index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-0.8942552984949479,0.39462902017109724,0.3993373843623942,0.38713052401552644,0.38713052401552644,-0.4733806853037771,WDC,-1.4473987932710248,0.0881264314218993,0.15213334531841927,0.060297155227463775,0.1113171047777421,1.4694649215968556
2010-01-05,-0.8443022103502582,0.4050919930350111,0.413636777676128,0.3927980043203349,0.39541374753631336,0.9510807937276732,WDC,-0.7326994545855547,0.0881264314218993,0.15213334531841927,0.060297155227463775,0.1113171047777421,1.4694649215968556
2010-01-06,-0.8426370029220851,0.4054407705316019,0.4089284134848311,0.40151713370552106,0.4057895480281926,-0.15523531608057078,WDC,-0.018000115900084712,0.11038966511047806,-0.05009297805043844,0.09276409792564369,0.003710695003904513,-1.142144479996679
2010-01-07,-0.8805184956887938,0.3975063245074057,0.4054407705316019,0.39305956544066495,0.4045688707943511,-0.2891758639274321,WDC,0.6966992227853853,-0.012986964346241634,-0.037105545536772644,-0.08998131075642739,-0.08441573641799478,-0.1387117126540408
2010-01-08,-0.870943348539807,0.3995117291064634,0.39968611785475877,0.3936699040575857,0.3966344247701549,-0.6895487538225459,WDC,1.4113985614708553,-0.08441573641799478,-0.06122459489472782,0.006493482173120817,0.02133579402131471,-0.41365377490804445
2010-01-11,-0.8688621799829065,0.3999477229793149,0.4050048206629765,0.3970703746387803,0.40029645647167955,-0.5930794013697847,WDC,-1.4473987932710248,0.0389608930387249,0.05658646022355926,0.0361781058695086,0.0046386028385927225,0.09905736847592445
2010-01-12,-0.9179828007048362,0.3896590948594703,0.4013427449572257,0.3840788309309226,0.3975063245074057,-0.09170764677356483,WDC,-0.7326994545855547,-0.02968462369638778,-0.03896136120614906,-0.13821894130491358,-0.109462225443214,0.5168921576050943
2010-01-13,-0.8859295339367342,0.39637286364982494,0.3969832022667457,0.383991658558888,0.3906182109729818,-0.5846355972716062,WDC,-0.018000115900084712,-0.07328365140628125,-0.046381814879109765,-0.0009274396672640475,0.07142877207175315,-0.509164999403472
2010-01-14,-0.8730249259706868,0.399075779237838,0.4024762498190326,0.39602408615323414,0.39619847490152954,-0.8432037462471698,WDC,0.6966992227853853,0.05936924739277556,0.058441339558087356,0.12801476412788826,0.02875671586169957,-0.2673198591150629
2010-01-15,-0.9475392103699638,0.3834684923140018,0.39968611785475877,0.3780626171337495,0.3989886068658034,0.163236563701418,WDC,1.4113985614708553,0.02968462369638778,-0.02968462369638778,-0.19109470652456834,-0.16604821749934912,1.0380923584541386
2010-01-19,-0.9067434001669621,0.3920132769551188,0.39271078794407416,0.383991658558888,0.383991658558888,-0.5651027604962537,WDC,-0.7326994545855547,-0.1595547353262283,-0.07421155924096945,0.06307994239668008,0.0909092185911156,-0.7520952985760189
2010-01-20,-0.9358834398293834,0.38590984678168494,0.3893103173628795,0.3773651061447941,0.38861280637392415,-0.25967705931635565,WDC,-0.018000115900084712,0.049165070215750235,-0.0361781058695086,-0.07050086423706495,-0.06493528989863233,0.3146876819672988
2010-01-21,-0.8930064610694811,0.39489058129142723,0.40980035722630803,0.3891359286145841,0.4049176042867157,1.7993722083763137,WDC,0.6966992227853853,0.17346913933973396,0.2179965430517398,0.12523150879124778,0.09554735326228417,2.124321137454182
2010-01-22,-1.0824124256984324,0.3552184391788987,0.39192610458308413,0.354869661682308,0.39192610458308413,2.3797822534129778,WDC,1.4113985614708553,-0.13821847313748942,-0.19016679868988012,-0.3645638458643023,-0.4220777457551256,0.5984548928333534
2010-01-25,-1.0511914900617638,0.36175779721884493,0.3675124278935749,0.35827013226350257,0.36106026422777643,0.35063034139097243,WDC,-1.4473987932710248,-0.32838620816221786,-0.25974069142710515,0.0361781058695086,0.06957319048608925,-2.094455211613969
2010-01-26,-1.077417212287892,0.3562647276644449,0.3635888130696072,0.3542593230653872,0.36167060284469726,0.05426476038078022,WDC,-0.7326994545855547,0.0064934821731212535,-0.041743914291653285,-0.04267158804262942,-0.058441573641799874,-0.30632452285676537
2010-01-27,-1.086575307977539,0.3543465174395349,0.35870610413424103,0.3484174980165095,0.35574158342167184,-0.23351238769311503,WDC,-0.018000115900084712,-0.06307970831296843,-0.05194785738496654,-0.062152034561991865,-0.02040812027033858,-0.29746177952432096
2010-01-28,-1.1348630524027292,0.34423230007009875,0.3560031445420018,0.34039585761816565,0.3560031445420018,0.047451591648736004,WDC,0.6966992227853853,0.002782787169216304,-0.028757184029123733,-0.08534341016897092,-0.10760664385754967,0.28944466455908036
