index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-0.814160354525692,0.035654136388136186,0.035860687533323596,0.035288695084312455,0.035288695084312455,1.4120588567026338,SNPS,-1.4473987932710248,0.0018932876141475013,-0.0008283006358459987,-0.001419937498736108,-0.002248260704081721,-0.19918579025463395
2010-01-05,-0.8153387174796713,0.03535225114776699,0.03574946745279808,0.03509803295498868,0.03554291630761067,1.1762069797334043,SNPS,-0.7326994545855547,0.0018932876141475013,-0.0008283006358459987,-0.001419937498736108,-0.002248260704081721,-0.19918579025463395
2010-01-06,-0.8155867988717393,0.035288695084312455,0.03541580721122151,0.03506625492326142,0.035256920083105096,0.4255814625999405,SNPS,-0.018000115900084712,-0.0021299288176037765,-0.002484901907537996,-0.00023666377295588945,-0.0004733275459117789,-0.6349347971884085
2010-01-07,-0.8159589091306696,0.03519336401965058,0.03530458410017608,0.03498681287446316,0.035288695084312455,0.14429970563913966,SNPS,0.6966992227853853,0.0002366412034562751,-0.0008283232053456551,-0.0005916368628901093,-0.0007099687493680119,-0.2376415765399069
2010-01-08,-0.8149666072207412,0.03544758221242888,0.035463471228292506,0.03505036590739778,0.035113921970852315,-0.2806466718144876,SNPS,1.4113985614708553,-0.0013016056122581634,0.001183296295279875,0.0004733049764121646,0.001893265044647845,-0.35925175784463365
2010-01-11,-0.8161449583455487,0.03514570000257958,0.035511138275883404,0.03498681287446316,0.035479360244156134,0.2530069184761141,SNPS,-1.4473987932710248,0.0027215656804938436,0.0003549956594338342,-0.0004733049764121646,-0.002248238134582107,0.452190304064421
2010-01-12,-0.8181295739945772,0.034637260586503064,0.035082143939125045,0.034605485585295706,0.03490736779514499,1.5560184764161848,SNPS,-0.7326994545855547,-0.004259857635207553,-0.0031948932264057065,-0.0028398975669718302,-0.0037865526587953884,1.1034415419344978
2010-01-13,-0.8168271703445639,0.03497092385859953,0.035034476891534154,0.03454192952184117,0.034621374601159334,0.10830980071075194,SNPS,-0.018000115900084712,-0.00212990624810412,-0.0003549956594337921,-0.0004733275459117789,0.0024849244770376528,-1.2250063750591873
2010-01-14,-0.8157108277386015,0.035256920083105096,0.03530458410017608,0.03487559279393764,0.03490736779514499,0.14842969472928252,SNPS,0.6966992227853853,0.00212990624810412,0.00201159693112579,0.0024849244770376107,0.0021299288176037344,0.034420625783501343
2010-01-15,-0.8170752517366319,0.03490736779514499,0.03527280909896873,0.034827925746346744,0.03514570000257958,0.4196814781854507,SNPS,1.4113985614708553,0.0017749557276695986,-0.0002366412034562331,-0.0003549956594338342,-0.0026032563635155974,0.23007068133227634
2010-01-19,-0.8170132313886149,0.034923256811008635,0.035018590906190424,0.034716705665821225,0.03484381476221038,1.3635314848934552,SNPS,-0.7326994545855547,-0.002248260704081721,-0.0018932650446478868,-0.0008283006358459987,0.00011833188647798676,0.799416088672681
2010-01-20,-0.8170132313886149,0.034923256811008635,0.035018590906190424,0.03447837648890655,0.03478025869875585,1.0474398198871646,SNPS,-0.018000115900084712,-0.0004733275459117369,0.0,-0.0017749331581699422,0.0,-0.2671076984987524
2010-01-21,-0.8155247785237224,0.03530458410017608,0.035511138275883404,0.03487559279393764,0.035034476891534154,1.4459837670859501,SNPS,0.6966992227853853,0.001893265044647845,0.003668198202817829,0.0029582294534497753,0.002839897566971788,0.33782179680042745
2010-01-22,-0.817571402691596,0.03478025869875585,0.03538402917949425,0.03476436968289222,0.03530458410017608,2.11946698799996,SNPS,1.4113985614708553,0.00201159693112579,-0.0009466325223239434,-0.0008283232053456131,-0.0039048619757736346,0.5705542176957157
2010-01-25,-0.8185016842535073,0.03454192952184117,0.035002701890326796,0.0343989314095884,0.034923256811008635,0.7224981782591393,SNPS,-1.4473987932710248,-0.002839897566971788,-0.0028398975669718302,-0.0027215656804938436,-0.0017749331581699843,-1.1820557566107006
2010-01-26,-0.8202382185104679,0.034097046169219186,0.034510151490113904,0.033985826088693674,0.03444659845717929,0.13279473603088457,SNPS,-0.7326994545855547,-0.0035498663163398845,-0.0036682207723174854,-0.00307656133992772,-0.003313225112883609,-0.49871641135323713
2010-01-27,-0.8198040760743489,0.03420826928026462,0.0343036003449265,0.03368394387884437,0.03396993707283004,0.5534636247840068,SNPS,-0.018000115900084712,-0.0035498888858394987,-0.0015382693852140107,-0.002248238134582149,0.0008283232053456131,0.3565502641471513
2010-01-28,-0.8222228223303245,0.033588609783662585,0.03419238026440098,0.033239060526222386,0.034144713216810084,0.7943304885055525,SNPS,0.6966992227853853,0.0013016281817577777,-0.0008283006358459987,-0.003313225112883609,-0.004614853294641345,0.2043502528427756
2010-01-29,-0.8214165696352753,0.03379516395936989,0.03416060223267372,0.033525056750727956,0.033731607895915366,1.5464310017426388,SNPS,1.4113985614708553,-0.00307656133992772,-0.00023666377295588945,0.0021299288176037765,0.001538291954713625,0.6371027050010744
2010-02-01,-0.8208583983322942,0.033938162071622674,0.034097046169219186,0.033715718880051725,0.03395405108748631,0.0996073236993795,SNPS,-1.4473987932710248,0.0016566238411916119,-0.0004733275459117789,0.001419937498736066,0.0010649644088018462,-1.2242572363653184
2010-02-02,-0.8209824390283282,0.03390638403989541,0.034510151490113904,0.033747496911778994,0.033890495024031776,0.6615808391795323,SNPS,-0.7326994545855547,-0.00047332754591182096,0.003076561339927678,0.00023666377295593149,-0.0002366637729558474,0.4761627422682275
