index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-0.931285273955862,0.029385674918927785,0.02945295643871018,0.029161860285109968,0.02930603523225566,1.2091941790675482,AAPL,-1.4473987932710248,0.0029551764958523873,0.0027531108398916935,0.0021973965634270293,0.0009345536588182081,0.9967092972181243
2010-01-05,-0.9311152011130334,0.029436480716141123,0.029602625737757446,0.029281318898476197,0.02946668956853824,1.7052164556610443,AAPL,-0.7326994545855547,0.0029551764958523873,0.0027531108398916935,0.0021973965634270293,0.0009345536588182081,0.9967092972181243
2010-01-06,-0.9326823092011118,0.02896825450368927,0.029553194903482443,0.02893804565129215,0.029436480716141123,1.4771186204392177,AAPL,-0.018000115900084712,-0.0005556805538919075,-0.0009092617292503643,-0.006314383135907891,-0.008612846249888024,-0.4571179600951184
2010-01-07,-0.932861520655764,0.028914700613883185,0.029109683191526133,0.028704617276609515,0.02907535495016577,1.1330845332724908,AAPL,0.6966992227853853,-0.006642773549416775,-0.00815823224654922,-0.004293827744019226,-0.0009851037953811385,-0.6898849837394195
2010-01-08,-0.932218169665151,0.029106935098933386,0.029109683191526133,0.028705994072831763,0.028876254816843496,0.9977228605975094,AAPL,1.4113985614708553,-0.003662372569142058,0.0,2.5325652140600956e-05,0.0035360815341666245,-0.2709301182587079
2010-01-11,-0.9330775195741073,0.028850169019977456,0.02924699249039975,0.028622233163912478,0.029219529897311462,1.0647553269767258,AAPL,-1.4473987932710248,0.0063144168584806475,0.0025257532543631563,-0.0015407506267002891,-0.004723116095217428,0.13541975557614955
2010-01-12,-0.9341758787706199,0.028521994699140213,0.02880348261172736,0.02834349334391808,0.0287238392584874,1.6710775305313113,AAPL,-0.7326994545855547,-0.009118044112362516,-0.008158198523976463,-0.00512731485228433,-0.006036644026680271,1.21816018316809
2010-01-13,-0.9328293498294402,0.028924312521464088,0.028962760151787694,0.028024936430513493,0.02854259531052427,1.7234992045834738,AAPL,-0.018000115900084712,-0.0033339147104876595,0.0029298508437117865,-0.00585973540999633,0.007400486036696682,0.10608543963958092
2010-01-14,-0.933390016407897,0.028756796203477267,0.028898226724598044,0.028700499720930188,0.028850169019977456,0.9302410289006772,AAPL,0.6966992227853853,0.005657703476608393,-0.0011870682836236236,0.012426734338427845,-0.0030814000856823065,-1.5917992019332678
2010-01-15,-0.9349984994699844,0.028276211824135686,0.02905475983863347,0.028267973046209198,0.028962760151787694,1.6692800692608478,AAPL,1.4113985614708553,0.0020710718058788383,0.002879368152294433,-0.007956166590588527,-0.008840170112843803,1.4846178491050934
2010-01-19,-0.9308119084269288,0.029527103606764648,0.029547700551580864,0.028456089975580072,0.028605755608059502,2.2926139598394637,AAPL,-0.7326994545855547,-0.006566965205858758,0.009067460253226828,0.0034603406357541213,0.023009687011359876,1.252314812883339
2010-01-20,-0.9323330394671557,0.029072610524140858,0.02959713138585587,0.02876640811105817,0.029509252921257258,1.7522072288745918,AAPL,-0.018000115900084712,0.016619495531893968,0.0009092617292503643,0.00570818616802581,-0.0083602304573644,-1.0841454075090304
2010-01-21,-0.9340150319207636,0.028570052403760808,0.029289557676402685,0.028451966920048994,0.02912066822876145,1.7338731239158636,AAPL,0.6966992227853853,-0.007147870244172995,-0.005657703476608393,-0.005784028234156584,-0.009244368869910705,-0.03597204289682478
2010-01-22,-0.9387576510596213,0.027153017432799437,0.028491787680027015,0.027072006449756814,0.028392926011477002,2.988488251690359,AAPL,1.4113985614708553,-0.01338654620424114,-0.014674681038417804,-0.025383857301179754,-0.026065828890047094,2.5197480117279287
2010-01-25,-0.9363128430213155,0.027883505909392713,0.028107318709926613,0.027488053735340915,0.027806612482029418,3.8318827578100145,AAPL,-1.4473987932710248,-0.010785018328892722,-0.007072163068333249,0.007653034384074729,0.013437062618231313,1.6941339474639947
2010-01-26,-0.9349938973961417,0.0282775849537901,0.029344482862579267,0.02781622438961032,0.02827895808344451,7.506638257163882,AAPL,-0.7326994545855547,0.008688620870873222,0.02275717238655452,0.006036576581534694,0.007248936794726098,7.378701631874896
2010-01-27,-0.9341023548155745,0.028543966606894768,0.028914700613883185,0.027397427178149556,0.028402536085773988,6.843862930707665,AAPL,-0.018000115900084712,0.002273171184412352,-0.007905683899171111,-0.007703618243210417,0.0048999909893285495,-1.32982674774755
2010-01-28,-0.9380499511345984,0.027364473899727525,0.028217169082279777,0.027283462916684903,0.028138904358545984,4.32619744619657,AAPL,0.6966992227853853,-0.004849407130192862,-0.012830831927776475,-0.002096330012873925,-0.02169632769276088,-5.053918686503155
2010-01-29,-0.9413725465042806,0.026371724992276743,0.027764047296026485,0.026123194024679462,0.02761026044129989,4.658406806005462,AAPL,1.4113985614708553,-0.009724207357671839,-0.00833500597294207,-0.021342712794829667,-0.018261245264001844,0.6678195458695487
2010-02-01,-0.9401455404112851,0.026738341443585837,0.026912725243128648,0.026267368971825158,0.026414290178279676,2.383719568233817,AAPL,-1.4473987932710248,-0.02199942617670192,-0.015659751111226188,0.0026520442893386525,0.006743772654824364,-4.566087465853276
2010-02-02,-0.93962622696155,0.026893501427966843,0.026956665392069912,0.026552974440091626,0.026900368909522833,2.1474176062132315,AAPL,-0.7326994545855547,0.008941236663396909,0.0008082626238427746,0.0052536058872597,0.0028541099452992834,-0.47358951359552903
2010-02-03,-0.938077527168842,0.027356235121801038,0.02748942686499533,0.026695774424298983,0.026798757315096157,1.7667666651653469,AAPL,-0.018000115900084712,-0.0018691073176364161,0.009799948256084342,0.002626752359770746,0.008511813421907677,-0.7634012131340537
2010-02-04,-0.9413771558598856,0.026370353695906245,0.027238149638089227,0.026304443472494346,0.02701296004133307,2.4193734964343694,AAPL,0.6966992227853853,0.003940179123515255,-0.0046221507123825325,-0.007198386658163168,-0.018134920506453656,1.311086553072598
2010-02-05,-0.9398100696170945,0.02683857624179026,0.026912725243128648,0.0262055781373765,0.026449991549294453,2.8442291457265827,AAPL,1.4113985614708553,-0.010355595087403493,-0.005986060167544584,-0.0018185909036462428,0.00861277880474251,0.8538269481527465
2010-02-08,-0.940425866418751,0.026654582367950465,0.027170868118306827,0.026638104812097496,0.026870160057125714,1.1383100099659098,AAPL,-1.4473987932710248,0.007728842727632746,0.00474844174735803,0.007956166590588589,-0.0033844985696233473,-3.4241628648075912
2010-02-09,-0.9394745915411413,0.026938814706562522,0.027118689191439078,0.026741087702894663,0.02697039485533014,1.8472800910730398,AAPL,-0.7326994545855547,0.0018437816654958152,-0.000959811865813232,0.0018943318020586829,0.0052283476802646766,1.4242479300159514
2010-02-10,-0.9399663143931081,0.026791891666824084,0.02699511302239352,0.02667380618311227,0.02689761898364617,0.6435074392345139,AAPL,-0.018000115900084712,-0.0013386849707395954,-0.002273137461839595,-0.0012376184201864915,-0.0027025944259015202,-2.415995526850531
