index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.7494341654889831,0.1754883613239612,0.17719056596971008,0.17463726673128285,0.17585311835802223,0.6887916118924883,GILD,-1.4473987932710248,-0.0009057603780052256,-0.00935994622566056,-0.011775345626366002,-0.0012077572893901935,0.5630818842662444
2010-01-05,-1.7501187390072612,0.175326243650958,0.17593417719452378,0.17305665807048243,0.17573153783346596,1.1727205665286164,GILD,-0.7326994545855547,-0.0009057603780052256,-0.00935994622566056,-0.011775345626366002,-0.0012077572893901935,0.5630818842662444
2010-01-06,-1.7244510748878876,0.18140551724504714,0.18241872951072866,0.17674475009914747,0.1783253587599479,2.627499150452092,GILD,-0.018000115900084712,0.019323655917941593,0.048309139794854204,0.027475844854212176,0.045289861749453555,1.6920136389992038
2010-01-07,-1.7225689694355517,0.18185133311560978,0.18298614136623978,0.18059495980081572,0.18136499555699245,1.185417134397538,GILD,0.6966992227853853,0.022644930874726778,0.004227150512864927,0.028683602143602157,0.0033212749567851836,-1.6765388347248464
2010-01-08,-1.7282156079448034,0.1805139009643141,0.18278348654478968,0.17933857102562942,0.1822160901496708,0.7872264972670566,GILD,1.4113985614708553,0.006340553002185613,-0.0015097542007747324,-0.00935994622566056,-0.009963709692281034,-0.4626720415486182
2010-01-11,-1.7222265676220399,0.18193239195211136,0.18249978834723027,0.1795412103866873,0.1799059674207483,0.7605442464007602,GILD,-1.4473987932710248,-0.01721013825054639,-0.00211351766739499,0.0015096390227004295,0.010567588336976023,-0.030671449746257642
2010-01-12,-1.7211993621815043,0.18217556846161612,0.18262138433217875,0.18047336381586723,0.18237820782267397,0.34335740332080095,GILD,-0.7326994545855547,0.01841789553993637,0.0009058755560795284,0.006944431646880603,0.0018116359340849685,-0.4847613738910068
2010-01-13,-1.711617127773828,0.1844451540420917,0.18590418217833585,0.18189187026405668,0.18298614136623978,0.8149303110653352,GILD,-0.018000115900084712,0.004529032246175162,0.02445645163073723,0.010567703515050327,0.016908141339161638,0.548713919055062
2010-01-14,-1.7124723959596215,0.18424251468103384,0.18639053519734539,0.18318878072729763,0.18602577816328436,0.6980100012072799,GILD,0.6966992227853853,0.022644930874726778,0.003623271868169937,0.009661827958970796,-0.001509639022700215,-0.13560284922162477
2010-01-15,-1.711445926867072,0.18448569119053865,0.18639053519734539,0.18148657608154875,0.18347247892485713,0.963446103033982,GILD,1.4113985614708553,-0.019021774184631145,0.0,-0.01268122118244553,0.0018116359340851831,0.3090121372346478
2010-01-19,-1.6984410089550022,0.18756584967563789,0.18886276013887882,0.18533678578321697,0.1854583663077732,1.187095416357223,GILD,-0.7326994545855547,0.014794623671766217,0.01841778036186185,0.028683602143601942,0.022946812608037014,0.2604212627606099
2010-01-20,-1.7023766048534266,0.18663369624645795,0.1878495478731973,0.18416145584453222,0.18764690851213947,0.5856867245431444,GILD,-0.018000115900084712,0.016304377872541378,-0.007548310291575593,-0.008756067580965787,-0.006944431646880603,-0.6989798158388318
2010-01-21,-1.7069969123353763,0.18553942514427485,0.1884574814167631,0.1831482435788507,0.1874037474630269,1.6000743930744936,GILD,0.6966992227853853,-0.0018115207560106656,0.004529032246175162,-0.007548310291575593,-0.008152188936270583,1.17991446948411
2010-01-22,-1.701863094176657,0.18675529223140644,0.18813324607075674,0.18501256589760284,0.1867147550829595,1.3316465712327008,GILD,1.4113985614708553,-0.005132910890870152,-0.002415514578779958,0.013888978471835938,0.009058064492350111,-0.3117801234351186
2010-01-25,-1.7081945823346818,0.18525572694671535,0.18809272438270205,0.1851341464221591,0.18789008502164423,1.157883581087923,GILD,-1.4473987932710248,0.008756067580965572,-0.00030188173331045055,0.0009057603780052256,-0.01117158215974553,-0.20170114587228058
2010-01-26,-1.7225689694355517,0.18185133311560978,0.18480991107615274,0.18112181904748767,0.18476938938809806,1.1749096299542927,GILD,-0.7326994545855547,-0.023248809519421768,-0.02445656680881153,-0.02989135943299235,-0.025362327186816972,0.02015381301849566
2010-01-27,-1.6683238240646925,0.19469887268385544,0.19583366547409323,0.18995703124106195,0.1908081412941325,5.545423405170515,GILD,-0.018000115900084712,0.04498798001614332,0.0821256528293263,0.06582127495678534,0.09571263438977727,5.0825140280852175
2010-01-28,-1.6773932381218362,0.1925508521675439,0.1943341156497944,0.19007862722601043,0.1914160593773061,2.041559840179458,GILD,0.6966992227853853,0.004528917068100645,-0.011171466981671012,0.000905875556079743,-0.016002496139230927,-4.074037470662433
2010-01-29,-1.6643880440792715,0.1956310261130354,0.19656317954221528,0.1925103304794892,0.19287508751355023,1.6971715174667044,GILD,1.4113985614708553,0.010869585248360776,0.016606259605851402,0.018115898628551615,0.022946927786111748,-0.400109169408588
2010-02-01,-1.6722593279196187,0.1937667192546755,0.19595524599864947,0.1929966680381065,0.1955094455884791,0.8946608656138488,GILD,-1.4473987932710248,0.019625652829326348,-0.004529032246175162,0.00362315669009542,-0.013888863293761421,-0.93282693466965
2010-02-02,-1.659425426827308,0.19680635605172006,0.19680635605172006,0.19246980879143452,0.19311826402305501,1.1494435254355941,GILD,-0.7326994545855547,-0.01781401689524138,0.006340668180260131,-0.003925038423405656,0.022644930874726778,0.29662400974941583
2010-02-03,-1.676879819488565,0.19267244815249238,0.19575260663759164,0.1911323611797466,0.19542838675197746,2.0050268038976187,GILD,-0.018000115900084712,0.017210138250546174,-0.007850307202960132,-0.009963824870355764,-0.03079711981099736,0.9952521764451149
2010-02-04,-1.6951894803356153,0.1883359008922068,0.192348212806486,0.18793060670969888,0.19218609513348284,1.498574818903979,GILD,0.6966992227853853,-0.024154685075501295,-0.025362327186817187,-0.023852688164116544,-0.03230675883369779,-0.5885614375229737
2010-02-05,-1.696729736235429,0.1879711438581458,0.18991650955300726,0.18420199299297918,0.1880116655462005,2.161447547125652,GILD,1.4113985614708553,-0.031099001544307597,-0.018115898628551615,-0.027777726587522412,-0.0027173963120899797,0.7711628292636232
2010-02-08,-1.701692169400396,0.1867958139194611,0.18837642258026152,0.18509360927371218,0.18764690851213947,0.5241010735007903,GILD,-1.4473987932710248,-0.0027173963120899797,-0.011473463893055766,0.00664243473549585,-0.008756067580965572,-1.9035979384952637
2010-02-09,-1.6980986991849887,0.18764690851213947,0.19048390594812617,0.18663369624645795,0.18874117961432255,0.9542763595730944,GILD,-0.7326994545855547,0.008152188936270368,0.015700499227846176,0.01147346389305598,0.006340553002185828,0.5005755789183841
