index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-0.9487893209520998,0.05892387785510747,0.05957847725745025,0.05864617016426009,0.05864617016426009,0.6812493373612878,COST,-1.4473987932710248,0.0030573187606940666,-0.015286952664760396,-0.006820338248297562,-0.004233307208231417,-0.42439518436214135
2010-01-05,-0.9493816532633748,0.058745350401424576,0.05893379436543051,0.05835854217960614,0.058775103715877214,0.29455194200169227,COST,-0.7326994545855547,0.0030573187606940666,-0.015286952664760396,-0.006820338248297562,-0.004233307208231417,-0.42439518436214135
2010-01-06,-0.9468479076328274,0.05950905033473841,0.059558640453320655,0.05851723282915944,0.05858665975187128,1.0206445334867695,COST,-0.018000115900084712,-0.004468451068545377,0.014816575228809959,0.00376292977228098,0.018109127565140503,0.7980598484171475
2010-01-07,-0.9478021708924406,0.05922142235008446,0.05994544867513908,0.058775103715877214,0.05958839755125682,1.6375664090733408,COST,0.6966992227853853,0.02375356708122323,0.009172135712727065,0.006114727236710649,-0.006820338248297562,0.6781303984221281
2010-01-08,-0.9492170959596625,0.058794940520006826,0.05912224211291997,0.05861641306632392,0.05898338826749628,-0.033190200179566864,COST,1.4113985614708553,-0.01434619779285952,-0.019520170157669128,-0.003762929772281147,-0.010112890584627937,-1.8349979638330547
2010-01-11,-0.9489868531297736,0.05886436744271866,0.05893379436543051,0.05851723282915944,0.05872551359729497,-0.43023734739751796,COST,-1.4473987932710248,-0.0061148169520331645,-0.004468540783867893,-0.002351797464429502,0.0016462761681649372,-0.4357649004782422
2010-01-12,-0.9500397944043081,0.05854698614361208,0.05890404105097787,0.05823952513831205,0.058745350401424576,-0.21335254734353387,COST,-0.7326994545855547,0.00047037743595043695,-0.0007055212962643975,-0.006585104672661085,-0.007525859544561625,0.23866981550498514
2010-01-13,-0.948822242981712,0.05891396134478444,0.05910240530879037,0.05845772241677062,0.058626333360130484,-0.2607314114062282,COST,-0.018000115900084712,-0.0028221749003801058,0.004703684644181853,0.005173972364809608,0.008701847992099143,-0.05163693599279015
2010-01-14,-0.951059760804881,0.05823952513831205,0.05876518720555418,0.058229604844505484,0.05863624987045352,-0.18851314288348053,COST,0.6966992227853853,0.00023514386031396056,-0.007996236980512397,-0.005409205940446084,-0.015992473961024795,0.07974645023770868
2010-01-15,-0.9508294122862935,0.0583089520610239,0.0585073163188364,0.0579518971536581,0.0585073163188364,0.529069652629171,COST,1.4113985614708553,-0.0030573187606940666,-0.006114727236710649,-0.006585104672661085,0.0016462761681652713,0.7887114151661313
