index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-0.742754691255362,0.0032600543573658683,0.0034115260887683336,0.0023935255263788646,0.0025927600324334374,2.376922482170932,TSLA,-0.7328650492408001,0.00949649246514433,0.0075804169699751735,0.008055947095632933,-8.391502143806969e-05,-0.4763153797191203
2010-01-05,-0.742754691255362,0.0032600543573658683,0.0034115260887683336,0.0023935255263788646,0.0025927600324334374,2.376922482170932,TSLA,-0.7328650492408001,0.00949649246514433,0.0075804169699751735,0.008055947095632933,-8.391502143806969e-05,-0.4763153797191203
2010-01-06,-0.742754691255362,0.0032600543573658683,0.0034115260887683336,0.0023935255263788646,0.0025927600324334374,2.376922482170932,TSLA,-0.7328650492408001,0.00949649246514433,0.0075804169699751735,0.008055947095632933,-8.391502143806969e-05,-0.4763153797191203
2010-01-07,-0.742754691255362,0.0032600543573658683,0.0034115260887683336,0.0023935255263788646,0.0025927600324334374,2.376922482170932,TSLA,-0.7328650492408001,0.00949649246514433,0.0075804169699751735,0.008055947095632933,-8.391502143806969e-05,-0.4763153797191203
2010-01-08,-0.742754691255362,0.0032600543573658683,0.0034115260887683336,0.0023935255263788646,0.0025927600324334374,2.376922482170932,TSLA,-0.7328650492408001,0.00949649246514433,0.0075804169699751735,0.008055947095632933,-8.391502143806969e-05,-0.4763153797191203
2010-01-11,-0.742754691255362,0.0032600543573658683,0.0034115260887683336,0.0023935255263788646,0.0025927600324334374,2.376922482170932,TSLA,-0.7328650492408001,0.00949649246514433,0.0075804169699751735,0.008055947095632933,-8.391502143806969e-05,-0.4763153797191203
2010-01-12,-0.742754691255362,0.0032600543573658683,0.0034115260887683336,0.0023935255263788646,0.0025927600324334374,2.376922482170932,TSLA,-0.7328650492408001,0.00949649246514433,0.0075804169699751735,0.008055947095632933,-8.391502143806969e-05,-0.4763153797191203
2010-01-13,-0.742754691255362,0.0032600543573658683,0.0034115260887683336,0.0023935255263788646,0.0025927600324334374,2.376922482170932,TSLA,-0.7328650492408001,0.00949649246514433,0.0075804169699751735,0.008055947095632933,-8.391502143806969e-05,-0.4763153797191203
2010-01-14,-0.742754691255362,0.0032600543573658683,0.0034115260887683336,0.0023935255263788646,0.0025927600324334374,2.376922482170932,TSLA,-0.7328650492408001,0.00949649246514433,0.0075804169699751735,0.008055947095632933,-8.391502143806969e-05,-0.4763153797191203
2010-01-15,-0.742754691255362,0.0032600543573658683,0.0034115260887683336,0.0023935255263788646,0.0025927600324334374,2.376922482170932,TSLA,-0.7328650492408001,0.00949649246514433,0.0075804169699751735,0.008055947095632933,-8.391502143806969e-05,-0.4763153797191203
2010-01-19,-0.742754691255362,0.0032600543573658683,0.0034115260887683336,0.0023935255263788646,0.0025927600324334374,2.376922482170932,TSLA,-0.7328650492408001,0.00949649246514433,0.0075804169699751735,0.008055947095632933,-8.391502143806969e-05,-0.4763153797191203
2010-01-20,-0.742754691255362,0.0032600543573658683,0.0034115260887683336,0.0023935255263788646,0.0025927600324334374,2.376922482170932,TSLA,-0.7328650492408001,0.00949649246514433,0.0075804169699751735,0.008055947095632933,-8.391502143806969e-05,-0.4763153797191203
2010-01-21,-0.742754691255362,0.0032600543573658683,0.0034115260887683336,0.0023935255263788646,0.0025927600324334374,2.376922482170932,TSLA,-0.7328650492408001,0.00949649246514433,0.0075804169699751735,0.008055947095632933,-8.391502143806969e-05,-0.4763153797191203
