index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.528756018614194,0.02033520488251034,0.020516843942593087,0.019790290851781113,0.020013210657468392,-0.4893433330274802,REGN,-1.4473987932710248,0.0024275980427470823,0.003013549613152854,0.004520348369356186,0.003934380832532457,0.17231703028418272
2010-01-05,-1.5269370778463172,0.02072325082013475,0.020814068775416618,0.020236130463155668,0.02025264339130128,-0.30872385979025674,REGN,-0.7326994545855547,0.0024275980427470823,0.003013549613152854,0.004520348369356186,0.003934380832532457,0.17231703028418272
2010-01-06,-1.5284077073479325,0.0204095114844061,0.020805813886103315,0.02025264339130128,0.020665457146384604,-0.3531133913485574,REGN,-0.018000115900084712,0.004185500653218089,-8.369596261661233e-05,0.0001674238580689891,-0.0031809894376398,-0.04254378533094829
2010-01-07,-1.5289882236613472,0.020285667672833005,0.020640687754166182,0.0200214671215412,0.02055812468819762,-0.6062867885810723,REGN,0.6966992227853853,-0.0010882391110306959,-0.0016742066478543944,-0.0023438861137125727,-0.0012556470026818176,-0.24191123601056644
2010-01-08,-1.5297622306304395,0.02012054311565538,0.020475561622229053,0.019938904055572637,0.020170080325332716,-0.5889901780083551,REGN,1.4113985614708553,-0.003934364866114591,-0.0016742066478543944,-0.0008371033239271675,-0.0016741906814364974,0.016360234188029798
2010-01-11,-1.5279432972536262,0.02050858747852028,0.02059940700856165,0.020054492977832426,0.0201535673971871,-0.7054744315113441,REGN,-1.4473987932710248,-0.00016742385806901887,0.0012556629690997443,0.0011719510400652051,0.00393436486611456,-0.11138694461987803
2010-01-12,-1.5292204213174365,0.020236130463155668,0.020632431290093376,0.0201535673971871,0.02031869352912423,-0.7318020157459224,REGN,-0.7326994545855547,0.0016742066478543647,0.00033483174972014063,0.001004511215578319,-0.0027624297924671933,-0.025296454553679272
2010-01-13,-1.5286786120044338,0.02035171781065596,0.020434280876624522,0.020029723585614008,0.020244386927228474,-0.8291528504737818,REGN,-0.018000115900084712,-0.000753391394892658,-0.0020090383975745352,-0.0012556470026818176,0.0011719350736473378,-0.09311646710158457
2010-01-14,-1.5287947108324786,0.02032694999319704,0.02055812468819762,0.020269154744687393,0.02035171781065596,-0.8365000832834316,REGN,0.6966992227853853,0.001088223144612858,0.001255647002681877,0.0024275820763291554,-0.00025111982068566093,-0.007172140855532167
2010-01-15,-1.5316585706170127,0.019715984249885358,0.02052510040666589,0.019567372620853344,0.020426024412551716,-0.49026173712868637,REGN,1.4113985614708553,0.000753391394892658,-0.0003348317497202001,-0.007115338337336434,-0.006194555017210521,0.33046628368253084
2010-01-19,-1.523531416139844,0.021449802336187217,0.021449802336187217,0.019443527234520745,0.020244386927228474,-0.012232402450848504,REGN,-0.7326994545855547,-0.001841614539505516,0.009375512522014526,-0.0012556629690997443,0.017579105936799552,0.45631333282853614
2010-01-20,-1.5251181444695041,0.021111295182999652,0.0214250345187283,0.020302180600978617,0.021309445596468506,-0.15091142173298783,REGN,-0.018000115900084712,0.010798583382765363,-0.0002511198206856312,0.008705849022574215,-0.003432109258325401,-0.1325806985410984
2010-01-21,-1.522912207608145,0.021581902611833122,0.021647952749656068,0.020946170625822023,0.021078270901467928,-0.02432472311673041,REGN,0.6966992227853853,-0.0023438701472946757,0.0022601582182601365,0.006529386766930662,0.004771468190041788,0.12072120177252199
2010-01-22,-1.523570123140256,0.021441545872114408,0.021969948549457524,0.02128467777900959,0.02160667200405154,-0.19790309824470612,REGN,1.4113985614708553,0.005357435726865427,0.0032647013666742795,0.003432109258325401,-0.0014230708607509256,-0.1659060495344657
2010-01-25,-1.5228735079987965,0.021590159075905932,0.021829591809738817,0.0211690888567498,0.021664465677801687,-0.5527132160107094,REGN,-1.4473987932710248,0.0005859675368236689,-0.0014230708607508365,-0.0011719510400652051,0.001506782789785435,-0.3389640125877413
2010-01-26,-1.5223703909040784,0.021697491534092915,0.02210204882510343,0.02128467777900959,0.021548878330301398,-0.5788877328950867,REGN,-0.7326994545855547,-0.0011719350736473378,0.0027624297924672228,0.0011719510400652051,0.0010882391110306959,-0.025150290733532924
2010-01-27,-1.51946783890126,0.0223167121667179,0.022324968630790705,0.021548878330301398,0.021548878330301398,-0.5629687284741789,REGN,-0.018000115900084712,0.0,0.0022601741846780634,0.0026787178634327135,0.0062782509798271335,0.01504475980671267
2010-01-28,-1.521944687810184,0.021788309489374786,0.022366249376395236,0.021540621866228588,0.02233322352010401,-0.39107409419841455,REGN,0.6966992227853853,0.00795244166126363,0.00041854367875465004,-8.371192903450944e-05,-0.0053574516932832945,0.1639856925358409
