index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-0.8922781841259871,0.031222694479361178,0.03161905751322019,0.031150630035198485,0.03133980306705945,0.3743946253591961,ASML,-1.4473987932710248,0.002209221617765936,0.00033141063197331794,0.0018778109857926178,0.0029824428633743764,-0.3789901584226941
2010-01-05,-0.891602931790415,0.03146591842163342,0.03164608468661867,0.03130376912678526,0.0315199693320447,0.06146414749248171,ASML,-0.7326994545855547,0.002209221617765936,0.00033141063197331794,0.0018778109857926178,0.0029824428633743764,-0.3789901584226941
2010-01-06,-0.8908026551705164,0.03175418307105555,0.03188029842562952,0.03142988448135923,0.03145690821837203,0.01623686761364282,ASML,-0.018000115900084712,-0.0007732633830060213,0.00287195860691741,0.0015464424912168808,0.003534737733466465,-0.05449570968269868
2010-01-07,-0.8932535393233301,0.03087137215265206,0.03142988448135923,0.030772280535090887,0.031213687712485474,1.079240632823475,ASML,0.6966992227853853,-0.0029824007259767952,-0.005523032975716049,-0.008063623088057722,-0.010825139575915747,1.288838343685183
2010-01-08,-0.8953042956144882,0.030132693558959638,0.030384924268107582,0.029997568001124277,0.030303849620683502,2.1036873284963113,ASML,1.4113985614708553,-0.011156550207889065,-0.012813434818165331,-0.009499623460215217,-0.009057770709182515,1.242101677412695
2010-01-11,-0.8970799692249053,0.029493106582828388,0.029934510323837288,0.029276906377568947,0.029835418706276116,2.13329655489181,ASML,-1.4473987932710248,-0.005743959351232401,-0.005523032975716049,-0.008836844333666162,-0.007842696712541371,0.03621680713310072
2010-01-12,-0.896954924043991,0.029538147289978278,0.029961534060850087,0.029394014965267213,0.029709303351702143,1.5856072106036405,ASML,-0.7326994545855547,-0.0015464424912168808,0.0003313684945757371,0.0014360003721574954,0.0005522948700920887,-0.6635513796513867
2010-01-13,-0.8946790557788584,0.030357900531094783,0.030556080329831446,0.030042608708274167,0.030538066796080034,2.0674892357875283,ASML,-0.018000115900084712,0.010162402586764272,0.0072904018424492815,0.007953138831600755,0.010051918330307306,0.5844359304981493
2010-01-14,-0.8952542691834875,0.03015071052909673,0.030402941238244673,0.029916493353700196,0.030375917501231874,0.2045482937278731,ASML,0.6966992227853853,-0.0019882952422495843,-0.0018778109857926178,-0.0015464424912168808,-0.002540590112341673,-2.257823862689061
2010-01-15,-0.8971049824404056,0.029484096379566997,0.02994352052709868,0.029339964054855932,0.029871452646550303,0.8709185756837151,ASML,1.4113985614708553,-0.006185812102265104,-0.005633475094775435,-0.00706947546693293,-0.00817410734451469,0.8080620045614462
