index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.1176319294411445,0.2044986949893646,0.20668833010982868,0.20390152062416958,0.20662197599638998,1.241396477416015,PAYX,-1.4473987932710248,-0.030949737591953116,-0.028815420335311086,-0.020277337072307045,-0.002134520815750915,-0.4450771366900552
2010-01-05,-1.117966982384842,0.20436598676248727,0.2048968070142436,0.20264083043609396,0.20469775732968065,0.8360283994350124,PAYX,-0.7326994545855547,-0.030949737591953116,-0.028815420335311086,-0.020277337072307045,-0.002134520815750915,-0.4450771366900552
2010-01-06,-1.1137784230412295,0.20602480163119496,0.20629021808494966,0.20350340859929061,0.20443234087592593,1.0577653950891266,PAYX,-0.018000115900084712,-0.00426904163150183,0.022412061447166846,0.013873978184163183,0.026680899519559792,0.24426979174111751
2010-01-07,-1.1055686983100557,0.20927608991092475,0.20934243136861036,0.20403422885104694,0.20536128580831434,1.1949138331418563,PAYX,0.6966992227853853,0.014941442151147524,0.04909275740761775,0.008537879703894777,0.05229474219035301,0.15128559369448213
2010-01-08,-1.1052336983726774,0.20940878548204903,0.20967420193580374,0.2033043462589746,0.20443234087592593,2.3512312030714586,PAYX,1.4113985614708553,-0.014941442151147524,0.005336302039377288,-0.011739660927520771,0.002134317256642032,1.2716097662757881
2010-01-11,-1.1020506158980725,0.21066948832587776,0.21166477471595177,0.207219150361585,0.20940878548204903,0.8515499891308004,PAYX,-1.4473987932710248,0.08004269855867938,0.03201699799982857,0.06296693915088944,0.02027754063141593,-1.64800377646813
2010-01-12,-1.1038933275789298,0.2099396057338054,0.21093490477963245,0.20841349909197504,0.2108021965527551,0.481659830454456,PAYX,-0.7326994545855547,0.022412061447166846,-0.011739457368412646,0.01921028022354047,-0.011739660927520771,-0.40607793906272854
2010-01-13,-1.1035583276415515,0.21007231396068274,0.21047042598556168,0.20728550447502367,0.20927608991092475,1.4021147368586453,PAYX,-0.018000115900084712,-0.024546378703808876,-0.007470822855128583,-0.018143019815665015,0.002134520815750536,1.0123373227904127
2010-01-14,-1.1087519928099372,0.20801538706709605,0.21007231396068274,0.20635657219838835,0.20920973579748608,0.06594402600959463,PAYX,0.6966992227853853,-0.0010672604078754576,-0.006403358888143484,-0.014941238592038641,-0.033084258407703654,-1.4682644188847793
2010-01-15,-1.1201449060283544,0.20350340859929061,0.20622386397151096,0.20244176809577796,0.2041669370779243,1.7946713439796325,PAYX,1.4113985614708553,-0.08110995896655483,-0.06189967874301474,-0.06296693915088944,-0.07257207926266006,1.9008329316981658
2010-01-19,-1.1241658593906392,0.20191094784402158,0.20429964530480166,0.20071659911363154,0.20370247093960664,1.995630761892824,PAYX,-0.7326994545855547,-0.0074706192960193206,-0.03094973759195236,-0.02774815992743563,-0.025613639111684332,0.22142998387141002
2010-01-20,-1.1238307534406224,0.20204365607089894,0.20237541398233924,0.19792978962797247,0.20018577886187522,2.1486292888941625,PAYX,-0.018000115900084712,-0.05656358026274595,-0.030949941151061623,-0.044823919335225185,0.002134520815750915,0.16870884633817207
2010-01-21,-1.1275167598718483,0.20058389088675418,0.20469775732968065,0.1997876668369962,0.20197730195746028,1.325492286138168,PAYX,0.6966992227853853,0.028815420335310708,0.037353300039205485,0.029882680743186164,-0.023479321855042302,-0.9043107439359137
2010-01-22,-1.1374015903025518,0.1966690867841438,0.20131377347882656,0.19653639121301952,0.20065024500019288,1.18177386302902,PAYX,1.4113985614708553,-0.021344801039291386,-0.05442905944699504,-0.052294538631243746,-0.06296693915088944,-0.15745805418852085
2010-01-25,-1.1397472259400303,0.19574015450750845,0.19746532348965487,0.1948112222308731,0.19739896937621615,0.5746251190027735,PAYX,-1.4473987932710248,-0.05229453863124413,-0.06189967874301398,-0.02774815992743563,-0.01494123859203902,-0.6668850731954757
2010-01-26,-1.141925255596181,0.1948775763443118,0.19680179501102113,0.19461215989055708,0.1950102719154361,1.3581779617938485,PAYX,-0.7326994545855547,-0.03842056044708056,-0.010672400519646073,-0.003201781223626373,-0.013873978184163183,0.8618473634275572
