index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.0680893162972416,0.008112556269164423,0.00845386686393428,0.008033675479104102,0.008422011053147606,0.030749744999041796,NFLX,-1.4473987932710248,-0.0032939808190774293,-0.0035980355558314202,-0.0036318150300719077,-0.0033277602933179376,0.4933861851213994
2010-01-05,-1.0694197307188038,0.007813720257553777,0.008130759878945912,0.007707535065483091,0.008126208470169606,0.3612620004385801,NFLX,-0.7326994545855547,-0.0032939808190774293,-0.0035980355558314202,-0.0036318150300719077,-0.0033277602933179376,0.4933861851213994
2010-01-06,-1.0681973681321026,0.00808828580211764,0.008147445508583743,0.007642307489089824,0.00781675520517923,0.3377833759522249,NFLX,-0.018000115900084712,-0.0034459912723446345,0.0001858068426174988,-0.0007263573676444532,0.0030574906691743834,-0.03488745173038395
2010-01-07,-1.0688186808347198,0.007948727325447555,0.0082369450710166,0.007924456352069835,0.008209640669006235,-0.3388698713474209,NFLX,0.6966992227853853,0.004375070592391502,0.0009966439068977923,0.003141936535590654,-0.0015540869882299704,-1.009644014851741
2010-01-08,-1.068210875175005,0.008085251867154059,0.00822177539619869,0.007927490287033417,0.007962379526452738,-0.4289127050432005,NFLX,1.4113985614708553,-0.0027534359324203925,-0.00016892556305213175,3.378511261042635e-05,0.001520301875619544,-0.1342236744335991
2010-01-11,-1.0682581475709845,0.008074633601112456,0.008180818793183142,0.00799423533723941,0.00813379330757856,-0.4998103366237828,NFLX,-1.4473987932710248,0.0019088193938995904,-0.0004560821051309708,0.0007432555623195947,-0.0001182422557665639,-0.1056525836987896
2010-01-12,-1.0688389368907147,0.007944177435664052,0.008051879088885593,0.007912321624877377,0.00799423533723941,-0.5228272029886212,NFLX,-0.7326994545855547,-0.001554081349860042,-0.0014358390940934782,-0.0009121698486318804,-0.001452726012028763,-0.034198353067021195
2010-01-13,-1.0677651562842996,0.008185368682966645,0.008233911136053018,0.008026090641695148,0.008083734393341332,-0.11221767339366552,NFLX,-0.018000115900084712,0.000996638268527864,0.0020270616496661543,0.0012669022543015003,0.0026858431537198266,0.6129182994200921
2010-01-14,-1.0697709025633715,0.007734840480155327,0.008044294251476639,0.007719670805337418,0.007983616564866874,0.05337589295336591,NFLX,0.6966992227853853,-0.0011148861626643562,-0.0021115244311922204,-0.0034122117981041367,-0.00501696517850989,0.24727194712191816
2010-01-15,-1.0697979189033557,0.007728772103897229,0.007865296645603731,0.007680230663472724,0.0076938828644779085,-0.1827956262747362,NFLX,1.4113985614708553,-0.00322639931711672,-0.0019932708986858103,-0.0004391951871956964,-6.7575863590781e-05,-0.3522968975931653
2010-01-19,-1.0696290808670748,0.0077666962909420005,0.007839508198413286,0.007690848929514327,0.007698433766923281,-0.5749703508645204,NFLX,-0.7326994545855547,5.067766891563952e-05,-0.00028717345718861346,0.00011824225576657441,0.00042231390763032935,-0.5851062306307965
2010-01-20,-1.0696020690354493,0.0077727636545382285,0.00795631216285651,0.007668095429949334,0.007715119902892045,-0.3525805355709203,NFLX,-0.018000115900084712,0.0001858124809874166,0.0013006986436517728,-0.000253377067838341,6.756458685092439e-05,0.3320310827155366
2010-01-21,-1.0696358366427055,0.007765178817129274,0.00791535555984096,0.007660510592540379,0.00766354452750396,-0.4068903946323984,NFLX,0.6966992227853853,-0.0005743299992674735,-0.0004560821051309708,-8.446278152606587e-05,-8.446278152606587e-05,-0.08089803940721998
2010-01-22,-1.0698384377778838,0.007719670805337418,0.007947210864296698,0.007660510592540379,0.00774849268116051,-0.3672857557484559,NFLX,1.4113985614708553,0.000945960599612235,0.00035473240566962004,0.0,-0.0005067654124165386,0.05925402720286582
2010-01-25,-1.071027032757329,0.00745269009818251,0.007812203796402921,0.007360158119778877,0.0077439417787151365,-0.14422106320033118,NFLX,-1.4473987932710248,-5.0677668915650026e-05,-0.0015034036809444026,-0.003344647211253212,-0.0029730278876483073,0.333038226915836
2010-01-26,-1.0704732552692242,0.007577078900034687,0.007622586911826544,0.007366225483375106,0.007390496456752825,-0.2684339978883554,NFLX,-0.7326994545855547,-0.003935875405195806,-0.0021115244311922096,6.756458685092439e-05,0.0013851614251778387,-0.18521697552244273
2010-01-27,-1.0697844096062739,0.007731806545191745,0.007763662355978419,0.007425385696172145,0.007584663737443641,0.3406604842478297,NFLX,-0.018000115900084712,0.0021621964617379317,0.0015709795445351732,0.0006587927807935288,0.0017230069129121738,0.9091247094870964
2010-01-28,-1.0616330963115157,0.00956274427024572,0.009685616610947042,0.009212331870585119,0.009357957710851432,3.081052856028143,NFLX,0.6966992227853853,0.019746941612830006,0.021402383938891278,0.019898968981206997,0.02038884747568825,4.089739101622111
2010-01-29,-1.062166615489446,0.00944290586450798,0.009794835231650372,0.00933672117876823,0.009517236258453863,0.4044541447281533,NFLX,1.4113985614708553,0.0017736845818278133,0.0012162302237557576,0.001385167063547767,-0.0013344893946321274,-3.9942363410547976
2010-02-01,-1.0629905270730624,0.009257839882376974,0.009536956835717144,0.009060639173053511,0.009376161320632922,0.11571323935813643,NFLX,-1.4473987932710248,-0.0015709739061652553,-0.0028716669114471,-0.003074377587109658,-0.0020608467622765807,-0.43074813003754014
2010-02-02,-1.062436747330778,0.009382229190560086,0.009427736189690072,0.009233569415330191,0.009245705155184518,-0.32430673059189047,NFLX,-0.7326994545855547,-0.001452726012028763,-0.0012162527772354918,0.0019257063118348753,0.001385167063547767,-0.6565074536730755
2010-02-03,-1.0623692121162658,0.009397398865377994,0.009538472790537066,0.0093033489068307,0.009382229190560086,-0.399466744832628,NFLX,-0.018000115900084712,0.0015202962372496158,0.0012331340568008484,0.0007770463132999493,0.00016892556305213175,-0.1120134944375227
2010-02-04,-1.0634565065281216,0.009153172164119015,0.00944290586450798,0.009121316859663277,0.009306382841794282,-0.2845244924304415,NFLX,0.6966992227853853,-0.0008446052617809455,-0.0010642084937487167,-0.0020270616496661543,-0.002719645181440038,0.17168312450997325
2010-02-05,-1.0631188349639185,0.009229019525546688,0.009254806960075263,0.008992376649034793,0.00912738371692857,-0.28083042745830694,NFLX,1.4113985614708553,-0.0019932878137955846,-0.0020946205981471505,-0.0014358447324634065,0.000844616538520802,0.00566335422903952
2010-02-08,-1.0630783183435697,0.009238120317775564,0.009360991645815013,0.009101597295061865,0.009244188187702727,-0.36977214563354643,NFLX,-1.4473987932710248,0.001300704282021701,0.0011824451111453523,0.0012162527772354918,0.00010134406109142242,-0.13258043915942636
2010-02-09,-1.0622476532385021,0.009424703267388361,0.009429254169833734,0.0092487390901481,0.009262391797484218,-0.3969093152365349,NFLX,-0.7326994545855547,0.0002027106756625581,0.0007601537569947362,0.0016385328546462514,0.002077739318581794,-0.040347233447796525
2010-02-10,-1.062679869594664,0.009327619373877485,0.009470211279180216,0.009259357862520636,0.00942166933242478,-0.5493250151925864,NFLX,-0.018000115900084712,0.0017736733050879568,0.00045608774350089907,0.00011824789413649222,-0.0010811010500539299,-0.22730500157706002
2010-02-11,-1.0614169881334348,0.009611286217001157,0.00963100578160257,0.00926845865474951,0.00928514529704921,-0.47849842332300657,NFLX,0.6966992227853853,-0.0015202962372496158,0.001790565861393191,0.00010134406109142242,0.003158840368635724,0.10584769836408574
2010-02-12,-1.061538551519557,0.009583980802328921,0.009583980802328921,0.009417118429979407,0.009556676400318556,-0.41736875200528006,NFLX,1.4113985614708553,0.0030236999181940186,-0.0005236579687217728,0.0016554366876913211,-0.00030406601349383715,0.09137662643346796
2010-02-16,-1.0604039869659012,0.009838825263298568,0.00986157977552543,0.009632523761746229,0.00965072534620398,-0.3405393045559817,NFLX,-0.7326994545855547,0.001047304660703647,0.0030912701434148713,0.002398697888380844,0.0028378817988366735,0.11480598098780151
2010-02-17,-1.0606403511999771,0.009785733426759629,0.0098282075035879,0.009621904989373693,0.0098282075035879,-0.4312925353617872,NFLX,-0.018000115900084712,0.0019763952574903716,-0.0003716249619748332,-0.00011824789413649222,-0.0005912169172027268,-0.13528382622338794
2010-02-18,-1.0595665683393825,0.010026925180393156,0.010052713627583601,0.009691683468212333,0.009694717403175915,-0.39719347408054523,NFLX,0.6966992227853853,-0.0014865111246391894,0.0025000419494722666,0.0007770350365600928,0.002685848792089734,0.05103785083200225
2010-02-19,-1.059195129167923,0.010110357379229783,0.01017406798814126,0.009940461071916687,0.009989002006010253,-0.3968382755255323,NFLX,1.4113985614708553,0.0032770769860323594,0.001351370674197484,0.0027703228503556986,0.0009290793200468679,0.0006806408170319299
