index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.3831298921244808,0.08073797957161236,0.0836154350730539,0.07887609517578988,0.08192281656368879,-0.394512839328558,AAL,-1.4473987932710248,-0.0059524039292291895,0.051190458079313474,0.0059524039292291895,0.06428571266381913,1.039775985503091
2010-01-05,-1.3465094179435244,0.08987812759322569,0.09089369869884477,0.07972240846599328,0.08107650327348538,0.2521504443343497,AAL,-0.7326994545855547,-0.0059524039292291895,0.051190458079313474,0.0059524039292291895,0.06428571266381913,1.039775985503091
2010-01-06,-1.3614287916222714,0.08615436687262243,0.09106296458530214,0.08463100617867297,0.08784698538198756,-0.11016050754117657,AAL,-0.018000115900084712,0.04761906113484071,0.001190503492378212,0.03452380655033505,-0.026190452402680375,-0.5835439550778382
2010-01-07,-1.351256407193305,0.08869329060114926,0.09190926980446384,0.08547731946887638,0.08564657728429205,-0.21802394493855842,AAL,0.6966992227853853,-0.015476204802931144,0.005952347162898254,0.0059524039292291895,0.017857098255025697,-0.17416806664080142
2010-01-08,-1.358038031113654,0.08700067209178415,0.09190926980446384,0.08564657728429205,0.08920108018947964,-0.2715834306791808,AAL,1.4113985614708553,0.0250000056766331,0.0,0.0011904467260472767,-0.011904751092127443,-0.08679944564750301
2010-01-11,-1.3648195521308888,0.08530805358241902,0.0885240327857336,0.0836154350730539,0.08683141427636848,-0.3475904565012938,AAL,-1.4473987932710248,-0.01666665152897842,-0.023809502184254885,-0.014285701310552932,-0.011904751092127443,-0.12291487669399312
2010-01-12,-1.362106888842334,0.08598510098616508,0.0871699379782415,0.08395395877492692,0.08564657728429205,-0.47724529452865555,AAL,-0.7326994545855547,-0.008333354147654678,-0.009523800873701955,0.002380950218425489,0.004761900436850978,-0.20922784708896805
2010-01-13,-1.334980736171319,0.09275558309466725,0.09309410679654027,0.084969529880546,0.08666214838991113,-0.1184631952160618,AAL,-0.018000115900084712,0.007142850655276466,0.04166665720561152,0.007142850655276466,0.04761906113484071,0.5766092854886604
2010-01-14,-1.3275209807298696,0.09461746749048973,0.09664860970172788,0.09157074610259082,0.09241705939279422,-0.27128480310830094,AAL,0.6966992227853853,0.04047621047956424,0.0250000056766331,0.046428557642462495,0.013095254584505656,-0.24650043359900506
2010-01-15,-1.3336243702260036,0.09309410679654027,0.09884901779942337,0.09190926980446384,0.09546377270965144,-0.3462277053327716,AAL,1.4113985614708553,0.0214285519658294,0.015476204802931144,0.002380950218425489,-0.010714304366080167,-0.1212028279672249
2010-01-19,-1.3241302202212522,0.09546377270965144,0.09698713340360089,0.09309410679654027,0.09309410679654027,-0.4798782643789485,AAL,-0.7326994545855547,-0.01666665152897842,-0.013095254584505656,0.008333354147654678,0.01666665152897842,-0.2156564885531175
2010-01-20,-1.3173486649029793,0.09715639121901656,0.0996953230185851,0.09495599119236275,0.0956330385961088,-0.24932936761544333,AAL,-0.018000115900084712,0.01785715502135663,0.01904760174740391,0.013095254584505656,0.011904751092127443,0.3702972634265674
2010-01-21,-1.3363370678155964,0.09241705939279422,0.10088016001066152,0.09174001198904817,0.09952606520316942,-0.1504079332559571,AAL,0.6966992227853853,0.027380955895058588,0.008333354147654678,-0.02261905545820761,-0.03333330305795684,0.15852427961545482
2010-01-22,-1.351256407193305,0.08869329060114926,0.0934326304984133,0.08649289057449545,0.09275558309466725,-0.3261187135528191,AAL,1.4113985614708553,-0.04761906113484071,-0.052380961571691684,-0.036904756768760545,-0.026190509169011313,-0.28332639870205906
2010-01-25,-1.3526127731386206,0.08835476689927624,0.09309410679654027,0.0871699379782415,0.09038591718155609,-0.4647155546180765,AAL,-1.4473987932710248,-0.01666665152897842,-0.002380950218425489,0.004761900436850978,-0.002380950218425489,-0.22361446998663304
2010-01-26,-1.364141454910826,0.08547731946887638,0.08937034607593701,0.08547731946887638,0.08818550908386058,-0.43866765959752724,AAL,-0.7326994545855547,-0.015476204802931144,-0.026190452402680375,-0.011904751092127443,-0.020238048473451186,0.04127939329139868
2010-01-27,-1.3770264340262708,0.08226134026556181,0.08750846168011453,0.0756601159724753,0.0863236246880381,0.10255906143416317,AAL,-0.018000115900084712,-0.013095254584505656,-0.013095254584505656,-0.06904766986700105,-0.02261905545820761,0.8701410547417242
2010-01-28,-1.358038031113654,0.08700067209178415,0.08835476689927624,0.07972240846599328,0.08446174029221562,-0.002511577272173201,AAL,0.6966992227853853,-0.013095254584505656,0.005952347162898254,0.0285714593874368,0.03333330305795684,-0.1696747846069117
2010-01-29,-1.3465094179435244,0.08987812759322569,0.09495599119236275,0.08750846168011453,0.0885240327857336,-0.005148753144591155,AAL,1.4113985614708553,0.0285714593874368,0.04642861440879343,0.054761911790117176,0.02023810523978212,-0.0048714854301794615
2010-02-01,-1.326842917810845,0.0947867253059054,0.09529451489423578,0.09055517499697174,0.09190926980446384,-0.34707732180203543,AAL,-1.4473987932710248,0.023809502184254885,0.002380950218425489,0.0214285519658294,0.03452380655033505,-0.5507511166196613
2010-02-02,-1.3024292569231946,0.10088016001066152,0.10155720741440757,0.09512524900777841,0.0956330385961088,-0.20413145385945713,AAL,-0.7326994545855547,0.026190509169011313,0.04404760742403701,0.03214285633190957,0.042857160697989734,0.22935437456835195
2010-02-03,-1.3227738885769749,0.09580229641152446,0.10121868371253455,0.0956330385961088,0.1005416363087885,-0.4239507881819125,AAL,-0.018000115900084712,0.03452380655033505,-0.002380950218425489,0.0035714537108037007,-0.03571431004271326,-0.3542918334752541
2010-02-04,-1.3343025017471044,0.09292484091008292,0.09851049409755036,0.0925863172082099,0.09851049409755036,-0.3207434172769815,AAL,0.6966992227853853,-0.014285701310552932,-0.01904760174740391,-0.021428608732160334,-0.02023810523978212,0.16541984345963198
2010-02-05,-1.3071763490760893,0.0996953230185851,0.10206499700273795,0.09190926980446384,0.09309410679654027,-0.02781080035446027,AAL,1.4113985614708553,-0.038095260261138755,0.0250000056766331,-0.004761900436850978,0.04761906113484071,0.4706652741594775
2010-02-08,-1.3044636171854587,0.10037237042233114,0.10341909181023005,0.09851049409755036,0.09952606520316942,-0.397515939125857,AAL,-1.4473987932710248,0.04523811091641522,0.009523800873701955,0.04642861440879343,0.004761900436850978,-0.5954403252820222
2010-02-09,-1.269877743374032,0.1090047369266558,0.1098510421458175,0.1040961392139761,0.1040961392139761,0.05322662792923465,AAL,-0.7326994545855547,0.03214285633190957,0.045238054150084285,0.03928570698718603,0.060714315719346365,0.7245627770383063
2010-02-10,-1.278693727556645,0.1068043288289603,0.10883547104019843,0.10511171031959517,0.1081584236364524,-0.39683035751947077,AAL,-0.018000115900084712,0.028571402621105864,-0.007142850655276466,0.007142850655276466,-0.015476204802931144,-0.7247169216305601
2010-02-11,-1.2780155960355442,0.10697359471541765,0.1103588317341479,0.10528096813501084,0.10663507101354462,-0.21587466763264843,AAL,0.6966992227853853,-0.01071424759974923,0.010714304366080167,0.0011904467260472767,0.001190503492378212,0.2905076723699504
2010-02-12,-1.2447859852663192,0.1152674294468276,0.1169600479561927,0.10477318661772214,0.10612728142521424,-0.0892018992919602,AAL,1.4113985614708553,-0.0035714537108037007,0.046428557642462495,-0.0035713969444727653,0.05833330873458994,0.20317288633172645
2010-02-16,-1.2400387902103105,0.11645226643890402,0.11848340865014216,0.11425185834120852,0.11729857165806573,0.11007101694953553,AAL,-0.7326994545855547,0.07857141397437206,0.010714304366080167,0.06666666288224461,0.008333354147654678,0.3199779182398145
