index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.6409769355200425,0.25648301577264676,0.2581382461653829,0.2547489477034392,0.25640417809617533,0.2517104720662007,HAS,-1.4473987932710248,0.007369365590811435,-0.008842957596420191,-0.03463517493915315,-0.026529153901814102,-0.0054545564041760895
2010-01-05,-1.651466849833225,0.2536454607749485,0.25719240452207137,0.251044373705019,0.25719240452207137,0.24592258065816314,HAS,-0.7326994545855547,0.007369365590811435,-0.008842957596420191,-0.03463517493915315,-0.026529153901814102,-0.0054545564041760895
2010-01-06,-1.6523405721966506,0.2534090078810615,0.2539607513453069,0.24986206413393863,0.2539607513453069,-0.09871081300638974,HAS,-0.018000115900084712,-0.030213696140943058,-0.030213696140943058,-0.011053767273663622,-0.0022106691209666652,-0.33268436950823355
2010-01-07,-1.665744341547112,0.24978324149134903,0.2542760118479016,0.24726097706400912,0.25269961913163697,1.7623501295640065,HAS,0.6966992227853853,-0.011790703832744765,0.002947465123771043,-0.024318344224570673,-0.033898378936348776,1.7973983395856639
2010-01-08,-1.6634134203226985,0.250413807598184,0.2549065929886184,0.24804917342214142,0.2529360720255239,1.3148547359636282,HAS,1.4113985614708553,0.0022106691209666652,0.005895492472649148,0.007369084478257642,0.0058953519163723826,-0.43202024025273766
2010-01-11,-1.664287594923372,0.25017733967041517,0.2522266832760993,0.24828564134991027,0.25143847188408514,-0.3271802106920833,HAS,-1.4473987932710248,-0.014001513509987934,-0.025055280783651816,0.0022108096772436923,-0.0022108096772434304,-1.585610747102043
2010-01-12,-1.6788568701097648,0.24623629774422615,0.24978324149134903,0.24465988999407964,0.24946795092099064,1.7270135293886193,HAS,-0.7326994545855547,-0.018422992308198292,-0.022844471106408387,-0.033898238380072006,-0.036845984616396585,1.9839105075580694
2010-01-13,-1.665744341547112,0.24978324149134903,0.2503349849555944,0.24592102220774958,0.2460786524590469,-0.12937648327353618,HAS,-0.018000115900084712,-0.03168756925910587,0.005158415357291501,0.011790703832744765,0.03316144237726763,-1.792617680114529
2010-01-14,-1.6561287827295021,0.2523843285612785,0.2527784267403447,0.2483644639924999,0.24915267538451402,-0.1378044654992751,HAS,0.6966992227853853,0.028739963579057535,0.022844471106408124,0.022844471106408647,0.024318344224570673,-0.008004144399592778
2010-01-15,-1.652049512303742,0.2534878154897693,0.2541183966304861,0.24986206413393863,0.2521478606335097,0.6219324382715513,HAS,1.4113985614708553,0.02800288646369989,0.012527780948102673,0.014001513509987934,0.010316830714582477,0.7338279011899171
