index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.5083530622485557,0.09123653931581265,0.09234483842649173,0.09068239353530816,0.09230525550650283,0.9294912385432151,SBUX,-1.4473987932710248,-0.009538965499535241,0.017753046602372754,-0.000529953758679092,0.014308448249302863,2.299027528631138
2010-01-05,-1.5014751082658349,0.09337397169719298,0.0949968336683877,0.09060322769533036,0.09088030058558261,3.0384787123372887,SBUX,-0.7326994545855547,-0.009538965499535241,0.017753046602372754,-0.000529953758679092,0.014308448249302863,2.299027528631138
2010-01-06,-1.5036403629353936,0.0927010771567218,0.0934927204571597,0.09206776553623948,0.09293856712698514,0.5966456612548686,SBUX,-0.018000115900084712,0.013778494490623771,-0.01006886871904223,0.009803942378874693,-0.00450450587042798,-2.66239602261323
2010-01-07,-1.5044045835845608,0.09246358718645842,0.09313648172692965,0.09179069264598722,0.09214693137621727,-0.012472221714584467,SBUX,0.6966992227853853,-0.0052993859692746096,-0.0023847413748838103,-0.0018547876162047184,-0.0015898107368652666,-0.6643220163777873
2010-01-08,-1.5054236506493985,0.09214693137621727,0.0934135546171819,0.09179069264598722,0.09183027556597613,-0.00957576881094583,SBUX,1.4113985614708553,-0.0021197644955441705,0.0018547876162047184,0.0,-0.0021197644955441705,0.0029120182543181136
2010-01-11,-1.5063150555580178,0.09186985093629498,0.09250317010644733,0.09052406940502258,0.09250317010644733,0.16177715243516552,SBUX,-1.4473987932710248,0.00450450587042798,-0.006094316607293248,-0.008479057982177058,-0.001854838155376822,0.1865676655876038
2010-01-12,-1.5112824419879285,0.0903261548050781,0.09179069264598722,0.08905953156411346,0.09064281061531924,0.784606966703759,SBUX,-0.7326994545855547,-0.012453660633098143,-0.004769482749767621,-0.009803942378874787,-0.010333845598381776,0.6787795815794277
2010-01-13,-1.504149864608028,0.09254274547676619,0.09301773296696295,0.09012824775480363,0.09064281061531924,0.7335800942736996,SBUX,-0.018000115900084712,0.0,0.008214081102837511,0.007154224124651431,0.014838351468809852,-0.05587660125057487
2010-01-14,-1.501984737377607,0.0932156400172374,0.0934135546171819,0.09186985093629498,0.09198859969626168,0.7981340180303267,SBUX,0.6966992227853853,0.00900901174085615,0.0026497182542233565,0.011658679455907402,0.00450450587042798,0.07013260547105575
2010-01-15,-1.5055510260675573,0.09210734845622837,0.09400728331767531,0.09068239353530816,0.09392811747769753,1.7757176863371291,SBUX,1.4113985614708553,0.012983563852605132,0.003974552111748983,-0.007949104223497871,-0.007419150464818779,1.0655415109279036
2010-01-19,-1.5016025474035624,0.0933343887772041,0.09420519036794976,0.09167194388602053,0.092621911316744,1.3205431938631933,SBUX,-0.7326994545855547,-0.008744034861516604,0.0013248338575255322,0.006624270365972339,0.008214081102837511,-0.4964889060655328
2010-01-20,-1.5052961796518867,0.09218651429620617,0.09420519036794976,0.09044490356504478,0.09396770039768641,3.638044463390487,SBUX,-0.018000115900084712,0.00900901174085615,0.0,-0.008214081102837606,-0.0076841273441584194,2.5263547218823446
2010-01-21,-1.5003289525208983,0.09373021042742306,0.09677802731953798,0.09234483842649173,0.09547182115858445,6.67630030599237,SBUX,0.6966992227853853,0.010068919258214334,0.017223143382865954,0.012718586973265587,0.010333845598381776,3.312140206933174
2010-01-22,-1.510136063224501,0.09068239353530816,0.09432393912791648,0.09044490356504478,0.09353229582747856,2.190927291406604,SBUX,1.4113985614708553,-0.012983614391777237,-0.01642821274484722,-0.012718586973265587,-0.020402764856596017,-4.890316734364374
