index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.2139849602315285,0.12379241322844296,0.12479382747087271,0.12279099898601317,0.12376296482523626,0.9456634993009699,FAST,-1.4473987932710248,-0.0036604049051520184,0.021229929559371866,0.0021962429430912108,0.0318448943390578,-0.4103947877499734
2010-01-05,-1.2057486726220954,0.126354862494271,0.12650212698142474,0.12296772311193377,0.12346842461536857,0.5433723775892144,FAST,-0.7326994545855547,-0.0036604049051520184,0.021229929559371866,0.0021962429430912108,0.0318448943390578,-0.4103947877499734
2010-01-06,-1.178958078484601,0.13469015381122335,0.1368991548252102,0.12962417455710096,0.13015433569930263,6.14964471253177,FAST,-0.018000115900084712,0.08308930633965653,0.1292092911032124,0.08272319603405635,0.1035870152878278,5.727297169497885
2010-01-07,-1.1715740726494412,0.1369875112703904,0.13807729319356057,0.1315975546387538,0.13351202667843315,3.0681792224808473,FAST,0.6966992227853853,0.04172777813771333,0.014641340360268179,0.024524224158923448,0.02855046010933601,-3.1471466072566345
2010-01-08,-1.167124693395522,0.13837182216786809,0.13890198331006973,0.13566211965044644,0.13816564963874078,0.8582941971737732,FAST,1.4113985614708553,0.05783300119970242,0.010248854474085757,0.05051247064973854,0.01720355397878962,-2.256835229646357
2010-01-11,-1.1758339344394706,0.13566211965044644,0.13837182216786809,0.13474906185319688,0.13831291412589455,1.3628934136044222,FAST,-1.4473987932710248,0.0018301326374910358,-0.006588589199103686,-0.011347045760716335,-0.033674887346378884,0.515985298717784
2010-01-12,-1.175928759855956,0.1356326600116796,0.13631008564103503,0.1341599926690217,0.13474906185319688,0.2631568438237493,FAST,-0.7326994545855547,-0.04428985212606482,-0.02562227581538408,-0.0073206701801340895,-0.00036611030560017516,-1.122828857575926
2010-01-13,-1.169869935881953,0.13751767241259205,0.1382245576807143,0.13513195850824478,0.13607446470870102,0.36395596959398663,FAST,-0.018000115900084712,0.016471472997759216,0.023792143177892786,0.01207912674174674,0.02342603287229313,0.10350724357839648
2010-01-14,-1.1735620721686137,0.13636899368300853,0.1392554203263508,0.13557375196970609,0.1367813387412631,0.3704445360732085,FAST,0.6966992227853853,0.00878469251202495,0.012811068092607717,0.005490397912473367,-0.014275230054668004,0.007169880177007412
2010-01-15,-1.1777275353232164,0.13507305046627124,0.13784166102566642,0.1337770960139738,0.13401272818186794,0.8448643735307326,FAST,1.4113985614708553,-0.03440696832740929,-0.017569524654220108,-0.022327981215832758,-0.01610536269215904,0.4851573424293395
2010-01-19,-1.1875726274811451,0.1320098996970084,0.1368991548252102,0.12768025411421494,0.12821041525641663,5.4366568842916925,FAST,-0.7326994545855547,-0.07210837088454011,-0.011713016436146565,-0.0757686361595227,-0.03806737323256105,4.691015418861824
2010-01-20,-1.1928740484449925,0.1303605082284299,0.13147973855480674,0.12697338008165285,0.13121465798370593,1.3073633562938725,FAST,-0.018000115900084712,0.03733529225153064,-0.06734991432292772,-0.00878469251202469,-0.02049784857834172,-4.217493249591428
2010-01-21,-1.1999741381808353,0.12815150721444307,0.13153864659678027,0.1280042427272893,0.13038996786719675,0.7359168154377516,FAST,0.6966992227853853,-0.010248854474085757,0.0007320809810304036,0.012811068092607196,-0.027452408452875377,-0.5831854827467049
2010-01-22,-1.2090621207405863,0.12532398861307437,0.1294474616667405,0.12473491942889915,0.12841658778554388,0.1567745329434839,FAST,1.4113985614708553,-0.02452422415892397,-0.02598824649081457,-0.040629586851083005,-0.035139049308439696,-0.5910466116002582
2010-01-25,-1.208210025683026,0.1255890691841752,0.12617813836835037,0.12379241322844296,0.1260603222844033,-0.04618179065078134,FAST,-1.4473987932710248,-0.02928254109036615,-0.04062958685108275,-0.011713016436146044,0.003294294599551843,-0.20677613646479745
2010-01-26,-1.212848709010306,0.12414586148028417,0.1255596207809685,0.12388078090918332,0.12526508057110083,0.07770456003389656,FAST,-0.7326994545855547,-0.009882883798655269,-0.007686640855564318,0.0010981912866303188,-0.017935495329649817,0.12709063013905653
2010-01-27,-1.2119020019267897,0.12444039045459167,0.12476437906766602,0.12296772311193377,0.12343897621216189,0.0001435560729654468,FAST,-0.018000115900084712,-0.022693951891262987,-0.00988288379865553,-0.011347045760716335,0.0036602652749818114,-0.07868597808631053
2010-01-28,-1.2190967036885887,0.12220194103739815,0.12502945963876685,0.12078817050115362,0.12502945963876685,0.6072017641173737,FAST,0.6966992227853853,0.01976576759731106,0.003294294599551843,-0.027086437777445148,-0.027818379128305603,0.6206462103170531
2010-01-29,-1.2191915824527064,0.1221724813986313,0.1252061725291273,0.12208412495345107,0.12258482645688587,0.5153055551442083,FAST,1.4113985614708553,-0.03038073237699699,0.002196103312921264,0.016105502322328987,-0.00036611030560017516,-0.09332925732332167
