index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.3876988965862127,0.05496878005852523,0.05619230668275809,0.05473487040118676,0.05599438258378003,0.21113713405675477,ILMN,-1.4473987932710248,-0.007567331554390697,-0.007365538684088909,-0.006659283421647389,-0.0020179682702473794,0.714482345709101
2010-01-05,-1.3894573313341603,0.054608917418929474,0.054878816162624244,0.053547325807318365,0.054644906505285785,1.0078098965762359,ILMN,-0.7326994545855547,-0.007567331554390697,-0.007365538684088909,-0.006659283421647389,-0.0020179682702473794,0.714482345709101
2010-01-06,-1.3730160302259597,0.05797362004556477,0.05835147546434071,0.05441099331995141,0.05441099331995141,1.6638181263876224,ILMN,-0.018000115900084712,-0.0013116932241910876,0.019473308738343496,0.004843108021701834,0.01886793012743813,0.5883107647664264
2010-01-07,-1.368180360527932,0.058963237012459195,0.059754929880375535,0.05757777184760864,0.05800960560392517,4.857094585345602,ILMN,0.6966992227853853,0.02017960356801452,0.007870020859843377,0.017758049557163567,0.005549383067758126,2.864159108224677
2010-01-08,-1.3648393482982064,0.059646973205294364,0.05988088639062874,0.057721717609046125,0.058657356238399946,0.7788462759880119,ILMN,1.4113985614708553,0.0036323310162763387,0.000706314613285726,0.000807191264821921,0.0038341238865781256,-3.6581657324378436
2010-01-11,-1.3589486039600354,0.06085251057834296,0.061230358941127064,0.05946703835750058,0.059916871948989134,0.480509465405114,ILMN,-1.4473987932710248,0.007062869162250964,0.007567311770775961,0.009787072911325054,0.006760179856798283,-0.2677061727882838
2010-01-12,-1.3119107071818896,0.07047878855958417,0.0706047450698374,0.05953901653021319,0.06069056850972936,9.314881503713035,ILMN,-0.7326994545855547,0.004338586278717895,0.052567873625434525,0.0004036253078330453,0.05398038415031741,7.924041182210746
2010-01-13,-1.3001292185055477,0.07288986330568137,0.07359158874970083,0.06979505589474494,0.07136044885139743,6.9529320598784325,ILMN,-0.018000115900084712,0.05983249609075773,0.016749045638425088,0.05751183851505778,0.01352035971359664,-2.11870061593593
2010-01-14,-1.3131415873705472,0.07022688965106144,0.07256598622444602,0.06916530156744626,0.07224210914321066,1.3920157617473876,ILMN,0.6966992227853853,0.004944004456852728,-0.005751175938059876,-0.00353141479751082,-0.014932909805709077,-4.98807143471497
2010-01-15,-1.3132295073840228,0.07020889687188125,0.07184626094525454,0.06925526546334723,0.07071270174491856,0.925649021789917,ILMN,1.4113985614708553,-0.008576315689514368,-0.004035936540494685,0.0005044821757544679,-0.00010089643515089358,-0.41842363814162253
2010-01-19,-1.3214062065509944,0.06853554018415574,0.07064073062819777,0.06698814000668343,0.0700469618592595,1.4970663435231093,ILMN,-0.7326994545855547,-0.00373320766781246,-0.006760140289568812,-0.012713148665159947,-0.009383526737950986,0.51243542931317
2010-01-20,-1.3249230415684525,0.06781582196095609,0.0688234317070307,0.06662827736708771,0.06822966293809242,1.18440745036739,ILMN,-0.018000115900084712,-0.01019069821915821,-0.010190698219158136,-0.0020179682702472688,-0.004035896973265215,-0.28055262217971894
2010-01-21,-1.3262418762490222,0.06754592321726133,0.06905733783637324,0.06745595932136035,0.06795976419439766,1.0677198266436299,ILMN,0.6966992227853853,-0.0015134860944928748,0.0013116536569616167,0.004641315151399973,-0.0015134860944928748,-0.10477266963912912
2010-01-22,-1.3353856955642247,0.06567464595855367,0.0686794824175973,0.06549471816675172,0.06731201708791879,0.7027595514777244,ILMN,1.4113985614708553,-0.00363231123266164,-0.002118864705398236,-0.010997869700365285,-0.010493387524610816,-0.32746528684840265
2010-01-25,-1.3358252956316023,0.0655846820626527,0.0665742990295471,0.06522481942305695,0.0660704941565098,0.061073404239159294,ILMN,-1.4473987932710248,-0.0069619727271000706,-0.011805041181572433,-0.0015134860944928748,-0.0005044821757544679,-0.5756795317256304
2010-01-26,-1.3373199703391232,0.06527879776059753,0.06628640750667214,0.06423520245616253,0.06500889901690278,0.2109449456034173,ILMN,-0.7326994545855547,-0.005953008375591061,-0.0016143825296437682,-0.005549383067758089,-0.001715278964794662,0.1343223646699656
2010-01-27,-1.3306379458796724,0.0666462701462679,0.06673623404216887,0.06448710136468527,0.06479298566674042,0.6159948613787715,ILMN,-0.018000115900084712,-0.0012107572218107967,0.0025224504460018104,0.0014125500921125102,0.007668247773156325,0.36320919422097286
2010-01-28,-1.3371441303121723,0.06531478331895793,0.06896737394047227,0.06461305787493847,0.06702412556504381,0.6502019181964217,ILMN,0.6966992227853853,0.012511355794858086,0.01251135579485816,0.000706314613285726,-0.0074664549028545385,0.030575026281194493
2010-01-29,-1.333715180829753,0.06601651581896921,0.06759990155480192,0.0653687616564985,0.0653687616564985,0.30672507787430087,ILMN,1.4113985614708553,-0.00928263030280002,-0.007668247773156325,0.004237689843567001,0.003935040105343792,-0.3081953338180661
2010-02-01,-1.328879511131725,0.06700613278586363,0.06752793043808114,0.06574661707527445,0.06603450859814941,0.11593232320767433,ILMN,-1.4473987932710248,0.0037332472350420044,-0.00040358574060350065,0.002118864705398236,0.005549383067758089,-0.17124259881756876
2010-02-02,-1.323692161379795,0.06806772086947883,0.06822966293809242,0.06612447249405039,0.06679021237970945,-0.25964185472911727,ILMN,-0.7326994545855547,0.004237689843567001,0.003935040105343718,0.002118864705398236,0.0059529688083616635,-0.3369856177149871
2010-02-03,-1.3235163213528438,0.06810370642783922,0.06896737394047227,0.06680820515888966,0.06803173531111843,0.8224519079460585,ILMN,-0.018000115900084712,0.0069619727271000706,0.004136793408416108,0.003834104102963501,0.00020179287030178716,0.9704958420082361
2010-02-04,-1.3343306554025183,0.06589055930871601,0.06745595932136035,0.06547672538757152,0.06733000986709897,0.47002368826978613,ILMN,0.6966992227853853,-0.003935000538114394,-0.008475419254363474,-0.007466415335625141,-0.012410459359707266,-0.316224434423509
2010-02-05,-1.3443536748524763,0.0638393542582064,0.06623242916913157,0.0616262071390832,0.06329956382680871,1.9630499505121144,ILMN,1.4113985614708553,-0.022601157578865327,-0.0068610762919491764,-0.021592193227356466,-0.011502351876119752,1.3390891336712238
2010-02-08,-1.3426831601180043,0.06418122411862195,0.0648649567834612,0.06297568674557336,0.06392931815410738,-0.1633504638542098,ILMN,-1.4473987932710248,0.0035314147975107463,-0.007668247773156325,0.007567351338005432,0.001917071835096449,-1.907420680152834
2010-02-09,-1.341276405423959,0.0644691156414969,0.06477499288756022,0.06358745534968367,0.06387533981656679,0.11190445128594802,ILMN,-0.7326994545855547,-0.00030268930545268076,-0.0005044821757544679,0.003430557929589324,0.0016143825296437682,0.24678723544205045
2010-02-10,-1.3433865202258086,0.06403728188518039,0.06443312302714468,0.06286773007049218,0.06351547717697105,-0.23067737549457865,ILMN,-0.018000115900084712,-0.0020179682702473425,-0.001917071835096449,-0.004035936540494685,-0.002421554010850917,-0.3073925353347953
2010-02-11,-1.3342427009106061,0.06590855914388805,0.0665742990295471,0.06387533981656679,0.06405526760836874,-0.044041240354341364,ILMN,0.6966992227853853,0.0030269326217562784,0.012006873619103691,0.005650279502908983,0.010493387524610816,0.16729902787089193
2010-02-12,-1.330901705920099,0.0665922918087273,0.06662827736708771,0.06522481942305695,0.0655846820626527,-0.08841438218752845,ILMN,1.4113985614708553,0.008576355256743839,0.0003026893054527545,0.007567351338005432,0.0038341041029634274,-0.039908895313598786
2010-02-16,-1.3294070312125783,0.06689817611078246,0.06695215444832305,0.0655127109459319,0.06661028458790749,-0.2220456882602183,ILMN,-0.7326994545855547,0.005751175938059876,0.0018161753999454818,0.0016143825296437682,0.001715278964794662,-0.11997061007086038
2010-02-17,-1.3333635007758506,0.06608848693569,0.06709609668176461,0.06587256652953581,0.06648433513364613,-0.1685936634064261,ILMN,-0.018000115900084712,-0.0007062750460562551,0.0008071714812071486,0.0020179287030178718,-0.004540418716249153,0.04783714627380254
2010-02-18,-1.3341548153755671,0.0659265448670764,0.06670024848380847,0.0655307037251121,0.06628640750667214,-0.11667541436470567,ILMN,0.6966992227853853,-0.0011099003538893005,-0.00221976114054913,-0.001917032267866978,-0.0009081074835875133,0.04646139849079654
2010-02-19,-1.3345064954294694,0.06585457375035562,0.06626841472749195,0.06545873260839133,0.06601651581896921,-0.22824796417180795,ILMN,1.4113985614708553,-0.0015134465272634038,-0.002421554010850917,-0.0004035857406035743,-0.0004035857406035743,-0.1001846121503046
2010-02-22,-1.3365286902178435,0.0654407327732193,0.06612447249405039,0.0648829495626414,0.06572862429609426,-0.1951281093490894,ILMN,-1.4473987932710248,-0.0016143825296437682,-0.0008071714812071486,-0.0032287650592875364,-0.0023206575757000235,0.02959984091027216
2010-02-23,-1.3396938451813993,0.06479298566674042,0.0655846820626527,0.06468502899165925,0.0654407327732193,-0.37837513483807794,ILMN,-0.7326994545855547,-0.0016143825296437682,-0.0030269326217562784,-0.0011098607866598293,-0.00363231123266164,-0.16447432140336407
2010-02-24,-1.3385508505277808,0.0650268988520748,0.06562066762101308,0.06470302177083945,0.06515284830633616,-0.34678967779653586,ILMN,-0.018000115900084712,-0.0016143429624142973,0.00020179287030178716,0.00010089643515089358,0.0013116932241910876,0.02822353524089836
2010-02-25,-1.3356494556046514,0.06562066762101308,0.06567464595855367,0.06369541202476484,0.06475700010838004,0.500458502467722,ILMN,0.6966992227853853,-0.00221976114054913,0.00030268930545268076,-0.005650279502908983,0.0033296219272089594,0.7598468757071271
2010-02-26,-1.3369682902852211,0.06535076887731832,0.06560267484183288,0.06443312302714468,0.06457707231657808,-0.23943718836449732,ILMN,1.4113985614708553,-0.0010089643515089359,-0.0004035857406035743,0.004136793408416108,-0.0015134860944928748,-0.6637703470883348
2010-03-01,-1.3222854066857497,0.06835561239235378,0.06835561239235378,0.06533277609813812,0.06583658097117542,0.7076189960923704,ILMN,-1.4473987932710248,0.007062829595021493,0.015437391981463544,0.005044900892003621,0.016849981640805527,0.8493714590350893
2010-03-02,-1.3220216466453232,0.06840959072989437,0.06912931600908585,0.0676358871131623,0.06808571364865902,-0.06840190427624594,ILMN,-0.7326994545855547,0.012612252230009053,0.0043386258459473664,0.012914941535461733,0.00030268930545268076,-0.6961735031031581
2010-03-03,-1.314460422051117,0.06995699090736668,0.07015491853434067,0.06855353296333594,0.06885941726539109,0.07443641045260735,ILMN,-0.018000115900084712,0.0043386258459473664,0.005751175938059876,0.005145797327154515,0.008677212124665261,0.1280137856228319
2010-03-04,-1.319823611829998,0.06885941726539109,0.07002896202408745,0.06862550408005672,0.06999297646572707,-0.5162905641036107,ILMN,0.6966992227853853,0.006356554548965238,-0.0007063146132857997,0.0004035857406035743,-0.006154761678663451,-0.5299707858386689
2010-03-05,-1.3149879421319701,0.06984903423228551,0.07017291131352087,0.06866149669440895,0.06889540282375148,-0.2637978522864019,ILMN,1.4113985614708553,-0.006154761678663451,0.0008072110484366933,0.00020183243753125812,0.005549383067758089,0.22637026803950774
2010-03-08,-1.3163067423341033,0.06957914254458258,0.07008294741761989,0.0688414244862109,0.06959712826777094,-0.26897698902083905,ILMN,-1.4473987932710248,0.003935000538114321,-0.0005044821757544679,0.0010089643515089359,-0.0015134465272634038,-0.004753127960027946
2010-03-09,-1.3134053474109737,0.07017291131352087,0.07092862215107273,0.0688414244862109,0.06961512810294297,-0.18930958837506998,ILMN,-0.7326994545855547,0.00010093600238036453,0.00474221158655094,0.0,0.0033296219272089594,0.07135149879039605
2010-03-10,-1.3095367978611767,0.07096460770943312,0.07096460770943312,0.06961512810294297,0.06997498368654688,-0.1600894798385194,ILMN,-0.018000115900084712,0.0020179287030178718,0.00020179287030178716,0.0043386258459473664,0.00443952228109826,0.0261018933841377
