index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.7640856131494638,0.20031055565168568,0.20414687336648,0.199671172269535,0.20094993903383632,-0.8413998789387226,LBTYK,-1.4473987932710248,-0.018072253163672662,-0.042168743916014106,-0.012048245376170294,-0.0036145425532012683,-0.06822806778114067
2010-01-05,-1.765702085752103,0.20003652673566805,0.20094993903383632,0.19875775997136677,0.19957982929752915,-0.9018272173292706,LBTYK,-0.7326994545855547,-0.018072253163672662,-0.042168743916014106,-0.012048245376170294,-0.0036145425532012683,-0.06822806778114067
2010-01-06,-1.7005057962285606,0.21108878244191207,0.21328096150438164,0.19912311443749975,0.199671172269535,-0.30764221359802135,LBTYK,-0.018000115900084712,0.001204847517733328,0.16265073807538766,0.004819160269767758,0.14578333242944833,0.6705566318335023
2010-01-07,-1.6967341295926097,0.21172816582406273,0.21474241421269466,0.21081475352589446,0.211545479880051,-1.0726090817073273,LBTYK,0.6966992227853853,0.15662650048671972,0.01927710068140642,0.15421703525241862,0.008433702822969883,-0.863359768388566
2010-01-08,-1.6611725544962077,0.21775666260132656,0.21876141787150077,0.20898792892955792,0.21090609649790032,-1.1232568678881614,LBTYK,1.4113985614708553,-0.00843370282297031,0.0530121417744515,-0.024096490752341444,0.07951809776109277,-0.05719102634956477
2010-01-11,-1.6724876571742673,0.21583849503298416,0.21940080125365136,0.21465107124068877,0.2184873889554831,-1.1419924310688765,LBTYK,-1.4473987932710248,0.10000004596023379,0.008433702822969026,0.074698937491325,-0.02530133827007477,-0.02117541746758029
2010-01-12,-1.7005057962285606,0.21108878244191207,0.21465107124068877,0.2099013412277262,0.21465107124068877,-0.9421807380261954,LBTYK,-0.7326994545855547,-0.050602446738983564,-0.06265069211515428,-0.06265069211515428,-0.06265046231398787,0.2254734136822683
2010-01-13,-1.6999669720276804,0.21118012541391798,0.21401168785853816,0.20862257446342491,0.2107234105538886,-0.9158274183873875,LBTYK,-0.018000115900084712,-0.05180729425671732,-0.008433702822969454,-0.016867405645939335,0.001204847517734184,0.029711152501159084
2010-01-14,-1.7053551112662704,0.2102667131157497,0.21209352029019574,0.2080745340532802,0.21209352029019574,-0.6852358715478173,LBTYK,0.6966992227853853,0.018072253163672662,-0.0253013382700752,-0.0072288553052352695,-0.012048245376170722,0.2602110493458598
2010-01-15,-1.72205835318292,0.20743513324923904,0.2105407246098768,0.2064303954009554,0.21008402717173796,-1.0104317181845146,LBTYK,1.4113985614708553,-0.026505955986642116,-0.020481948199140603,-0.021686795716873934,-0.037349583646245924,-0.3670414421181216
2010-01-19,-1.677875693642649,0.21492510015670643,0.2152904546228394,0.20706977878310603,0.20706977878310603,-0.38906985357574453,LBTYK,-0.7326994545855547,-0.0397590488805466,0.06265069211515471,0.008433702822969454,0.09879542824366645,0.7012279890749343
2010-01-20,-1.6412365729146954,0.2211362654560915,0.22278040410841632,0.21209352029019574,0.21209352029019574,-0.5907345144055293,LBTYK,-0.018000115900084712,0.06626500486718871,0.09879519844250004,0.06626500486718871,0.08192756299539386,-0.22762618192979459
2010-01-21,-1.6541680454251864,0.21894408639362198,0.22287174708042218,0.21757397665731482,0.22259773558629506,-0.8270908499160886,LBTYK,0.6966992227853853,0.13855447712421304,0.001204847517733328,0.0722892424558575,-0.02891565102210963,-0.26677863416601644
2010-01-22,-1.677875693642649,0.21492510015670643,0.21867007489949486,0.2137376589425205,0.21839604598347725,-0.9583427348359331,LBTYK,1.4113985614708553,-0.055421836809918155,-0.05542160700875175,-0.050602446738983564,-0.05301191197328423,-0.14815948362244816
2010-01-25,-1.5948987193411133,0.2289915868296919,0.23502008360695573,0.22049688207394091,0.22049688207394091,2.8920213841106914,LBTYK,-1.4473987932710248,0.027710803504375874,0.21566265004867188,0.08915664810179683,0.1855421515088285,4.345426711014313
2010-01-26,-1.590588228504283,0.2297223131838484,0.23337594495463093,0.22488125762077046,0.2275301341213789,-0.7871490998385202,LBTYK,-0.7326994545855547,0.09277119065499767,-0.02168679571687436,0.05783153184538567,0.00963855034070321,-4.152281935614692
2010-01-27,-1.5830447924621738,0.23100109737004018,0.23145779480817902,0.2267080647952165,0.2305443825100108,-0.6491029996992954,LBTYK,-0.018000115900084712,0.03975904888054617,-0.025301108468908363,0.024096260951174606,0.016867635447105747,0.1557657835881048
2010-01-28,-1.6013644042112545,0.22789550600940242,0.23328461940451561,0.2262513673570776,0.2316404807521908,-1.1418894884140374,LBTYK,0.6966992227853853,0.014457940411637806,0.02409649075234187,-0.006024007787501942,-0.04096389639827992,-0.5561814784402853
2010-01-29,-1.595437543541993,0.228900243857686,0.23456338616881686,0.228900243857686,0.23273656157248032,-0.992210868277995,LBTYK,1.4113985614708553,0.014457710610471824,0.01686740564593891,0.03493965880961157,0.013252863092737212,0.1688940539225056
2010-02-01,-1.5663416533157322,0.23383265981466037,0.23383265981466037,0.2288089008856801,0.2298136561558543,-0.7549280488738839,LBTYK,-1.4473987932710248,-0.03855420136281241,-0.00963855034070321,-0.001204847517734184,0.06506038715062179,0.26776270927272755
2010-02-02,-1.5571818474411918,0.23538545549497925,0.23794298902358174,0.23273656157248032,0.23328461940451561,-0.8437675600000217,LBTYK,-0.7326994545855547,0.04578328646921495,0.05421675949101756,0.05180729425671775,0.020481948199140176,-0.10029357762445587
2010-02-03,-1.5674193017174918,0.2336499738706486,0.23657287928727463,0.23191449224631797,0.23419801428079337,-0.9842842838553848,LBTYK,-0.018000115900084712,0.012048015575004312,-0.018072253163672235,-0.010843397858436538,-0.022891643234607687,-0.15861562813657268
2010-02-04,-1.6153735251235053,0.2255206410029211,0.23218852116233557,0.2246072287047528,0.23182314927431205,-0.31083343589803325,LBTYK,0.6966992227853853,-0.03132534605757757,-0.05783130204421926,-0.09638550340703296,-0.10722890126546906,0.7600147571210122
2010-02-05,-1.6509351002199075,0.21949214422565724,0.227438791149373,0.2153817975948453,0.2249725831708858,-0.4436294606404642,LBTYK,1.4113985614708553,-0.09036149561953016,-0.06265069211515428,-0.12168684167710687,-0.0795180977610932,-0.14990217437480224
2010-02-08,-1.6563232394584975,0.21857873192748897,0.22095359693397026,0.21821336003946548,0.2193094582816455,-1.0597412498524406,LBTYK,-1.4473987932710248,-0.07469870769015817,-0.08554210554859513,0.037349353845079515,-0.012048245376170722,-0.6953643798616319
2010-02-09,-1.6342319610734661,0.22232370667027737,0.22424185681672928,0.21912677233763372,0.22077091098995852,-1.0256672311007005,LBTYK,-0.7326994545855547,0.01927710068140642,0.0433733616325806,0.012048245376170294,0.04939759922124938,0.038424606262929525
