index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-0.7631788622393832,0.035292034655545666,0.03579646085215881,0.03497345046659487,0.03513274361601973,-0.201951233737276,LRCX,-1.4473987932710248,0.0012231667371747814,-0.008833927986329721,-0.005843975651889116,-0.003669467808898124,-0.30218741728972176
2010-01-05,-0.7636898172784989,0.035053097041307296,0.03522123910684501,0.03459291964505626,0.03521239019073216,-0.49038812673351484,LRCX,-0.7326994545855547,0.0012231667371747814,-0.008833927986329721,-0.005843975651889116,-0.003669467808898124,-0.30218741728972176
2010-01-06,-0.7640304539712428,0.03489380600178136,0.035513274437558334,0.03481415942706893,0.03507079698343193,0.018919903328441443,LRCX,-0.018000115900084712,-0.002174507842990811,0.004484912300347978,0.003397674580165713,-0.0024463010717233427,0.5345495791518728
2010-01-07,-0.7641629691743664,0.03483185936919356,0.0351769903064829,0.03444247752164318,0.0347345128523565,-0.504971191191404,LRCX,0.6966992227853853,-0.005164460177431657,-0.005164460177431657,-0.005708079037522699,-0.0009513411058160899,-0.5491501188850593
2010-01-08,-0.7622893969498773,0.0357079632514346,0.03591150520122157,0.03461061958718088,0.03480531051095608,-0.08088981421751316,LRCX,1.4113985614708553,0.0010872701228085457,0.011280261460679343,0.0025822300887156776,0.013454704498417715,0.44515722871446933
2010-01-11,-0.7602455345447756,0.03666371792818593,0.03677876227724869,0.03602654955028433,0.03620354053193489,0.9963516306617326,LRCX,-1.4473987932710248,0.021473220395923802,0.0133188402866777,0.02174504602728255,0.014677936040844936,1.130242370114794
2010-01-12,-0.7653362842916126,0.03428318648211724,0.03621238944804774,0.03420353990740481,0.03612389184732353,1.078940141435808,LRCX,-0.7326994545855547,-0.0012231991398010012,-0.008698031371963484,-0.027996743924896414,-0.03655884627986745,0.08697291827740973
2010-01-13,-0.7651091837745303,0.03438937980516822,0.03465486627764407,0.03334513174749054,0.03451327518024276,0.5671405325217501,LRCX,-0.018000115900084712,-0.024734933556470717,-0.023919553870273363,-0.013182943672311404,0.0016308565802734885,-0.5364676272064939
2010-01-14,-0.7660933000980998,0.03392920451881611,0.03444247752164318,0.03362831816209101,0.03422123984952943,0.06582021113270792,LRCX,0.6966992227853853,-0.004484912300348039,-0.0032617455631731365,0.004349015685981682,-0.007067109986437557,-0.5254761344184038
2010-01-15,-0.7689698690934632,0.032584070104413325,0.03406194670010457,0.03241593014877454,0.034044246757979936,0.4586102889934397,LRCX,1.4113985614708553,-0.0027181591057083144,-0.005843975651889116,-0.018619164675849374,-0.020657808307100168,0.41233647752206065
2010-01-19,-0.7685535275340654,0.032778761028188524,0.03298230086807656,0.03246017683923772,0.03269026553736324,0.11601819682946189,LRCX,-0.7326994545855547,-0.020793672518840123,-0.016580585849850837,0.0006795154744574589,0.002989952334440786,-0.35898960729250873
2010-01-20,-0.7686291901520804,0.03274336325383819,0.03285840760290096,0.03180531062911042,0.03238938129053707,0.14071414015764597,LRCX,-0.018000115900084712,-0.004620808914714154,-0.0019026822116321195,-0.010057062320878343,-0.0005436188600912232,0.026250685392157146
