index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-0.9598672444044943,0.06887140309675753,0.07007744339433589,0.0684270673630915,0.06868097090224157,0.4299035359638319,MU,-1.4473987932710248,0.0021119309825606523,0.013199581229106269,-0.007919728596501193,0.01689544786048578,1.9962862447498304
2010-01-05,-0.9492889471430075,0.07090263140995808,0.07166434202740829,0.0674749306046632,0.06893487444139164,2.176298810045118,MU,-0.7326994545855547,0.0021119309825606523,0.013199581229106269,-0.007919728596501193,0.01689544786048578,1.9962862447498304
2010-01-06,-0.9476360670610766,0.07122001234728013,0.07198172296473035,0.06976006245701383,0.07033134693348596,0.27338449887207383,MU,-0.018000115900084712,0.01161564558028741,0.0026399263163025383,0.019007378843046714,0.002639926316302632,-2.1756758683920836
2010-01-07,-0.9601978333030587,0.06880792569858553,0.07141043848825822,0.06703060092453504,0.07128348369191424,1.231635258032574,MU,0.6966992227853853,0.0079197285965011,-0.004751857298863285,-0.022703245474426415,-0.0200633695105303,1.0952640159928326
2010-01-08,-0.9516029406111762,0.07045830172982993,0.07090263140995808,0.06741145320649121,0.06823664122211341,0.29820344238915314,MU,1.4113985614708553,-0.025343171790728952,-0.004223861965121586,0.0031678712976379083,0.013727576562848155,-1.0673445124975465
2010-01-11,-0.958214396528009,0.0691887779805417,0.07185476816838639,0.06868097090224157,0.07141043848825822,0.0787454276223137,MU,-1.4473987932710248,0.026399162458212538,0.00791972859650138,0.010559654912803824,-0.01055970526521034,-0.25111569511552245
2010-01-12,-0.979370958845537,0.06512632135414059,0.06766535674564128,0.06436461073669038,0.06760187934746928,1.208626167769287,MU,-0.7326994545855547,-0.031679015090817705,-0.034846886388455615,-0.03590282670353278,-0.033790895720971846,1.291474768034285
2010-01-13,-0.9727595673395955,0.06639583904989094,0.06703060092453504,0.06328551918191812,0.06544370229146264,0.3704778028402298,MU,-0.018000115900084712,-0.01795138817556304,-0.005279802280198654,-0.008975719263984777,0.01055965491280373,-0.9584146075105883
2010-01-14,-0.9638341179545941,0.06810968642576944,0.06950615891786376,0.06620541290891284,0.06620541290891284,0.38405835611592926,MU,0.6966992227853853,0.006335792947682144,0.02059131449186567,0.024287231475651698,0.014255521544183431,0.015298555049158778
2010-01-15,-0.9836683890887556,0.06430113333851839,0.06791926028479135,0.06372984886204626,0.06791926028479135,0.2024342590000585,MU,1.4113985614708553,0.014255521544183525,-0.013199581229106269,-0.020591364844271997,-0.03167896473841119,-0.20786322027223728
