index,adjusted price,close,high,low,open,volume,ticker,day,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,-1.0660651501419633,0.23484063135957925,0.2403148553642561,0.23121273960603736,0.23872763882102427,-0.4828344980539066,TCOM,-1.4473987932710248,-0.014391715200452238,0.059424267636598894,0.037836694835920205,0.09401120890478523,0.3739660895421133
2010-01-05,-0.98606040301098,0.24795932478969,0.2486071511289339,0.23649262065153923,0.23671936234157367,-0.08431900691924354,TCOM,-0.7326994545855547,-0.014391715200452238,0.059424267636598894,0.037836694835920205,0.09401120890478523,0.3739660895421133
2010-01-06,-1.0180623018633734,0.24271184247504754,0.24941694640948417,0.2400881136742217,0.24941694640948417,-0.4605790249589034,TCOM,-0.018000115900084712,0.09099345409311332,0.005803156670708049,0.025766029785806707,-0.03760451898157151,-0.353123228505301
2010-01-07,-1.0540149533321237,0.2368165338211612,0.24782975457924306,0.23484063135957925,0.23953743410157455,-0.503335845190683,TCOM,0.6966992227853853,-0.07079858222195304,-0.011374137487067398,-0.03760451898157151,-0.04224697347882312,-0.04014661813311558
2010-01-08,-1.0605339147447461,0.23574759811971704,0.237205244452502,0.23014382861758398,0.237205244452502,-0.3972112247179584,TCOM,1.4113985614708553,-0.016712942449078044,-0.07613738718396368,-0.03365823785079186,-0.0076602093089235225,0.0995714084564399
2010-01-11,-1.0435452393031441,0.23853329586184924,0.24229075782583806,0.2372700172012301,0.2396346302941528,-0.34590304043982295,TCOM,-1.4473987932710248,0.01740947001212415,0.03644381680811507,0.051067707862916006,0.019962873115098655,0.048128836074423885
2010-01-12,-1.0996472288846877,0.2293340333370337,0.23798264100219282,0.2275524738346268,0.2364602219206798,-0.25852564114564786,TCOM,-0.7326994545855547,-0.022748452072421866,-0.03087283599175572,-0.0696378800484966,-0.06592377477206565,0.08197804870179042
2010-01-13,-1.1120925463897424,0.22729333341373292,0.2313099357986156,0.22178673539118737,0.2313099357986156,0.17309897745054706,TCOM,-0.018000115900084712,-0.0369079914185254,-0.047817954295182465,-0.04131844715971538,-0.01462406815308801,0.40503740326085097
2010-01-14,-1.0494715953955764,0.2375615316399926,0.2388572090314712,0.22771444277593314,0.22962554777579625,0.06850921719127098,TCOM,0.6966992227853853,-0.012070665050113503,0.05408528557630085,0.04247914933317182,0.07358398408098918,-0.09817383978002964
2010-01-15,-1.0611265200649367,0.23565042664012953,0.23765872783257086,0.23160145023737816,0.23671936234157367,-0.7347708388042383,TCOM,1.4113985614708553,0.05083570910685438,-0.008588558529744189,0.02785508118008381,-0.013695364735693204,-0.7538608673612057
2010-01-19,-1.0565830106831244,0.2363954491719517,0.2376911018504395,0.2334477824885131,0.23565042664012953,-0.6761172520760279,TCOM,-0.7326994545855547,-0.0076602093089235225,0.00023199875606130175,0.01323119012528254,0.005338982060297716,0.05502214077361403
2010-01-20,-1.101425196290523,0.22904249418528042,0.23535891220136698,0.22807075467641452,0.23484063135957925,0.5636112689008,TCOM,-0.018000115900084712,-0.005803156670708049,-0.016712942449077714,-0.038532868202391844,-0.05269276174506985,1.163403805316531
2010-01-21,-1.196838136082248,0.21339724343393135,0.23445192072823842,0.2107411159022461,0.22836226911517707,0.21141566635056486,TCOM,0.6966992227853853,-0.046425253365664394,-0.006499684233754484,-0.12418769443178192,-0.11211702938166841,-0.33053993922959596
2010-01-22,-1.239507233588596,0.20640062506073215,0.21514640420547884,0.20413319580389233,0.21138896695448076,0.29934123000668583,TCOM,1.4113985614708553,-0.12163411423052034,-0.13834723377788513,-0.047353691135628595,-0.050139181543808434,0.08249247442561058
2010-01-25,-1.2086906968218478,0.21145373970320885,0.21514640420547884,0.20665975312513066,0.2079554181601139,-0.3182207401615554,TCOM,-1.4473987932710248,-0.024605504710637337,0.0,0.018105820476883184,0.036211640953766534,-0.5795734321309355
2010-01-26,-1.2075054861814671,0.21164808266238389,0.21249027667379355,0.20413319580389233,0.20860326921234854,-0.4974156700816673,TCOM,-0.7326994545855547,0.004642631595538681,-0.01903434679599092,-0.018105820476883184,0.0013927009295180695,-0.16818718079195344
2010-01-27,-1.223703920232639,0.2089919551306986,0.21313812772602822,0.19823788715000598,0.21184245033454965,0.6172217434991083,TCOM,-0.018000115900084712,0.023212626682832197,0.004642631595538681,-0.04224697347882312,-0.01903434679599092,1.0460118551407704
2010-01-28,-1.1952578047466522,0.21365638385482522,0.21696036243874514,0.2074371620313169,0.21061154569179916,-0.15503220961026354,TCOM,0.6966992227853853,-0.00882091148237996,0.027390906569673478,0.06592386332120918,0.03342623909473023,-0.7247443713929846
2010-01-29,-1.2620270687047828,0.20270796055846219,0.21696036243874514,0.20063487426079737,0.21631251138651048,0.10134426247182987,TCOM,1.4113985614708553,0.04085427254930505,0.0,-0.048746569163433735,-0.07845861443258949,0.24057549935554576
