date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2015-01-21,7.452468872070312,0.08253380955322229,0.08253380955322229,0.07494450109822756,0.07494450109822756,-1.1876933797308205,300413.SZ,-0.006777456458798974,-0.026237496901602268,-1.3193030020626644,-1.352371023907321,5.000695608760429,0.5722292949690809,4.960685987607936,-1.3759995521878556,-1.390016058040055,0.1570711996896298,0.08197742511222919,0.1570711996896298,0.08197742511222919
2015-01-22,8.20057201385498,0.09081881012782618,0.09081881012782618,0.09081881012782618,0.09081881012782618,-1.1998905163856899,300413.SZ,0.7048554717150958,-0.014343787771378434,-1.3193030020626644,-1.352371023907321,5.000695608760429,0.5722292949690809,4.960685987607936,-1.3526391096724977,-1.3663489997298723,0.1570711996896298,0.08197742511222919,0.1570711996896298,0.08197742511222919
2015-01-23,9.022912979125977,0.09992599462866354,0.09992599462866354,0.09992599462866354,0.09992599462866354,-1.199009612071727,300413.SZ,1.4164883998889906,0.006987791919430483,-1.2693992889735894,-1.360390065049866,5.000695608760429,0.8125465007561476,4.960685987607936,-1.3277331769930876,-1.3411161660365223,0.09011267152945779,0.09011267152945779,0.09011267152945779,0.09011267152945779
2015-01-26,9.925204277038574,0.10991859614222187,0.10991859614222187,0.10991859614222187,0.10991859614222187,-1.1939782932015934,300413.SZ,-1.4300433128065886,0.0389601614078406,-1.215574046348153,-1.3697641656946167,5.000695608760429,0.8676204677895112,4.960685987607936,-1.301192607934808,-1.3142272406630078,0.09887358906951452,0.09887358906951452,0.09887358906951452,0.09887358906951452
2015-01-27,10.918865203857422,0.12092310134839558,0.12092310134839558,0.12092310134839558,0.12092310134839558,-1.1828229953026608,300413.SZ,-0.7184103846326938,0.08297978239398614,-1.1572269806466142,-1.3809024519124231,5.000695608760429,0.9790772858642018,4.960685987607936,-1.272856916182411,-1.2855196308425838,0.10888605176462204,0.10888605176462204,0.10888605176462204,0.10888605176462204
2015-01-28,12.009613037109377,0.13300277409405145,0.13300277409405145,0.13300277409405145,0.13300277409405145,-1.1631976629152425,300413.SZ,-0.006777456458798974,0.1404392826265934,-1.0940439315738062,-1.3939539334757067,5.000695608760429,1.007934480619018,4.960685987607936,-1.2426131465768795,-1.2548788988314814,0.11952448994665087,0.11952448994665087,0.11952448994665087,0.11952448994665087
2015-01-29,13.20885944366455,0.14628407029870458,0.14628407029870458,0.14628407029870458,0.14628407029870458,-1.1515160147237362,300413.SZ,0.7048554717150958,0.21291549096759244,-1.0255518582571748,-1.4091874768659254,5.000695608760429,1.0650395511602264,4.960685987607936,-1.2103110166361941,-1.2221527896258577,0.13141416891963734,0.13141416891963734,0.13141416891963734,0.13141416891963734
2015-01-30,14.528031349182127,0.16089350740262878,0.16089350740262878,0.16089350740262878,0.16089350740262878,-1.1372853244110568,300413.SZ,1.4164883998889906,0.30212626157459227,-0.9512447900519309,-1.4268826197173736,5.000695608760429,1.099460845855285,4.960685987607936,-1.1757862027661243,-1.187174822814058,0.1445556974117687,0.1445556974117687,0.1445556974117687,0.1445556974117687
2015-02-02,15.97854995727539,0.176957551578799,0.176957551578799,0.176957551578799,0.176957551578799,-1.0087683604905333,300413.SZ,-1.4300433128065886,0.40990298815192,-0.8706080661456008,-1.4473160901162763,5.000695608760429,1.1350151149608847,4.960685987607936,-1.1388681730011494,-1.14977222812561,0.15894856814955577,0.15894856814955577,0.15894856814955577,0.15894856814955577
2015-02-03,17.577547073364258,0.19466597386089596,0.19466597386089596,0.19466597386089596,0.19466597386089596,-1.0236588321904014,300413.SZ,-0.7184103846326938,0.5383758482615552,-0.7829766195768644,-1.4708702877774944,5.000695608760429,1.1728600081943281,4.960685987607936,-1.0993475922291651,-1.1097329228355703,0.17521916243871122,0.17521916243871122,0.17521916243871122,0.17521916243871122
2015-02-04,19.336450576782227,0.21414520966151518,0.21414520966151518,0.21414520966151518,0.21414520966151518,-1.113112971226566,300413.SZ,-0.006777456458798974,0.689696167269694,-0.6877583050045297,-1.4978595020463428,5.000695608760429,1.197801810497245,4.960685987607936,-1.0570264293557234,-1.0668562766067162,0.19274079460942745,0.19274079460942745,0.19274079460942745,0.19274079460942745
2015-02-05,21.272375106811523,0.2355850300143376,0.2355850300143376,0.2355850300143376,0.2355850300143376,-1.100292425364892,300413.SZ,0.7048554717150958,0.8662528235801353,-0.5842691433800108,-1.528663716780509,5.000695608760429,1.234530470798713,4.960685987607936,-1.0116834837071988,-1.0209181854120153,0.21214015033151376,0.21214015033151376,0.21214015033151376,0.21214015033151376
2015-02-06,20.016019821166992,0.2216712901567524,0.2591751649392047,0.2123743756360734,0.2591751649392047,7.115881084856385,300413.SZ,1.4164883998889906,0.9350626474943962,-0.5347445261829326,-1.5195065281894797,4.027256390365763,0.9895723242053113,4.960685987607936,-0.979351956326579,-0.9881622929124905,0.2334168237861757,0.2334168237861757,-0.2296619854116257,-0.1376719961495913
2015-02-09,18.045827865600582,0.1998520097642467,0.21680147095313776,0.19953577255759097,0.2066823930131448,3.2575904428148585,300413.SZ,-1.4300433128065886,0.8931688519856195,-0.5230637222311371,-1.4919523452573646,2.795004330176559,0.6066946406336597,3.9732588919069762,-0.9604280453669161,-0.9689899975313305,-0.5193991528126894,-0.4192741200428224,-0.1270338623316566,-0.21589478579666693
2015-02-10,18.411312103271484,0.20389962453470822,0.2065558858263308,0.1898593979972286,0.19921955585785486,2.409136092743331,300413.SZ,-0.7184103846326938,0.8652126765763026,-0.5111045583190643,-1.4670061477650194,2.851068651360287,0.5074977345488275,3.3062910480724548,-0.9425056316784484,-0.9508323445011999,-0.07384238160439648,-0.10137678083431437,-0.09574462472718832,0.04004985078043012
2015-02-11,19.64482688903809,0.21756041153942407,0.2242643081084278,0.19972550257743266,0.20649264248638355,3.7945235451332247,300413.SZ,-0.006777456458798974,0.8858085234447299,-0.48966962624589533,-1.4484256257881214,3.026286666461927,0.6338894773173611,3.471406183564255,-0.9220087640069293,-0.9300664466788869,0.07196486096242323,0.1752191624387116,0.09762194245976509,0.13516910874888502
2015-02-12,19.41639709472656,0.21503063692769595,0.21914151554502423,0.20883268707827005,0.21541009696737926,2.410142755116595,300413.SZ,0.7048554717150958,0.8801801325223245,-0.4752775667402817,-1.428119138173313,2.9022730117641586,0.6002613731146096,3.471406183564254,-0.9047624653858416,-0.9125937830154411,0.0882353537968812,-0.05068839041715813,0.09011267152945798,-0.02503130891981589
2015-02-13,20.14165687561035,0.2230626641425109,0.23330824926931792,0.210350547743923,0.21180518557654832,3.0255870523157515,300413.SZ,1.4164883998889906,0.8971457195714234,-0.457344271263912,-1.411005281102653,3.003147139934367,0.6576081885289066,3.5886399582182955,-0.8869160713722154,-0.8945131474508834,-0.03566944273775059,0.14017528936909013,0.015018744770010316,0.07947433480212682
2015-02-16,22.15753555297852,0.2453878912545944,0.2453878912545944,0.2194577322447604,0.22578216877408072,1.8835635669309976,300413.SZ,-1.4300433128065886,0.9905885647895861,-0.4228609383415846,-1.4044450441854954,3.245724753671313,0.7854471493426133,3.6777235997266207,-0.8643221021717153,-0.8716226227454907,0.13829776872711688,0.11952418558255655,0.09011267152945798,0.2209009664168713
2015-02-17,21.300928115844727,0.2359012467140737,0.25866919771270735,0.235142326634707,0.2515225977640731,3.1929494052368024,300413.SZ,-0.7184103846326938,1.0107716980012684,-0.40305917456345874,-1.390146983401861,2.8258511332715686,0.8138997035741102,3.76595239460251,-0.8466623904716227,-0.8537311197796402,0.25469329433144194,0.13141427037433576,0.15519403413910007,-0.09386730699461115
2015-02-25,21.300928115844727,0.2359012467140737,0.2359012467140737,0.2359012467140737,0.2359012467140737,-1.203651300187608,300413.SZ,-0.006777456458798974,1.0139367377528081,-0.3973650879228721,-1.300253321666283,2.8258511332715686,0.6871489075291023,3.76595239460251,-0.830684556076301,-0.8375435694772042,-0.15456826156157447,-0.2252815773689469,0.007509270930307115,0.0
2015-02-26,19.016647338867188,0.21060354161063147,0.21427169634140963,0.20604993910675296,0.20750455643245874,0.6309572930999865,300413.SZ,0.7048554717150958,0.8954176899189441,-0.41490070486327474,-1.201851823378071,1.8320781615492523,0.3647635413336513,2.178893769976323,-0.8226437590740602,-0.829397233576792,-0.280976148406309,-0.21401746806409053,-0.2953691205987941,-0.2503126833793667
2015-02-27,19.15941429138184,0.21218464561623168,0.21756041153942407,0.20592345242685856,0.20946512047774224,0.7005498300509496,300413.SZ,1.4164883998889906,0.7994473247966128,-0.43697273568048095,-1.1024022618789995,1.8577526062391563,0.3753955477988887,2.2231758614021038,-0.8149145016954615,-0.8215665263907684,0.01939915281268909,0.032540782759519465,-0.0012515451550508079,0.01564451734753591
