date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2016-10-27,8.22310733795166,0.5729771198809401,0.5729771198809401,0.47757309590272584,0.47757309590272584,-1.3589934233027086,600926.SS,0.7010683912262595,-0.022242957216725135,0.20497197575580214,-0.4508991086898179,5.82841738754896,0.6369685635636516,6.05680747571689,-0.30069711769671603,-0.30199780387619796,1.0,0.37500004232792805,1.0,0.37500004232792805
2016-10-28,9.044623374938965,0.6302195446058013,0.6302195446058013,0.6302195446058013,0.6302195446058013,-1.3719338963736505,600926.SS,1.4121622752790437,0.08908916430075035,0.20497197575580214,-0.4508991086898179,5.82841738754896,0.6369685635636516,6.05680747571689,-0.09310215827254015,-0.0910614236834167,1.0,0.37500004232792805,1.0,0.37500004232792805
2016-10-31,9.949484825134276,0.6932691478669641,0.6932691478669641,0.6932691478669641,0.6932691478669641,-0.5152989929207217,600926.SS,-1.432213260932093,0.2891055704145306,0.6620963589151129,-0.5203483622618809,5.82841738754896,0.8364197969021898,6.05680747571689,0.1285329819954418,0.13414112623072622,0.41304336784018847,0.41304336784018847,0.41304336784018847,0.41304336784018847
2016-11-01,10.945624351501465,0.7626790090554086,0.7626790090554086,0.7239643304110754,0.7328133939081044,9.233468883833591,600926.SS,-0.7211193768793088,0.589688175123265,1.156621133829009,-0.602182857977542,5.82841738754896,0.8822369563304674,6.05680747571689,0.36521119994712353,0.3746288851998483,0.2590577532403707,0.4547099639603083,0.20108677800830368,0.4547099639603083
2016-11-02,11.532987594604492,0.803605953573999,0.8376195090846651,0.7704219137704776,0.7801005963539765,14.196564169033136,600926.SS,-0.01002549282652462,0.8813156969477064,1.5006099667927466,-0.579405237709992,5.82841738754896,0.9517486659296748,6.05680747571689,0.5665882739468991,0.5792472977140574,0.309782525880142,0.4909416541686409,0.3043476199683527,0.2681159297600208
2016-11-03,11.017060279846191,0.7676566201949031,0.7878435527587083,0.7632320367567259,0.7742934178176748,7.499642768451653,600926.SS,0.7010683912262595,0.9063814233170672,1.5232551931374212,-0.40972575647204723,4.137576405087624,0.6169673945445897,5.640178014693467,0.6573817933239049,0.6715022174648613,-0.03804332551226102,-0.3260865663686672,-0.04710150203190981,-0.23550717153612774
2016-11-04,10.687657356262209,0.7447042906761979,0.7737403384266949,0.7372379256566189,0.7687627272872004,5.686997428656813,600926.SS,1.4121622752790437,0.8163246993732768,1.4760105140493727,-0.26378061199806596,3.266754186879266,0.41920426838696145,4.272769937942286,0.698451806994622,0.7132332885958698,-0.03623202883175256,-0.09239136875988986,-0.17028965508834165,-0.15036268261537822
2016-11-07,10.62019157409668,0.7400032709218561,0.7510646002931424,0.7247938978078827,0.7375144653521089,2.6461885317561396,600926.SS,-1.432213260932093,0.7230741778762064,1.4283548888767332,-0.14885630630043553,3.1014754108940945,0.2992170944906548,3.688947722925624,0.7249921462711266,0.7402008176322333,-0.2047100486161651,-0.1485507086880278,-0.08152189555973262,-0.030796784296541993
2016-11-08,10.60431671142578,0.738897163829559,0.7447042906761979,0.7319838265112971,0.7427685644974308,2.124195906926855,600926.SS,-0.7211193768793088,0.6424023626566776,1.3865627631051545,-0.05571538748806046,3.0621533139762662,0.2898003458816785,3.688947722925624,0.7447432101745811,0.7602697920249989,0.034420054904402766,-0.041666934743541204,0.047101840655330476,-0.0072462025922977345
2016-11-09,10.219354629516602,0.712073433642982,0.7353021994778517,0.7054366360202102,0.7328133939081044,3.7197112373958587,600926.SS,-0.01002549282652462,0.45573164994636384,1.3288521676453204,0.00581618107796563,2.177989342571983,0.08805980052690661,2.5370355613362565,0.7410883125010531,0.7565560656061713,-0.06521717782436606,-0.06159390721650528,-0.17391292569620054,-0.17572456100013092
