index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,2.71257758140564,0.09947576254520213,0.10154816410458609,0.09895763705341933,0.10134092968623325,-0.5075190196625733,600406.SS,-1.4298075040129405,-0.1313170667314326,-1.5687163334775394,-1.474189846685444,-6.718856932119484,-0.6909351782853411,6.863579803949922,-1.5250352855087648,-1.5247673645427173,-0.011421815042451053,-0.010877907137246252,-0.01903602378161859,-0.019942892493330575,0.36488828027155984
2010-01-05,2.650414228439331,0.09719609787953755,0.10030471456257738,0.09678163621481384,0.10003530623272772,-0.2742293084691713,600406.SS,-0.7189074473803626,-0.13664706711048039,-1.5687163334775394,-1.474189846685444,-6.718856932119484,-0.6909351782853411,6.863579803949922,-1.5311299837525743,-1.5309211173872934,-0.011421815042451053,-0.010877907137246252,-0.01903602378161859,-0.019942892493330575,0.36488828027155984
2010-01-06,2.6571950912475586,0.09744477918156096,0.09893693871352086,0.09636713869018036,0.09719609787953755,-0.5114324913868082,600406.SS,-0.008007390747784504,-0.13730491376880427,-1.5738417809333902,-1.4717975522713984,-5.401593384202954,-0.700889789042526,6.863579803949922,-1.5327183157864457,-1.532524839570175,-0.024837875415036452,-0.011965534722518514,-0.0036260945291737615,0.0021755061373943136,-0.371076044311431
2010-01-07,2.571297407150269,0.0942947371307964,0.09879185669071901,0.09423255604731764,0.09698886346118472,-0.20806491157333343,600406.SS,0.7028926658847936,-0.14930937665126548,-1.5696820378177645,-1.4869680478413316,-6.153213681251819,-1.143428512147522,6.863579803949922,-1.537723310712537,-1.5375783304127784,-0.001812921781161928,-0.0012692021010944675,-0.018673690392236108,-0.027557101232498226,0.47450696291847677
2010-01-08,2.640241861343384,0.09682305441055661,0.09700959048901099,0.09431543547069487,0.09431543547069487,-0.1251236172588834,600406.SS,1.4137927225173716,-0.14496924182963025,-1.5727923472713747,-1.484119345670803,-2.1591604694017748,-0.7744667486063993,6.863579803949922,-1.538022518621173,-1.537880437497532,-0.023387600731819357,-0.015591566509979594,0.0007250432290398768,0.0221181476638751,0.12970710651651998
2010-01-11,2.6278092861175537,0.09636713869018036,0.09792145061769125,0.09584904905830728,0.09584904905830728,-0.7301700236541053,600406.SS,-1.4298075040129405,-0.14413522995549513,-1.5750937593514367,-1.4828193928098177,-2.4171223306822203,-0.4252333513679312,3.991787388752769,-1.5386282884370455,-1.538492076922235,0.01341631133943507,0.007977106803962155,0.01341631133943507,-0.003988427918556242,-0.9464715346739693
2010-01-12,2.676409244537353,0.09814940489188839,0.09823231300319342,0.09470919879552014,0.09607700333250445,-0.5772441710809627,600406.SS,-0.7189074473803626,-0.13496563495315633,-1.5750133238501973,-1.480957357488501,-0.799438892910284,-0.26065957032149933,4.524211742296233,-1.5376995810969794,-1.5375543708690247,0.001994182588422014,0.002719476784311563,-0.009971603100946289,0.01559156650997971,0.23917982926064274
2010-01-13,2.681495428085327,0.09833591228241498,0.09947576254520213,0.09553818667280511,0.09638786571800662,-0.471910004301614,600406.SS,-0.008007390747784504,-0.12783409921877356,-1.574807276762014,-1.4794617523963458,-0.6597386262938092,0.1440359149852427,2.1057934135591294,-1.5368783934128913,-1.5367252262838895,0.002719476784311563,0.010877907137246252,0.007252126316634843,0.0016315982321895117,0.1647349580853319
2010-01-14,2.867420196533203,0.10515415056365467,0.10776540464264768,0.09750696026503973,0.09804577692473906,0.21234000676096135,600406.SS,0.7028926658847936,-0.08769645046901153,-1.5557474856845162,-1.49091570695728,2.3043333066362957,1.85079279878056,1.5932974091054934,-1.5321888909494954,-1.5319902848693445,0.01450368795785766,0.07251919268983767,0.017223164742169225,0.059647102964169516,1.0702989180539686
2010-01-15,2.938060522079468,0.10774467761482143,0.11025229655468316,0.10378637471459815,0.10463605375979965,-0.06621373342650168,600406.SS,1.4137927225173716,-0.045952998012447524,-1.5393565909744293,-1.4984455646015555,2.8751698176763085,1.6758702780505192,2.354614156033154,-1.5270521308099403,-1.5268037520737632,0.05765285763403517,0.02175575153278017,0.054933380849723615,0.022662369277642137,-0.4357582857079092
