date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2019-01-02,13.410033226013184,0.08054884689818366,0.08286558256838177,0.07685127129236644,0.08286558256838177,4.691041379837478,603185.SS,-0.004406534983913252,-0.005588864912724485,-0.9699972484179005,-0.9500464195050049,-4.382931573214923,-0.4432264775268096,5.031982851099907,-0.9608719446683199,-0.9736621350065303,-0.05345198212156354,-0.02583019338562749,-0.0285176878087558,-0.036580272475806426
2019-01-03,12.78423309326172,0.07678990039701655,0.08021130176400584,0.07392082666866943,0.0773729186930871,4.39406685409873,603185.SS,0.7065144424207795,-0.01035294328760888,-0.9699972484179005,-0.9500464195050049,-4.382931573214923,-0.4432264775268096,5.031982851099907,-0.9700150339055488,-0.9829401258549924,-0.05345198212156354,-0.02583019338562749,-0.0285176878087558,-0.036580272475806426
2019-01-04,14.06393337249756,0.08447656336156298,0.08447656336156298,0.07841621870428181,0.07841621870428181,4.328568085934069,603185.SS,1.4174354198254722,0.001805806846355157,-0.9519761227271818,-0.9525227468644324,1.7725728488126247,0.8944968235047622,-0.09795158695350756,-0.960598272452875,-0.9733844248973433,0.010152897539686952,0.04150748923156793,0.0437470087688701,0.07480293363725593
2019-01-07,13.846817016601562,0.08317243704513122,0.08647110183117415,0.07841621870428181,0.07841621870428181,4.823929139454219,603185.SS,-1.4262484897932988,0.004494803279360491,-0.9530809194170011,-0.9437241526357718,1.117106711186964,0.717942302159491,1.0574114493216313,-0.9574759402755202,-0.9702160243036577,0.0,0.019409896006554347,0.0,-0.012691134599316985
2019-01-08,13.994966506958008,0.08406230981795121,0.08726892347072272,0.08331052155966848,0.08536643092462955,3.717069083758912,603185.SS,-0.715327512388606,0.0077439824125670065,-0.9523627813231984,-0.9382978389599792,1.3663590995613022,0.9680906255526556,1.3962446147976744,-0.954736746665395,-0.9674364152910468,0.06763614664535973,0.00776401924122099,0.0476290183894806,0.008659816916375317
2019-01-09,14.127788543701172,0.08486012624774636,0.08670124268873623,0.08235927268174517,0.08317243704513122,3.207051205994653,603185.SS,-0.004406534983913252,0.011373718311959725,-0.9508867796048635,-0.9345234088020316,1.5682785275676157,0.7856577014833916,0.5191705190295959,-0.9522637602158244,-0.9649269411896609,-0.021350900816859687,-0.005524398306253397,-0.00925709986453272,0.00776396854238828
2019-01-10,14.145669937133787,0.08496752531460867,0.08676260837433271,0.08369408444585187,0.08390888257957649,2.622643607190676,603185.SS,0.7065144424207795,0.013684171391549269,-0.9501449185341614,-0.9312284527093316,1.5944632223173754,0.8170901653426627,0.5476439171615806,-0.9504227034463344,-0.9630587205679834,0.007166736293063588,0.0005971815504920759,0.012989750723979331,0.0010451564363182103
2019-01-11,14.814894676208496,0.08898729812101282,0.09265418306940167,0.08455327698075034,0.08576534174440383,4.595712192574543,603185.SS,1.4174354198254722,0.025723196927097517,-0.9422225192373935,-0.9330523750991866,2.3528736870922025,1.3003000636195767,2.2751791773697767,-0.946597533071413,-0.9591771117581492,0.018066174144406404,0.05733399174217403,0.008361251490545682,0.039118509535436455
2019-01-14,13.435576438903809,0.08070226892680496,0.08887989384439708,0.08036473421213398,0.08823550986273009,3.8619144945122232,603185.SS,-1.4262484897932988,0.010363450341596048,-0.9443883517173502,-0.9336227594394603,0.03787130769991406,0.14582305268793272,0.04598046539147411,-0.9481006506460178,-0.9607024070647465,0.02403849663765351,-0.03672958053813769,-0.04076089822107936,-0.08062594806817178
2019-01-15,14.482836723327637,0.08699275444164821,0.08860372481532258,0.0831264088736188,0.08350997696955563,3.7310445071629923,603185.SS,-0.715327512388606,0.017539295578518,-0.9426419070935604,-0.9316539572640511,1.0251345714258742,0.7592986106068385,0.04598046539147365,-0.9462430069575399,-0.9588173547925646,-0.04598662970383761,-0.002687545121961112,0.02687529912311299,0.06121600136278462
2019-01-16,14.480280876159668,0.08697740650805733,0.08926346715008733,0.08516698072449581,0.08630233707871537,2.582753781364682,603185.SS,-0.004406534983913252,0.022354131831955823,-0.9415204808383687,-0.92964120797444,1.0222346352550054,0.8670321068785826,0.22487170939011525,-0.944729904232501,-0.9572819270097389,0.02717391524777524,0.0064202973790731446,0.019857870892380575,-0.00014935876116378854
2019-01-17,14.247840881347656,0.08558122905835415,0.08791330745238973,0.08453792904715943,0.08634836004047437,1.497724851309078,603185.SS,0.7065144424207795,0.021171583801110592,-0.9419624005678671,-0.9274166094050024,0.7625840475707776,0.5817609290083138,-0.050169259048929146,-0.9440349849711046,-0.9565767545696187,0.0004478734881608086,-0.013139109485143213,-0.006121630555578183,-0.013586932274471313
2019-01-18,14.434304237365724,0.08670124268873623,0.08921743376882149,0.08518231823857987,0.08521300368625483,2.5467798407212547,603185.SS,1.4174354198254722,0.023513549372296234,-0.9415655218443817,-0.9256019886124026,0.9128554182786485,0.7677521462480735,0.2969269455398151,-0.9430278579289497,-0.955554767882416,-0.01104874591367399,0.012691134599316985,0.006270887919076646,0.01089943785134291
2019-01-21,14.15077781677246,0.08499821076228362,0.08591876898277856,0.08286558256838177,0.08591876898277856,1.953876427892912,603185.SS,-1.4262484897932988,0.01931295997165506,-0.9423516181083186,-0.9238994134293617,0.6116705878825826,0.19926079210020473,-0.6084579647460442,-0.9427563742965616,-0.955279278647711,0.006868170867233858,-0.03210103060587133,-0.022545365315508974,-0.016573093521094866
2019-01-22,14.201864242553713,0.08530506523903307,0.08763713842331522,0.08392422530341395,0.0843845018087847,1.8065009450510263,603185.SS,-0.715327512388606,0.01685599532179582,-0.9429281094097499,-0.922333637105491,0.6543707203359798,0.445876067139102,-0.1638747692361849,-0.9424215713125724,-0.9549395358167169,-0.014930755534284672,0.016722350884593232,0.010302205602018218,0.002986161246623552
2019-01-23,14.084364891052246,0.08459929994250934,0.08530506523903307,0.08159214169962496,0.08407764733203525,1.527113188272235,603185.SS,-0.004406534983913252,0.012291548501170875,-0.9437221501276168,-0.9210716160130933,0.5317118341882763,-0.015396644964425532,-0.926892099292746,-0.9423432025977829,-0.9548600108115729,-0.0029861612466233634,-0.022694622679007438,-0.02269472407667286,-0.006868170867233858
2019-01-24,13.673126220703123,0.0821291370339365,0.08435381636110977,0.0815768041855409,0.08397024826517295,1.149818308400952,603185.SS,0.7065144424207795,-4.66674154624567e-05,-0.9446318689724861,-0.9213260458820304,0.13352458013523158,-0.3012162781976923,-0.9315629187074269,-0.9429809138585846,-0.9555071311762727,-0.0010451564363182103,-0.00925709986453272,-0.0001492573634984628,-0.024038445938820797
2019-01-25,13.496880531311035,0.08107049950865773,0.08361737603641793,0.08093241499412047,0.08222119337696132,0.9696573464303083,603185.SS,1.4174354198254722,-0.013334298930443899,-0.9452864659317617,-0.9224301956386356,-0.023082621804120875,-0.47779837925957525,-1.1286297194131412,-0.9438338773582399,-0.9563726797166554,-0.017020967009255674,-0.007166685594230879,-0.006270887919076551,-0.01030215490318551
2019-01-28,13.788068771362305,0.08281955439686935,0.08315709432129374,0.08097843795587947,0.08169954076648726,0.6569924552273388,603185.SS,-1.4262484897932988,-0.01711362735352773,-0.9461287143444989,-0.9220228851895358,0.24018296981327197,-0.3357981170298039,-1.1286297194131418,-0.9441492319663884,-0.9566926872209583,-0.0050764741192597836,-0.004479241869935281,0.0004478734881608086,0.01702096700925558
2019-01-29,13.44068431854248,0.08073295437447991,0.08281955439686935,0.0782474487420696,0.08229790699614871,0.49683301424796944,603185.SS,-0.715327512388606,-0.02757083418169354,-0.9466613011319527,-0.9231488160345326,-0.05841418848471362,-0.7263157121578856,-0.8928953877742135,-0.9449405861425177,-0.957495717423718,0.005823014430915837,-0.0032847773712857092,-0.02657668299845074,-0.020305795079374092
2019-01-30,13.80850315093994,0.08294229618756913,0.0846913614952876,0.08156145625195,0.0817302262141622,1.4155182187029391,603185.SS,-0.004406534983913252,-0.02712988030532042,-0.9469592996624188,-0.9213832759554704,0.25481745760734575,-0.07841443661221743,-1.375525091722024,-0.9451447730832336,-0.9577029170384412,-0.005524398306253491,0.018215532905570382,0.0322503386682026,0.021500259578023477
2019-01-31,13.279763221740724,0.07976636798247255,0.0822365361007988,0.07922937785791445,0.08131597267055043,0.7601595930637196,603185.SS,0.7065144424207795,-0.038565790921960455,-0.9492292785266355,-0.9166069796148938,-0.16008681972353994,-0.7280998342859161,-0.8443659891009158,-0.9460326686881882,-0.9586039130894933,-0.004031317682941763,-0.023889188575322337,-0.022694673377840053,-0.03090661680605466
2019-02-01,13.461119651794434,0.08085570137493311,0.08177625438567462,0.07978171591606345,0.07978171591606345,0.14084788712354648,603185.SS,1.4174354198254722,-0.04286329462441821,-0.9491278310023766,-0.9188032387671482,-0.011098679555654791,-0.5843441353162895,-0.8443659891009164,-0.9466129520986812,-0.9591927582852886,-0.014930654136619065,-0.0044792418699351865,0.00537509024392213,0.010600872425513275
2019-02-11,14.112462997436523,0.08476806990472154,0.08553520088684174,0.08057953234585861,0.08146940511867859,1.4416449836020138,603185.SS,-1.4262484897932988,-0.030567459324162216,-0.9487886927077938,-0.918356922671319,0.47037895305562977,0.14703908934796941,-1.0220733597532363,-0.9463518563958032,-0.958927810248687,0.016423785458763503,0.036580272475806704,0.00776396854238828,0.03807330240028554
2019-02-12,14.247840881347656,0.08558122905835415,0.08637905069790272,0.08338722996910242,0.08430779339935077,1.3997575040589767,603185.SS,-0.715327512388606,-0.01751932231830345,-0.9482624476790114,-0.9182084381363538,0.5612769233905138,0.5360404784209991,-0.8415218486026389,-0.9459534170638009,-0.9585234921478714,0.02762183943476895,0.00821194342821432,0.027323172611273892,0.007913276604719454
2019-02-13,14.199310302734377,0.08528971730544217,0.08591876898277856,0.08410833277971021,0.08496752531460867,0.9143753830646748,603185.SS,-0.004406534983913252,-0.008378476979741135,-0.9480988953328335,-0.9181864374678912,0.5220213587276951,0.5220482559024785,-0.8415218486026389,-0.9456401699751006,-0.9582056232583899,0.006420195981407724,-0.004479241869935092,0.007017428230732321,-0.002836853184292285
2019-02-14,14.263165473937988,0.085673285401379,0.08889524177798798,0.08489081169542131,0.0851209525529834,1.385160246503508,603185.SS,0.7065144424207795,0.0003119759794901294,-0.9478046037041612,-0.9181850721014193,0.5665028860110148,0.8650117189638451,-0.24722095807410732,-0.9452810172291379,-0.9578411713971224,0.0014930806233117288,0.02896561199574941,0.007614711178889818,0.0037327015582794168
2019-02-15,14.1048002243042,0.08472204173320912,0.08697740650805733,0.08449190087564702,0.08559657178219163,0.6854921571312688,603185.SS,1.4174354198254722,0.0031770705347115282,-0.9508700090258515,-0.9164448814035758,0.43436666760379194,0.5561876894859146,-0.35201301734554535,-0.9451127869302555,-0.9576704589461151,0.0046284992334336495,-0.018663457092563902,-0.003882009620610495,-0.009257049165700103
2019-02-18,14.45729160308838,0.08683932720327349,0.08688535537478591,0.08364805627433945,0.08475272718088407,1.1646655356586388,603185.SS,-1.4262484897932988,0.013932470035780393,-0.9499301027047394,-0.9142330707476388,0.6803794107295629,0.6473935400360467,-0.5715135459937182,-0.9446009871233719,-0.9571511077945181,-0.008211892729381704,-0.0008957976751543272,-0.008211892729381798,0.020604411204036343
2019-02-19,14.477727890014648,0.08696206899397327,0.09029141401793772,0.08645575910733669,0.08725357553713183,1.942912869838284,603185.SS,-0.715327512388606,0.022605822082386755,-0.9499528799254479,-0.9142195678561483,0.6942303642583687,1.1644947208688026,0.0408702380093501,-0.9441034038697635,-0.9566461829541775,0.024337062063482955,0.03314613634335683,0.027323223310106604,0.0011944644986494775
2019-02-20,14.061376571655272,0.08446121542797208,0.08737632253758504,0.08275818871127288,0.08696206899397327,1.3626425917658134,603185.SS,-0.004406534983913252,0.01872102040219533,-0.951256470530835,-0.9138788170902163,0.3490386760560945,0.3173758679080288,-0.8186576933062261,-0.9434689861397662,-0.9565720734337395,-0.0028368024854595747,-0.0283682783487593,-0.03598298952764921,-0.024337112762315666
2019-02-21,13.818719863891602,0.08300366187316559,0.08433847884702572,0.08235927268174517,0.08372477510328023,1.126858834515728,603185.SS,0.7065144424207795,0.009343596930579333,-0.9519347980578535,-0.9144224987191221,0.16270409827779156,-0.25254786285656244,-0.9030701243787251,-0.9424613815594642,-0.9567274454691861,-0.03150379835654664,-0.0295628442450741,-0.003882060319443205,-0.014184215222628808
2019-02-22,13.793176651000977,0.08285023984454429,0.08314174638770284,0.08208310886242408,0.08225187361488284,0.5720332630333336,603185.SS,1.4174354198254722,0.001199775418069169,-0.9534667945686842,-0.914530241264273,0.14329638676490727,-0.4336722405198844,-0.9622829596335183,-0.9427251012131861,-0.9568963514869996,-0.014333573983792692,-0.011646028861831486,-0.002687494423128496,-0.0014930299244791132
2019-02-25,14.35767650604248,0.08624096618336548,0.08637905069790272,0.08300366187316559,0.08338722996910242,1.781822715785637,603185.SS,-1.4262484897932988,0.009016755460548172,-0.9527351237665745,-0.9148178636478411,0.546969449456132,0.3654450135876398,-0.3986870450950185,-0.9422275179013158,-0.9565630198414626,0.011048745913674272,0.031503899754211966,0.008958382342205048,0.032996929678691174
2019-02-26,14.176321029663086,0.08515163279090492,0.08800536379541457,0.08441519246621308,0.08573465629672888,2.0003617194337195,603185.SS,-0.715327512388606,0.010356036905167502,-0.9528115315450792,-0.9148012736982125,0.40544282686158484,0.5651858203847454,-0.14569283967211066,-0.9420508766154877,-0.9564023779347791,0.022844032139003937,0.01582650251060629,0.013736341734467906,-0.01060087242551337
2019-02-27,14.45729160308838,0.08683932720327349,0.08710015350851052,0.08361737603641793,0.08446121542797208,1.7335798781954612,603185.SS,-0.004406534983913252,0.018389458234579784,-0.9515117727504052,-0.9152938145219653,0.5935719839804509,0.5422279860261718,-0.3229834995322542,-0.9417299354342432,-0.9560192362018631,-0.012392518474654545,-0.00880907427987378,-0.00776396854238828,0.016423836157596308
2019-02-28,14.304035186767578,0.08591876898277856,0.08760645297564028,0.08542780181997943,0.08740700277550656,0.6629965933509505,603185.SS,0.7065144424207795,0.020470939559090635,-0.9507232621561537,-0.9142107914303624,0.473046845977932,0.6702955924830832,-0.2430036896259061,-0.9415756846666992,-0.9557796243335199,0.02866699587108697,0.0049270646592632856,0.01761819925858027,-0.00895843304103757
2019-03-01,14.390880584716797,0.0864404163834992,0.08762180090923118,0.0846913614952876,0.08607219101139986,0.797507512359687,603185.SS,1.4174354198254722,0.024034953442362172,-0.950140507700511,-0.9119498330144465,0.5319714080613187,0.6968899555869397,-0.40958978416624914,-0.9419886792295025,-0.9554848577112608,-0.012989750723979331,0.00014935876116388297,-0.007166685594230879,0.005076423420427168
2019-03-04,14.988585472106934,0.0900305929224541,0.09128868585762002,0.0857193135728914,0.08696206899397327,2.8504330677463594,603185.SS,-1.4262484897932988,0.04192270831552332,-0.9460973917857006,-0.9133437853825914,0.9081340269562557,1.4927204016250784,0.14382753567593703,-0.9404760267048385,-0.9547507752396466,0.008659867615208027,0.03568437340298677,0.010003538778523164,0.03493788379016362
2019-03-05,14.917064666748049,0.08960099665500487,0.09021470560850378,0.08837358916751391,0.08897195018742192,1.1999755641366272,603185.SS,-0.715327512388606,0.0535244056954552,-0.9439413253667959,-0.9112318266693433,0.8494327482693255,1.5151642871140794,0.14382753567593728,-0.9400530821147055,-0.9541064142760944,0.01955920406888552,-0.010451462965516682,0.025830142686794778,-0.004180625745272841
2019-03-06,15.009017944335938,0.0901533347131539,0.09357474649965003,0.0884196121292729,0.09021470560850378,2.307865216238231,603185.SS,-0.004406534983913252,0.06431920099309829,-0.9409992212012948,-0.9111298418383348,0.905170149267458,1.7902837645156333,0.587110834725012,-0.9395380832982159,-0.9534269829121117,0.012093902349992294,0.03269831355402873,0.0004478734881608086,0.005375090243922224
2019-03-07,15.805959701538086,0.09494023329192483,0.0980701385352624,0.08906400653044676,0.08999990747477916,3.1452416277118624,603185.SS,0.7065144424207795,0.0927541515204219,-0.9345330798958782,-0.911289156610365,1.3408187404647876,2.3867388392137032,1.082780179919977,-0.9380204557598871,-0.9522172756286226,-0.0020903128726364206,0.0437470087688701,0.006270938617909261,0.04658381125432968
2019-03-08,14.75103759765625,0.08860372481532258,0.09357474649965003,0.08854236433947954,0.09187170936344398,2.0342263681290764,603185.SS,1.4174354198254722,0.08629934982950045,-0.9349716963146779,-0.9062885391978722,0.5601317120560478,1.3271187347217894,0.9651520202342087,-0.9377119550695968,-0.9517912774471283,0.018215482206737674,-0.0437470087688701,-0.005076372721594458,-0.06166387485094543
2019-03-11,15.060104370117188,0.09046018918990335,0.09067498732362797,0.08772919476634006,0.08846564551053875,0.6061138245382868,603185.SS,-1.4262484897932988,0.08829682073067047,-0.933108975981546,-0.9055834929595629,0.7237762343949157,1.0832514846031467,0.7818725576893958,-0.9368262573320341,-0.9511763608219449,-0.033146187042189544,-0.028219071684093544,-0.007913378002384872,0.01806622484323921
2019-03-12,15.106083869934082,0.09073635821897785,0.09204047411590276,0.08937086100719621,0.0904448516758193,0.9977352162433829,603185.SS,-0.715327512388606,0.08999430902963407,-0.9312299424662225,-0.9052058847371741,0.7478130002562197,1.2159470553043117,0.9304786112374941,-0.935945535452934,-0.9505584781762726,0.01926068934188859,0.013288265450976257,0.015975911970602788,0.002687545121961112
2019-03-13,14.395990371704102,0.08647110183117415,0.09050621215166234,0.0859341064968626,0.09021470560850378,0.8635088498046622,603185.SS,-0.004406534983913252,0.07152510278067847,-0.9312257245146811,-0.9045400105923779,0.29408742556256945,0.5244047772106599,0.2001574243738101,-0.9356420097763087,-0.9504251854864905,-0.0022396716338003034,-0.014930704835451869,-0.0334448538656846,-0.041507438532735225
2019-03-14,13.89534854888916,0.08346394358828976,0.08729960370864424,0.08240530606301101,0.08599548260196592,0.463721167522733,603185.SS,0.7065144424207795,0.04296501303158865,-0.9308254577610248,-0.9063398385914567,0.010705932151190003,-0.19210881247812422,-0.4529664923630645,-0.9354255616227795,-0.9506134114324674,-0.041059463646908996,-0.031205182231884388,-0.034340600842006214,-0.02926422812041185
2019-03-15,13.984748840332031,0.08400093892260133,0.08453792904715943,0.08281955439686935,0.08415436616097605,-0.2091279736193024,603185.SS,1.4174354198254722,0.022406627654569435,-0.9306873334348404,-0.9069374467660316,0.062416724055027725,-0.3487596657358715,-0.4529664923630642,-0.9349503705187888,-0.9507385681885276,-0.017916866082075326,-0.02687529912311299,0.004031266984108958,0.005225782181591146
2019-03-18,14.252948760986328,0.08561191450602909,0.0857193135728914,0.08380148351271417,0.0845839624284253,-0.18429471317089616,603185.SS,-1.4262484897932988,0.013089939012147458,-0.9307878185589666,-0.9074986899019003,0.2158504036796354,-0.09310529098685946,-0.2975134899587711,-0.9344975699330821,-0.9506963194395152,0.004180625745272936,0.011496670100667697,0.009555665290362355,0.015677245147107638
2019-03-19,14.102246284484863,0.08470669900937164,0.0857806844682413,0.08420039433248847,0.08576534174440383,-0.2155254096804915,603185.SS,-0.715327512388606,0.0015809009014962588,-0.9308795345761898,-0.9086562307915186,0.12875316761706868,-0.17430177293862717,-0.2894086183283842,-0.9338531996413616,-0.950745132288517,0.011496619401834704,0.0005972322493246916,0.003882009620610495,-0.008809124978706395
2019-03-20,14.401098251342772,0.0865017872788491,0.08651713521243998,0.08406230981795121,0.08459929994250934,0.37770581717606244,603185.SS,-0.004406534983913252,0.0004256518210691442,-0.9308961612247183,-0.9074735960035119,0.2990572535943697,-0.006005431592643673,-0.19081079171038715,-0.9332760034388868,-0.9506182774633485,-0.01134736203833624,0.007166786991896205,-0.001343772560980556,0.01746894189508181
2019-03-21,14.265722274780272,0.08568862812521646,0.08645575910733669,0.08542780181997943,0.08637905069790272,-0.15311424729057352,603185.SS,0.7065144424207795,-0.004150117580437184,-0.9314203410253895,-0.9052350205477127,0.2184149901216941,-0.018647675205662618,-0.19081079171038806,-0.9323156678243847,-0.9505734968175819,0.017319684531583154,-0.0005972829481572128,0.013288316149808967,-0.007913276604719454
2019-03-22,14.117571830749512,0.08479875535239648,0.08591876898277856,0.08331052155966848,0.08585739808742866,-0.23890724163174645,603185.SS,1.4174354198254722,-0.011697701666683092,-0.9320209594558965,-0.9033112531764589,0.13041022643852776,-0.38651173539446376,-0.6023774429391685,-0.9316762742359247,-0.9506132898430137,-0.0050764741192597836,-0.005225731482758436,-0.020604360505203728,-0.008659816916375317
2019-03-25,13.869807243347168,0.08331052155966848,0.0846913614952876,0.08271215533000703,0.08324914545456516,-0.2952028906546131,603185.SS,-1.4262484897932988,-0.02414878186883117,-0.9315488979568916,-0.9056185677983323,-0.014149757667468612,-0.6907869293865856,-0.7144451091878442,-0.9319126258233044,-0.9507876580021509,-0.02538226919863397,-0.011944543588828412,-0.005823014430915743,-0.01448278064845835
2019-03-26,13.966869354248049,0.08389353985573901,0.0846913614952876,0.08280421167303187,0.08363271355050197,-0.14116461727543297,603185.SS,-0.715327512388606,-0.031098073995510036,-0.9313334532399691,-0.9066265040694639,0.04603174321403431,-0.6066572748420935,-0.7144451091878444,-0.9321862963491538,-0.9509033571215331,0.0037327015582793222,0.0,0.0008958483739870373,0.0056736556697518595
2019-03-27,13.652691841125488,0.08200639524323672,0.08462998539018428,0.08114720791809166,0.0843845018087847,-0.07115889932459182,603185.SS,-0.004406534983913252,-0.04464828427240499,-0.9306178314800299,-0.9103462870025816,-0.13618398373621787,-0.8842476938418851,-1.0270220713667493,-0.9327187098254649,-0.9511812787796657,0.007316044355394667,-0.0005972829481574016,-0.016125169334101346,-0.018364790269068846
2019-03-28,13.351284980773926,0.08019596424992179,0.08206776613858661,0.07996582860211313,0.081852968004862,-0.34658395913018586,603185.SS,0.7065144424207795,-0.06288084080389492,-0.9291177911192977,-0.915637737760679,-0.30277834547970367,-1.2473096638628887,-1.240499033781298,-0.9336068954922591,-0.9516062411656776,-0.024635678188145303,-0.02493429431280774,-0.011496619401834798,-0.01761824995741298
2019-03-29,13.588834762573242,0.08162283235705332,0.08169954076648726,0.07949019895339804,0.08010391311665038,-0.09666172617157522,603185.SS,1.4174354198254722,-0.0701482529681399,-0.9287219496692896,-0.9189143122111165,-0.1482750688416192,-1.101852314380515,-1.3255041488008608,-0.9341094538177943,-0.9518951063572397,-0.01702096700925558,-0.003583393495948149,-0.004628600631099164,0.013885599097966368
2019-04-01,13.918336868286133,0.08360202810282703,0.08361737603641793,0.08154611873786596,0.08177625438567462,-0.018622394881953604,603185.SS,-1.4262484897932988,-0.06627391598633439,-0.9305509364976564,-0.9200838537046174,0.057406947956788176,-0.5827074002563578,-1.0005068780328894,-0.9346344043512093,-0.952008581721714,0.01627442669759962,0.018663457092563902,0.02000722965354455,0.01926058794422317
