date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2015-11-02,26.31025695800781,0.7374666652838542,1.0,0.7374666652838542,0.9597332625052097,0.14823670117763227,300498.SZ,-1.4294474586813426,0.08818473945955493,2.7220912634076155,1.976565808044237,6.307698790674293,-0.5022293728211022,6.614939322278462,2.0890352163864065,2.0931284834461352,-1.836015595281626,-1.978538527216677,0.04890426843926526,0.7726913097660247
2015-11-03,28.94080352783203,0.8111999548593759,0.8111999548593759,0.7421333058177089,0.7845333245208335,1.7257695205080321,300498.SZ,-0.7180777401375772,0.2336708233074517,2.7220912634076155,1.976565808044237,6.307698790674293,-0.5022293728211022,6.614939322278462,2.4182248371878137,2.4257397982277498,-1.836015595281626,-1.978538527216677,0.04890426843926526,0.7726913097660247
2015-11-04,28.255815505981445,0.7919999845312503,0.8207999839687503,0.7427999561953134,0.7794666058697929,1.3378518816754912,300498.SZ,-0.00670802159381193,0.22120092870141986,2.546811625766606,2.3038344699934803,3.7063719026174815,-0.405870471651073,6.614939322278462,2.4708079232417957,2.478869448382306,-0.05309690498317696,0.10060393492571242,0.006986192483648994,-0.2012069487977025
2015-11-05,27.75159072875977,0.7778666449635421,0.821333304270834,0.7686666060807303,0.7945333438567707,0.36329661516600337,300498.SZ,0.7046616969499534,0.16739267907959882,2.4300003734471436,2.4341703717989516,2.362939414501471,-0.23134127821515157,6.614939322278462,2.4655496146363975,2.4735564833668504,0.15789255539907876,0.005588953986919195,0.27107071574163705,-0.14811096486824787
2015-11-06,26.686050415039062,0.7480000049218749,0.7732000044296874,0.7425332960442715,0.759333325013021,0.9219542308747269,300498.SZ,1.4160314154937188,0.03196645299540649,2.367896644405528,2.3865282564547665,0.424256067382432,-1.252405045782471,2.428557339539464,2.40905759288342,2.416477266883093,-0.36888017367388987,-0.5044150710178472,-0.2738651927350967,-0.3129887916972533
2015-11-09,25.449262619018555,0.7133333063802088,0.7373333352083333,0.6881333068723963,0.725333320794271,0.8701830709571019,300498.SZ,-1.4294474586813426,-0.17875421445480913,2.3862317458181947,2.1699052438773516,-0.9702622821464247,-1.2385657076327796,4.992257088966678,2.3198052680142283,2.326297227033153,-0.35630456667646054,-0.3758663661575389,-0.5700871224715932,-0.36329121968697153
2015-11-10,25.963003158569336,0.7277333060989588,0.7391999562656258,0.6934666417291673,0.6993332968880216,0.24756902057074262,300498.SZ,-0.7180777401375772,-0.25192265681591236,2.3359539764432946,2.132101038041375,-0.34490498765805694,-0.7634576810583243,4.692351468761859,2.2744222457044962,2.280442480208344,-0.272468414765228,0.019561338954217182,0.055890921449777115,0.15090544186170746
2015-11-11,25.301801681518555,0.7091999861484378,0.7265332914739592,0.7019999862890628,0.7265332914739592,0.04483189481111552,300498.SZ,-0.00670802159381193,-0.37303478961360426,2.311731704776684,2.0423298476270997,-0.920357424439034,-0.7081618291270549,4.692351468761858,2.219699015407345,2.2251504405203337,0.2850435612357962,-0.13274088087735894,0.08942556642501201,-0.19422075631405267
2015-11-12,27.24736213684082,0.7637333053958338,0.7782666351901047,0.7066666268229175,0.7090666121276051,1.0581568358674498,300498.SZ,0.7046616969499534,-0.2119395530855876,2.286552664603669,2.0980274690232834,0.8005258147289684,-0.09144515592726235,-0.6453193540787415,2.231240822838823,2.2368122169013573,-0.183042848340216,0.5421418920101353,0.04890426843926526,0.5714843609683222
2015-11-13,25.729915618896484,0.7211999566171883,0.762400004640625,0.7146666510807295,0.7386666359635423,0.12847551392066858,300498.SZ,1.4160314154937188,-0.28597349928736143,2.2526196108544188,2.0766160391438904,-0.2873427565612942,-0.36005284963081113,-0.6453193540787415,2.2024953937427254,2.207767999339642,0.31019477523065575,-0.16627506532573524,0.08383661243809368,-0.44573013310147425
2015-11-16,25.45401954650879,0.7134666364557298,0.7146666510807295,0.6933333116536463,0.6962666612057293,-0.5491757046243164,300498.SZ,-1.4294474586813426,-0.37045769301606823,2.226028768864546,2.0440036379058015,-0.4539358760890199,-0.7314743070002947,0.4134615383745289,2.1726989192654242,2.17766181152113,-0.4443324340778816,-0.500223816054519,-0.2235636857991016,-0.08104167491777121
2015-11-17,25.682350158691406,0.7198666119166677,0.7557333250833335,0.7153333014583341,0.7153333014583341,-0.15588226742082353,300498.SZ,-0.7180777401375772,-0.39523963724018596,2.196379805526366,2.0362888542821955,-0.2878293975082178,-0.29181603260498656,-0.7608892068757537,2.152630745263311,2.1573850430013355,0.19980971030097272,0.43036004911058445,0.23054987828275145,0.06706882942361207
2015-11-18,24.86892509460449,0.6970666416588548,0.7199999859375003,0.693599971804688,0.7199999859375003,-0.5989940009505816,300498.SZ,-0.00670802159381193,-0.5204735018393827,2.184686554259936,1.9793985403734276,-0.7579323872537747,-0.708103212897725,-0.8133106572243188,2.119989561131992,2.1244045767778985,0.04890472896612555,-0.3744691276608091,-0.22775540128929186,-0.23893330926312767
2015-11-19,25.5111026763916,0.7150666413072923,0.7282666264010424,0.6970666416588548,0.6971999717343755,-0.546208394087424,300498.SZ,0.7046616969499534,-0.5145616358987133,2.158881902259839,1.9747928855345451,-0.3092936198583676,-0.48635979856341405,-1.1563661401176568,2.103491802249596,2.107735335325313,-0.23893376978999054,0.08663062890469213,0.036329121968697926,0.18863180232713433
2015-11-20,25.23044776916504,0.7071999910703127,0.7186666412369798,0.6999999912109377,0.7186666412369798,-0.4951853723188976,300498.SZ,1.4160314154937188,-0.5434674945884053,2.1377297719560793,1.959132284614644,-0.4667150237896933,-0.5358363859261744,-1.1563661401176573,2.084510885337547,2.0885571251663544,0.22496092429583225,-0.10060347439885041,0.030740167981777016,-0.08243891341450359
2015-11-23,25.11152458190918,0.7038666512916669,0.7198666119166677,0.7015999521171884,0.7073333211458336,-0.6000414957330527,300498.SZ,-1.4294474586813426,-0.575241518313322,2.1187783138162803,1.9419162630060873,-0.532983187716118,-0.507384811191794,-1.2071257172039105,2.0660423295772423,2.069896601792022,-0.11876803538320066,0.012575146470566474,0.016766861960757586,-0.03493188347196727
2015-11-24,26.495777130126957,0.7426666261197925,0.7533332958333341,0.698666646510417,0.700933301739584,0.5366833081486551,300498.SZ,-0.7180777401375772,-0.3800725831662132,2.10590435425225,1.9664362419866495,0.33598118529292065,-0.06891597087286572,-0.053573740846203394,2.0701261162680193,2.0740228365657676,-0.06706928995047408,0.3507156126895422,-0.03073970745491758,0.4066060736124556
2015-11-25,26.39112091064453,0.7397332765677095,0.7493333056770839,0.7214666607135418,0.7334666311822923,-0.07056983391960901,300498.SZ,-0.00670802159381193,-0.2411216124649597,2.0922571581049407,1.987737733815752,0.27414113789715766,0.03616753036151107,-0.053573740846203116,2.072301012052943,2.076220338858748,0.34093448268556986,-0.041918075955616266,0.23893376978999226,-0.030740167981777873
2015-11-26,25.701377868652344,0.7203999761640629,0.7437332667239597,0.7199999859375003,0.7413333253645835,-0.5608694181533,300498.SZ,0.7046616969499534,-0.23940197807793165,2.0744225670589147,1.9938368663336916,-0.1171039398474313,-0.1446238017532672,-0.11913932710869421,2.06516113494137,2.069006247759283,0.08243937394136473,-0.05868585897009615,-0.015370083990889795,-0.20260418729443233
2015-11-27,23.979389190673828,0.672133302302084,0.7210666265416674,0.662666647213542,0.7210666265416674,-0.34172961690901793,300498.SZ,1.4160314154937188,-0.5108209314002353,2.0847641199826445,1.9203620455249473,-0.9317905861852237,-1.004811315851612,-0.33448538663674776,2.0371861078889633,2.040740440027254,-0.21238577782526322,-0.2375360707663996,-0.6008272904533711,-0.5058127700414373
2015-11-30,23.232561111450195,0.6511999531015634,0.6819999915625001,0.6197333082083337,0.6725332925286466,-0.15186746210146013,300498.SZ,-1.4294474586813426,-0.8351463141759339,2.12144390189876,1.7919650889432823,-1.2277152801429134,-1.5685748615016273,0.703131588221979,2.0029745096917346,2.0061732363910703,-0.5086072470348978,-0.4094005506059152,-0.4499218485916628,-0.21937197030891306
2015-12-01,22.832984924316406,0.6399999630859382,0.6531999921250001,0.6306666380729173,0.6513332831770843,-0.5286585227539513,300498.SZ,-0.7180777401375772,-1.141310152041476,2.0432128691468665,1.7204703606526948,-1.3769748133479947,-1.5559100921381583,0.7031315882219781,1.9673272866212657,1.970155485573419,-0.2221664473023718,-0.3018108837234149,0.11457631989301212,-0.11737079688647
2015-12-02,22.656982421875,0.6350666624010418,0.6399999630859382,0.599999973632813,0.6399999630859382,-0.2806125084304376,300498.SZ,-0.00670802159381193,-1.393654560913984,1.9850312412878188,1.6385104471898861,-1.441902279588367,-1.6196054503179387,1.3087378271413037,1.9328645861966731,1.9353345696792819,-0.1187680353831998,-0.13833029539113928,-0.32137268320449414,-0.051698745432724
