index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,22.8214054107666,0.08804837914828968,0.08958817374864603,0.0877964119824319,0.08902824552676848,0.03516120976919509,000858.SZ,-1.4298075040129405,-0.06817829340546826,-0.7694014899171971,-0.7293883714891058,5.423231854183982,0.5110267534128038,5.960175726896142,-0.7533891914089245,-0.7497446368749675,-0.013739784346021251,-0.002146810593225336,0.005152378181970809,0.014169162843781244,0.21979274533024223
2010-01-05,23.06086540222168,0.08897225697647775,0.08944819436311227,0.08813236464366142,0.08813236464366142,0.18343355119848215,000858.SZ,-0.7189074473803626,-0.06591723049960953,-0.7694014899171971,-0.7293883714891058,5.423231854183982,0.5110267534128038,5.960175726896142,-0.7512556234192336,-0.7476033898792804,-0.013739784346021251,-0.002146810593225336,0.005152378181970809,0.014169162843781244,0.21979274533024223
2010-01-06,22.451330184936523,0.08662056698838608,0.08953217985848401,0.08650857920806207,0.08897225697647775,0.940119897185914,000858.SZ,-0.008007390747784504,-0.0732521674762615,-0.7675673613050951,-0.7379339641168482,-2.583283464506087,-0.9249453445993601,5.960175726896142,-0.7541650358090174,-0.7505232736462571,0.012881109246075892,0.0012880535977053515,-0.02490337960105702,-0.036066974856093094,1.1207346416334278
2010-01-07,21.769227981567383,0.08398891288935564,0.08617262654683255,0.08256110072945205,0.08617262654683255,1.981272570587789,000858.SZ,0.7028926658847936,-0.08682834204847585,-0.7633183385989831,-0.7528204641311346,-3.97048069546686,-1.2121397642018048,5.960175726896142,-0.7586584624788024,-0.7550328727794968,-0.04293686702910372,-0.051524191297579694,-0.06054097595939043,-0.04036067793811839,1.5419735193303634
2010-01-08,21.725685119628903,0.08382093655874089,0.08387692510903162,0.08144124962556823,0.08356896939288312,0.5902854849654985,000858.SZ,1.4137927225173716,-0.09454192645960917,-0.7645700315634167,-0.757560440042998,-4.018831802627933,-0.9350308321567072,5.960175726896142,-0.7615096857164663,-0.757894357963555,-0.0399312994403584,-0.03520829975614774,-0.017174730432526562,-0.002576189090985328,-2.059548783169816
2010-01-11,21.52251243591309,0.08303703811608658,0.08552870748971199,0.0823931243988373,0.08454884111123319,0.11360556912522946,000858.SZ,-1.4298075040129405,-0.10233972515887549,-0.765677832807912,-0.761713547012761,-4.217394472815266,-0.6362131817196224,2.875754637228557,-0.7640139361983771,-0.7604076215889698,0.015027919839301228,0.025332758098817167,0.014598541341541236,-0.012022352250555908,-0.7056390618687013
2010-01-12,22.139305114746094,0.08541672504925925,0.085612698324955,0.08258909767453305,0.08300904117100559,0.18563322978465235,000858.SZ,-0.7189074473803626,-0.09499261117223834,-0.7676744947860463,-0.7598112255568094,-1.5199209819116493,-0.38846876981651574,2.7488727923170737,-0.7642325272141086,-0.7606269993439704,-0.02361532600335167,0.0012881354932798243,0.0030055675887453205,0.03649635335385324,0.10688931647883136
2010-01-13,21.96514892578125,0.08474481438692895,0.08692852270453458,0.0834289846674781,0.08398891288935564,0.6034687247106264,000858.SZ,-0.008007390747784504,-0.09312083775338054,-0.7693720553277872,-0.7589938963970695,-1.8299834147682212,-0.25059078754899416,1.0201379634166883,-0.7647843916483126,-0.7611808500145257,0.015027919839301076,0.020180298021272036,0.012881027350501267,-0.010304838259516091,0.618962943362004
2010-01-14,22.81414794921875,0.08802038220320867,0.08891626308631574,0.08454884111123319,0.08508076704815848,1.0847393220669883,000858.SZ,0.7028926658847936,-0.07371786873877664,-0.7680287334987419,-0.7578591525953974,0.17115964101201803,0.33009039909363663,-0.839916460051417,-0.7635326260817574,-0.7599245791707364,0.016745351934766724,0.0304852181763626,0.01717481232810119,0.05023613769987434,0.7128978972711044
2010-01-15,22.901227951049805,0.08835633486443818,0.09014810197052357,0.08757244176165514,0.089476185968322,1.062189404846057,000858.SZ,1.4137927225173716,-0.05798569035647155,-0.7667405289700537,-0.7568667586930333,0.32052936013038946,0.665822785302107,-1.1114126264912914,-0.7623760463927205,-0.7587638367915907,0.06741086813240076,0.01889224442356638,0.046371813115609034,0.005152378181970656,-0.033161539886927084
2010-01-18,23.29307174682617,0.08986813251971353,0.09056804012712483,0.08762843031194588,0.08874828675570097,0.7495294228901714,000858.SZ,-1.4298075040129405,-0.03797461008545905,-0.7637603563684323,-0.7569634304456762,0.9171154470060405,0.7377050097325928,-0.8506823248909234,-0.7607949743801041,-0.7571770742823395,-0.011163513359461297,0.006440431779676008,0.0008586750999453593,0.023185865610017203,-0.4627576864265992
2010-01-19,22.995561599731445,0.08872028981061997,0.09037206685142907,0.0884403256996812,0.09014810197052357,-0.15345410257661962,000858.SZ,-0.7189074473803626,-0.030592278056052514,-0.763086585195707,-0.7558524002903168,0.366977292493829,0.6213564224205468,-0.8506823248909245,-0.7599192116842357,-0.7562981595955218,0.02146843351455186,-0.0030055675887453205,0.0124517307483159,-0.01760402703471193,-1.3369111555095152
2010-01-20,22.095762252807617,0.08524874871864449,0.08874828675570097,0.08474481438692895,0.08874828675570097,0.6164486203117314,000858.SZ,-0.008007390747784504,-0.0470071011357996,-0.7641029500677429,-0.7557170267047519,-0.8810588043644803,-0.17019350007765405,0.07999241776706831,-0.7604115730537145,-0.7567922930416005,-0.02146843351455186,-0.02490329770548255,-0.056676651375124974,-0.05324170528861966,1.1403055055158582
2010-01-21,22.0231990814209,0.08496878460770571,0.08589266243589377,0.08340099306226836,0.08524874871864449,0.3644887399944457,000858.SZ,0.7028926658847936,-0.06133871698772723,-0.7649946657635228,-0.7557783818772936,-0.9620792455901842,-0.5647448650577425,0.5997052741758165,-0.7609259597090201,-0.7573085310455527,-0.05367108378637965,-0.043795624024623704,-0.020609676519031877,-0.004293703082025297,-0.37287273265109827
2010-01-22,21.486225128173828,0.08289705873055282,0.08404490677951766,0.081693216791426,0.08379293961365988,0.12533965102400296,000858.SZ,1.4137927225173716,-0.08564471630236802,-0.7651057331968387,-0.7580147138052535,-1.5012046362877884,-0.9950358726352011,1.1577234630229527,-0.7620096767048524,-0.7583961484885935,-0.022327190510071846,-0.028338325687562487,-0.02619151509433715,-0.031773271774067954,-0.3539024614826178
2010-01-25,21.769227981567383,0.08398891288935564,0.08502477849786773,0.08208516334281751,0.08270108545485708,-0.1789739580615956,000858.SZ,-1.4298075040129405,-0.09664492373245302,-0.765795162403314,-0.7585766071658157,-1.0905048192960234,-0.7144846235671338,0.5798499919997494,-0.762642743316309,-0.7590314935942574,-0.016745351934766572,0.015027919839301228,0.006011135177490641,0.016745351934766724,-0.45039834403034573
2010-01-26,21.46445655822754,0.0828130678953098,0.08499678155278671,0.081693216791426,0.08454884111123319,-0.23123638045721268,000858.SZ,-0.7189074473803626,-0.1126184059600556,-0.766093204871578,-0.7601405279741409,-1.3714873028596,-0.7996304757288686,0.7063599463701937,-0.7635207963605072,-0.7599127068726849,0.028338325687562487,-0.0004293784977601448,-0.006011135177490641,-0.0180334874280467,-0.07715993662902777
2010-01-27,20.72430419921875,0.07995744357550262,0.0834849785576401,0.0795095031339491,0.08303703811608658,0.14335887545679607,000858.SZ,-0.008007390747784504,-0.14394588159189586,-0.7648004021750775,-0.7649891441998571,-1.9444333413036647,-1.2432054905106649,1.333389058101122,-0.7650340289753123,-0.7614313858207584,-0.02318594750559183,-0.023185947505591678,-0.03349078576510762,-0.04379562402462355,0.5549326241382788
2010-01-28,20.90571594238281,0.08065735118291392,0.08149724351573022,0.07824967264453152,0.0794815061888681,-0.13405199460905437,000858.SZ,0.7028926658847936,-0.16220215911562977,-0.7645888971259717,-0.7678287607413621,-1.7010519570835512,-1.3160738164283916,1.6410341462773839,-0.7662178329191046,-0.7626194504385142,-0.054529840781899486,-0.030485136280787976,-0.01932154102575205,0.01073421675727593,-0.41056066027123495
2010-01-29,21.181459426879883,0.081721213736507,0.0834289846674781,0.07995744357550262,0.08048937485229916,-0.4190525414951454,000858.SZ,1.4137927225173716,-0.16757396692424495,-0.7650366752557015,-0.7690867311364927,-1.3492691437831588,-0.8866100868771125,0.6474923319978313,-0.7670375721344506,-0.7634421400085619,0.015457298337061068,0.02962637928526799,0.026191433198762524,0.016316055332581205,-0.4217994841239532
2010-02-01,21.58781623840332,0.08328900528194434,0.0841288922748894,0.08174921068158801,0.0831210289513296,0.17612909651951886,000858.SZ,-1.4298075040129405,-0.15921861460047068,-0.7665617795549007,-0.7696711197329467,-0.8751490317829148,-0.5489558565686508,0.3222591098558165,-0.7674344221284192,-0.7638404183204928,0.04036067793811839,0.01073421675727593,0.027479650587617126,0.024044622605537188,0.8815778228015698
2010-02-02,21.007305145263672,0.08104930307417671,0.0838489335038219,0.08096531223893369,0.08362496328304513,-0.26451529270018376,000858.SZ,-0.7189074473803626,-0.16805257823373582,-0.768686714114514,-0.771137357824077,-1.3203782406111835,-0.7792710543053901,0.5391124698368154,-0.7682654023319123,-0.7646743893365573,0.00772864916853061,-0.004293621186450672,-0.012022352250555908,-0.034349460865053125,-0.6522775096286355
2010-02-03,21.10163688659668,0.08141325268048721,0.08191718701220277,0.07942551763857734,0.08104930307417671,-0.16181740241334236,000858.SZ,-0.008007390747784504,-0.17102253866404277,-0.769528468611282,-0.7727624341432688,-1.215741589234929,-0.9743085049735412,0.9320973096237489,-0.7689510371916964,-0.765362491890938,-0.03950192094259841,-0.02962646118084231,-0.023615244107777197,0.005581756679730496,0.15230591542883107
2010-02-04,21.26853370666504,0.08205716639773651,0.0828130678953098,0.08113328856954845,0.08149724351573022,-0.51259972475416,000858.SZ,0.7028926658847936,-0.16728658981275765,-0.7695924950713937,-0.7736611948558986,-1.0324086922590485,-0.6911303148535095,0.5263672494970922,-0.769455616678213,-0.7658688874287457,0.006869892173010473,0.013739784346020946,0.026191433198762524,0.009875459761756099,-0.5192094008523046
2010-02-05,20.94199562072754,0.08079733590831893,0.08113328856954845,0.0802094107413604,0.0809093183487717,-0.5742324636476808,000858.SZ,1.4137927225173716,-0.17276786960364143,-0.7694295104047929,-0.7753816950113469,-1.2754482665681839,-0.9480760045964703,0.758371699799011,-0.7701525821393008,-0.7665683613648298,-0.009016784661810282,-0.025762136596577005,-0.014169162843781091,-0.01932154102575205,-0.09103553885273619
2010-02-08,20.9927921295166,0.08099330918401469,0.081721213736507,0.08037738707197514,0.08037738707197514,-0.8989370022515245,000858.SZ,-1.4298075040129405,-0.17430802618564875,-0.769282879562943,-0.7765880932569658,-1.2188710742166002,-0.8366298729812537,0.49780327274724595,-0.7707611215526373,-0.7671790909955986,-0.008158027666290755,0.009016784661810587,0.0025761890909851756,0.003005567588745473,-0.4805933141821164
2010-02-09,20.90571594238281,0.08065735118291392,0.081721213736507,0.08001343746566462,0.08088132140369068,-0.8319632265121905,000858.SZ,-0.7189074473803626,-0.1768655031541934,-0.7698048841584565,-0.7783682192020619,-1.2838766751883195,-0.8546692044406538,0.5917908200076296,-0.7713820542324421,-0.7678022584979141,0.007728649168530763,0.0,-0.005581756679730801,-0.005152460077545282,0.09940550343460383
2010-02-10,21.10163688659668,0.08141325268048721,0.08160922595618299,0.08048937485229916,0.08132926184524421,-0.9464192934350445,000858.SZ,-0.008007390747784504,-0.1716968934782613,-0.7702931119066756,-0.7794678953181102,-1.0611467300422204,-0.7418253223105237,0.59179082000763,-0.7718339452993888,-0.7682557759832498,0.006869892173010473,-0.0017175139910398163,0.007299270670770771,0.011592973752795763,-0.16925653469972549
2010-02-11,21.399150848388672,0.08256110072945205,0.08334499917210636,0.08118928245971045,0.08146924657064923,-0.6767380922668952,000858.SZ,0.7028926658847936,-0.1574343641796024,-0.773065095242218,-0.7789192419285728,-0.7396549180510303,-0.4576537295759652,-0.1641897755775458,-0.7720718579327828,-0.7684945448970845,0.002146892488799961,0.02662089359209699,0.01073421675727593,0.01760410893028671,0.39957547140436667
2010-02-12,21.420917510986328,0.08264509156469506,0.0831490258964106,0.08200117784744577,0.08267308850977606,-0.8330658502085492,000858.SZ,1.4137927225173716,-0.14459877902929727,-0.7765583270680334,-0.7776380119354436,-0.7166124143449794,-0.3975037471368269,-0.16418977557754552,-0.7722809787099115,-0.7687044183287849,0.01846286592580654,-0.0030055675887453205,0.0124517307483159,0.0012881354932799767,-0.23126030257041316
