date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2017-01-23,8.433248519897461,0.5589744071840642,0.5589744071840642,0.4655270901118478,0.4655270901118478,-1.0571467305268367,601881.SS,-1.4307298885443,-0.04189861145213333,-0.08075598012692177,-0.6947214246487708,6.174410050654506,0.6079201270598507,5.49876860233793,-0.6643694432621525,-0.7074213926811886,1.0,0.37404564314597516,1.0,0.37404564314597516
2017-01-24,9.275711059570312,0.6148148393686339,0.6148148393686339,0.6148148393686339,0.6148148393686339,-1.0553086731315766,601881.SS,-0.719613173995429,0.03356582879352099,-0.08075598012692177,-0.6947214246487708,6.174410050654506,0.6079201270598507,5.49876860233793,-0.37665550499413586,-0.3948978132419612,1.0,0.37404564314597516,1.0,0.37404564314597516
2017-01-25,10.204142570495604,0.6763532992350825,0.6763532992350825,0.6763532992350825,0.6763532992350825,-0.991766713897074,601881.SS,-0.008496459446557927,0.1692050768572524,0.49805945201877444,-0.7874736236237075,6.174410050654506,0.8068523118614175,5.49876860233793,-0.0693691061680915,-0.06111403532625326,0.4122137293435772,0.4122137293435772,0.4122137293435772,0.4122137293435772
2017-01-26,10.161158561706545,0.6735042853941431,0.7156695706911254,0.6672364984164115,0.6905983140993608,4.477758740013188,601881.SS,0.7026202551023131,0.21952690673169842,0.5676327783566102,-0.570623377217813,5.867769876738321,0.6568955887422405,5.49876860233793,0.07693442053567069,0.09780527920292094,0.09541985149615854,0.2633589939681917,-0.06106864671788602,-0.01908404309880035
2017-02-03,9.447643280029297,0.6262108403919726,0.6529914835521332,0.6233618265510331,0.6495726560749219,1.97614984015785,601881.SS,1.4137369696511841,0.12800990067969545,0.43387049783546633,-0.4213455878136992,2.270074105069816,0.10343997276859912,2.3455479956502017,0.06724606375885546,0.0872814931221992,-0.27480927422833434,-0.41984749218223627,-0.2938933173271347,-0.31679387784741936
2017-02-06,9.533609390258787,0.6319088680738517,0.6358974548469154,0.6205128670505129,0.6222222536189088,1.0495993633748295,601881.SS,-1.4307298885443,0.08447841302697559,0.35027459056557886,-0.30849417444330374,2.4105012930011824,0.041383146593569904,2.1851825583082234,0.070573389519993,0.09089573497329219,-0.18320594015365804,-0.11450389459495958,-0.01908367910095444,0.03816808619760206
2017-02-07,9.258519172668455,0.6136752664365096,0.6279202813007879,0.6113960118914227,0.6279202813007879,1.183588128334636,601881.SS,-0.719613173995429,0.004629419660489467,0.27474486438950085,-0.26380205403121043,1.499603655102803,-0.13404492138821572,1.6876061487990075,0.046107947148756184,0.06432063170074757,0.03816808619760273,-0.05343488387922697,-0.061069010715732605,-0.12213729343577204
2017-02-08,9.83448886871338,0.6518518562795897,0.6609687114386801,0.601709451776899,0.6108262525955701,2.9575030282850463,601881.SS,-0.008496459446557927,0.05970737852924607,0.2660765950436456,-0.18855556186517444,2.3751313711795525,0.21313867783262255,2.2707434073609067,0.07693442053567069,0.09780527920292094,-0.11450389459495958,0.22137402635126077,-0.06488516413936896,0.2557248671316861
2017-02-09,9.645363807678224,0.6393162823241267,0.6586895112340122,0.6347578819147912,0.6376068414153114,2.3470878321779116,601881.SS,0.7026202551023131,0.058839463290229266,0.2343270310895854,-0.12826799230516042,1.8651644756699843,0.3150455062617395,2.270743407360906,0.0865575283110195,0.10825818984529627,0.17938905873432853,-0.015267161679472183,0.2213740263512601,-0.08396920723816997
2017-02-10,10.32449436187744,0.6843305271216293,0.7031339423952431,0.6341880682785195,0.6358974548469154,4.410446208352897,601881.SS,1.4137369696511841,0.19642269338083845,0.31009866139765596,-0.11151867126141773,2.6485642746692273,0.8131568506427286,2.8532899422988707,0.1406425668632804,0.1670069941062686,-0.011450280260141981,0.2977098347486176,-0.003816881419329523,0.30152671616794713
2017-02-13,10.49642562866211,0.695726528144968,0.7111111159413706,0.6723647124620188,0.6752137263029584,3.305079517762868,601881.SS,-1.4307298885443,0.3290707444414804,0.3931898045299338,-0.10228735986413473,2.808804375921434,1.0079155004997475,2.9390606646951736,0.19556979871310382,0.22667061419270426,0.26335899396819235,0.05343488387922697,0.25572523112953266,0.07633580839735753
2017-02-14,11.029414176940918,0.731054158487528,0.7629630156932957,0.6894587411672366,0.6951567145086963,3.107473679474363,601881.SS,-0.719613173995429,0.5381658905464244,0.5574373025436682,-0.15172065981955202,3.236927321956352,1.3064334450066308,3.3972170489080886,0.27167968445930224,0.3093434734476315,0.13358757369591334,0.34732856520420824,0.11450389459496026,0.23664118803073228
2017-02-15,11.08958911895752,0.7350427452605915,0.7629630156932957,0.7082621564408502,0.7179487708957932,3.0608050933324624,601881.SS,-0.008496459446557927,0.699113184282073,0.6814741941130409,-0.1680266692516647,3.279930792857704,1.1784659887428524,3.3972170489080886,0.3392420363360544,0.382731742959225,0.1526719807925623,0.0,0.12595417485510021,0.02671744193961213
2017-02-16,12.198548316955566,0.8085470197866508,0.8085470197866508,0.7185185301916456,0.7236467442372528,4.653130540529089,601881.SS,0.7026202551023131,1.0665635887061256,0.994439969758339,-0.3310343357059368,3.9114901538722475,1.4574215982749008,3.7000963976151824,0.4512562887839365,0.5044050109766086,0.03816772219975479,0.3053432335894301,0.06870204555869916,0.4923664191602649
2017-02-17,11.983633995056152,0.7943020049223726,0.889458708562985,0.7920228047177047,0.8205128344462612,6.004717686685497,601881.SS,1.4137369696511841,1.278615345142933,1.1688045667471971,-0.3699728106298687,3.489766625107599,1.6618461214745717,4.076485963157386,0.5385491146244499,0.5992251179038891,0.6488549173743081,0.5419847856180083,0.4923664191602636,-0.09541985149615854
2017-02-20,11.983633995056152,0.7943020049223726,0.8051282466498588,0.7595441882160846,0.769800616307299,2.9712896109420925,601881.SS,-1.4307298885443,1.4229214850446108,1.2991758542745577,-0.37591973094115155,3.489766625107599,1.0834381437445717,3.0995038303247284,0.6149303372349001,0.6821927114652607,-0.3396944383677019,-0.5648853461382922,-0.21755714493192924,0.0
2017-02-21,11.794511795043944,0.7817664309669096,0.8188034478778653,0.7720798165119668,0.7920228047177047,2.0834554421108114,601881.SS,-0.719613173995429,1.4680687975848905,1.376204167262274,-0.348855874253801,3.123708235010233,1.0032390206417623,3.1802420171916475,0.6747268663776348,0.747145509505657,0.14885473537538485,0.09160297007682902,0.0839695712360159,-0.08396920723816997
2017-02-22,11.519420623779297,0.7635327749891481,0.77891741712597,0.754985787806749,0.7749288303529064,1.1560958380777158,601881.SS,-0.008496459446557927,1.414859524257662,1.4094813604550491,-0.3019721613033495,2.622449599086171,0.7085645184456031,2.70803182775894,0.7174407097614658,0.7935425777404472,-0.11450353059711163,-0.2671755113896753,-0.11450389459495958,-0.1221376574336193
2017-02-23,11.708544731140137,0.7760684032850305,0.7817664309669096,0.7572649880114167,0.7635327749891481,1.0385419482977862,601881.SS,0.7026202551023131,1.4046866850000344,1.4528888289640811,-0.2631230605628941,2.753925435243856,0.7090484325893059,2.7279531081864414,0.7624571961417723,0.8424408464237151,-0.07633617239520546,0.019084043098801705,0.015267161679471505,0.08396957123601724
2017-02-24,11.734333992004396,0.7777777898534264,0.7846154448078491,0.7612535747844804,0.769800616307299,0.5774523306294295,601881.SS,1.4137369696511841,1.386101402031692,1.4902703722790522,-0.2241876732471785,2.771692722769721,0.6878254958101758,2.7482642327571623,0.8038527834097514,0.8874059850049622,0.04198496761693225,0.01908404309880103,0.026717441939613486,0.011450280260141303
2017-02-27,11.407663345336914,0.7561254150792924,0.777208030557574,0.7521367739658095,0.7749288303529064,0.4484721247240001,601881.SS,-1.4307298885443,1.268339501893716,1.4533589366216029,0.03434375238579218,2.2030765065692934,0.5482107103217071,2.4902209769975863,0.8306809477744735,0.916547548349163,0.03435120477827321,-0.049618366457744034,-0.06106864671788602,-0.1450378539560553
2017-02-28,11.83749294281006,0.7846154448078491,0.786324831376245,0.7527065876020812,0.7527065876020812,1.3292942266804642,601881.SS,-0.719613173995429,1.2766647391511627,1.4893460613184393,0.17113584690542802,2.5200657433019504,0.6300147096285146,2.562190657556351,0.8684149966710167,0.9575354132363243,-0.1488550993732328,0.06106864671788602,0.003816881419329523,0.1908397029923171
2017-03-01,11.699946403503418,0.7754985896487587,0.8000000326042516,0.7720798165119668,0.786324831376245,0.8414390199195959,601881.SS,-0.008496459446557927,1.2301810838161913,1.5362779465174061,0.21816832830381944,2.296848124506914,0.6682254780379233,2.667294780120889,0.8987831316342682,0.9905221996837985,0.22519090777058962,0.09160297007682902,0.12977105627443108,-0.061069010715732605
2017-03-02,12.164162635803224,0.806267819581983,0.8341880900146871,0.7737892030803628,0.7783476034896982,2.703292981214457,601881.SS,0.7026202551023131,1.3064784326469823,1.6135811294463696,0.26283100963471157,2.616614616039794,0.8189921141613627,2.9071823988222745,0.9398319482299599,1.0351106654753983,-0.05343524787707356,0.22900778918991915,0.01145028026014266,0.20610686467178793
2017-03-03,11.914862632751465,0.789743604513037,0.7971510187633121,0.7800569900580943,0.7960114458311878,0.5976492697359288,601881.SS,1.4137369696511841,1.2807738043979033,1.6214742092626335,0.42848544449657205,2.232529584831114,0.6551469888142221,2.9071823988222745,0.9707856701023838,1.0687335341301827,0.1183207760142891,-0.24809183228872017,0.041984603619084314,-0.11068701317562937
2017-03-06,12.04381275177002,0.7982906460358555,0.806267819581983,0.780626803694366,0.786324831376245,0.481830028065828,601881.SS,-1.4307298885443,1.281413119509895,1.6228757851824016,0.6054247326046301,2.32281262893548,0.6819716115216401,2.968361107153875,1.0027458776965874,1.1034496780093743,-0.06488552813721554,0.06106864671788534,0.003816881419329523,0.05725212929640308
2017-03-07,12.164162635803224,0.806267819581983,0.8074074468545265,0.7851852041037015,0.7971510187633121,0.5340440506964323,601881.SS,-0.719613173995429,1.3005073929347317,1.572328063690661,0.8763368006673345,2.406142546450568,0.6964651329028289,2.976062069504115,1.0353832425941538,1.1389013706268867,0.072518926978028,0.007633762838659046,0.03053432335894301,0.05343488387922629
2017-03-08,11.966442108154297,0.7931624319902482,0.8056980602861306,0.7874644043083694,0.8045584330135871,0.2619712072995461,601881.SS,-0.008496459446557927,1.2433033034285241,1.532463751611279,1.0786297982205824,2.1026628376909398,0.6402530213613706,2.976062069504115,1.060866181645759,1.166581709559999,0.049618366457744034,-0.011450280260141303,0.015267161679472183,-0.0877860886574995
2017-03-09,11.889073371887209,0.7880342179446411,0.7937322456265199,0.7743590167166345,0.789743604513037,0.40614905511296034,601881.SS,0.7026202551023131,1.161457310312261,1.4165051103044157,1.3852897757587668,1.9858483829811253,0.539020050756817,2.574625821791902,1.0827694169175093,1.190373666006858,-0.09923673291548807,-0.08015268981668772,-0.08778608865750018,-0.03435120477827117
2017-03-10,11.442052841186523,0.7584046152839602,0.7914530454218522,0.754985787806749,0.782336190262762,0.32228093394088164,601881.SS,1.4137369696511841,0.9539706389286283,1.339541098447658,1.5623671279507134,1.3512159784856723,0.3812205194238862,2.0138545075192975,1.0930348055450743,1.201524241531749,-0.049618366457744034,-0.015267161679470826,-0.12977105627443108,-0.19847310183313024
2017-03-13,11.356083869934082,0.7527065876020812,0.754985787806749,0.736182372533135,0.7475783735564739,-0.030062818872793627,601881.SS,-1.4307298885443,0.7552768955981571,1.2591746420749514,1.7253941854960417,1.236588022755513,0.14659413588445316,1.5068974309168843,1.1595809101228247,1.2098979865250519,-0.23282430661140208,-0.24427495086939066,-0.12595417485510224,-0.03816808619760206
2017-03-14,11.3646821975708,0.7532764012383529,0.7663817888300877,0.7504273873974133,0.7509972010336851,-0.1700204067849901,601881.SS,-0.719613173995429,0.5933332999372369,1.234770312975603,1.7801836558534956,1.2443806404950748,0.20263198269869234,1.628017103190877,1.207141813821424,1.2179476906185958,0.022900924518129872,0.07633580839735753,0.09541985149615854,0.003816881419329523
2017-03-15,11.3646821975708,0.7532764012383529,0.7595441882160846,0.7492877601248699,0.7521367739658095,-0.3678020873895832,601881.SS,-0.008496459446557927,0.45941743946004276,1.212934211964331,1.8274349676626627,1.2443806404950748,0.1501331775689937,1.5974409174767699,1.2335645422463533,1.2255095338579853,0.007633398840813136,-0.04580148503841384,-0.007633762838659046,0.0
