index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,4.444116592407227,0.1673157090078954,0.17246174346835239,0.16675938131660004,0.17225312887405314,0.3813430456611717,600690.SS,-1.4298075040129405,-0.10925468142337268,-1.1090048288500658,-1.100044244311568,-5.732930835974619,-0.6782919459814465,5.578028735161927,-1.0911097878372114,-1.0882160248550545,-0.03476484611712136,-0.030674772444308534,-0.06032722149586078,-0.054703467708466604,3.3437007978231743
2010-01-05,4.246478080749512,0.15987482116285764,0.16828929241558616,0.1585535379220692,0.16752433686609308,2.7667799904249533,600690.SS,-0.7189074473803626,-0.12378652665596908,-1.1090048288500658,-1.100044244311568,-5.732930835974619,-0.6782919459814465,5.578028735161927,-1.107464992087248,-1.1047103761623978,-0.03476484611712136,-0.030674772444308534,-0.06032722149586078,-0.054703467708466604,3.3437007978231743
2010-01-06,4.148581027984619,0.15618914191808916,0.1600834490210553,0.15438108686930296,0.15931849347156227,3.0955148266934316,600690.SS,-0.008007390747784504,-0.13771994405602447,-1.1157359621747986,-1.115549794824117,-5.732930835974619,-0.9068140170642701,5.578028735161927,-1.1183175193326078,-1.1156552347053346,-0.06032722149586078,-0.06032722149586078,-0.030674772444308534,-0.02709615300604423,0.46031409392233213
2010-01-07,4.022977828979492,0.15146036317402756,0.15674548287328297,0.1495827522419437,0.15577189946559222,3.150684702787283,600690.SS,0.7028926658847936,-0.1582210814539676,-1.1172377842765753,-1.1366409310980226,-5.732930835974619,-0.9057363717336336,5.578028735161927,-1.128940752982456,-1.1263688488651937,-0.02607363458784102,-0.024539856960536212,-0.03527610532622297,-0.034764748604397905,0.07679060475852265
2010-01-08,4.0451436042785645,0.15229484807902144,0.15285117577031682,0.1472878988573629,0.14986090945564218,1.0315624402165573,600690.SS,1.4137927225173716,-0.16543974600217679,-1.124284115565509,-1.1405752408292855,-5.1320755342348425,-0.8409377884278738,5.578028735161927,-1.1345810080880587,-1.1320570902196017,-0.0434560576464017,-0.028629930633349038,-0.016871163849459078,0.006134915483772323,-2.9714510521765445
2010-01-11,3.853045463562012,0.14506258809218134,0.15368567393920912,0.14478441761458444,0.15319888886731295,2.6122375390526957,600690.SS,-1.4298075040129405,-0.19564275098049824,-1.122821208135558,-1.1617500106150496,-5.327080584525743,-0.9191764119903104,5.578028735161927,-1.1436400569901943,-1.1411932118367867,0.02453995447325967,0.006135012996495783,-0.01840494147676389,-0.05316969008116179,2.2154675953726195
2010-01-12,3.9638707637786874,0.14923503914494757,0.14951320962254447,0.13894297022403362,0.1449930454727821,2.0410113861474364,600690.SS,-0.7189074473803626,-0.19707073274423925,-1.1287850952025267,-1.1630949404930802,-3.573687076792451,-0.903285938964698,5.578028735161927,-1.1474904856738923,-1.1450763992566346,-0.06032722149586078,-0.030674869957031992,-0.0429447984373001,0.030674772444308534,-0.8013832318568864
2010-01-13,3.9232351779937744,0.14770514130985984,0.15201669086532293,0.14367176223199365,0.14520166006708138,1.2855852390959457,600690.SS,-0.008007390747784504,-0.2029499379209097,-1.1333601587714075,-1.1657921296419564,-3.698879957362066,-0.670259226945515,4.297263017845984,-1.1512189928714809,-1.1488366279048854,0.0015336801145813506,0.01840494147676389,0.03476484611712136,-0.011247410062064898,-1.0596218031045375
2010-01-14,4.14488697052002,0.15605006994318912,0.15611961256258836,0.14784422654865828,0.14784422654865828,2.3266888042291556,600690.SS,0.7028926658847936,-0.16955626941136312,-1.1356901839375326,-1.160555424281718,-1.4364984185406757,-0.1741270510932903,2.5952690279457795,-1.1500428757955241,-1.1476505046420498,0.019427459894967095,0.03016361074793039,0.030674869957031992,0.061349739914063985,1.4590170721509372
2010-01-15,4.133803844451904,0.1556328142267938,0.15695409746758224,0.15472878670240067,0.15618914191808916,0.7574448731866359,600690.SS,1.4137927225173716,-0.14686123546664648,-1.1379743724530853,-1.1562719749289905,-1.4905920456784454,0.0615454039155928,2.294466636157731,-1.1492854092366922,-1.146886593697623,0.061349642401340526,0.006134915483772323,0.05061349154837723,-0.0030675552546096216,-2.2005509479064225
