date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2015-03-18,5.573277950286865,0.1481088408646573,0.1481088408646573,0.12341656667675933,0.12341656667675933,-1.1704353819365378,300433.SZ,-0.006877777085325342,-0.03590390217497257,-1.457627303627678,-1.5131993597681987,4.916248748767842,0.5318152718185393,5.064770463740576,-1.560880096346626,-1.590313996859488,0.267634154336018,0.1003248111381657,0.267634154336018,0.1003248111381657
2015-03-19,6.130435943603516,0.16291523300704466,0.16291523300704466,0.16291523300704466,0.16291523300704466,-1.1780986469501533,300433.SZ,0.7048226343526909,-0.015613869675874343,-1.457627303627678,-1.5131993597681987,4.916248748767842,0.5318152718185393,5.064770463740576,-1.5144800519763852,-1.542851849157358,0.267634154336018,0.1003248111381657,0.267634154336018,0.1003248111381657
2015-03-20,6.743143081665039,0.1791978161872526,0.1791978161872526,0.1791978161872526,0.1791978161872526,-1.1785076073012415,300433.SZ,1.416523045790707,0.020789620399432517,-1.3588382908864503,-1.5289463023276924,4.916248748767842,0.7303789087990481,5.064770463740576,-1.4649959643994388,-1.4922350640797022,0.11032715240057439,0.11032715240057439,0.11032715240057439,0.11032715240057439
2015-03-23,7.418131351470947,0.19713550799326476,0.19713550799326476,0.19713550799326476,0.19713550799326476,-1.1770673885575824,300433.SZ,-1.4302785999613579,0.07551386522658288,-1.2518772528412165,-1.547612515858988,4.916248748767842,0.818810868285755,5.064770463740576,-1.412147489020654,-1.4381768799054435,0.12154179933820317,0.12154179933820317,0.12154179933820317,0.12154179933820317
2015-03-24,8.160449028015137,0.21686244478594482,0.21686244478594482,0.21686244478594482,0.21686244478594482,-1.1752004615055698,300433.SZ,-0.7185781885233415,0.15085017710451473,-1.136011547014494,-1.56963138997671,4.916248748767842,0.9397944854137196,5.064770463740576,-1.3557104151337043,-1.3804479537146659,0.1336653243428857,0.1336653243428857,0.1336653243428857,0.1336653243428857
2015-03-25,8.976831436157227,0.23855768236694033,0.23855768236694033,0.23855768236694033,0.23855768236694033,-1.172515646678945,300433.SZ,-0.006877777085325342,0.24928997087600668,-1.0104107876866786,-1.5954771594121138,4.916248748767842,0.9672197380383412,5.064770463740576,-1.2954229650624391,-1.3187805157045778,0.14700209152775176,0.14700209152775176,0.14700209152775176,0.14700209152775176
2015-03-26,9.874009132385254,0.2624000231461816,0.2624000231461816,0.2624000231461816,0.2624000231461816,-1.157836999410813,300433.SZ,0.7048226343526909,0.37347903940793953,-0.8742521510014212,-1.6255911555318436,4.916248748767842,1.0295959725473454,5.064770463740576,-1.231012854589352,-1.2528960490348684,0.16155038396703503,0.16155038396703503,0.16155038396703503,0.16155038396703503
2015-03-27,10.862082481384276,0.28865790109467065,0.28865790109467065,0.28865790109467065,0.28865790109467065,-1.1324567948975353,300433.SZ,1.416523045790707,0.5264456157900879,-0.7264392236935124,-1.6605977605952487,4.916248748767842,1.0643282583542968,5.064770463740576,-1.162133638041438,-1.1824401778439175,0.17791752512954986,0.17791752512954986,0.17791752512954986,0.17791752512954986
2015-03-30,11.94778537750244,0.3175102798716124,0.3175102798716124,0.3175102798716124,0.3175102798716124,-1.0981231575384085,300433.SZ,-1.4302785999613579,0.7112481794231739,-0.5660481512810652,-1.7009672533281226,4.916248748767842,1.1025772767844628,5.064770463740576,-1.0884682159186836,-1.107088544180991,0.1954972841356059,0.1954972841356059,0.1954972841356059,0.1954972841356059
2015-03-31,13.142901420593262,0.3492702594970755,0.3492702594970755,0.3492702594970755,0.3492702594970755,-1.0936249558796478,300433.SZ,-0.7185781885233415,0.9313928328499665,-0.3918733935487787,-1.7473738105740466,4.916248748767842,1.1405941561900685,5.064770463740576,-1.00963009091392,-1.0264458037629465,0.21519853905225728,0.21519853905225728,0.21519853905225728,0.21519853905225728
2015-04-01,14.457528114318848,0.38420622787084063,0.38420622787084063,0.38420622787084063,0.38420622787084063,-0.9874641500750391,300433.SZ,-0.006877777085325342,1.1905891134861466,-0.20269711344138225,-1.8004797812853468,4.916248748767842,1.1670339315569132,5.064770463740576,-0.9252203883989998,-0.9401039516671013,0.23671833052381816,0.23671833052381816,0.23671833052381816,0.23671833052381816
2015-04-02,15.903450965881348,0.42263130804858706,0.42263130804858706,0.42263130804858706,0.42263130804858706,-0.9835567677060995,300433.SZ,0.7048226343526909,1.4928531575657118,0.002802234181345875,-1.861011418228595,4.916248748767842,1.2049622598956606,5.064770463740576,-0.8348096485844179,-0.8476236977109075,0.2603597739901355,0.2603597739901355,0.2603597739901355,0.2603597739901355
2015-04-03,17.494131088256836,0.464903404313114,0.464903404313114,0.4472788585983919,0.464903404313114,3.618820230574853,300433.SZ,1.416523045790707,1.8425890588778497,0.22609063216104877,-1.9297888212633085,4.916248748767842,1.1968137666898102,5.064770463740576,-0.7379280000856765,-0.7485244150899147,0.2864262970593744,0.2864262970593744,0.167006305800088,0.2864262970593744
2015-04-07,17.925046920776367,0.4763548670836051,0.4870459243462632,0.4473235937542903,0.4651718152485054,3.548520045005487,300433.SZ,-0.7185781885233415,2.1205102532373874,0.4034917075776667,-1.9596040467870386,4.916248748767842,1.0713777268953333,5.064770463740576,-0.6497599559133966,-0.6583381923845645,0.0018186926390709871,0.15003277767372167,0.0003031154398440016,0.07759255790722358
2015-04-08,17.42511749267578,0.4630694011349369,0.47170273336870366,0.4478603695538519,0.45984865419512555,1.4640722177317138,300433.SZ,-0.006877777085325342,2.2544374672446206,0.5147675666264582,-1.9438073427734155,4.444288987119638,0.8822044246853128,5.064770463740576,-0.5788988228594817,-0.585855038349,-0.03606855216332705,-0.10396204033214768,0.003637073109821978,-0.09001935443591184
2015-04-09,19.16729164123535,0.5093673850030067,0.5093673850030067,0.442850354591762,0.46074331124187556,2.882843065412816,300433.SZ,0.7048226343526909,2.498780005468911,0.6632363672437718,-1.9546771259476572,4.513000497021091,0.9179996171756806,5.064770463740576,-0.4987593425593904,-0.5038811544357694,0.006061996628582713,0.2552072797652506,-0.033946744084410896,0.31370481363551284
2015-04-10,18.901336669921875,0.5022996450120255,0.5313756995684601,0.4925479799520159,0.5010024176334098,1.3855413922848354,300433.SZ,1.416523045790707,2.62695517367084,0.7688432919997802,-1.9377904290227834,4.297648957991118,0.9222860841820613,5.064770463740576,-0.43065377465593074,-0.43421664081205824,0.2727867266029843,0.1491234313541856,0.336740026222139,-0.047889429980646145
2015-04-13,17.994060516357422,0.47818891633300353,0.49648444331498287,0.4741629826582394,0.4880300517048102,0.9557437210471575,300433.SZ,-1.4302785999613579,2.599576234486406,0.8267451575733803,-1.8957075307471936,3.6093432283798554,0.718820900345986,4.344299529380572,-0.37851080667034004,-0.38088011319126164,-0.08789785852531744,-0.23641537116813385,-0.12457264156833364,-0.16336892052194543
2015-04-14,17.83919906616211,0.4740735123464423,0.5004656418338483,0.464321893357654,0.4786362218207678,0.8296304904614268,300433.SZ,-0.7185781885233415,2.530354676201142,0.8694056464808254,-1.8494472677053202,3.498180242429948,0.6532819106518174,3.9792390001975413,-0.3332141289809636,-0.3345465883835179,-0.06365049634763006,0.026975713304613846,-0.06668102640943997,-0.02788505962414934
2015-04-15,16.4791259765625,0.4379298099414693,0.4645902582218241,0.4379298099414693,0.46074331124187556,0.7498265865882906,300433.SZ,-0.006877777085325342,2.3021329146309535,0.8765966678417351,-1.7932964446336497,2.6050937041132456,0.4609608276421764,3.073211283326675,-0.30377377702802805,-0.30443234276678116,-0.12123837173003683,-0.24308359867640633,-0.17882687144908535,-0.24490166697883498
2015-04-16,16.27881622314453,0.43260664888808953,0.44678681795472897,0.425002133097547,0.4285359800574269,-0.015032464933761171,300433.SZ,0.7048226343526909,2.0762696982931046,0.8674208923205063,-1.5839372894949428,2.4851163816499966,0.38263444893160387,2.6656805079662234,-0.2787259957736103,-0.2788112143897945,-0.2182296934507086,-0.1206321408503465,-0.08759505525379284,-0.03606855216332647
2015-04-17,16.467342376708984,0.43761666385017933,0.446160525772149,0.4361404958479695,0.4393611967165593,-0.15636343287361554,300433.SZ,1.416523045790707,1.8967623663964575,0.8468486832422644,-1.3669104399026442,2.521567886864775,0.3945516641785801,2.6656805079662216,-0.25452798481792055,-0.2540593076693496,0.07334925391771244,-0.004243616157832884,0.07547106199662916,0.03394674408441031
2015-04-20,15.906816482543944,0.4227207783603842,0.4339038762667052,0.42231820802851844,0.4339038762667052,0.19557421326117505,300433.SZ,-1.4302785999613579,1.6728224327866148,0.8048092950922173,-1.1442832437138337,2.1869505230264794,0.3119386022369905,2.2355878228094324,-0.23649332240171134,-0.23561182937544617,-0.0369775863145408,-0.0830483236561148,-0.0936567397140544,-0.1009311981020166
2015-04-21,16.86964225769043,0.4483076750416161,0.4557332502085644,0.4224971486521127,0.42267604320448565,0.20413808009142606,300433.SZ,-0.7185781885233415,1.5861634862759668,0.7639773687203039,-0.9178741160633461,2.3852170723931607,0.38629057509942133,2.414969705973274,-0.21327956318862143,-0.2118667040539715,-0.07607729287631891,0.1479109695948055,0.0012124617593806581,0.17337110570019354
2015-04-22,17.005985260009766,0.4519310383845145,0.45971444872742995,0.44441599290576905,0.448531350821109,0.17669216481924976,300433.SZ,-0.006877777085325342,1.5150839947179127,0.71263042782854,-0.6892998695660902,2.4118682434924406,0.4272852235089464,2.446292630649165,-0.19101451747948012,-0.1890920084176954,0.17518979833926512,0.026975713304613846,0.14851720047449585,0.02455110195417369
2015-04-23,16.95885467529297,0.45067850009057603,0.4628904605113426,0.4473235937542903,0.45582272052036144,-0.11348499374408315,300433.SZ,0.7048226343526909,1.4362040469173503,0.6495627349907386,-0.46178521042272047,2.3838050115687857,0.4239577629088444,2.471589884263898,-0.17076410492297012,-0.16837806116115842,0.049404695011549066,0.021519947555721463,0.019701254916650476,-0.008486920147343448
2015-04-24,18.36774253845215,0.48811947594538607,0.4949635401568743,0.43394861142260377,0.4383771154292336,1.17563844199839,300433.SZ,1.416523045790707,1.5196401085257916,0.601215766066641,-0.2435183864118229,2.647039500549525,0.5144235854492946,2.709318041457751,-0.14332246697843634,-0.14030828038855275,-0.11820752949990576,0.21732003496285254,-0.09062589748392275,0.2536917025660236
2015-04-27,17.559778213500977,0.46664793717949404,0.4920559393083531,0.46342723631090416,0.4920112041524545,0.6557533250737557,300433.SZ,-1.4302785999613579,1.4727920839710993,0.5313590640589966,-0.031098815126626603,2.198866258282976,0.5094323379293066,2.709318041457751,-0.12264717306762783,-0.11915972618567992,0.36341262408690767,-0.019701254916650476,0.19974058812511764,-0.14548635824436537
2015-04-28,16.728248596191406,0.44455019837346477,0.4665585129389182,0.4343064465985709,0.46297993082313976,0.2414102391616488,300433.SZ,-0.7185781885233415,1.321399226701233,0.4534032411137003,0.15620157625751158,1.7756060222927688,0.3534757321213583,1.8568024967002101,-0.1081735928471663,-0.10435484374374085,-0.1967094337266654,-0.1727648748205038,-0.1973159767746775,-0.14972935006555535
2015-04-29,17.063215255737305,0.45345189547140163,0.45984865419512555,0.44052426469870065,0.44052426469870065,-0.32753408416965657,300433.SZ,-0.006877777085325342,1.2269484739488457,0.38969944883880203,0.3095146682847973,1.8500203448645984,0.3630858401634547,1.8568024967002101,-0.09280518452833993,-0.08863465046645597,-0.15215458575263782,-0.04546450646188483,0.0421305487919086,0.060315914341012675
2015-04-30,17.135595321655273,0.4553754150325972,0.47071860601015675,0.4473235937542903,0.44888923206829745,0.0847767124615193,300433.SZ,0.7048226343526909,1.1471407307700556,0.35160322905782904,0.4073605955117798,1.8661749148509112,0.3798017412733337,1.9582958909353074,-0.02861136635495247,-0.07353086479220541,0.056679153399513016,0.07365236935755876,0.046070737341574,0.013033339576699757
2015-05-04,16.8309268951416,0.4472788585983919,0.4539887173421843,0.4402558998345307,0.45184156807271736,-0.4058401789888234,300433.SZ,-1.4302785999613579,1.0346954382673852,0.3433376883642153,0.43498742770638693,1.710642399644493,0.28284655311670925,1.7567551762770939,0.03079759124405761,-0.06099316900771475,0.020004370356496222,-0.11335799463070603,-0.047889117812323245,-0.054860460760441446
