date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2020-04-20,10.881195068359377,0.1581159398175668,0.16072463989257812,0.1298550730166228,0.13768115942028986,9.933916568231385,688126.SS,-1.428611806608436,-0.022732622945504332,-1.5724110270264466,-1.7573226260039507,-5.352953766409011,0.7725544131124796,4.696093803798287,-1.694341404145927,-1.7503982009888293,0.062333022065799625,-0.0026713921811271327,0.10062334465740247,-0.04719499150270205
2020-04-21,10.352594375610352,0.15043478426725967,0.1602898611538652,0.1462318862693897,0.14782608419224835,6.339593963902145,688126.SS,-0.7180457247874861,-0.03458682297078316,-1.5724110270264466,-1.7573226260039507,-5.352953766409011,0.7725544131124796,4.696093803798287,-1.7296055011886664,-1.786929147718117,0.062333022065799625,-0.0026713921811271327,0.10062334465740247,-0.04719499150270205
2020-04-22,11.768845558166504,0.17101449551789658,0.1784058031828507,0.1536231939343439,0.1536231939343439,5.8325817611850335,688126.SS,-0.007479642966536336,0.006060542470889705,-1.4596727690823021,-1.8048367427225749,2.6729280176171475,1.0753582626749925,4.696093803798287,-1.6783727213094108,-1.7338558491080862,0.03561893041047587,0.11130899830393728,0.04541409168929288,0.12644702886703488
2020-04-23,11.24024486541748,0.16333333996758945,0.17594203396119934,0.1610144877779311,0.1697101454803909,4.407052990481489,688126.SS,0.7030864388544134,0.0047659266441169405,-1.4785248926147503,-1.7575711031645234,0.899010603421949,0.7384102665577538,4.696093803798287,-1.670388379891153,-1.7255846731677147,0.09884235992196669,-0.015138030563097576,0.04541400676726627,-0.04719499150270205
2020-04-24,11.27016544342041,0.16376811870630237,0.1675362379654594,0.1552173918572025,0.1602898611538652,2.997006738668241,688126.SS,1.4136525206753632,0.004673600117751319,-1.489198087058888,-1.7282727341264652,0.958673494835582,0.3807299173787125,1.7624969310180092,-1.6647993493588706,-1.7197948587738932,-0.057880645149236874,-0.0516473684192648,-0.035618845488449416,0.0026713921811271327
2020-04-27,11.72895050048828,0.1704347859258237,0.18115942028985507,0.1617391282233639,0.1649275378904481,3.4883240860551905,688126.SS,-1.428611806608436,0.023711918205149323,-1.476131226449221,-1.7147982422806374,1.7355244758080755,0.9772441146597165,2.8853877489484616,-1.6508711314205435,-1.7053662747406124,0.028495076390759533,0.08370432935886928,0.040071222405012166,0.040961714772729974
2020-04-28,13.464356422424316,0.1956521739130435,0.19681159309718924,0.16768115499745248,0.1678260858508124,4.679263913453522,688126.SS,-0.7180457247874861,0.11370223247886815,-1.3474228798065273,-1.8057788354795175,3.2587130298898828,1.6148476439254122,3.4515730244785328,-1.6078444788782282,-1.6607939055670047,0.017809422744224868,0.09617096774083987,0.03650933785616738,0.1549421052577944
2020-04-29,13.165148735046388,0.19130434506181357,0.20057971235634625,0.1871014470639436,0.19782608142797495,2.8036671668549857,688126.SS,-0.007479642966536336,0.1576260376339778,-1.3057143873419597,-1.8035781039045393,2.6887528602405055,1.4817755143744114,3.5414852312260803,-1.5805646975700918,-1.6325341081717573,0.18432767401627143,0.02315229202850511,0.11932325976934482,-0.02671417657735021
2020-04-30,15.798178672790527,0.22956521960272305,0.22956521960272305,0.19144927591517352,0.19420289302217786,3.217408442193435,688126.SS,0.7030864388544134,0.31587266999295954,-1.1290692320414746,-1.9255923180468273,3.77153135673824,1.7338438685564235,3.9629647389864013,-1.520312592944767,-1.5701174688990267,-0.022261799660787458,0.17809439728629967,0.02671417657735021,0.23508463498984503
2020-05-06,18.95980834960937,0.2755072496939397,0.2755072496939397,0.2333333388618801,0.2333333388618801,3.995087165681372,688126.SS,-0.007479642966536336,0.5859812888970749,-0.8505477366728433,-2.1289407947979275,4.343641985085271,2.0435426345518803,4.237470055375994,-1.429927042588862,-1.4764848509662003,0.24042750427412574,0.2822796264925474,0.2573464346506325,0.2822796264925474
