index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,11.305524826049805,0.5506760654486984,0.5537399277962689,0.5382164092151174,0.5394419541541455,0.5519299143084356,600104.SS,-1.4298075040129405,0.0005729521297569675,0.13368946515688301,0.09246633356924457,-5.982166332569076,-0.6247255418757016,6.023043805071694,0.2048841488454131,0.2063316207332939,0.13736319878801712,-0.04395622361216634,-0.24725239542617672,-0.35989021843234975,0.36862996884314214
2010-01-05,10.756184577941896,0.5239184355729942,0.5504718079588604,0.5198333364227722,0.5496548286460469,0.774956204040179,600104.SS,-0.7189074473803626,-0.05414634060994761,0.13368946515688301,0.09246633356924457,-5.982166332569076,-0.6247255418757016,6.023043805071694,0.11571508987691229,0.11622405820125105,0.13736319878801712,-0.04395622361216634,-0.24725239542617672,-0.35989021843234975,0.36862996884314214
2010-01-06,10.58425235748291,0.5155439291361736,0.5331100226157053,0.5094162044410329,0.5310674477173251,1.1972375855128186,600104.SS,-0.008007390747784504,-0.092820902581276,0.08168024499203995,0.04943571141140921,-5.982166332569076,-0.8324265801593934,6.023043805071694,0.0673868633628443,0.06738717752700916,-0.250000340598063,-0.23351607554737513,-0.14011046276377617,-0.1126371418100471,0.6998889407371873
2010-01-07,10.114587783813477,0.49266719156739186,0.5126843242784414,0.48776501181127935,0.5126843242784414,1.410811170930682,600104.SS,0.7028926658847936,-0.18340662226381593,0.09322296313227665,-0.09529432627042177,-5.982166332569076,-1.026444262020025,6.023043805071694,0.005104703575653769,0.004449498554334994,-0.24725307662230264,-0.2747257163799058,-0.29120861903834055,-0.3076922028929037,0.35291497212573797
2010-01-08,9.611373901367188,0.46815639407990584,0.48408837699419477,0.44936475566134604,0.48408837699419477,2.3236506424117596,600104.SS,1.4137927225173716,-0.3176571587968968,0.11971312078560045,-0.27340654593902713,-5.982166332569076,-1.130833552760109,6.023043805071694,-0.06493721325269111,-0.06632960883429087,-0.38461559421419256,-0.38461559421419256,-0.5164835838545632,-0.3296703146989862,1.5154353196563903
2010-01-11,9.384926795959473,0.4571264896286525,0.4722414932301278,0.4514073305597263,0.4677478284536913,1.1607501767406436,600104.SS,-1.4298075040129405,-0.4353680059384423,0.11554208001912641,-0.39323347694537547,-5.982166332569076,-0.9191407180361846,6.023043805071694,-0.12388410796355483,-0.12589691909496348,-0.21978043686469947,-0.1593406293979725,0.02747263975760317,-0.14835225469105712,-1.9354550515396638
2010-01-12,9.712014198303224,0.47305852318947994,0.473262780679318,0.4550839147302722,0.45937332201687076,1.4769596123955095,600104.SS,-0.7189074473803626,-0.4375619640441953,0.07356941209216102,-0.40246123867174644,-4.065039993754289,-0.6696114039222241,5.838246772610444,-0.15081958713217014,-0.15311589394557748,-0.1126371418100471,0.013736319878801586,0.04945007036755981,0.21428590891317884,0.5235457245543468
2010-01-13,9.447829246520996,0.4601903519762229,0.46999471148844807,0.4575350046083285,0.46141589691525103,0.4502023623007626,600104.SS,-0.008007390747784504,-0.48777202453087287,0.045982182535669686,-0.43645967659577256,-4.290143502260113,-0.657786771194547,5.838246772610444,-0.18174190236955648,-0.18436366627961784,0.02747263975760317,-0.04395554241603917,0.03296716770912381,-0.17307694927677408,-1.709118744506557
2010-01-14,9.54427719116211,0.46488827424249746,0.46733936412055377,0.45733074711849053,0.46529673857563497,-0.017082199602340236,600104.SS,0.7028926658847936,-0.4938661911688603,0.01580112191660908,-0.4456378340712453,-3.8507282183051528,-0.5844807864452792,5.838743668913215,-0.20231354853795278,-0.2051518288435027,0.05219733434332012,-0.03571443168488412,-0.002747263975760317,0.0631870714424873,-0.779002751615604
2010-01-15,9.682662963867188,0.47162872076061374,0.47244575071996586,0.46488827424249746,0.46733936412055377,0.2874375605600255,600104.SS,1.4137927225173716,-0.45934931860497574,-0.012591844644018465,-0.4386598898682689,-3.263246665564638,-0.43471186373603077,4.896910894495162,-0.21427839528125203,-0.21724260549383156,0.02747332095372907,0.06868091819788202,0.10164876710313173,0.09065903000396457,0.5041117926453141
2010-01-18,9.55685806274414,0.46550104671201153,0.4728542656996419,0.4585562920575187,0.4728542656996419,0.1890327046909815,600104.SS,-1.4298075040129405,-0.4577127514227418,-0.03628140869169343,-0.4402750045949787,-3.406837210125221,-0.4902221547757642,4.983603457232616,-0.22778059783639296,-0.23088691861243757,0.07417544614940266,0.005494527951520634,-0.08516518324856982,-0.08241723807668361,-0.16574508725279186
2010-01-19,9.447829246520996,0.4601903519762229,0.4687691665494199,0.4575350046083285,0.4687691665494199,0.10452056103013342,600104.SS,-0.7189074473803626,-0.4768679903755461,-0.056096541184531036,-0.4477701775089993,-3.5232631711172853,-0.5370154502266515,4.996785431867093,-0.2419820571026319,-0.24523784811289276,-0.05494459831908044,-0.05494459831908044,-0.013736319878801586,-0.07142886336976824,-0.14264863575085882
2010-01-20,9.01590347290039,0.4391519318159833,0.4605988669558989,0.4387433661897687,0.4601903519762229,0.5779043980099893,600104.SS,-0.008007390747784504,-0.5930634189471754,-0.06234194818447448,-0.48886043940466933,-3.907613035104773,-0.8277412497249587,5.196343358256949,-0.2647848228378081,-0.26828061275742865,-0.11538508698193331,-0.10989055903041269,-0.2527476045738233,-0.28296682711106086,0.7848461015539073
2010-01-21,8.89848804473877,0.4334327221005186,0.4409902492245255,0.4279177698748919,0.4383349018566312,0.06986237632074536,600104.SS,0.7028926658847936,-0.7025395387084019,-0.06783120044167135,-0.5296797407181242,-3.9949651256373797,-1.0155385359699047,5.2821956531429315,-0.28705278027569786,-0.2907829402520401,-0.29395588301410214,-0.2637359792807386,-0.14560430951917092,-0.07692339132128888,-0.8467614929747785
2010-01-22,9.074610710144045,0.44201148602717716,0.4458923783340996,0.4142326193488213,0.42893910797062057,0.45654864042840515,600104.SS,1.4137927225173716,-0.7297282759342387,-0.08152057620127023,-0.5468522190008059,-3.3783970991644767,-0.9587911176554255,5.370778390175403,-0.30253987769479257,-0.30643303923563353,-0.1263734616888487,0.0659336542221217,-0.1840653239836888,0.11538440578580741,0.6407125258222603
