date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2019-12-10,4.307271480560303,0.8684210681713266,0.8746130126940547,0.8560371791258704,0.866873045133744,17.510337308266532,601658.SS,-0.7190304349989554,0.019861124144506737,0.7768361595129233,2.035280867018125,6.335244868030037,0.645544625968684,5.323670356468265,1.4431807341694365,1.5103534039789592,-0.029850714401619252,-0.014925713049394631,0.029850714401619252,0.029850714401619252
2019-12-11,4.32262659072876,0.8715170404326906,0.8730649896564721,0.8591331513872345,0.8637770728723799,3.9336104937029712,601658.SS,-0.008118085556439825,0.02565067563526138,0.7768361595129233,2.035280867018125,6.335244868030037,0.645544625968684,5.323670356468265,1.468301510313405,1.536851026289132,-0.029850714401619252,-0.014925713049394631,0.029850714401619252,0.029850714401619252
2019-12-12,4.299592971801758,0.866873045133744,0.8684210681713266,0.8606811006110159,0.866873045133744,1.1306913965372554,601658.SS,0.7027942638860757,0.015234959929795143,0.7672140970148997,2.0130019599550804,-1.2710866737137518,-0.7148909247046374,5.323670356468265,1.4515541265752445,1.5191857341646349,0.029850714401619252,-0.04477571575384388,0.014925001352224623,-0.04477642745101389
2019-12-13,4.291915893554688,0.8653250959099625,0.8684210681713266,0.8637770728723799,0.8684210681713266,0.3359355084044534,601658.SS,1.4137066133285912,0.005952801984128246,0.7623433660302749,1.9894611514145717,-2.1207655372817706,-0.33494066151847507,5.323670356468265,1.4369003904018078,1.503728840463129,0.014925713049394631,0.0,0.029850714401619252,-0.014925001352224623
2019-12-16,4.284237384796143,0.8637770728723799,0.8653250959099625,0.8606811006110159,0.8653250959099625,0.1813681433777163,601658.SS,-1.429942784441471,-0.003932474474851737,0.7597506375033521,1.9649845955841199,-2.7369239234811222,-1.203372787058925,5.323670356468265,1.4230838736836426,1.4891550534295612,-0.029850714401619252,-0.029850714401619252,-0.029850714401619252,-0.014925713049394631
2019-12-17,4.491539478302002,0.905572735307695,0.9504643700043742,0.8606811006110159,0.8637770728723799,3.848275957602075,601658.SS,-0.7190304349989554,0.1395356693191136,1.2151410828586064,1.6517702334045945,4.6062333445272,1.8221307111936813,4.877897273583129,1.5269164550071497,1.5986786010951526,-0.014925713049394631,0.8208950018931145,0.0,0.4029850002704449
2019-12-18,4.391727447509766,0.8854488787019282,0.9040247860839136,0.8839009294781468,0.8947368692998214,1.0761109034126444,601658.SS,-0.008118085556439825,0.15349646475517573,1.2190966758120556,1.7018880378408436,1.5091523801067896,0.7674852587674973,4.877897273583129,1.5544296289813473,1.6276997463155165,0.2985078557133625,-0.4477607160242888,0.2238807138607294,-0.19402999945911015
2019-12-19,4.407083511352539,0.8885448509632923,0.902476763046331,0.8823529064405642,0.8869969017395108,0.14793485902189143,601658.SS,0.7027942638860757,0.17298166908837606,1.2322141702267448,1.7403689662177944,1.720187477736361,0.6415237620401967,4.643920704433966,1.5813447034979893,1.6560900108083345,-0.07462714185263314,-0.014925713049394631,-0.014925713049394631,0.029850714401619252
2019-12-20,4.414761066436768,0.8900928740008749,0.9040247860839136,0.8854488787019282,0.8900928740008749,0.5614887304038679,601658.SS,1.4137066133285912,0.1905465295972345,1.2449446721227797,1.7729575807363602,1.822264067033813,0.6357742973182466,4.656651736241052,1.6050699142409894,1.6811155780875608,0.029850714401619252,0.014925713049394631,0.029850714401619252,0.014925713049394631
2019-12-23,4.468506336212158,0.9009288138225495,0.9102167306066417,0.8885448509632923,0.8916408970384574,0.49989994179217506,601658.SS,-1.429942784441471,0.2470451458592984,1.3024509570031972,1.7799724242830912,2.445289881997187,0.7891285251677078,4.704626097730709,1.641634686028822,1.7196844307033776,0.014925713049394631,0.059701428803238504,0.029850714401619252,0.10447785625425239
