date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2019-07-01,4.268489837646484,0.15235064698827705,0.15235064698827705,0.15235064698827705,0.15235064698827705,-0.8261617295015423,601698.SS,-1.42648881336217,-0.12287168904625435,-2.904028689096386,-2.9593990246381985,5.110011171913138,0.571290814317135,4.697711591430773,-3.218027440595588,-3.3436687490893933,0.08301154498175868,0.08301154498175868,0.08301154498175868,0.08301154498175868
2019-07-02,4.694348335266113,0.16755035764302686,0.16755035764302686,0.16755035764302686,0.16755035764302686,-0.8263930292037196,601698.SS,-0.7159037817992099,-0.10596291653145784,-2.904028689096386,-2.9593990246381985,5.110011171913138,0.571290814317135,4.697711591430773,-3.155732265147359,-3.2781473441536058,0.08301154498175868,0.08301154498175868,0.08301154498175868,0.08301154498175868
2019-07-03,5.159821510314941,0.1841640109416679,0.1841640109416679,0.1841640109416679,0.1841640109416679,-0.819981701346278,601698.SS,-0.005318750236249645,-0.07578194025283587,-2.7785367593312924,-2.9785984317450516,5.110011171913138,0.8590449721880122,4.697711591430773,-3.0895737790929547,-3.2085625500901918,0.0907336369380502,0.0907336369380502,0.0907336369380502,0.0907336369380502
2019-07-04,5.674813747406006,0.2025450630483543,0.2025450630483543,0.2025450630483543,0.2025450630483543,-0.8160350359320916,601698.SS,0.7052662813267105,-0.030303745766400086,-2.6420171877335132,-3.0020297654141492,5.110011171913138,0.8879725697105076,4.697711591430773,-3.0188276721392597,-3.134152545013701,0.10038609078978958,0.10038609078978958,0.10038609078978958,0.10038609078978958
2019-07-05,6.23932409286499,0.22269353081841098,0.22269353081841098,0.22269353081841098,0.22269353081841098,-0.8065807036547332,601698.SS,1.4158513128896708,0.03221304751869591,-2.4944119733688246,-3.029464640063859,5.110011171913138,0.9860065573871885,4.697711591430773,-2.9433490545954024,-3.0547649354837385,0.11003863669502896,0.11003863669502896,0.11003863669502896,0.11003863669502896
2019-07-08,6.863255500793457,0.24496287041599213,0.24496287041599213,0.24496287041599213,0.24496287041599213,-0.7926409162091075,601698.SS,-1.42648881336217,0.11409450880780195,-2.3339260367439736,-3.0620394213521194,5.110011171913138,1.0194524463877004,4.697711591430773,-2.862606756369015,-2.969841042429872,0.1216215444957162,0.1216215444957162,0.1216215444957162,0.1216215444957162
2019-07-09,7.546610355377197,0.2693531155517476,0.2693531155517476,0.2693531155517476,0.2693531155517476,-0.7829235735728881,601698.SS,-0.7159037817992099,0.21730950121460926,-2.160135588169473,-3.099810094479185,5.110011171913138,1.0704085133115668,4.697711591430773,-2.776373093660158,-2.8791413904457666,0.13320463640340346,0.13320463640340346,0.13320463640340346,0.13320463640340346
2019-07-10,8.299291610717773,0.29621773924515654,0.29621773924515654,0.29621773924515654,0.29621773924515654,-0.7839916690249993,601698.SS,-0.005318750236249645,0.34439976279027756,-1.9715436698437685,-3.143655684477115,5.110011171913138,1.105691433526712,4.697711591430773,-2.684172052152148,-2.7821653127209642,0.14671818226003863,0.14671818226003863,0.14671818226003863,0.14671818226003863
2019-07-11,9.131200790405272,0.32591021451569796,0.32591021451569796,0.32591021451569796,0.32591021451569796,-0.8019036599575292,601698.SS,0.7052662813267105,0.49834101592135477,-1.766329883723261,-3.1946295368138156,5.110011171913138,1.1390346781672553,4.697711591430773,-2.5854172484097506,-2.678296057376507,0.16216218206562164,0.16216218206562164,0.16216218206562164,0.16216218206562164
2019-07-12,10.042341232299805,0.35843054136337194,0.35843054136337194,0.35843054136337194,0.35843054136337194,-0.25020409221638906,601698.SS,1.4158513128896708,0.6815614875572534,-1.5436968074412303,-3.2529959623256306,5.110011171913138,1.1762940051421127,4.697711591430773,-2.479756852371824,-2.5671635732850207,0.17760618187120464,0.17760618187120464,0.17760618187120464,0.17760618187120464
