date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2019-08-26,3.149834394454956,0.6838095074608213,0.6838095074608213,0.569523811340332,0.569523811340332,-1.1911157091274602,003816.SZ,-1.426870960564589,0.03142965019569457,1.2893663785036211,0.4134338995963688,5.625503839838142,0.5997321491919634,5.138198200177266,0.631278039853947,0.62863137711135,1.0,0.3750001241763383,1.0,0.3750001241763383
2019-08-27,3.465695142745972,0.7523809614635649,0.7523809614635649,0.7523809614635649,0.7523809614635649,-1.2332050700325774,003816.SZ,-0.7161773537653163,0.17246842857452835,1.2893663785036211,0.4134338995963688,5.625503839838142,0.5997321491919634,5.138198200177266,0.9337789536026001,0.9331405187462135,1.0,0.3750001241763383,1.0,0.3750001241763383
2019-08-28,3.816651582717896,0.8285714104062035,0.8285714104062035,0.8285714104062035,0.8285714104062035,-1.1904161502021102,003816.SZ,-0.005483746966043716,0.4277384257023835,1.9235978025037408,0.30006175415763936,5.625503839838142,0.8021738610556184,5.138198200177266,1.2586871792050782,1.2602057287724022,0.4166665010982155,0.4166665010982155,0.4166665010982155,0.4166665010982155
2019-08-29,4.202703475952148,0.9123809451148623,0.9123809451148623,0.9123809451148623,0.9123809451148623,-1.1234344662782152,003816.SZ,0.7052098598332289,0.8115286441098511,2.6085839228595815,0.1692433744050171,5.625503839838142,0.8890337243679891,5.138198200177266,1.606002916999747,1.609827208858278,0.4583333747254461,0.4583333747254461,0.4583333747254461,0.4583333747254461
2019-08-30,4.544886112213135,0.9866666339692616,1.0,0.9142857506161645,0.9942856743222191,14.448982436026247,003816.SZ,1.4159034666325017,1.2746431335501547,3.2363748860832375,0.09865041081576183,5.625503839838142,0.8906877475697113,5.138198200177266,1.9454759954763943,1.9515539641730093,0.44791647005413093,0.47916668736272305,0.010416904671315166,0.40624984477957704
2019-09-02,4.255346775054932,0.9238095056442988,0.9447619120279948,0.8971428644089472,0.9352380661737352,6.284736907149433,003816.SZ,-1.426870960564589,1.2832642421474139,3.251322510920742,0.39011804222391766,3.550429341586572,0.526498625005583,4.443920676269393,2.079360602020505,2.0863273971244993,-0.3229165942304693,-0.30208328159319237,-0.09375015522042293,-0.34374990686774626
2019-09-03,4.255346775054932,0.9238095056442988,0.940952391851516,0.8952380589076451,0.9123809451148623,4.209722013285883,003816.SZ,-0.7161773537653163,1.2672306279868903,3.2408487730783673,0.6273385512929639,3.550429341586572,0.45949243173187904,4.369024286332316,2.1749924638377274,2.182594134946993,-0.12499987582366165,-0.020833312637276943,-0.010416904671315166,0.0
2019-09-04,4.176382064819336,0.9066667102632069,0.9180952707926432,0.8990475790841239,0.9142857506161645,3.1073616080684094,003816.SZ,-0.005483746966043716,1.1618660527626967,3.1864489020740416,0.825080565340938,3.0813972211925353,0.3582838871963846,4.369024286332317,2.22781012821824,2.2357624425873186,0.010416904671315166,-0.12499987582366165,0.020833312637276943,-0.09374965851506954
2019-09-05,4.255346775054932,0.9238095056442988,0.940952391851516,0.8971428644089472,0.9085714249383836,5.487598052636758,003816.SZ,0.7052098598332289,1.1496742380096148,3.1672539132418573,0.9863139791917563,3.2087895554400885,0.42018460761134496,4.426928375704139,2.2856960733874416,2.2940326780644997,-0.03125021730859211,0.12499987582366165,-0.010416407965961775,0.09374965851506954
2019-09-06,4.167608261108398,0.9047619047619048,0.9161904652913412,0.8990475790841239,0.9142857506161645,2.7127677318039267,003816.SZ,1.4159034666325017,1.0348112933321463,3.1181019724601233,1.1225248023374552,2.7264327621629225,0.3079276478285424,4.426928375704139,2.3151992454632526,2.323731714318571,0.03125021730859211,-0.13541678049497682,0.010416407965961775,-0.10416656318638472
2019-09-09,4.185155868530273,0.9085714249383836,0.9123809451148623,0.9009523845854259,0.9104762304396856,1.5172864941824682,003816.SZ,-1.426870960564589,0.9563437795966424,3.0791588746550147,1.239344211487205,2.7587129328002415,0.30455819553077246,4.426928375704139,2.3423937651724707,2.3511067716405694,-0.020833312637276943,-0.020833312637276943,0.010416904671315166,0.020833312637276943
2019-09-10,4.1412858963012695,0.8990475790841239,0.9066667102632069,0.8971428644089472,0.9047619047619048,1.266342775266821,003816.SZ,-0.7161773537653163,0.8382718229900823,3.034371757974448,1.3373057598944094,2.5232292411388895,0.24695632184007074,4.2653100138538615,2.358053504848945,2.366870472410977,-0.03125021730859211,-0.031249720603238718,-0.020833312637276943,-0.05208352994586905
2019-09-11,4.044773578643799,0.8780952635265532,0.9028570992606026,0.8761904580252511,0.8990475790841239,2.3501648565121904,003816.SZ,-0.005483746966043716,0.6315004900007395,2.979825275825167,1.4099118986003885,2.033502206959482,0.10972050264375689,3.42393552694508,2.357083975038397,2.365894506134575,-0.03125021730859211,-0.020833809342630332,-0.11458346785769988,-0.11458297115234649
2019-09-12,3.98335599899292,0.8647618974958148,0.8780952635265532,0.8590476626441592,0.8780952635265532,0.9451264773203807,003816.SZ,0.7052098598332289,0.39809365850186035,2.9260552559680475,1.4621944930922366,1.741912616537263,-0.0668027042819049,2.8013995494915127,2.347850128836957,2.3565993587383427,-0.11458297115234649,-0.13541628378962342,-0.09374965851506954,-0.072916842583146
2019-09-16,4.01845121383667,0.8723809378487724,0.881904783703032,0.8628571828206381,0.8666667029971168,0.44269997771805186,003816.SZ,-1.426870960564589,0.2588402972368102,2.881014600439868,1.515807874155843,1.8270775936239676,-0.014697438211498076,2.8319760231948745,2.34432895121159,2.3530548048956548,-0.062499937911830825,0.020833312637276943,0.020833312637276943,0.041666625274553885
2019-09-17,3.904390573501587,0.8476190112885975,0.8685714176722935,0.8457142966134208,0.8666667029971168,0.6810745321271756,003816.SZ,-0.7161773537653163,0.012639384339757323,2.8347616158919267,1.5402924189431086,1.3133674207737567,-0.20916171500115288,2.246217219785831,2.3275933586987123,2.3362081089710216,0.0,-0.072916842583146,-0.09375015522042293,-0.13541678049497682
