date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2011-02-01,15.056642532348633,0.0837720753410471,0.08704143863841227,0.08198878700598036,0.0849184767204022,3.3048493114843738,601799.SS,-0.7189979712046053,-0.0895225911274469,-0.9098040550861842,-0.8710762699123205,-6.002809528083628,-0.6413910514477984,6.127137198898662,-0.8894289755092992,-0.8849679933208223,-0.016462615004495987,-0.023216512468535594,0.00042212865560356267,-0.015196229037685147
2011-02-09,14.781916618347168,0.08224354826703063,0.08470618376798401,0.08203124721615541,0.0832625690158606,0.2771842248279597,601799.SS,-0.007799157119487043,-0.09260005016884706,-0.9098040550861842,-0.8710762699123205,-6.002809528083628,-0.6413910514477984,6.127137198898662,-0.8923428199667993,-0.8878947215915789,-0.016462615004495987,-0.023216512468535594,0.00042212865560356267,-0.015196229037685147
2011-02-10,16.26239585876465,0.09048063467802059,0.09048063467802059,0.08220108805685557,0.08224354826703063,2.9805779509075196,601799.SS,0.7033996569656312,-0.07052200396044564,-0.8779319552802195,-0.888130272556644,3.8766354415337467,0.7679036427503917,6.127137198898662,-0.8828458151341165,-0.8783557249372509,-0.010130846196059489,0.05740812844433795,0.0016885146224141006,0.08189102687968423
2011-02-11,16.666858673095703,0.09273097722655577,0.09383491839573585,0.09056555509837065,0.09298573038914902,10.632191165476248,601799.SS,1.4145984710507495,-0.05365513186482595,-0.8666504628688202,-0.8864802058806968,4.219214109882888,0.8950044384347313,6.127137198898662,-0.8759523889300348,-0.8714318188577994,0.10679605397063423,0.033347439177403855,0.08315741284649493,0.022372335670137092
2011-02-14,17.01789665222168,0.09468409830386565,0.09608525284581401,0.09196670964031903,0.09332540397209234,7.923590211989563,601799.SS,-1.4301967852897235,-0.038270673167419424,-0.8585551863596997,-0.8838187964104889,4.430643481305659,0.7588705195745477,6.127137198898662,-0.8703270325278166,-0.865781589459632,0.0033769487320197294,0.02237225515732847,0.01392992358368323,0.019417435080912152
2011-02-15,17.140003204345703,0.09536344546975231,0.09744395527604434,0.09481147893439076,0.09578803947304572,6.073229378073461,601799.SS,-0.7189979712046053,-0.027379072378839683,-0.8539782239208513,-0.8801346431374585,4.492193466983185,0.6959890798826873,6.127137198898662,-0.8661451131224001,-0.8615811793387845,0.024482898435346283,0.01350787544088814,0.028281975822969575,0.006753897464039759
2011-02-16,17.58262062072754,0.09782608906916271,0.09842051581469928,0.09349524481279252,0.09349524481279252,5.45655973258383,601799.SS,-0.007799157119487043,-0.01145325676056053,-0.8477030354172335,-0.8781416875108009,4.676435515090315,0.628878896213337,4.605305974833234,-0.8618167252855249,-0.8572336531637428,-0.022794383812932032,0.009708717540456076,-0.013085666272475805,0.024482978948154904
2011-02-17,17.597881317138672,0.09791100139105578,0.10105298405789581,0.09706182148292596,0.09706182148292596,5.192082444312599,601799.SS,0.7033996569656312,-0.0016673610279344408,-0.8441458898608131,-0.8751986914290055,4.681929220740083,0.7293079231949763,4.8722027620053066,-0.8585299671334042,-0.8539323623284715,0.03545800194261289,0.026171332544951912,0.03545800194261289,0.0008441767983985036
2011-02-18,17.277366638183594,0.09612771305598906,0.09914232319076098,0.09561820673080257,0.09723165422516913,3.5361057711155643,601799.SS,1.4145984710507495,-0.004167162243948149,-0.8439798570300946,-0.8714757747628215,3.5138165275910422,0.48345719297296497,3.6461035865763924,-0.8567290436963214,-0.8521234759539047,0.0016884341096059289,-0.01899530642530859,-0.014352052239286494,-0.017729000971306374
2011-02-21,17.30789566040039,0.09629755389668923,0.09808084223175595,0.09489639935474087,0.09489639935474087,1.5401462999009692,601799.SS,-1.4301967852897235,-0.006397216955400796,-0.8439340946729181,-0.8682534689928365,3.5365680391130447,0.38777261998491513,3.0950915154010334,-0.8552235511322486,-0.8506113267252989,-0.023216512468535743,-0.010552974851663201,-0.007176026119643322,0.0016885146224141006
