index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,8.08410930633545,0.025538371493057856,0.026048658728199822,0.024524645376016972,0.024661635956779903,2.7382026396136934,300033.SZ,-1.4298075040129405,-0.12417150637944516,-1.0259684657140633,-1.0221231879056725,-5.356497101706448,-0.5638229928722968,5.2642285807034845,-1.0458888394240464,-1.0711996991858805,0.005487280376886917,-0.002923722994529625,0.002309314275191972,-0.0019491486630197298,-3.1739039352431133
2010-01-05,7.984373092651367,0.025223294986317715,0.02557604396808961,0.024897942030396,0.025548645329361425,0.7318081914542346,300033.SZ,-0.7189074473803626,-0.12474669033149369,-1.0259684657140633,-1.0221231879056725,-5.356497101706448,-0.5638229928722968,5.2642285807034845,-1.0469276306985063,-1.0722844932323736,0.005487280376886917,-0.002923722994529625,0.002309314275191972,-0.0019491486630197298,-3.1739039352431133
2010-01-06,7.926915168762207,0.025041783577279986,0.02602811105559268,0.02503493261115894,0.02503493261115894,0.6658311817928355,300033.SZ,-0.008007390747784504,-0.1253623908445266,-1.0262826317821607,-1.0233933946332738,-5.356497101706448,0.40412100375183035,5.2642285807034845,-1.0476728504009878,-1.0730627149179588,-0.0031779661016949155,0.002796609522932667,0.0008474608599129671,-0.001122878769696769,-0.1029444416994819
2010-01-07,7.718767642974853,0.02438422931219352,0.025000685619187706,0.024274637370158777,0.025000685619187706,0.3114620543668317,300033.SZ,0.7028926658847936,-0.12754494675901382,-1.0248773143237422,-1.0285690334330109,-5.356497101706448,-1.1229231981585985,0.4875467783533369,-1.0491294217956053,-1.0745837904371915,-0.00021186117398536811,-0.006355932203389831,-0.004703392416743909,-0.004067808894787805,-0.5593619600855657
2010-01-08,7.398961544036865,0.02337392867821316,0.024380806442011,0.02292870994395314,0.02415134610875994,1.172413278963118,300033.SZ,1.4137927225173716,-0.13193101934806511,-1.0225852305825351,-1.0366266294697002,-5.356497101706448,-1.1597510402836022,3.0557721653917587,-1.0513357286274174,-1.076887803355601,-0.0052542444002830375,-0.003834740590240996,-0.008326271832999537,-0.006249993534411414,1.3640383859907257
2010-01-11,7.79465389251709,0.024623963481748147,0.025644537952032077,0.024212991739459358,0.02452121989295645,1.4418464859054816,300033.SZ,-1.4298075040129405,-0.1300725540807784,-1.023674564140738,-1.035394041036184,-1.2960153480309815,0.004495182114487792,-0.6764017154778685,-1.0514328327170397,-1.076989207690526,0.0022881394725734906,0.007817785618668896,0.007944915254237288,0.00773305408025192,0.4278852491056704
2010-01-12,7.880298614501953,0.024894519160213482,0.025339735281595506,0.024377380958950475,0.024377380958950475,0.6941070430762922,300033.SZ,-0.7189074473803626,-0.1277817759661819,-1.0242238458226531,-1.0342410754220013,-0.7775675301788157,0.05171518344839651,-0.6764017154778694,-1.0512473332496333,-1.0767954933969834,-0.0008898266291214248,-0.001885591927221266,0.0010169562646898172,0.0016737307532358676,-1.1819209417759753
2010-01-13,8.34212589263916,0.026353461398636382,0.02726102105670305,0.024315735328251056,0.02437395547588995,1.4972065055064256,300033.SZ,-0.008007390747784504,-0.12054189058952605,-1.021235813568742,-1.035184743240651,1.0747800922138055,1.0840021568693952,0.6777021343266638,-1.0499056939940705,-1.0753944397755688,-2.1190966589976166e-05,0.0118855945134567,-0.0003813565787622484,0.009025412090754106,1.2724805517239455
2010-01-14,8.450533866882324,0.026695936544104706,0.027671992798991844,0.026329488242968723,0.026332913726029254,0.9410062302985065,300033.SZ,0.7028926658847936,-0.11420109309101023,-1.0186302061487689,-1.0357254699637584,1.365914060776346,1.470069623987932,1.0145621943396865,-1.048611280529129,-1.0740427033343871,0.012118646654032075,0.002542382579738841,0.01245762129961434,0.00211864406779661,-0.8787856403084335
2010-01-15,8.889595031738281,0.02808296192840263,0.028363791443171534,0.026411684159153282,0.026582921731887445,1.2162896154374474,300033.SZ,1.4137927225173716,-0.10403492678428534,-1.013316154796167,-1.0383917959579552,2.2471133952964744,1.449932168577869,1.4964461218650427,-1.046661159277822,-1.0720062211503627,0.0015466172816389397,0.0042796539048016785,0.0005084862143306409,0.008580514940164888,0.43714390650343465
