date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2017-02-08,7.639092922210693,0.07190262917149501,0.07190262917149501,0.06784473180208528,0.07190262917149501,15.570837246898714,300595.SZ,-0.009591017252216914,0.22015330439465125,-0.9824123723093932,-1.2607039859071552,4.48380378264827,1.1168876319997834,5.082658178417968,-1.1096324322993303,-1.1141656908746953,0.05853868331394874,0.05853868331394874,0.02219063098240934,0.05853868331394874
2017-02-09,8.402924537658691,0.07909215140446933,0.07909215140446933,0.07630603136689681,0.07718082979995684,5.261921400831528,300595.SZ,0.7016198005275629,0.2813835172633911,-0.9522036877449828,-1.2698845773975227,4.48380378264827,1.1878518113283836,5.082658178417968,-1.0963723232789708,-1.100799859391715,0.04727874936068232,0.06439914728571099,0.07579091617571845,0.06439914728571099
2017-02-10,8.200641632080078,0.0771881757873751,0.08159893266367137,0.07445351243563524,0.08159893266367137,11.186803164650069,300595.SZ,1.4128306183073427,0.31557269038017544,-0.9340982640370838,-1.2695320641903425,4.095893025385443,0.9757843690422052,5.082658178417968,-1.0858718212538045,-1.0902156371700444,0.03957454303970716,0.022454145114678484,-0.016593681142916237,-0.017054597262567847
2017-02-13,8.434946060180664,0.07939355422552323,0.08453944014569431,0.07812914896153296,0.07876870192768445,7.360855420899095,300595.SZ,-1.4320126528117765,0.3451502265884844,-0.9182494545989084,-1.2678873438604321,4.114454532082861,0.9404131745219222,5.082658178417968,-1.0760974241809,-1.0803633091142504,-0.025351398898722736,0.02633918754169971,0.03292400389477625,0.019754371188623165
2017-02-14,8.357626914978027,0.07866577986254292,0.0807535355672368,0.07726904250330942,0.07777628076117017,4.837758972323998,300595.SZ,-0.7208018350319967,0.3598351272935882,-0.9071308309987455,-1.2635789538488986,3.971734940446193,0.7777526643423678,4.846589720210709,-1.0678646616440077,-1.072064907001678,-0.00888947482194107,-0.033911714667146764,-0.007704284191581627,-0.006518937820009257
2017-02-15,8.181896209716797,0.07701175038066993,0.08159893266367137,0.07615900729681711,0.07799681686628973,6.072627760956818,300595.SZ,-0.009591017252216914,0.35946529152940293,-0.9000797366293997,-1.2574647080493877,3.6536025186910037,0.6867079322809895,4.544651813437685,-1.0611689087793816,-1.0653157690946768,0.001975421544741024,0.007572527125447055,-0.009942986256772406,-0.014815739456164144
2017-02-16,7.817943572998047,0.07358605998999346,0.07660008820053248,0.07256424183359184,0.07607814058088277,4.320975846271155,300595.SZ,0.7016198005275629,0.3403511657634004,-0.8971582571320308,-1.2500154417265013,3.0443417195255957,0.5148164964403488,3.6308978501645135,-1.056250962710133,-1.060358612384801,-0.017186276458095957,-0.04477645529261594,-0.032199612578158725,-0.03068514608837255
2017-02-17,7.626595973968506,0.07178500643804075,0.07446821310394795,0.07056469448551242,0.07283623897128216,3.428986756037441,300595.SZ,1.4128306183073427,0.313677401541181,-0.8960853815797339,-1.2425240256331938,2.7485983621397603,0.42542728025172244,3.1642310594724465,-1.0523710658135033,-1.0564477811833328,-0.029038883597148565,-0.01909597521098262,-0.017910667774713483,-0.01613268715265816
2017-02-20,7.427438259124756,0.0699104408510482,0.072034952573262,0.06674940161064381,0.07148361231046309,3.3715537472562174,300595.SZ,-1.4320126528117765,0.2810662709177543,-0.8963942009711283,-1.2352700793213685,2.4542306083350467,0.3197512301876446,2.3471628718780773,-1.0493843251487147,-1.0534372273223025,-0.012115965530108826,-0.021795593395825014,-0.03417495625229329,-0.016791161000905167
2017-02-21,7.903856754302978,0.07439470976238434,0.0766956468913033,0.06925617417636962,0.06928557985973319,3.58360948134095,300595.SZ,-0.7208018350319967,0.271528847290727,-0.8945037883757999,-1.229056944222062,2.6336033803629957,0.4386113995339915,2.583956618045537,-1.045594645996384,-1.0496173331685785,-0.019688570526162342,0.04174752231304357,0.02245406724407202,0.040167216225493345
2017-02-22,8.372467041015625,0.07880546663868061,0.0806947328939859,0.07315234246064879,0.07439470976238434,4.379393663585477,300595.SZ,-0.009591017252216914,0.2798645993306142,-0.8936203137419357,-1.2014405544087217,2.7862606053697854,0.5576446984286262,2.7622487800133735,-1.0411339329805924,-1.045121055017964,0.045764321806199375,0.0358212576788205,0.03489938650421404,0.03950874237724633
2017-02-23,8.390429496765137,0.07897454605796753,0.08045948742707737,0.07729109785251663,0.07866577986254292,3.6171927687949736,300595.SZ,0.7016198005275629,0.2833963037158313,-0.8948738656513202,-1.1724896071738353,2.791796676476681,0.5787499423296533,2.7622487800133735,-1.0370409790425223,-1.0409954680774758,0.03825751747260668,-0.0021071786108755957,0.03707232684224723,0.0015145054250894111
2017-02-24,8.303735733032227,0.07815855029815841,0.08068003222567317,0.07815855029815841,0.07902600274380019,2.2590691831718077,300595.SZ,1.4128306183073427,0.278773862013383,-0.898696665205352,-1.1423499908099657,2.6707247323358723,0.5582587406427202,2.771979389203352,-1.0334782461441336,-1.0374043296135598,0.0032266464493806795,0.001975499415347487,0.0077700848540424505,-0.007309168734390837
2017-02-27,8.29592514038086,0.07808503826311855,0.07963615437332623,0.07620310930175528,0.07732786256351279,2.3862242862585226,300595.SZ,-1.4320126528117765,0.27122498885980245,-0.9044350572650719,-1.1116298411199528,2.659638723058496,0.5029595366329146,2.382951813160439,-1.0302274568890724,-1.0341276219105446,-0.015210854913354934,-0.009350390941592684,-0.017515591252825924,-0.000658473848247008
2017-02-28,8.754380226135254,0.08240021906169154,0.08366464171263428,0.0771881757873751,0.07851140980504497,4.700094573519921,300595.SZ,-0.7208018350319967,0.2816678018094448,-0.9092356119260984,-1.0817867256142493,2.811072562520524,0.5952197079421399,2.5804652938790507,-1.0263886714925898,-1.030258229990016,0.010601460105019415,0.03608461606987672,0.008823596288873786,0.03865263292979747
2017-03-01,8.626296043395996,0.08119461647095216,0.08405425723704077,0.08070207888140414,0.08159893266367137,3.8841643540735302,300595.SZ,-0.009591017252216914,0.28056605667382445,-0.9163046335013433,-1.0519359699939876,2.6335502577067267,0.6071686048079744,2.5986476912119114,-1.0230730005333148,-1.026916123282851,0.027656057367587264,0.003489926969830435,0.031475299132147666,-0.01079901783361481
2017-03-02,9.034764289855955,0.08503932372266056,0.08894283364761987,0.08038598408551376,0.08086381231327282,4.918027167035453,300595.SZ,0.7016198005275629,0.29412088733389014,-0.9215662263427288,-1.0248017470774715,2.7663103736601875,0.6871507715948694,2.812744012827323,-1.01930330754824,-1.0231163746455119,-0.006584738482470081,0.04378874452024542,-0.0028313752509769646,0.03443843144925906
2017-03-03,9.465885162353516,0.08909721239859407,0.08924424516215002,0.08331178220574773,0.08453944014569431,3.510891060713758,300595.SZ,1.4128306183073427,0.3201208287341595,-0.9229600321056376,-1.0032167085949744,2.891087481806973,0.749187354258225,2.825154389320873,-1.0150908302658546,-1.0188703114045685,0.03292392602416979,0.0026998517966617805,0.02620743047556514,0.03634797446093308
2017-03-06,9.537737846374512,0.08977353007574172,0.0928463522660554,0.0878475078029165,0.08931774850371363,4.7252995567266485,300595.SZ,-1.4320126528117765,0.339579062382542,-0.9221567492820267,-0.9871738774890594,2.910791097541789,0.8256983751295156,2.968082851724358,-1.0110542857171911,-1.0148015836039042,0.04280103374787491,0.03226537430531632,0.04062813234514481,0.0060580217003576445
2017-03-07,9.622087478637695,0.09056747048634364,0.09108205473162265,0.08645077044368304,0.08845030475154808,3.4223708301482105,300595.SZ,-0.7208018350319967,0.35431303151587246,-0.9180011827732538,-0.978423208729054,2.93407330231592,0.7685129136823207,2.703087274491743,-1.0071568170384055,-1.0108730405209734,-0.0077700069834359875,-0.015803450228534657,-0.012511080987299325,0.007111611005795442
2017-03-08,9.107398986816406,0.0857229960807027,0.09086151862650309,0.08509078910196946,0.09005288624106465,3.902992217197458,300595.SZ,-0.009591017252216914,0.33795619597140086,-0.915877313887665,-0.9734207994738416,2.2762022907482087,0.6829562854942418,2.449114696719994,-0.9976588752808077,-1.007971880762428,0.014354901207118994,-0.001975421544740879,-0.012181844063176257,-0.0433937069336611
2017-03-09,9.161290168762209,0.08623023433856344,0.08718589079408158,0.08458355084410873,0.08483348828585374,2.338129759427628,300595.SZ,0.7016198005275629,0.3234081651265126,-0.9129341252019847,-0.9732566136470316,2.296446106297283,0.6253717147955239,2.354397653735489,-0.988531749097184,-1.0051735419564372,-0.04675203257856974,-0.032923926024169936,-0.004543516275268088,0.004543516275268088
2017-03-10,9.137860298156738,0.08600968953996767,0.0891560237653212,0.08534808122460895,0.08795776716200004,4.338832914954953,300595.SZ,1.4128306183073427,0.3068941022300716,-0.9103138124233727,-0.9717209266337249,2.2674389073510124,0.6612888676372147,2.452711861132253,-0.9799403810232687,-1.0025778972312636,0.027985294291710476,0.01764719257774757,0.006848174744132616,-0.0019754994153471967
2017-03-13,9.51899242401123,0.08959710466903657,0.0900381768792757,0.08467176354746128,0.08467176354746128,3.347014079574221,300595.SZ,-1.4320126528117765,0.30778077967098105,-0.9054901237281636,-0.9722942144863007,2.410728705676083,0.7262397382821283,2.4958895817752107,-0.9713104861243519,-0.9996123983469606,-0.029433921183732892,0.00790176404957056,-0.006058021700357789,0.03213377298039453
2017-03-14,9.337018013000488,0.08788426382043645,0.08958974998814209,0.0871638441383506,0.08923689048125553,2.164191225763224,300595.SZ,-0.7208018350319967,0.2961227632276131,-0.9023328511207107,-0.9712385850347092,2.1886703944333505,0.7367746534826574,2.4958895817752116,-0.9635654919460677,-0.997058718848668,0.04089149073620132,-0.004016721622549334,0.022322465919150377,-0.015342534108883043
2017-03-15,9.26828670501709,0.08723734747991424,0.08913397710959023,0.08645077044368304,0.08810479992555602,1.2931345190590087,300595.SZ,-0.009591017252216914,0.2800509434425338,-0.9000218222544133,-0.9685065809648753,2.1055991205032156,0.7088371600059796,2.3526768321751055,-0.9565910250133239,-0.9947359046392173,-0.010140543985367801,-0.004082522285010158,-0.006387258624480858,-0.005794663309301426
2017-03-16,9.452607154846191,0.08897224367772155,0.08992790882671593,0.08659778582028649,0.08667130654880259,2.927366312349727,300595.SZ,0.7016198005275629,0.2725954946307948,-0.8981684193925135,-0.9622676127222044,2.1818868623381715,0.7643099763631321,2.396008789536386,-0.9500632227962401,-0.9923064342315583,-0.01284031791142312,0.007111533135189124,0.0013168698258872636,0.015540091837478438
2017-03-17,9.198775291442873,0.08658308515197377,0.08997201952513033,0.08542158456617258,0.08895019702199058,3.193388336662348,300595.SZ,1.4128306183073427,0.2513202459540733,-0.8996458017147742,-0.9519949208015949,1.878285034217898,0.6222250338870113,2.15550258124189,-0.9447309406451333,-0.9903162011994485,0.020412845036870176,0.0003951154571906448,-0.010535659442558446,-0.021400555809240687
2017-03-20,9.486971855163574,0.08929570184798266,0.08931774850371363,0.08543629392796154,0.08656839317713728,1.5312256067479317,300595.SZ,-1.4320126528117765,0.2451143410077999,-0.9031289963407684,-0.9365093772692945,2.005493565464218,0.6500446888751182,2.15550258124189,-0.9398393028037505,-0.988083570498308,-0.0213346772761734,-0.005860541842368712,0.00013175706613457162,0.024297887463891398
2017-03-21,9.53070831298828,0.0897073640281201,0.09027342234618421,0.08842090341492263,0.08931774850371363,1.2822917162403127,300595.SZ,-0.7208018350319967,0.23919806161353635,-0.9044279192272523,-0.9261806702031902,2.024344697441168,0.7521706397421917,2.2147236164024697,-0.9358530352055591,-0.9859116033912975,0.02462696864680198,0.008560315768423884,0.026734225128284037,0.0036874068278192227
2017-03-22,9.82280731201172,0.09245673674164893,0.0940813735803727,0.08848706946254425,0.0889648976903033,4.324474273479287,300595.SZ,-0.009591017252216914,0.2454324776687466,-0.9017482061041163,-0.9220019631536722,2.1471432627019547,0.9243710852086703,2.4354823575269324,-0.932486798942201,-0.9835134881962548,-0.003160612175100614,0.03410919452513584,0.0005926731857861848,0.024627124388015047
2017-03-23,9.372161865234377,0.08821506797811578,0.09250819342748157,0.08700211070648194,0.09189804179795553,3.378794503512717,300595.SZ,0.7016198005275629,0.22561250935679356,-0.9025910157329162,-0.9156917611818469,1.6369721166841265,0.6142441604910998,2.1292875690460673,-0.9309926989189826,-0.9817297227607403,0.026273231138026105,-0.01409154281606292,-0.013301311901681195,-0.037994159081550606
2017-03-24,9.354979515075684,0.08805333454624713,0.08880316425843464,0.08711237875904172,0.08747993893424101,1.4652667918520137,300595.SZ,1.4128306183073427,0.20636038412737476,-0.9050206802761355,-0.9069333845622717,1.6183879795596188,0.44773686570503524,2.1292875690460673,-0.9292132642587122,-0.9800475503542553,-0.03957454303970716,-0.033187284415225865,0.000987710772370512,-0.0014487047626284427
2017-03-27,9.333110809326172,0.0878475078029165,0.08872965222339478,0.08643606108189407,0.0878475078029165,1.2010071458974587,300595.SZ,-1.4320126528117765,0.18754612773800777,-0.9092636731736742,-0.8958731587505362,1.5940856055475923,0.3871322007030067,1.9866377437426281,-0.9278287232367368,-0.9784650070865134,0.003292447111841358,-0.000658473848247008,-0.0060580217003576445,-0.0018436644786065976
2017-03-28,9.31358528137207,0.08766371902184064,0.08946478126726956,0.08670806256632252,0.08740642689920113,1.4077811240547897,300595.SZ,-0.7208018350319967,0.1694007024017826,-0.9106602146252355,-0.891077757540208,1.5718008368509238,0.3919805328061246,2.0361942331091063,-0.9263550913123084,-0.9769730256615179,-0.0039509209600885106,0.006584816353076398,0.0024364155349990996,-0.0016462624912238375
2017-03-29,8.382617950439453,0.07890102532945144,0.08797247652378902,0.07890102532945144,0.08728145817832862,3.334175471737825,300595.SZ,-0.009591017252216914,0.10794189290768147,-0.9080262111537167,-0.8958217565942324,0.6379266952456386,-0.29577234698718874,0.5754509431304672,-0.9260456764752819,-0.9764893130757161,-0.0011193899678986212,-0.013367112564141874,-0.0699304522039562,-0.07849061223116731
2017-03-30,8.049905776977539,0.07576939177241063,0.07821736166488553,0.07351255664842983,0.07705586107908434,2.1445945693169945,300595.SZ,0.7016198005275629,0.04214305232175196,-0.9009383942097429,-0.9103326863063949,0.3587567690398725,-1.0097638364007637,-0.22597371546473197,-0.9256881026620756,-0.9763561651988489,-0.09159436640425296,-0.08738008705310837,-0.04826646013305283,-0.028051172824778054
2017-03-31,7.920257091522217,0.07454907981988229,0.0764383547686638,0.07295386170473643,0.07613696064108613,0.6221955210219261,300595.SZ,1.4128306183073427,-0.016483117561956383,-0.8962103958296431,-0.9247245425714443,0.25421247909120365,-1.1785094544180885,-0.30284473949578317,-0.9252354182523642,-0.9763544709505191,-0.0082309231030876,-0.015935207294669226,-0.0050044323949198465,-0.010930774899749382
2017-04-05,8.247502326965332,0.07762925669109046,0.07853346515425216,0.07325526452579033,0.0742476769988284,0.6708642009950146,300595.SZ,-0.009591017252216914,-0.046631058758143176,-0.8959591709938108,-0.9318953067660691,0.4681414096746593,-1.0490439984880178,-0.0970411305767271,-0.9239712739589547,-0.9760415339811946,-0.016922995937646203,0.018766660416252655,0.002699773926055318,0.02759025670512644
2017-04-06,8.169401168823242,0.07689412764721566,0.0787981032643099,0.07682062430565205,0.07763661137198494,0.261929287727152,300595.SZ,0.7016198005275629,-0.07383539260849624,-0.8966652458939443,-0.9386729259370131,0.4035935316031684,-0.9703960297882868,-0.07130538243275879,-0.9235619333396897,-0.9758139276184743,0.030355909164249045,0.0023704591313253513,0.03193621525179928,-0.006584816353076543
2017-04-07,7.943688869476318,0.07476961592500186,0.07777628076117017,0.07407859757954147,0.0766735915420961,0.2814187859069509,300595.SZ,1.4128306183073427,-0.10562513253250784,-0.8947955238825859,-0.9472938556876307,0.2197766665726631,-1.1956545910738339,-0.45862463486160465,-0.9242229022958711,-0.9758015497686539,-0.008626116430884853,-0.009152833212997289,-0.02456132372555408,-0.019030018807308872
2017-04-10,7.670333862304687,0.07219668600513067,0.0746152458675039,0.07068967189986115,0.07354931266594976,0.9531090242610017,300595.SZ,-1.4320126528117765,-0.142984541521884,-0.8924685281564474,-0.9582492748792005,0.0071482749969140405,-1.4727934401042162,-0.9002382543203212,-0.9253329421368108,-0.9760346901002962,-0.027985294291710767,-0.02831453121583427,-0.030355831293642582,-0.023046662559251745
2017-04-11,7.917134284973144,0.07451966978978061,0.07522539749702994,0.07146155261451777,0.07146155261451777,0.3100906292235091,300595.SZ,-0.7208018350319967,-0.1588748740876742,-0.8922080938576219,-0.9650635314668689,0.17865338188874144,-1.247646927777221,-0.8333307978416755,-0.9259288975429757,-0.9760419693747191,-0.0187008208184886,0.005465348514571459,0.006914014341896816,0.02080780475284804
2017-04-12,7.771083831787109,0.07314498777975431,0.07410066162222491,0.07221137797996716,0.07410066162222491,-0.2570374888117572,300595.SZ,-0.009591017252216914,-0.17697691653674286,-0.8939464048643737,-0.9720538272665301,0.06535824890411221,-1.2482089248953654,-0.8333307978416759,-0.9267379512575757,-0.9761750527757347,0.023639452550947623,-0.010074665452300516,0.006716456613301421,-0.012313523258704221
2017-04-13,7.942126750946045,0.07475491525668913,0.07636484273362396,0.07222608299501801,0.07227753968085066,-0.15487659131127546,300595.SZ,0.7016198005275629,-0.18107981163489723,-0.8959484460567241,-0.9768266049359645,0.184712714355697,-1.0280005502735363,-0.5817721920532702,-0.9279900561628822,-0.9761583329240607,-0.016330361687163248,0.020281087970735603,0.00013171813083134038,0.014420701869579817
2017-04-14,7.958528518676758,0.07490929400766333,0.07608548656830101,0.07399038487618889,0.0742476769988284,-0.5430089283552093,300595.SZ,1.4128306183073427,-0.1817449375184258,-0.8981438473853892,-0.9808945685635502,0.19620186937778827,-0.9007934190860473,-0.58177219205327,-0.9290194309645178,-0.9761285576024034,0.017647231513050803,-0.002502294068066386,0.015803489163837888,0.001382826229561302
2017-04-17,7.645341396331787,0.07196144053822215,0.07399038487618889,0.07118220948940918,0.07171149874973902,-0.13411266001037886,300595.SZ,-1.4320126528117765,-0.1958858315463346,-0.9013150023147705,-0.9863218430557159,-0.052584498582725105,-1.0510723281241732,-0.9637207195992455,-0.9311612531999596,-0.9763559491835033,-0.022717464570431473,-0.018766582545646192,-0.02515384117012734,-0.026404988204160533
2017-04-18,7.419628620147705,0.06983692881600834,0.07313029580491782,0.06980016410501218,0.07239516241430492,-0.19168793306869966,300595.SZ,-0.7208018350319967,-0.21613805055890237,-0.9029742160722324,-0.9935814452230708,-0.22241732525096997,-1.0805970280323334,-1.1429164648510004,-0.9343155942394318,-0.9767569038382282,0.006123822362818467,-0.007704128450368702,-0.012379479662377969,-0.019030018807308872
2017-04-19,7.590669631958008,0.07144684759946691,0.07204229856068024,0.06844018276329861,0.06910179977213354,-0.2769430215292553,300595.SZ,-0.009591017252216914,-0.22144993908899602,-0.9080959454149374,-0.9969245876319816,-0.09311989557075771,-1.0200384664614632,-1.3158407539168213,-0.9373170353347517,-0.9770091317412292,-0.02949983865210341,-0.009745584269389937,-0.012181844063176111,0.014420623998973354
2017-04-20,7.419628620147705,0.06983692881600834,0.07182176245556068,0.06895478004879195,0.0713071782102817,-0.40295024300106597,300595.SZ,0.7016198005275629,-0.2318220104624313,-0.9142687987975726,-1.0000290856741474,-0.22223936310068823,-0.9780625735380407,-1.3158407539168213,-0.9407121669838179,-0.9773858348648344,0.019754371188623165,-0.001975421544741024,0.004609433743638678,-0.014420623998973354
2017-04-21,7.250148773193359,0.06824170635412437,0.07041767910890893,0.06822700133907353,0.0696531487284087,-0.5791654297685039,300595.SZ,1.4128306183073427,-0.24596895347595915,-0.9246745249066582,-1.000033898756799,-0.3473890554024401,-1.0026846883790357,-1.2377991582389507,-0.9435751544040709,-0.9740419075474175,-0.014815739456164144,-0.01257688164976044,-0.006518976755312416,-0.014288983738748475
2017-04-24,7.277483940124512,0.06849899847676386,0.06946936429407094,0.06617600165189957,0.06789619283465606,-0.2900344492650496,300595.SZ,-1.4320126528117765,-0.2532211962813952,-0.9322009367676988,-1.0012775790249981,-0.3252850909056976,-1.0019357128496085,-0.9762262369782506,-0.9464790765981348,-0.9709054968406519,-0.015737688501377065,-0.008494398300053514,-0.018371544959061865,0.002304658468864528
2017-04-25,7.574268817901611,0.07129247319523084,0.07229959937679598,0.07034416707386909,0.07034416707386909,-0.24474132546275915,300595.SZ,-0.7208018350319967,-0.24170676029780525,-0.9418423211314063,-0.9980847318427845,-0.09023668180652922,-0.702951215294691,-1.2956031565206898,-0.9488893796086766,-0.9677903235831946,0.02192738939726282,0.025351437834025967,0.037335763103909916,0.025022161974599232
2017-04-26,7.79607629776001,0.07338023324666285,0.07496810537439046,0.0709396180350824,0.07123366617524184,0.044393335509555404,300595.SZ,-0.009591017252216914,-0.21931203929531207,-0.953404145353852,-0.9910830220115502,0.0763134483334484,-0.5331839246270167,-0.966479587110619,-0.9515452877026617,-0.9647795149694166,0.007967564712031382,0.02390277200670061,0.00533366931904335,0.0187008208184886
2017-04-27,8.190489768981934,0.07709261709660427,0.0775557446560506,0.07303471972719454,0.07304942908898349,0.45317720799765454,300595.SZ,0.7016198005275629,-0.1801265111534923,-0.9668579341727215,-0.9794069427895442,0.3529922602423527,-0.28262060737965405,-0.6687710661340176,-0.9533126829748294,-0.9617668859054577,0.01626444421879273,0.023178419625386314,0.018766582545646192,0.033253162948293294
2017-04-28,8.110825538635254,0.07634278738441674,0.07856286649087761,0.0755562016547093,0.07712202712670595,0.209507803525093,300595.SZ,1.4128306183073427,-0.1516291245197174,-0.9690596014703136,-0.977962825347236,0.2867270829640175,-0.18010786975482912,-0.5570195029191374,-0.9550969328208333,-0.9591510866373321,0.03647973152706751,0.00902115401746918,0.022585824310206594,-0.0067164955486046524
2017-05-02,8.117856979370117,0.07640895343203835,0.0776807133769231,0.0749754513618087,0.07612959726671542,-0.5004331230237165,300595.SZ,-0.7208018350319967,-0.12754993526704603,-0.9686475464129941,-0.9781425286732516,0.29168144717998185,-0.19515988229657952,-0.6392214542155464,-0.9571544779157868,-0.9568981374614144,-0.008889552692547533,-0.00790176404957056,-0.0052019901235152415,0.0005926731857861848
2017-05-03,8.117856979370117,0.07640895343203835,0.07730579852082935,0.07432854371476272,0.07615900729681711,-0.3102137522431501,300595.SZ,-0.009591017252216914,-0.10755384024314955,-0.9676571263341669,-0.9783927183092316,0.29168144717998185,-0.20214776860325115,-0.7316395159341947,-0.9588207400498607,-0.9550505129175415,0.00026343626166268076,-0.0033582477743023262,-0.005794585438694964,0.0
2017-05-04,7.989768028259277,0.07520335084129898,0.0763133860477913,0.07453437915156956,0.07571793508657797,-0.3556349846730751,300595.SZ,0.7016198005275629,-0.09731553855044049,-0.9693195573155935,-0.9775807268609098,0.17790117129021313,-0.24331499260539755,-0.7316395159341949,-0.9611287061258752,-0.9537483772650284,-0.003950843089482048,-0.008889396951334609,0.001843742349212915,-0.01079901783361481
2017-05-05,8.106919288635254,0.07630603136689681,0.07840848773990342,0.07446821310394795,0.07463729252323487,0.10701509760121314,300595.SZ,1.4128306183073427,-0.082715065720233,-0.969755525575655,-0.9773406917339008,0.2676560572401851,-0.07890125067565629,-0.4803899109883766,-0.963323501099462,-0.9528454992732234,-0.00967970573632265,0.018766582545646192,-0.0005926731857861848,0.009877107723705121
2017-05-08,8.122539520263672,0.07645305543697653,0.07777628076117017,0.07468874920906753,0.07571793508657797,-0.13866596621644664,300595.SZ,-1.4320126528117765,-0.0698835204747076,-0.9687876860773423,-0.9776606841817812,0.2797432334173582,-0.01923717558461583,-0.4803899109883769,-0.9659444941136878,-0.952469906747308,0.00967970573632265,-0.005662906243166854,0.001975421544741024,0.001316947696494016
2017-05-09,8.145971298217773,0.0766735915420961,0.07692353767731734,0.0746152458675039,0.0757914384281416,-0.37089774747990323,300595.SZ,-0.7208018350319967,-0.05819748922440324,-0.9671866088225698,-0.977236830929125,0.29836259528558096,0.021357125228970698,-0.4921346991124124,-0.9678346922835191,-0.952669534860102,0.0006583959776405455,-0.007638327787907878,-0.0006583959776405455,0.001975421544741024
