index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,13.175731658935549,0.09927886384786634,0.10081915167629274,0.09612825993292885,0.09682839562002359,0.579099086156186,000733.SZ,-1.4298075040129405,-0.0425983210250345,-0.5899607189899799,-0.5030563144201016,6.002783947254866,0.5826759326378184,6.497287415072939,-0.5524289245207377,-0.5499904955850725,0.024121318397038436,0.010337736052433141,0.025499709494151885,0.00827014940676352,-0.1047080923955544
2010-01-05,13.287232398986816,0.10011902266618677,0.10186935520693484,0.09871875796898609,0.09927886384786634,0.5174959397903571,000733.SZ,-0.7189074473803626,-0.040665696369923,-0.5899607189899799,-0.5030563144201016,6.002783947254866,0.5826759326378184,6.497287415072939,-0.5506664885555183,-0.5482230795837484,0.024121318397038436,0.010337736052433141,0.025499709494151885,0.00827014940676352,-0.1047080923955544
2010-01-06,13.556694984436035,0.10214940814637498,0.1036196877476829,0.09871875796898609,0.100189037570294,1.2655037853872262,000733.SZ,-0.008007390747784504,-0.03368038923748049,-0.5800140900090682,-0.5073839445883602,6.002783947254866,0.8291831206261322,6.497287415072939,-0.5472395273998256,-0.5447864350179225,0.00895934495532006,0.017229494362083334,0.0,0.019986210831004467,1.274137049607523
2010-01-07,12.91556167602539,0.09731848659479661,0.10312959009592108,0.09731848659479661,0.10151928736338747,0.7080601523391405,000733.SZ,0.7028926658847936,-0.048604686902902254,-0.5790393134214173,-0.515848037533371,-1.6561849912682298,-0.4356290366547354,1.1347399994627434,-0.5505930589761076,-0.5481494425176751,0.01309438679604912,-0.004824303114590755,-0.013783648069910937,-0.047553441245520946,-0.9491719806795358
2010-01-08,13.045647621154783,0.0982986752213315,0.09864874306487886,0.09479801013983537,0.09668837248879789,0.11508684203434945,000733.SZ,1.4137927225173716,-0.05258887797383676,-0.581334325281026,-0.5157188797276422,-0.7523821517500953,-1.0852143444084013,0.2548784574762747,-0.5517827050034553,-0.5493424500743406,-0.04755337552021579,-0.044107463502738115,-0.024810448220290066,0.0096485405038766,-1.0096824275097869
2010-01-11,13.528822898864746,0.10193937011104207,0.10200937833816054,0.09843870502954594,0.09843870502954594,0.7022295653895578,000733.SZ,-1.4298075040129405,-0.03883474162541443,-0.5789801581781117,-0.514691281468786,1.3550130520823798,0.5599711378204694,0.413884995248198,-0.5500300568475047,-0.5475848495392581,0.017229494362083334,0.03308059762705371,0.03583737982127975,0.03583737982127975,1.000168323240645
2010-01-12,13.9562406539917,0.10515998225309804,0.10628019401085859,0.10130924932805456,0.10256948421704079,1.5791983415459498,000733.SZ,-0.7189074473803626,-0.01512015087489368,-0.5703862570528002,-0.5179481378532182,2.38721375607146,1.4345140332530213,2.3306922134908103,-0.5468478762970718,-0.544393677244248,0.04066155148526032,0.04204000830767831,0.028256360237767862,0.03170227225524554,1.4937698786766065
2010-01-13,13.556694984436035,0.10214940814637498,0.10515998225309804,0.10081915167629274,0.10263949912114803,0.9392708429734974,000733.SZ,-0.008007390747784504,-0.01434080651463887,-0.5707199213803895,-0.515792100687578,0.9022024825544557,0.7187495806718326,1.9184295419239163,-0.5460400923959928,-0.5435836108245009,0.0006891955485566633,-0.011026865875684407,-0.004824303114590877,-0.029634751334880947,-1.0896499119341405
2010-01-14,14.234994888305664,0.10726037596040472,0.10824056458693958,0.10228943127760066,0.10284953715648094,1.3036042047906446,000733.SZ,0.7028926658847936,0.011767342359384763,-0.5628130900829081,-0.5186075705780582,2.1106502955179964,1.2991537727272258,2.7880614216314243,-0.5430292629269906,-0.540564273789972,0.0020675209203645916,0.030323881158132455,0.014472777893162325,0.050310091989137044,0.6207026183534297
2010-01-15,14.077034950256348,0.10607014929853692,0.10775047361216653,0.10431981675778886,0.10733039086451195,0.7013352644813318,000733.SZ,1.4137927225173716,0.023211035628496305,-0.559965023278074,-0.5178242973508933,1.6720405305941857,1.0464994935372096,2.7880614216314252,-0.5411199569089309,-0.5386495727316993,0.04410752922804327,-0.004824237389285724,0.019986210831004346,-0.011716061424241316,-1.025513776640214
2010-01-18,14.123492240905762,0.10642021714208429,0.1074704206727264,0.10522999048021651,0.10572008813197833,0.15982955462570883,000733.SZ,-1.4298075040129405,0.032469662468574946,-0.5576392049738259,-0.5168872309760785,1.742038102259226,0.929100793882251,2.7880614216314243,-0.5394242789267929,-0.5369491033484893,-0.015851103264970252,-0.00275671646892101,0.00895934495532006,0.0034459120174777954,-0.9220281694100393
2010-01-19,14.606666564941406,0.11006091203179486,0.11216131241609029,0.10670027008152443,0.10670027008152443,1.3588449847314354,000733.SZ,-0.7189074473803626,0.05874060142889242,-0.55117847131163,-0.5186957796483181,2.3731899893140693,1.308499122345714,3.6876139036897984,-0.5367383411879199,-0.5342555760760511,0.009648474778571324,0.046175050148407615,0.014472777893162201,0.03583737982127975,2.042246207067224
2010-01-20,14.57878875732422,0.10985086731947319,0.1141216763151825,0.10782048183928497,0.1104809881024607,2.337683639730641,000733.SZ,-0.008007390747784504,0.07566303942190859,-0.5470099760932243,-0.5188341793025764,2.299701845962979,1.2126838989999489,3.954239754255551,-0.5345334122544508,-0.5320444167739822,0.037215705193087804,0.019296949557142895,0.011026865875684407,-0.0020675866456696225,1.667264049276167
2010-01-21,14.253578186035156,0.10740040576861916,0.11097108575422251,0.10642021714208429,0.10957081438003304,0.7420648797304997,000733.SZ,0.7028926658847936,0.07223277314134875,-0.5462424568861902,-0.5172260898763769,1.5046568072988886,0.7399862483789047,3.0986420014601004,-0.5333778209872261,-0.5308855602044449,-0.00895934495532006,-0.031013010981383843,-0.01378358234460554,-0.02412125267173365,-2.717283758505082
2010-01-22,14.820375442504885,0.11167121476432847,0.11335153907795806,0.10466988460133624,0.10501995244488359,1.8375857979058117,000733.SZ,1.4137927225173716,0.09416507062506797,-0.5417116397177565,-0.5178135117476313,2.166259054385111,0.9024510087483615,3.4498164449421638,-0.5311817681567628,-0.5286833020861871,-0.044796659051294534,0.023432122848482017,-0.017229494362083334,0.04203994258237353,1.8659851305552997
2010-01-25,15.015503883361816,0.11314149436563639,0.1166421594471325,0.10957081438003304,0.11125113869366264,1.9313212545657947,000733.SZ,-1.4298075040129405,0.11823082356792547,-0.5367545234658297,-0.518664531364699,2.357219351919924,1.2184715331424216,3.8421421009367074,-0.5288746886250094,-0.5263697035434788,0.06133702359012648,0.03239140207849705,0.04824257106877221,0.014472777893162201,0.15984844188326133
2010-01-26,13.510236740112305,0.10179934030282761,0.11328152417385084,0.10179934030282761,0.11293144965331472,2.039478771322814,000733.SZ,-0.7189074473803626,0.06262358088237814,-0.5382004273693691,-0.5186136815628679,-0.022217973075879836,0.1302412229105023,0.7447116286191927,-0.5296381956899749,-0.5271353680160464,0.01654023308822176,-0.033080597627053586,-0.07649893130654008,-0.1116471155792634,0.18441059296555634
2010-01-27,12.283723831176758,0.09255758662431426,0.09941888697909206,0.09164741290188662,0.09724847836767817,1.1261459625582746,000733.SZ,-0.008007390747784504,-0.04099650443407398,-0.5356613407722904,-0.5277980242970324,-1.1801981854438828,-1.344341882072721,-0.9444633795561883,-0.532470958594834,-0.529976135331744,-0.15437618798488845,-0.13645762952485863,-0.09993105415502233,-0.09097170919970239,-1.5552853683430286
2010-01-28,12.497432708740234,0.09416788935684788,0.09556815405404856,0.09115732192711357,0.09248757172020704,-0.06290534964838261,000733.SZ,0.7028926658847936,-0.11005796119989639,-0.5352887749902344,-0.5329883805617752,-0.9383420423954093,-1.2856525806142443,-0.8547526871906762,-0.5346499571133899,-0.5321612909484918,-0.04686424569696428,-0.037904900741644466,-0.004824237389285724,0.015851103264970252,-2.0248604146376556
2010-01-29,12.34876537322998,0.09304767759908732,0.09626828974114329,0.09241755681609981,0.09402786622562216,0.07125117895379023,000733.SZ,1.4137927225173716,-0.1699594615957577,-0.5348875134838047,-0.5382500136824345,-1.0583853508217131,-1.1259100312916708,-0.9991312411858344,-0.5368460472421195,-0.5343635864704079,0.01516197344171862,0.006891824034955469,0.01240519124749258,-0.011026865875684529,0.22868940283282943
2010-02-01,11.47533893585205,0.08646643018374968,0.09311769250319454,0.0840859768600141,0.09276762465964718,0.5185726542141373,000733.SZ,-1.4298075040129405,-0.25935631157768657,-0.5296276122033059,-0.5503448954037435,-1.6811566071391733,-1.6081116059343514,0.3298074633432853,-0.5401478197774002,-0.537674688675963,-0.012405256972797488,-0.031013076706688996,-0.08201236424438246,-0.064782869882299,0.7620393321593466
2010-02-02,11.503213882446287,0.08667646821908258,0.08856682389105631,0.08632640037553523,0.08730658900207008,-0.207428797741592,000733.SZ,-0.7189074473803626,-0.32454108108723817,-0.5259499991681625,-0.5608513912138827,-1.6493983189170303,-1.4853932075933922,0.3298074633432856,-0.5431093761285959,-0.5406446133638507,-0.053756004006614594,-0.04479672477659981,0.022053731751369182,0.002067520920364469,-1.236242107017627
2010-02-03,11.326668739318848,0.08534621174900035,0.08786669488095036,0.08037526706619631,0.08688650625441549,0.6778679352345791,000733.SZ,-0.008007390747784504,-0.38101844118758316,-0.5230218598659568,-0.5720053839660088,-1.7644331738230545,-1.5452280558336027,1.065822850583397,-0.5460560609811261,-0.5435996245313475,-0.004135107566034214,-0.006891758309650193,-0.058580307121205474,-0.013094452521354152,1.5079531875962722
2010-02-04,11.401004791259766,0.08590632430486939,0.08716655919385563,0.08261569725870618,0.08471609764300161,0.18830681343719793,000733.SZ,0.7028926658847936,-0.41694076579245876,-0.5206224965720411,-0.5800678139058982,-1.6762472004007043,-1.3275207928184225,1.0658228505833982,-0.548659274486217,-0.5462101938198538,-0.021364536202812395,-0.006891824034955346,0.02205379747667409,0.005513498663147295,-0.8335615556801238
2010-02-05,10.94570541381836,0.08247566745049173,0.08471609764300161,0.0812154325615055,0.08296576510225355,-0.11883089229551741,000733.SZ,1.4137927225173716,-0.46492144029287824,-0.5173988755085002,-0.5911241313092126,-1.9672575284873148,-1.3754641552564546,1.2242738598109448,-0.5516299613935319,-0.5491892748636629,-0.017229494362083334,-0.024121252671733526,-0.01378358234460554,-0.03376985890091516,-0.5228769879983157
2010-02-08,10.954999923706056,0.08254568235459896,0.08401596195590688,0.08191556157161145,0.08254568235459896,-0.5822179123974992,000733.SZ,-1.4298075040129405,-0.4968186239966549,-0.5160510201407543,-0.6015882889473734,-1.9559810959638955,-1.2459981960588011,1.2242738598109437,-0.5543608359875598,-0.5519278659673081,-0.0041351075660343364,-0.006891824034955469,0.006891758309650193,0.0006891955485565409,-0.7889845510108755
2010-02-09,11.09437370300293,0.08359587920825229,0.08394594705179965,0.08198557647571868,0.08275572038993188,-0.5203210056787407,000733.SZ,-0.7189074473803626,-0.5087311802631053,-0.5173403027289215,-0.6099172479238925,-1.7850075453798155,-1.1176236251373342,1.2242738598109433,-0.5567262353187058,-0.5542999491010454,0.002067520920364714,-0.0006891955485565409,0.0006891955485565409,0.010337670327127988,0.10562433876374423
