date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2020-12-23,57.94855117797852,0.39577224879621314,0.4138380783572997,0.34921078728307714,0.354332563466747,9.233846287981835,300919.SZ,-0.013136489855055116,0.05252436545229294,-0.22378047142440394,0.14365352281968874,-5.441986322663699,0.7353623331535512,6.88566581459146,-0.04996689027780512,-0.06263550291838833,0.343511439065158,0.173490758688167,0.24635684398175087,-0.07356006389421135
2020-12-24,56.50323867797852,0.3859012213426115,0.43711880911386763,0.3822694204814352,0.40042837505433326,6.550146901929415,300919.SZ,0.6976935723018163,0.04082394398255131,-0.22378047142440394,0.14365352281968874,-5.441986322663699,0.7353623331535512,6.88566581459146,-0.07677357701247367,-0.09015325163858699,0.343511439065158,0.173490758688167,0.24635684398175087,-0.07356006389421135
2020-12-25,58.71210479736328,0.4009871251252028,0.4064813764896272,0.36317924065691304,0.3655072913527272,4.388957908862384,300919.SZ,1.4085236344586878,0.062331124241022946,-0.2021384467915957,0.15667019595916884,1.5756612639278695,-0.11595383563039367,-0.7150404446512744,-0.058396677023135765,-0.07128889435459553,-0.26023604537823225,-0.22831377098150255,-0.14226227758402793,0.11242193898918172
2020-12-28,52.44684219360352,0.35819716442420646,0.39577224879621314,0.3529357131560651,0.39577224879621314,3.943860072616759,300919.SZ,-1.434796614168798,-0.009748034963093037,-0.13920522779934694,-0.04838475712420593,-2.9333284809810904,-1.0261010505581376,-0.2552890450459259,-0.1073104396548668,-0.12150012121683461,0.2255380418870288,-0.07980568599182421,-0.07633597829672265,-0.3188758473210017
2020-12-29,49.93800735473633,0.34106253524825214,0.35368068838406597,0.3202961549441051,0.353401338215123,2.966064340906504,300919.SZ,-0.7239665520119265,-0.08362591769082982,-0.1186203648849146,-0.19130972666977905,-3.460675392793315,-1.1002306460348927,2.6077295213144067,-0.15527165880426066,-0.17073353786136716,-0.31575303627219525,-0.31367128577834935,-0.24323384762490688,-0.1276892828949563
2020-12-30,51.253787994384766,0.3500489123893814,0.37100154271715163,0.33431113352410907,0.3352423587757331,2.1539117862369057,300919.SZ,-0.013136489855055116,-0.10517606519991195,-0.14164574988240045,-0.21533450327205955,-2.4906864955723047,-0.4996382644502653,0.39196030795306414,-0.179111055742429,-0.19520528780490604,-0.1353228621938248,0.12907705478817438,0.10444127773598053,0.06696754515030334
2020-12-31,55.7124137878418,0.3805000949899987,0.3836662707921171,0.33640640899013197,0.3395725847922504,2.3937047392164974,300919.SZ,0.6976935723018163,-0.04339906682171246,-0.15427054351444777,-0.18182464347193267,-0.2445799016671598,-0.0377162133642886,-0.8167703927676269,-0.1725117439220043,-0.18843092563929656,0.032269356351062026,0.09437905129697095,0.015614240552069706,0.2269258137802469
2021-01-04,63.81157302856445,0.4358150589485055,0.4516459628255894,0.39986964984995554,0.4045257761080757,3.0467378144574133,300919.SZ,-1.434796614168798,0.13855498888914633,-0.049610354343397514,-0.2289140656662303,1.8313295124937652,1.4553658442095572,1.570682220616708,-0.13000763573958513,-0.14479937280634958,0.4840388628016355,0.5065927040519456,0.4729355758076647,0.41221365275497457
2021-01-05,60.09605407714844,0.4104391024588982,0.4319504579910461,0.400474949993485,0.42370910581090127,2.801369668331085,300919.SZ,-0.7239665520119265,0.1967308170382422,-0.03825957441177205,-0.20284870740665864,0.8421922032270555,0.9278476990370391,1.570682220616709,-0.11226295700052279,-0.12658400678609955,0.1429564414926933,-0.14677323114212756,0.004510768250062423,-0.18910462862416194
2021-01-06,61.60953903198242,0.4207757549715577,0.4401453098315146,0.3949341236899089,0.4104391024588982,2.408669380973211,300919.SZ,-0.013136489855055116,0.2640306241249555,-0.017339702567980952,-0.18541006195924878,1.1225287215429443,0.9289991478271019,1.8314955082997932,-0.09245297765759755,-0.10624855693709069,-0.09888963423899548,0.061069005007023176,-0.04129089285118653,0.07702995689735047
2021-01-07,63.845664978027344,0.43604790877777216,0.44931791212977523,0.4077850769220058,0.4195185548788554,2.3084770062975486,300919.SZ,0.6976935723018163,0.3526820413673301,0.018829908744418596,-0.18018232087330055,1.4967749962857908,1.076405841405603,2.1032340748023124,-0.0687039961295995,-0.08186962072178784,0.06766115313485607,0.06835531704352145,0.09576682319018905,0.11380989619043737
2021-01-08,65.3523178100586,0.44633796148478816,0.48330777057975727,0.44037810992779763,0.4651487662738756,2.230999476203063,300919.SZ,1.4085236344586878,0.44345603053728794,0.058849720732362165,-0.17873819856819656,1.725477639393526,1.3821453162806956,2.9204678880764865,-0.04425573969604369,-0.05677286095268511,0.34004173137005644,0.2532964446799916,0.2428871362866493,0.07668268963498023
2021-01-11,57.607669830322266,0.3934441732339072,0.4516459628255894,0.3934441732339072,0.4516459628255894,2.5932328521656127,300919.SZ,-1.434796614168798,0.34773577982700327,0.04420437223147315,-0.16138453290695334,0.20525295806750302,0.46550672042063934,0.44915763899010913,-0.04566772667294794,-0.058222301654224484,-0.10062448808654627,-0.2359475355884086,-0.3497572464708084,-0.39417076506276383
2021-01-12,59.100704193115234,0.4036411257956034,0.4149555536325469,0.38320064573305923,0.3859943463544231,1.116136860738776,300919.SZ,-0.7239665520119265,0.30347608097548884,0.03502943948164562,-0.14189741177056328,0.441002603834315,0.2034966194269388,0.01968559758077912,-0.04292202986938342,-0.05540377374549092,-0.48924360965232505,-0.27342126817408546,-0.07633597829672265,0.07598889634238995
2021-01-13,60.000606536865234,0.4097872273762171,0.429575857222572,0.40312895066388554,0.4053173262752283,1.4391747941813482,300919.SZ,-0.013136489855055116,0.286164517313518,0.029776323305383438,-0.12354198630873692,0.5785519609481188,0.5001105644253487,0.42436940925760175,-0.03831696875505211,-0.05067656087358306,0.14399713143157872,0.1089522312940798,0.148508084989678,0.045801475793211054
2021-01-14,58.72574234008789,0.40108025013701437,0.42543185636318603,0.38934677218016467,0.39577224879621314,0.5652568110375153,300919.SZ,0.6976935723018163,0.2421928200966024,0.02111090605056184,-0.10874313043524843,0.3683994139904301,0.28854474114998985,-0.12457845357924777,-0.03724322564754728,-0.04957433614455115,-0.07113104613799519,-0.030881584457844273,-0.10270642388842974,-0.06488542404038233
2021-01-15,62.107208251953125,0.4241747060034674,0.4324626579892557,0.3948409986780973,0.3967034740478372,1.1026085561761922,300919.SZ,1.4085236344586878,0.2818112346409618,0.025512783785322637,-0.09520676389219375,0.8618927639703823,0.569519779438113,0.07089525221774652,-0.028917279667872962,-0.04102753990694223,0.0069396006982406855,0.05239436515319416,0.04094362558881663,0.17210261617887415
2021-01-18,62.679874420166016,0.42808585703358665,0.42808585703358665,0.4102062774961233,0.4184942046154198,0.521710284025123,300919.SZ,-1.434796614168798,0.32236596034286047,0.03153682601954486,-0.0833583899326046,0.939603161903474,0.6745199959276387,0.07089525221774565,-0.02033627345482213,-0.03221891782416115,0.16238710107812215,-0.03261643830539506,0.11450387479106519,0.02914635999421839
2021-01-19,59.31203842163086,0.40508452617894525,0.4446617610051633,0.4041533009273212,0.4237556558835612,0.9576889501650429,300919.SZ,-0.7239665520119265,0.27229671401632344,0.02493362541341285,-0.07140665725736393,0.4032685404151019,0.5529553791703966,0.5188136032830741,-0.019233748792219407,-0.031087148093585426,0.03920895704930306,0.12352559659922689,-0.04510749719258323,-0.17140863757824631
2021-01-20,61.745872497558594,0.42170695535668995,0.42557155631414934,0.40210460040045,0.40294270064026244,0.5815350329534139,300919.SZ,-0.013136489855055116,0.28829840285945835,0.025815879874510332,-0.059585895187510216,0.7349780399790319,0.5031982196328488,0.4338595220528968,-0.013727334032384826,-0.02543467267914497,-0.15510060373358633,-0.14226246289206548,-0.015267158597737019,0.12387230793748448
2021-01-21,61.58227157592773,0.42058950494793457,0.4538809133760838,0.4184942046154198,0.44698981170097746,0.9672139374535167,300919.SZ,0.6976935723018163,0.293930048305603,0.033598070174816426,-0.05459315832811877,0.7096875062398541,0.8642741243338522,1.120634044914558,-0.009034354297044574,-0.02061720909685664,0.328244280467421,0.21096467658188206,0.12213726878189615,-0.008327372591458783
2021-01-22,64.54785919189453,0.4408437101203638,0.44140246019123325,0.4060157514305693,0.4124412280466177,1.2712996226354643,300919.SZ,1.4085236344586878,0.367189794598279,0.05362942397246307,-0.04750181767195455,1.087896348538709,0.7947651494923869,0.6208758413161202,0.00023237425333369144,-0.011104675517769667,-0.25746013097572096,-0.09299090878767775,-0.09299090878767775,0.1509367321298194
2021-01-25,65.44776916503906,0.44698981170097746,0.47027056732403727,0.42836525693551325,0.4330214080601252,1.535708423390317,300919.SZ,-1.434796614168798,0.44233591076398987,0.07608252330124451,-0.04959587731160416,1.1957422566419684,1.2429640875067758,1.2457024938596726,0.01014468546318475,-0.0009294348470780176,0.1533659351940731,0.215128548185649,0.16655115798992665,0.045801475793211054
2021-01-26,65.58411407470703,0.4479210618190933,0.4610048151474732,0.43479070868506986,0.4473623117482238,0.30458930386396127,300919.SZ,-0.7239665520119265,0.4994815302609522,0.08528599871214493,-0.004780201197369628,1.2122198268517301,1.1648673796476807,1.2457024938596728,0.019441719909499708,0.008614208508363667,0.10687011018415912,-0.06904948095218683,0.047883226287056976,0.0069397860062782365
2021-01-27,62.99347686767578,0.43022770743876126,0.4653816161031422,0.42370910581090127,0.45811801438078953,0.8842546799807662,300919.SZ,-0.013136489855055116,0.4736926688429373,0.058565867913082076,0.09046185125154556,0.7931554420061224,0.9177863435477707,0.8158646063294194,0.0241510131661444,0.013448418337006144,0.0801527679461569,0.03261643830539506,-0.08258141508629795,-0.13185296919068568
2021-01-28,56.980464935302734,0.3891605221565415,0.4184942046154198,0.38706524669051867,0.41765610437560735,0.7773024135716625,300919.SZ,0.6976935723018163,0.29633598255815663,0.026121054607052097,0.16153762301965685,-0.025842332463069655,-0.1743495366849915,-0.42902383587016385,0.019919138098452017,0.009104290475153378,-0.3015269382294188,-0.3494105351325508,-0.2730743715277903,-0.3060375211714433
2021-01-29,55.57606887817383,0.3795688697383746,0.3981002994920273,0.36401734089672544,0.39111609767160116,0.3912528414085585,300919.SZ,1.4085236344586878,0.11938201302166168,0.02679132766617534,0.159989860590861,-0.19244408866273185,-0.6046134263661544,-1.091739308017375,0.014071254537963325,0.003101288613890413,-0.19777926847799096,-0.1519777926847799,-0.1717557195325797,-0.07147812809232822
