date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2015-05-15,9.86252212524414,0.09883767719386993,0.09883767719386993,0.08235947573405145,0.08235947573405145,-1.1461427216582747,002756.SZ,1.4157922754289958,-0.028328685678063494,-0.7683321340769166,-0.8054932993330711,5.0854642677582,0.5675698669489432,5.360582610407017,-0.8126372668801878,-0.8149700210205866,0.29966998534051237,0.1123314447283507,0.29966998534051237,0.1123314447283507
2015-05-18,10.848459243774414,0.10871829316566994,0.10871829316566994,0.10871829316566994,0.10871829316566994,-1.1571430928383204,002756.SZ,-1.4291660109633186,-0.011810123854673397,-0.7683321340769166,-0.8054932993330711,5.0854642677582,0.5675698669489432,5.360582610407017,-0.789527249036381,-0.7916982150243378,0.29966998534051237,0.1123314447283507,0.29966998534051237,0.1123314447283507
2015-05-19,11.932045936584473,0.11957750069825933,0.11957750069825933,0.11957750069825933,0.11957750069825933,-1.1550830277420683,002756.SZ,-0.71792643936524,0.017811734771678467,-0.7191371741765182,-0.8135877068149973,5.0854642677582,0.7646258975822071,5.360582610407017,-0.7648913298050369,-0.7668898251405221,0.12345692558259914,0.12345692558259914,0.12345692558259914,0.12345692558259914
2015-05-20,13.125880241394045,0.13154155989892766,0.13154155989892766,0.13154155989892766,0.13154155989892766,-1.155935468471552,002756.SZ,-0.0066868677671613995,0.06234096637981141,-0.6658650726436139,-0.8231981044468161,5.0854642677582,0.8525740045057152,5.360582610407017,-0.7385818527373695,-0.740396161210029,0.13601784126235597,0.13601784126235597,0.13601784126235597,0.13601784126235597
2015-05-21,14.439412117004396,0.1447051852207525,0.1447051852207525,0.1447051852207525,0.1447051852207525,-1.152419150462432,002756.SZ,0.7045527038309173,0.12366052845287241,-0.608134109362065,-0.8345548951413014,5.0854642677582,0.9728476497659613,5.360582610407017,-0.7104806745499189,-0.7120982528542539,0.14965555330594485,0.14965555330594485,0.14965555330594485,0.14965555330594485
2015-05-22,15.882095336914062,0.15916308407222582,0.15916308407222582,0.15916308407222582,0.15916308407222582,-1.1486596682708632,002756.SZ,1.4157922754289958,0.2037323976536389,-0.5456034977869935,-0.8478459978377921,5.0854642677582,0.9997936614284689,5.360582610407017,-0.6804745763123643,-0.6818820885220446,0.16436998162438377,0.16436998162438377,0.16436998162438377,0.16436998162438377
2015-05-25,17.46967315673828,0.17507306925943483,0.17507306925943483,0.17507306925943483,0.17507306925943483,-1.1484410937248417,002756.SZ,-1.4291660109633186,0.3047928494112777,-0.47777960989071233,-0.8633665984610713,5.0854642677582,1.0619667363043876,5.360582610407017,-0.6484095749723849,-0.6495926071595957,0.18087856331898972,0.18087856331898972,0.18087856331898972,0.18087856331898972
2015-05-26,19.21790313720703,0.1925930099451514,0.1925930099451514,0.1925930099451514,0.1925930099451514,-1.1509842996405286,002756.SZ,-0.71792643936524,0.42929023796933496,-0.4041380003950949,-0.8814172133713795,5.0854642677582,1.0965367743720995,5.360582610407017,-0.6141163679783985,-0.6150593209653952,0.19918193910161922,0.19918193910161922,0.19918193910161922,0.19918193910161922
2015-05-27,21.13937759399414,0.21184915919207958,0.21184915919207958,0.21184915919207958,0.21184915919207958,-1.1507142690034646,002756.SZ,-0.0066868677671613995,0.5797288663295194,-0.324213001085319,-0.9022432161483169,5.0854642677582,1.134659026066087,5.360582610407017,-0.5774352769304553,-0.5781214336661329,0.2189206696207752,0.2189206696207752,0.2189206696207752,0.2189206696207752
2015-05-28,23.25299835205078,0.2330309177280321,0.2330309177280321,0.2330309177280321,0.2330309177280321,-1.1063888689491084,002756.SZ,0.7045527038309173,0.7588998677603116,-0.23743921739208168,-0.9261642634457783,5.0854642677582,1.1722934463875088,5.360582610407017,-0.5381818959762875,-0.5385932484247247,0.24081267251166708,0.24081267251166708,0.24081267251166708,0.24081267251166708
2015-05-29,25.57766914367676,0.2563277003699929,0.2563277003699929,0.2563277003699929,0.2563277003699929,-0.9166770917297992,002756.SZ,1.4157922754289958,0.9698159170253335,-0.1432091853289527,-0.9535243186956921,5.0854642677582,1.1983924419545944,5.360582610407017,-0.4961583255708152,-0.4962754802448987,0.26485810795225895,0.26485810795225895,0.26485810795225895,0.26485810795225895
2015-06-01,28.13543701171875,0.281960467589158,0.281960467589158,0.281960467589158,0.281960467589158,-1.1296518793124737,002756.SZ,-1.4291660109633186,1.2157892365105434,-0.040843996573079334,-0.9847149300368002,5.0854642677582,1.2360679015974398,5.360582610407017,-0.45114649769593185,-0.45094853446231237,0.2914156144042273,0.2914156144042273,0.2914156144042273,0.2914156144042273
2015-06-02,30.94834899902344,0.3101501939458945,0.3101501939458945,0.3101501939458945,0.3101501939458945,-1.1162722331262571,002756.SZ,-0.71792643936524,1.5003629143021862,0.07037100984678595,-1.0201461247740173,5.0854642677582,1.2579669250247336,5.360582610407017,-0.402915927895744,-0.4023803130500859,0.3204853520455369,0.3204853520455369,0.3204853520455369,0.3204853520455369
