date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2015-01-27,8.435757637023926,0.0939763876401836,0.0939763876401836,0.0939763876401836,0.0939763876401836,-1.1705682767504804,603899.SS,-0.7182082060116386,-0.04812730168206406,-1.4374997732592376,-1.4940616843444416,5.731169243929923,0.5285912933344896,6.197997160581621,-1.4903762339931905,-1.4865931323994925,0.151199951171875,0.151199951171875,0.151199951171875,0.151199951171875
2015-01-28,9.277549743652344,0.10335417593337434,0.10335417593337434,0.10335417593337434,0.10335417593337434,-1.1988847163769396,603899.SS,-0.006494278887076178,-0.02810550123039729,-1.4374997732592376,-1.4940616843444416,5.731169243929923,0.5285912933344896,6.197997160581621,-1.4664773639357593,-1.4626704093743848,0.151199951171875,0.151199951171875,0.151199951171875,0.151199951171875
2015-01-29,10.203970909118652,0.11367470780296221,0.11367470780296221,0.11367470780296221,0.11367470780296221,-1.1853075034242961,603899.SS,0.7052196482374862,0.007839702966782368,-1.3834567132841349,-1.5019823968996338,5.731169243929923,0.8290248939947666,6.197997160581621,-1.440976800918653,-1.4371443947730018,0.16639999389648466,0.16639999389648466,0.16639999389648466,0.16639999389648466
2015-01-30,11.223921775817873,0.12503722140727774,0.12503722140727774,0.12503722140727774,0.12503722140727774,-1.1513644710426876,603899.SS,1.4169335753620487,0.06185547576850658,-1.3249827125000808,-1.511334921290944,5.731169243929923,0.8585640549554717,6.197997160581621,-1.4137480929589232,-1.4098885104032879,0.1832000732421875,0.1832000732421875,0.1832000732421875,0.1832000732421875
2015-02-02,12.346314430236816,0.13754093597690814,0.13754093597690814,0.13754093597690814,0.13754093597690814,-0.9609776966211601,603899.SS,-1.4299221331362009,0.13623895875464512,-1.261615230999184,-1.5223851602451635,5.731169243929923,0.9621510004037018,6.197997160581621,-1.3846648073682222,-1.380776197387045,0.20159988403320284,0.20159988403320284,0.20159988403320284,0.20159988403320284
2015-02-03,13.580053329467772,0.1512851085979274,0.1512851085979274,0.1512851085979274,0.1512851085979274,-0.966787765227021,603899.SS,-0.7182082060116386,0.2334150441646029,-1.1929414657405386,-1.535341028159488,5.731169243929923,0.9958358112978016,6.197997160581621,-1.3536004825163017,-1.3496808678752887,0.22160003662109376,0.22160003662109376,0.22160003662109376,0.22160003662109376
2015-02-04,14.938506126403809,0.16641858704395968,0.16641858704395968,0.16641858704395968,0.16641858704395968,-1.0614307248856505,603899.SS,-0.006494278887076178,0.35612530903998,-1.1184137036403332,-1.550489636021239,5.731169243929923,1.0498448965996792,6.197997160581621,-1.3203925400386003,-1.316439781237356,0.2440000915527344,0.2440000915527344,0.2440000915527344,0.2440000915527344
2015-02-05,16.430572509765625,0.1830405905455922,0.1830405905455922,0.1830405905455922,0.1830405905455922,-0.5676360520043746,603899.SS,0.7052196482374862,0.5071350199950071,-1.0375917581924676,-1.568031863738466,5.731169243929923,1.0864130213475798,6.197997160581621,-1.2848964768204874,-1.280908290133048,0.2679998779296875,0.2679998779296875,0.2679998779296875,0.2679998779296875
2015-02-06,14.787070274353027,0.16473157620782664,0.1885481853026073,0.16473157620782664,0.1885481853026073,4.901746032049273,603899.SS,1.4169335753620487,0.5168157510465524,-1.0244370511568321,-1.5461568565424972,3.525395762700927,0.7016255238442173,3.3726133479472815,-1.2676572490700841,-1.2636518562661498,0.088800048828125,0.088800048828125,-0.29519989013671877,-0.29519989013671877
2015-02-09,13.308363914489746,0.1482584110159466,0.1482584110159466,0.1482584110159466,0.1482584110159466,-0.5880936093586955,603899.SS,-1.4299221331362009,0.4347174774711178,-1.0342998471745521,-1.5230295139502605,2.1073082125651412,0.13922924718654953,1.5561795014312076,-1.2622620904151618,-1.2582513128150135,-0.6496000671386719,-0.6496000671386719,-0.2656001281738281,-0.2656001281738281
2015-02-10,12.5244722366333,0.13952566128803293,0.14642255240618937,0.13342264704490608,0.13342264704490608,13.911553356528849,603899.SS,-0.7182082060116386,0.32434751800221373,-1.0481461564011543,-1.5061097676072868,1.495588634924098,-0.06587284999051606,0.2918124132968506,-1.2618942366788355,-1.257883091931485,-0.23919998168945283,-0.02959991455078125,-0.23919998168945283,-0.14079986572265624
2015-02-11,12.373037338256836,0.13783865045189989,0.14091495764917428,0.13401806653101783,0.1367470496380069,8.805902361131844,603899.SS,-0.006494278887076178,0.22954385549178813,-1.0607264670572432,-1.4923427712157544,1.384261661093997,-0.12401248837479428,0.29181241329685004,-1.2623042370564361,-1.2582935015219783,0.05360000610351534,-0.088800048828125,0.00960006713867159,-0.02720001220703125
2015-02-12,12.248327255249023,0.13644934462688685,0.13863253679080112,0.13506003880187384,0.13744170728244925,4.609695900334729,603899.SS,0.7052196482374862,0.14808329248005533,-1.0721327808074692,-1.4809822340527323,1.291999803801512,-0.14851396453698099,0.2918124132968503,-1.263195865555605,-1.2591860199371023,0.01120010375976591,-0.0367999267578125,0.0167999267578125,-0.022400054931640625
2015-02-13,12.408669471740724,0.1382355936213505,0.13967450906165713,0.13694552595466805,0.1369951450338333,4.985295430187723,603899.SS,1.4169335753620487,0.09441207749884713,-1.08163996730637,-1.4701555629628968,1.364698254049461,-0.09987209425182553,0.34729333451337707,-1.2633098078530172,-1.2593000759579636,-0.007200012207031818,0.0167999267578125,0.03040008544921875,0.028800048828124716
2015-02-16,12.288414001464844,0.13689590687550274,0.13868215586996643,0.13525851511853498,0.13868215586996643,3.2610633871284573,603899.SS,-1.4299221331362009,0.04455202448552764,-1.0904941751086377,-1.4610387858307934,1.2724697175930242,-0.14383361874421768,0.205437061279949,-1.2638637753354205,-1.2598545963438483,0.027200012207031818,-0.01599990844726534,-0.02720001220703125,-0.02160003662109375
2015-02-17,12.234965324401855,0.136300487389391,0.1383348223158094,0.1359035442199404,0.1372432309657881,2.1743304190893253,603899.SS,-0.7182082060116386,0.002117190207522065,-1.0985862100325776,-1.4530695102402567,1.2308377508302475,-0.14687179192465577,0.20543706127995007,-1.2645381718421642,-1.2605296659517904,-0.0232000732421875,-0.005600128173828409,0.010399932861328409,-0.00960006713867159
2015-02-25,12.234965324401855,0.136300487389391,0.136300487389391,0.136300487389391,0.136300487389391,-1.2105660122055653,603899.SS,-0.006494278887076178,-0.030868816441178455,-1.1058980580603583,-1.445837690113059,1.2308377508302468,-0.16664210373868818,0.20543706127995007,-1.2651332275834086,-1.261125315605857,-0.01520004272460966,-0.03279998779296875,0.006399993896484091,0.0
2015-02-26,12.14588737487793,0.13530813419770027,0.13639972554772156,0.13257914162683954,0.13277761794350068,1.9347635544707766,603899.SS,0.7052196482374862,-0.06229664537636274,-1.1127495169055333,-1.4396056868065958,1.1577577545769586,-0.22583370149733922,-0.12318451893810872,-1.2659431623872048,-1.2619360587888213,-0.0567999267578125,0.00160003662109375,-0.06,-0.015999908447265624
2015-02-27,12.150341033935549,0.13535775327686556,0.1359035442199404,0.13357150428240194,0.1359035442199404,1.7441920810261997,603899.SS,1.4169335753620487,-0.08597398725512881,-1.119004570412506,-1.433855615502555,1.160151939870805,-0.21706754508224008,-0.123184518938109,-1.2666545301608176,-1.2626481365638889,0.050399932861328406,-0.00800003051757784,0.01600006103515625,0.000800018310546875
2015-03-02,12.631364822387695,0.1407164907963848,0.14121266266029434,0.13456386693796432,0.13535775327686556,5.186244909334705,603899.SS,-1.4299221331362009,-0.07052621483668305,-1.1234659668575833,-1.427094490147114,1.4127221498338682,-0.04872896562245898,0.21002530079093398,-1.265929111094955,-1.2619219934722674,-0.00879989624023466,0.08559997558593721,0.01600006103515625,0.08639999389648409
2015-03-03,12.292865753173828,0.13694552595466805,0.13917832773387592,0.13649896370605213,0.13893024180192118,3.4715046836189094,603899.SS,-0.7182082060116386,-0.0820635761145396,-1.140167461453833,-1.3840162177120845,1.1266177522159881,-0.1073375551213971,0.21002530079093398,-1.266188030382013,-1.262181171181308,0.05759994506835937,-0.03279998779296903,0.031199951171875,-0.06080001831054659
2015-03-04,12.368584632873535,0.1377890313727346,0.13808673638385463,0.13535775327686556,0.1367470496380069,1.8585941666341088,603899.SS,-0.006494278887076178,-0.08520742391917943,-1.153601101169747,-1.3494364868589188,1.1674527986963834,-0.12922299541326412,0.10195091905951449,-1.2662279901453735,-1.2622211708276814,-0.03520004272460937,-0.01759994506835909,-0.01839996337890625,0.013600006103515624
