date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2017-01-20,17.218141555786133,0.1259929264241367,0.1259929264241367,0.1259929264241367,0.1259929264241367,-0.9127977508737103,002841.SZ,1.4126369461593027,-0.002663883608590653,-1.8419466456209,-1.8966021098128858,5.196509993793511,0.5935180869503132,5.4252497361086895,-1.9309059147521868,-1.9538341829032533,0.14734591121550988,0.14734591121550988,0.14734591121550988,0.14734591121550988
2017-01-23,18.9399528503418,0.13859222415926423,0.13859222415926423,0.13859222415926423,0.13859222415926423,-0.9135413688349439,002841.SZ,-1.4310931382962155,0.01940410411396423,-1.8419466456209,-1.8966021098128858,5.196509993793511,0.5935180869503132,5.4252497361086895,-1.8939151812686523,-1.9164255377133057,0.14734591121550988,0.14734591121550988,0.14734591121550988,0.14734591121550988
2017-01-24,20.832807540893555,0.1524430945244363,0.1524430945244363,0.1524430945244363,0.1524430945244363,-0.9117016205991257,002841.SZ,-0.7201606171823359,0.058986455445501,-1.7592585233088134,-1.9086483357960093,5.196509993793511,0.8853708977580823,5.4252497361086895,-1.854474756245873,-1.8765395250048893,0.16198276745172246,0.16198276745172246,0.16198276745172246,0.16198276745172246
2017-01-25,22.913806915283203,0.16767071642669124,0.16767071642669124,0.16767071642669124,0.16767071642669124,-0.887773355320073,002841.SZ,-0.009228096068456369,0.11839919083710561,-1.6699032812232504,-1.9228308749325231,5.196509993793511,0.9136572168814237,5.4252497361086895,-1.8124008810456538,-1.8339903100824075,0.1780835624335927,0.1780835624335927,0.1780835624335927,0.1780835624335927
2017-01-26,25.205760955810547,0.184441965367916,0.184441965367916,0.184441965367916,0.184441965367916,-0.8696042500136559,002841.SZ,0.7017044250454232,0.20023446275559156,-1.573013919867405,-1.939661408295249,5.196509993793511,1.0146999077523942,5.4252497361086895,-1.767460829614009,-1.7885425376133182,0.1961359283206035,0.1961359283206035,0.1961359283206035,0.1961359283206035
2017-02-03,27.72576332092285,0.202881982059795,0.202881982059795,0.202881982059795,0.202881982059795,-0.8572285214506966,002841.SZ,1.4126369461593027,0.30717180958224416,-1.4679722736356986,-1.9594320587534917,5.196509993793511,1.0474916753711456,5.4252497361086895,-1.7194545582205205,-1.739993903825055,0.21565178626732545,0.21565178626732545,0.21565178626732545,0.21565178626732545
2017-02-06,30.49663352966309,0.2231576801995692,0.2231576801995692,0.2231576801995692,0.2231576801995692,-0.8068630262786055,002841.SZ,-1.4310931382962155,0.44212221905643134,-1.3540587552991925,-1.9824980480414822,5.196509993793511,1.0996360000284122,5.4252497361086895,-1.6681563201364409,-1.6881161115609196,0.23711966180513533,0.23711966180513533,0.23711966180513533,0.23711966180513533
2017-02-07,33.54686737060547,0.24547761915218944,0.24547761915218944,0.24547761915218944,0.24547761915218944,-0.8152039609705803,002841.SZ,-0.7201606171823359,0.6083307040785683,-1.2304067705999275,-2.0092997693793957,5.196509993793511,1.1355689871354286,5.4252497361086895,-1.6133001627534855,-1.6326402035490832,0.26102659151225227,0.26102659151225227,0.26102659151225227,0.26102659151225227
2017-02-08,36.89926910400391,0.27000868715132736,0.27000868715132736,0.24572792603912752,0.27000868715132736,15.650070478590735,002841.SZ,-0.009228096068456369,0.8091450445771534,-1.096222930820412,-2.0402123907600487,5.196509993793511,1.090906395909617,5.4252497361086895,-1.5546294516902581,-1.5733066460195146,0.2868852410198257,0.2868852410198257,0.0029272819100529352,0.2868852410198257
2017-02-09,38.775020599365234,0.2837343913412456,0.29654228663667803,0.2653360967077846,0.2653360967077846,11.908665126063076,002841.SZ,0.7017044250454232,0.9949806718116446,-0.9831301091062342,-2.0544430665978815,5.196509993793511,1.1012652679348505,5.4252497361086895,-1.4996333246605318,-1.5176891870201656,-0.054644878715831506,0.3103043896721444,0.22931308039394127,0.1605189776013793
2017-02-10,41.09547805786133,0.3007142378427753,0.30638810676120914,0.27810225721301435,0.2870302429794902,8.969802594949138,002841.SZ,1.4126369461593027,1.185898456169506,-0.8750028816281153,-2.0648958480291753,5.196509993793511,1.0490672952552735,5.4252497361086895,-1.445572539837384,-1.4630176374808883,0.2537080889464882,0.11514461904240061,0.14929733322533403,0.19857542917585902
2017-02-13,42.25285339355469,0.3091832936984388,0.31531606706411563,0.2882818283413194,0.2970012165474904,7.016358793470157,002841.SZ,-1.4310931382962155,1.3460179227801912,-0.7860845240891258,-2.0633936378065143,5.196509993793511,0.9836955552598234,5.4252497361086895,-1.3963777846335153,-1.4132670927006117,0.11660825999742709,0.10441045793052187,0.11904776085268234,0.09904367516521369
2017-02-14,40.97574996948242,0.2998381382749226,0.30976737705272017,0.29591649395576347,0.30455243804509863,5.002863763459923,002841.SZ,-0.7201606171823359,1.4056646752148467,-0.7369667724550637,-2.040759184923935,4.58421840392745,0.8520478769360769,5.4252497361086895,-1.3589724963049663,-1.3754392091326029,0.08830981184396723,-0.06489066319164852,0.08928567174419547,-0.1092894596410307
2017-02-15,39.8810920715332,0.291827986866502,0.3125625894535192,0.2915359451893614,0.2980859136756479,6.079806387001979,002841.SZ,-0.009228096068456369,1.3957777151850186,-0.7106800875799325,-2.010138069704823,4.098281717523839,0.7426550354875912,5.0563363746445935,-1.3302704338746043,-1.346412878250165,-0.07562452651289553,0.032689371018539255,-0.05122951796034858,-0.09367689239990662
2017-02-16,40.87882232666016,0.2991289014771722,0.308515791690891,0.28707195230612337,0.28707195230612337,5.860353148641586,002841.SZ,0.7017044250454232,1.4043014708288035,-0.6833220336400295,-1.9828273192161934,4.147090099960961,0.6825173244714097,4.689371309323709,-1.302537310566066,-1.318366433312273,-0.1288057642737011,-0.04732637615006742,-0.052205377860577364,0.0853825299339143
2017-02-17,37.85139846801758,0.2769758507582236,0.2994209431543129,0.2711768283963207,0.29746012099473335,6.217002110437151,002841.SZ,1.4126369461593027,1.2881950162422633,-0.6825765034672158,-1.9493016018553693,2.994568437221627,0.4975347001318871,3.503264935660602,-1.2864008204315958,-1.3020476373002883,0.12148726170793703,-0.10636217773097832,-0.18588984605415446,-0.25907487171179583
2017-02-20,37.05890655517578,0.2711768283963207,0.27910353568790547,0.2627494818672904,0.27743475520546657,3.6709007618964162,002841.SZ,-1.4310931382962155,1.155611956802636,-0.6872328571734876,-1.917812592806049,2.729465740380828,0.3669668189884364,2.944922950447215,-1.2741657478769643,-1.2896743360713951,-0.23419208210445067,-0.23760744285993357,-0.098555894110416,-0.06781824289233321
2017-02-21,38.08515548706055,0.27868634056729574,0.285778657617661,0.2695080479138818,0.2711768283963207,3.101026411899468,002841.SZ,-0.7201606171823359,1.0768186579439951,-0.6873223705854707,-1.8893078238638847,2.8311432851400307,0.42707244344478784,3.0429146543379693,-1.2608404113693537,-1.2761984533703463,-0.07318502565764083,0.07806402736815023,0.07903988726837845,0.087822030789169
2017-02-22,41.893672943115234,0.30655496953131145,0.30655496953131145,0.2745143893611985,0.2779771037695453,5.698233292748673,002841.SZ,-0.009228096068456369,1.1427004922141468,-0.667006392549267,-1.8691530366818552,3.1542758824937227,0.5966050763643648,3.3117657869162254,-1.240305056096188,-1.2554310949829999,0.07952766832317669,0.2429742256252412,0.05854802052611267,0.3259172547039008
2017-02-23,44.47638702392578,0.325453903402218,0.33417329160838904,0.31393932825881743,0.31706829166339034,7.725216096373578,002841.SZ,0.7017044250454232,1.2758304277017196,-0.6338261229263344,-1.8565010226690448,3.3328783017787162,0.8616664861267027,3.595692986726463,-1.2162746300657794,-1.2311291794360972,0.45716251983285605,0.3229899727938479,0.4610656616431372,0.22101871792794842
2017-02-24,43.78652572631836,0.32040585262826815,0.32908350604423653,0.31706829166339034,0.32069789430540885,3.838776594806539,002841.SZ,1.4126369461593027,1.3372941552451705,-0.6345680143227637,-1.7339856734303183,3.1299611282343784,0.7938082118809374,3.5956929867264638,-1.195944316483361,-1.210569179247304,0.04244737443955803,-0.059523880426340894,0.036592512828820416,-0.05903580158091035
2017-02-27,45.15485763549805,0.3304185355229015,0.3380949359275482,0.31907082314960317,0.32199118899387125,4.247402820827677,002841.SZ,-1.4310931382962155,1.4213454479432441,-0.6367389548988475,-1.6114279294989615,3.2253909882599143,0.8284693996091119,3.677669258221052,-1.1747897952712896,-1.189175659744971,0.015124786186326407,0.10538661562138184,0.023419148652318717,0.11709604105222533
2017-02-28,49.67034149169922,0.36346039416790554,0.36346039416790554,0.33425673572522485,0.3420999988999738,3.336248409306181,002841.SZ,-0.7201606171823359,1.644896100227946,-0.6129297338678745,-1.5070577767231252,3.4938103912314413,1.0349149040455108,3.879362912024184,-1.147039250970681,-1.1611115969971617,0.2351679420046789,0.2966432444408445,0.17759578137879445,0.38641699503046995
2017-03-01,48.170875549316406,0.3524881675885837,0.3846539012021657,0.350861096432778,0.3754756085487517,5.059897948117427,002841.SZ,-0.009228096068456369,1.7401892436932056,-0.6112185751679942,-1.3933978908362146,3.1022951260522045,1.0707034685927126,4.019586098540575,-1.1242857317355082,-1.138101014407062,0.3903201368407511,0.2478532273357506,0.1941842085201473,-0.12831768542827057
2017-03-02,50.18916320800781,0.3672568595800263,0.38331887172350065,0.3479824399151431,0.3525298769152169,4.42284135582829,002841.SZ,0.7017044250454232,1.8739370123603163,-0.598333597775053,-1.2939782232044836,3.2249753035398774,1.049328090282767,3.873110923928125,-1.0998836991215863,-1.1134232939619113,-0.2683450940780164,-0.015612865031756393,-0.03366523091876804,0.17271648187765332
2017-03-03,53.19378662109375,0.3892430475288726,0.40050731578533516,0.35891295716783184,0.361749878895264,4.178541967418076,002841.SZ,1.4126369461593027,2.0765814427282434,-0.559564641448015,-1.2224240331148457,3.3881211894899406,1.1574820751588266,3.985065099133685,-1.0723933579665936,-1.0856223740673248,0.10782581868600424,0.20101493003111318,0.12782990437347289,0.25712344970197115
2017-03-06,53.26220703125,0.38974368676631815,0.3938321938555796,0.37597624778619726,0.3900774377700921,2.571611006182821,002841.SZ,-1.4310931382962155,2.2129440246957786,-0.5215342236732107,-1.1623856121295137,3.3916393527499022,1.1299918549696388,3.985065099133685,-1.0468304609840215,-1.0597706741091748,0.33128433525984075,-0.07806402736815023,0.19955128907608669,0.005854861610737615
2017-03-07,53.19378662109375,0.3892430475288726,0.40342768162960324,0.38027335243576355,0.38703191848235496,2.8761613535772237,002841.SZ,-0.7201606171823359,2.290651503234442,-0.48248107092186876,-1.11781577726945,3.374248176674424,1.1144154153750245,4.044560406082074,-1.0231984741307272,-1.0358716992017993,-0.03561665292859219,0.11221703934171594,0.05025365806012035,-0.005854861610737615
2017-03-08,50.93034362792969,0.37268039614795273,0.3935818869686415,0.3718460059067333,0.38799146216704344,2.8896972693927014,002841.SZ,-0.009228096068456369,2.2314028574639067,-0.45769508991380553,-1.0823776877792557,2.818456024501904,0.9539677927856391,3.6226186534018217,-1.0045498578648338,-1.0170123957093495,0.011221644376045245,-0.11514432125176888,-0.098555894110416,-0.19369642746534907
2017-03-09,51.36935043334961,0.37589280366936145,0.3826930790425861,0.3660052742181971,0.3686753331755271,1.9369380496377995,002841.SZ,0.7017044250454232,2.1774348994171393,-0.43083802835449586,-1.0559254283501829,2.8487536055133607,0.8701625434878888,3.3384148573903962,-0.9865157211287183,-0.9987745139769248,-0.22589771963845834,-0.1273421233186741,-0.06830602394713144,0.037568372729048644
2017-03-10,51.34083938598633,0.3756842061090566,0.3821090211518741,0.36955143274337976,0.37130365734265447,1.1716982722002032,002841.SZ,1.4126369461593027,2.1088344745122245,-0.4046586915099323,-1.0394410576019937,2.841813744229049,0.854649583271868,3.3384148573903962,-0.9376438777706751,-0.9817532277227179,0.0307376512180828,-0.0068304237203340975,0.041471514539329804,-0.0024395008552546946
