date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2018-11-09,17.01446533203125,0.050517427985043446,0.050517427985043446,0.042099918358678705,0.042099918358678705,-1.4784607474915783,300751.SZ,1.4159261322116226,-0.0667344412440318,-1.3392908910999253,-1.284059048316583,4.273190498000138,0.47834265013070476,5.024836908087616,-1.3280827780226618,-1.3214420870797696,0.10521589154323649,0.03945593807988073,0.10521589154323649,0.03945593807988073
2018-11-12,18.71549415588379,0.05556792940897951,0.05556792940897951,0.05556792940897951,0.05556792940897951,-1.518732143847463,300751.SZ,-1.426432160848606,-0.060575018939501235,-1.3392908910999253,-1.284059048316583,4.273190498000138,0.47834265013070476,5.024836908087616,-1.3180404325518031,-1.3113676074356284,0.10521589154323649,0.03945593807988073,0.10521589154323649,0.03945593807988073
2018-11-13,20.587461471557617,0.061125963724445745,0.061125963724445745,0.061125963724445745,0.061125963724445745,-1.4551241688741137,300751.SZ,-0.7158425875835488,-0.049517309884794136,-1.3170610255377573,-1.2874550918145473,4.273190498000138,0.6717475131558955,5.024836908087616,-1.3073253062740837,-1.3006181941752961,0.0434209278226439,0.0434209278226439,0.0434209278226439,0.0434209278226439
2018-11-14,22.64704132080078,0.06724103359827596,0.06724103359827596,0.06724103359827596,0.06724103359827596,-1.4612104131150425,300751.SZ,-0.005253014318491642,-0.032908752218766574,-1.2930240321490667,-1.2914554389555741,4.273190498000138,0.7573539662353147,5.024836908087616,-1.2958881839888385,-1.2891444746159946,0.04777264632626376,0.04777264632626376,0.04777264632626376,0.04777264632626376
2018-11-15,24.910911560058597,0.07396266345671791,0.07396266345671791,0.06814468030198585,0.07396266345671791,14.60235787679952,300751.SZ,0.7053365589465656,-0.010056987740143597,-1.2670009436627667,-1.2961689721229193,4.273190498000138,0.7941115846394026,5.024836908087616,-1.2836798331889592,-1.2768970587131236,0.05251126358140411,0.05251126358140411,0.007059542289937436,0.05251126358140411
2018-11-16,24.077072143554688,0.07148692629129066,0.07401217700325868,0.07117745846563057,0.07117745846563057,8.396946497435106,300751.SZ,1.4159261322116226,-0.0031398606746726294,-1.2615703276764754,-1.2884544428994205,3.3666939568871945,0.604435091345696,5.024836908087616,-1.2771818395560546,-1.2703782723626218,-0.021758805006429047,0.00038681375618843095,0.023692916285037627,-0.019341155283751816
2018-11-19,24.76498794555664,0.07352941176470588,0.07564616755793227,0.07241532976827095,0.07266909349410929,6.095102034893203,300751.SZ,-1.426432160848606,0.005230388063881573,-1.2560121917530143,-1.2824277297887334,3.4397125549015932,0.5852413425887364,5.024836908087616,-1.271380058625298,-1.2645579265025548,0.011653072513257572,0.01276519393554914,0.009670598890708922,0.01595647117060331
2018-11-20,25.035985946655277,0.07433402593548073,0.07498390347349877,0.07209348083604891,0.07304664108629957,5.69878803950523,300751.SZ,-0.7158425875835488,0.011765924794216327,-1.252019302269518,-1.2768136627601125,3.4662028138110963,0.5052870048921647,4.836969459921784,-1.2666287520730806,-1.259791416399682,0.002949508013019925,-0.005173793355268928,-0.002514374410557372,0.0062858722798943886
2018-11-21,24.181304931640625,0.07179639411695075,0.07357892531124666,0.06901737967914438,0.07303425997973763,6.0504420889344335,300751.SZ,-0.005253014318491642,0.008253532293018001,-1.2524148473162064,-1.270665347204689,2.712338859338123,0.31203525039210644,3.236209697490255,-1.2640545783440869,-1.257209005656247,-9.672468788014162e-05,-0.010976084693428636,-0.024031367697286064,-0.019824693727820468
2018-11-22,23.766468048095703,0.07056471336759136,0.07334372780539772,0.07036046318829378,0.07154882094439338,2.9383119083081635,300751.SZ,0.7053365589465656,0.0012223184992498648,-1.2539624300471377,-1.2653304527632618,2.384833726541643,0.2908434826711424,3.236209697490255,-1.2624850506709633,-1.255634455702784,-0.011604667671651473,-0.0018374290883945445,0.010492546249359986,-0.009622236546768852
2018-11-23,23.96241950988769,0.07114651113907922,0.07227297424207609,0.0699395926028437,0.07055852281431037,4.073081390780343,300751.SZ,1.4159261322116226,-0.003126732158784033,-1.2550252407475317,-1.2607493474824845,2.425506727401153,0.25444861330926527,3.0349460262786474,-1.260990557402891,-1.2541351802545144,-0.007736487612100423,-0.008365028092657071,-0.0032879594252683644,0.0045451678793800646
2018-11-26,25.22360038757324,0.0748910669336982,0.07668597379470253,0.07055852281431037,0.07055852281431037,6.810338365745153,300751.SZ,-1.426432160848606,0.004000362936198188,-1.2533299363681647,-1.2573329549343457,2.6572462222286295,0.47204271383754176,3.3606884078556503,-1.2585042093985885,-1.2516408762664388,0.0,0.03447559410037193,0.004835256947688354,0.029253523396495066
2018-11-27,24.869216918945312,0.07383887415051249,0.07965686274509803,0.07322613449232676,0.07798573975044563,7.586211257776832,300751.SZ,-0.7158425875835488,0.005116847889952883,-1.2529569742247473,-1.2538620719307851,2.403457621832829,0.5655967115245569,3.53099287996923,-1.2567222480444218,-1.249853212872335,0.05802350834892156,0.02320942033863508,0.020840132959897922,-0.008220026056168917
2018-11-28,27.35613822937012,0.08122276265353442,0.08122276265353442,0.0755718917982676,0.07637032085561497,6.326854383713848,300751.SZ,-0.005253014318491642,0.028281342851907608,-1.2465721639860847,-1.25363247813417,2.7837902184890524,0.8333545177517527,3.609944014787272,-1.253097421272682,-1.2462167871357974,-0.012620106903728848,0.012233250649874308,0.01832571605167436,0.05768501443900693
2018-11-29,26.63695526123047,0.07908744064031863,0.0815569926923184,0.07861705106847426,0.0798425412645527,4.915503195540083,300751.SZ,0.7053365589465656,0.03765067340160379,-1.243622140885689,-1.251543370543404,2.362662073933073,0.8124806533882567,3.626264862124777,-1.2505220172752707,-1.2436331421872493,0.0271259627421262,0.0026110990984375138,0.023789640972917848,-0.01668173633904026
2018-11-30,26.63695526123047,0.07908744064031863,0.07978064661144998,0.07582565552410594,0.07860466996191232,4.07212094737767,300751.SZ,1.4159261322116226,0.04344805626492009,-1.24136617160703,-1.249320447449785,2.362662073933073,0.6415657460508142,2.580146232724457,-1.2482685387775359,-1.2413724528572698,-0.009670598890708922,-0.013877315357840547,-0.021807167350369118,0.0
2018-12-03,26.974658966064453,0.08009011443711007,0.0838037229051777,0.07844993876900902,0.08046147691587288,4.846013345057312,300751.SZ,-1.426432160848606,0.04987491679112636,-1.2389529553113348,-1.2473557351887115,2.4161905371467545,0.831326803764088,2.87115248131203,-1.2460456221771032,-1.2391424232186092,0.014505898336063383,0.03142940389713797,0.020501639049983374,0.007833169802314457
2018-12-04,26.71200180053711,0.07931025703960562,0.08126609108664773,0.07831996434937612,0.07947117878578987,2.508657126353829,300751.SZ,-0.7158425875835488,0.05069256245320282,-1.2375227657370955,-1.2451207382480844,2.2624446156653817,0.6904173381422646,2.828404497710678,-1.2442419915766527,-1.2373330212395082,-0.007736487612100423,-0.019824693727820468,-0.0010153967344113462,-0.006092465401800133
