date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2010-10-13,5.409506797790527,0.38200517471309464,0.4005141530716672,0.35475578964609883,0.3768637526130444,3.5415765544817623,601377.SS,-0.008437362797511547,0.018894812267802874,0.24561409058565456,-0.07099818462178478,5.769744443477882,0.6617164750748502,5.258887985320719,-0.05055639930976347,-0.05699400680759286,0.27312054687464293,0.2082206008034478,0.27852885191058785,0.4029201533771771
2010-10-14,5.9519147872924805,0.42030850053233004,0.42030850053233004,0.38123394239017827,0.40282776857794994,2.810362359096863,601377.SS,0.7025647948952186,0.0806316851320948,0.24561409058565456,-0.07099818462178478,5.769744443477882,0.6617164750748502,5.258887985320719,0.11024474669864912,0.10800415514245526,0.27312054687464293,0.2082206008034478,0.27852885191058785,0.4029201533771771
2010-10-15,6.548925876617432,0.4624679065036809,0.4624679065036809,0.4048843428488011,0.40745502674467077,1.649128013773587,601377.SS,1.4135669525879488,0.19148027999356035,0.5812804547775791,-0.12639978884050015,5.769744443477882,0.9465021104171235,5.258887985320719,0.28183802966990573,0.2840761359463148,0.048675030963360406,0.4434830124264763,0.2487831742128908,0.4434830124264763
2010-10-18,7.204182147979736,0.5087403795542678,0.5087403795542678,0.4784062009663838,0.4858612114185613,1.1489482601601557,601377.SS,-1.4304416781829719,0.3576858098372965,0.9433833244847899,-0.19105760092550111,5.769744443477882,1.0671632015314088,5.258887985320719,0.46476287785868625,0.4717754432918069,0.8247699456598737,0.48674916707417953,0.7733907621785409,0.48674916707417953
2010-10-19,7.502688884735107,0.52982004180871,0.5339331903504125,0.49948586322082605,0.5087403795542678,1.0803966921053685,601377.SS,-0.7194395204902417,0.5011267661182237,1.1605632357082392,-0.1503997821616685,5.769744443477882,0.9373481974370633,5.258887985320719,0.6099155886649938,0.620716735562539,0.2406704310191173,0.2650080893207266,0.22174107775345395,0.22174107775345395
2010-10-20,7.957727909088135,0.5619537805861691,0.5827764016051799,0.5025706838958697,0.5169665680210508,0.9080779821768225,601377.SS,-0.008437362797511547,0.6770017961475195,1.3885752137260272,-0.13160211625202872,5.769744443477882,0.9253483646462639,5.258887985320719,0.7516509325611618,0.766151465393396,0.08653288057511871,0.5137912635336154,0.032449830215669516,0.3380210642255493
2010-10-21,7.590055465698242,0.5359897374671082,0.552442168708985,0.5269923166774089,0.5465296229026401,0.27800911512099424,601377.SS,0.7025647948952186,0.6939575402233621,1.417179333664611,-0.011975864112694433,4.200943015764578,0.7064098654715106,5.258887985320719,0.8217477158698377,0.838077820967611,0.3109795390458247,-0.31909171095988703,0.25689591740666434,-0.27312083251449804
2010-10-22,7.397118091583252,0.5223650313565326,0.552442168708985,0.5218509488856695,0.5272493579128403,0.14608078069060296,601377.SS,1.4135669525879488,0.6479214622445726,1.398497759498517,0.09830464284435363,3.518407452461302,0.5922672969086368,4.8533665686631515,0.8600208377713333,0.8773498965876847,-0.20281286704721407,0.0,-0.05408305035944919,-0.14332094037210874
2010-10-25,7.85215950012207,0.5544987701339916,0.5655527380403867,0.5059126001146557,0.5213367577981847,0.5875382346936897,601377.SS,-1.4304416781829719,0.7210034884542514,1.4454141162624987,0.17072310884212175,3.8462477976703804,0.6443145255880619,3.7073008369479714,0.9197667348226942,0.9386552009479884,-0.0621957935532227,0.1379126353361649,-0.16765859867371702,0.3380210642255504
2010-10-26,7.6118974685668945,0.53753214780463,0.5678663263925139,0.5359897374671082,0.5460154318151554,0.22590526257176774,601377.SS,-0.7194395204902417,0.6998474480406239,1.4420731606196546,0.2503089067696806,3.152513502268579,0.6588012357033404,3.728106055516884,0.953317941108823,0.9730821158415459,0.2595997842847817,0.02433708702189388,0.3163872728020584,-0.17847520874560685
