date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2019-03-19,8.454184532165527,0.0302920163080792,0.0302920163080792,0.025245978244472424,0.025245978244472424,-1.5252499015974559,300763.SZ,-0.7152375551897422,-0.056024651750235306,-1.1912639206333133,-1.1588094438511285,4.60143203431367,0.5703082518355852,4.810841621609985,-1.1881762130451932,-1.1846112622005827,0.07298544429274793,0.027396304713975528,0.07298544429274793,0.027396304713975528
2019-03-20,9.300485610961914,0.033324378788841175,0.033324378788841175,0.033324378788841175,0.033324378788841175,-1.5317605254339937,300763.SZ,-0.004055209384491864,-0.051999890246823506,-1.1912639206333133,-1.1588094438511285,4.60143203431367,0.5703082518355852,4.810841621609985,-1.18146402270709,-1.1778660562717107,0.07298544429274793,0.027396304713975528,0.07298544429274793,0.027396304713975528
2019-03-21,10.2305326461792,0.03665681634125865,0.03665681634125865,0.03665681634125865,0.03665681634125865,-1.5302675840249411,300763.SZ,0.7071271364207584,-0.04478296690682821,-1.1768071436490193,-1.1611338202563617,4.60143203431367,0.7681858703225114,4.810841621609985,-1.174309017894695,-1.1706758577745515,0.03010737509302745,0.03010737509302745,0.03010737509302745,0.03010737509302745
2019-03-22,11.25314712524414,0.04032091787687413,0.04032091787687413,0.04032091787687413,0.04032091787687413,-1.5112965161504268,300763.SZ,1.4183094822260087,-0.03394996547553715,-1.1611824256418042,-1.1638736074076967,4.60143203431367,0.8558676573776117,4.810841621609985,-1.1666762372885433,-1.163005533423627,0.033103839929929164,0.033103839929929164,0.033103839929929164,0.033103839929929164
2019-03-25,12.379342079162598,0.04435616953511569,0.04435616953511569,0.04435616953511569,0.04435616953511569,-1.4918233106545586,300763.SZ,-1.4264199009949925,-0.019029040728303748,-1.1442407543242048,-1.1671249484767545,4.60143203431367,0.9766410493615839,4.810841621609985,-1.1585237273052769,-1.154812923276362,0.03645704783914276,0.03645704783914276,0.03645704783914276,0.03645704783914276
2019-03-26,13.617938995361328,0.04879415369819314,0.04879415369819314,0.04879415369819314,0.04879415369819314,-1.4618703995699824,300763.SZ,-0.7152375551897422,0.0004715795929886188,-1.1258701911131732,-1.1709469637432433,4.60143203431367,1.0042823992760936,4.810841621609985,-1.1498142006883991,-1.1460605566695423,0.040095591216032865,0.040095591216032865,0.040095591216032865,0.040095591216032865
2019-03-27,14.979952812194824,0.05367435977020092,0.05367435977020092,0.05367435977020092,0.05367435977020092,-1.4108863744023008,300763.SZ,-0.004055209384491864,0.025083195763054067,-1.105945703849894,-1.1754072646164695,4.60143203431367,1.0665225522934594,4.810841621609985,-1.1405067027493945,-1.1367072774687499,0.0440909071603216,0.0440909071603216,0.0440909071603216,0.0440909071603216
2019-03-28,15.489056587219238,0.05549851820712255,0.05904416132445372,0.05527740235565787,0.05904416132445372,9.263646438575826,300763.SZ,0.7071271364207584,0.04541430693887477,-1.0918586537299722,-1.1753609647289998,4.60143203431367,0.988162814755867,4.810841621609985,-1.1325166272001856,-1.1286779007300252,0.04851422630612502,0.04851422630612502,0.01448291337835778,0.016480615593132034
2019-03-29,14.748540878295898,0.0528451965475396,0.05361908243966792,0.05089469552311342,0.05306630913433793,5.24737265854095,300763.SZ,1.4183094822260087,0.050162129249367596,-1.0874309709616636,-1.1699023793883874,3.587428387844791,0.6037809941622552,3.0420955928162297,-1.1276072743246097,-1.1237443999716694,-0.05400774517377803,-0.04901363711227529,-0.0395961804098826,-0.02397180718047265
2019-04-01,14.874165534973145,0.053295315684355554,0.05455089983084327,0.05134481139526303,0.052118694022724996,4.76083172286386,300763.SZ,-1.4264199009949925,0.05335681496388012,-1.0841975841718137,-1.164686559375073,3.6061808803480404,0.5807818239258911,3.097391563388585,-1.1234805226201579,-1.1195973498044782,-0.008561361814103559,0.008418635090092098,0.004066635063664554,0.004066664558751145
2019-04-02,14.706668853759766,0.052695159011711845,0.05326372677281307,0.051984447678002144,0.05326372677281307,3.314923726157055,300763.SZ,-0.7152375551897422,0.05223985161450163,-1.0827427911008904,-1.1594381056073202,3.396019288304953,0.505023152321447,3.097391563388585,-1.120345627203002,-1.1164470346183668,0.010344959195317463,-0.011629145770380931,0.005778883830415994,-0.005422199748277133
2019-04-03,14.305556297302246,0.05125794515318755,0.0524345668148181,0.05105263028682679,0.0524345668148181,2.717915121160565,300763.SZ,-0.004055209384491864,0.04527763175898153,-1.0830344818934625,-1.1543363868646783,2.9178020954338804,0.4033119699956553,2.7626157956681663,-1.1182634309239259,-1.114354596534934,-0.007491162092254024,-0.007491162092254024,-0.008418635090092151,-0.01298471045499351
2019-04-04,14.660386085510254,0.05252932702011285,0.052932062789615084,0.05105263028682679,0.05105263028682679,2.9775372193598955,300763.SZ,0.7071271364207584,0.04301907650208461,-1.0825772591471499,-1.1499408799485444,3.0027201089921554,0.42529038637166133,2.7985945264950054,-1.1160686144976093,-1.1121489843538348,-0.012485299648843297,0.004494697255352414,0.0,0.011486478036542706
