date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2014-12-03,9.73032569885254,0.20929772667433333,0.20929772667433333,0.17443126107856397,0.17443126107856397,-1.7528259913824358,300408.SZ,-0.005814059169056049,-0.09926339999958794,-1.7479219451245123,-1.8068506196781953,6.087047733355831,0.47812007729631484,6.056559219002843,-1.865686851503372,-1.8744194475682825,0.3157894287181336,0.11842103576929991,0.3157894287181336,0.11842103576929991
2014-12-04,10.702898025512695,0.2302176060317949,0.2302176060317949,0.2302176060317949,0.2302176060317949,-1.775576807459698,300408.SZ,0.7058267831234067,-0.06526175007905216,-1.7479219451245123,-1.8068506196781953,6.087047733355831,0.47812007729631484,6.056559219002843,-1.798031413807105,-1.8057582180523952,0.3157894287181336,0.11842103576929991,0.3157894287181336,0.11842103576929991
2014-12-05,11.774338722229004,0.2532640942501154,0.2532640942501154,0.2532640942501154,0.2532640942501154,-1.7620756918582925,300408.SZ,1.4174676254158696,-0.004165581919052363,-1.593996595451954,-1.8286597793268742,6.087047733355831,0.6769273025562412,6.056559219002843,-1.7257909702787697,-1.7324438202401085,0.13045911780963765,0.13045911780963765,0.13045911780963765,0.13045911780963765
2014-12-08,12.95154094696045,0.2785855721129099,0.2785855721129099,0.2785855721129099,0.2785855721129099,-1.7627938363051756,300408.SZ,-1.4290957437539817,0.08752069786109831,-1.4277956651852577,-1.8541632383534095,6.087047733355831,0.7643334699168342,6.056559219002843,-1.6487255872483475,-1.6542327535149646,0.1433371380629882,0.1433371380629882,0.1433371380629882,0.1433371380629882
2014-12-09,14.24600601196289,0.3064292780396667,0.3064292780396667,0.3064292780396667,0.3064292780396667,-1.696293660523784,300408.SZ,-0.7174549014615189,0.21367386829162183,-1.2478422204552766,-1.8842496093153343,6.087047733355831,0.884961169883618,6.056559219002843,-1.5664674477724916,-1.5707517328251344,0.1576146993565849,0.1576146993565849,0.1576146993565849,0.1576146993565849
2014-12-10,14.917378425598145,0.3208704165807951,0.33709201132953787,0.28684471253897426,0.33709201132953787,8.853551033890414,300408.SZ,-0.005814059169056049,0.32836133742573287,-1.1212149681751105,-1.8792684221092306,6.087047733355831,0.7190244207234009,6.056559219002843,-1.4960610147120519,-1.4992986105874146,0.173572350665073,0.173572350665073,-0.11086223261877891,0.08174686643775636
2014-12-11,14.0965576171875,0.30321465033941,0.31740851272912807,0.2977744806785769,0.3016815080151281,3.9563631862372217,300408.SZ,0.7058267831234067,0.33660319893366936,-1.1067840652419194,-1.8245086437287135,4.216461606438027,0.4789654625354664,6.056559219002843,-1.4620847654967635,-1.464817257352616,-0.20044802400397105,-0.1114222626237427,0.061870073038848394,-0.09994389020507094
2014-12-12,13.514852523803713,0.2907022733256667,0.3066271065071794,0.289910978321577,0.3016815080151281,3.381476491680448,300408.SZ,1.4174676254158696,0.29201153718321526,-1.1231301052185252,-1.7740875924468493,3.1648562593160396,0.28164594208916327,5.095885438694676,-1.446718917320104,-1.4492229745530518,0.0,-0.061030241620268044,-0.044512880690114165,-0.07082873761291356
2014-12-15,13.19066047668457,0.2837289802065128,0.28684471253897426,0.2779920867103718,0.28684471253897426,1.9588955391159948,300408.SZ,-1.4290957437539817,0.2301160427477452,-1.1457235438374858,-1.7342537754472012,2.647777793833177,0.05721818880341463,3.8189026681296014,-1.4397792159750185,-1.4421801049323455,-0.08398655927988087,-0.11198207903984116,-0.06746919834972699,-0.0394736785897669
2014-12-16,13.167668342590332,0.28323442790369213,0.2892185975512435,0.2809594571251792,0.2824925805835,0.7619774033534538,300408.SZ,-0.7174549014615189,0.17957152093912293,-1.165285451462292,-1.7013865418672771,2.6120238783155894,0.08325072663696836,3.8609576865342308,-1.4345473339187025,-1.4368704437003617,-0.024636087291206206,0.013437836669449017,0.01679737593263578,-0.0027995092582229577
