date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2020-10-15,55.52944946289063,0.3845625729827423,0.4302293890029415,0.2722840465278866,0.3362175575206699,12.015378521221885,300999.SZ,0.6977986160045334,0.05424085823831403,0.24783459570041325,-0.19672282843439265,-5.257960968575449,-0.3457774643645275,5.61942803190569,0.2353698046599322,0.2285393522609197,0.0024361096216804906,-0.4129112880668261,0.5091350626010007,-0.42630942634566793
2020-10-16,48.5882682800293,0.3364922513598995,0.3836698311033691,0.3296937229183205,0.3364922513598995,8.366080681517671,300999.SZ,1.4080951176688496,-0.006091925828142741,0.24783459570041325,-0.19672282843439265,-5.257960968575449,-0.3457774643645275,5.61942803190569,0.07068878698678974,0.057564232537966276,0.0024361096216804906,-0.4129112880668261,0.5091350626010007,-0.42630942634566793
2020-10-19,44.78053283691406,0.3101222453075188,0.32619146815500466,0.30826810118708814,0.322757873753373,4.995361525465808,300999.SZ,-1.4330908889884149,-0.06838012798384917,0.19685235007847984,-0.4007998638486893,-5.257960968575449,-0.6399514513188832,5.61942803190569,-0.04443108871313358,-0.06195552030538715,-0.12180269324161941,-0.509744206166521,-0.19001213640727016,-0.2338611803167173
2020-10-20,47.49751281738281,0.3289383541548085,0.33786569435980146,0.31177038214665037,0.31177038214665037,4.649341400616691,300999.SZ,-0.7227943873240988,-0.05570122970484611,0.1102016040707741,-0.3302231272152182,-2.8716987090598947,-0.15867014531253568,0.6429095444739562,-0.06976057907480733,-0.08825310279728145,-0.09744206166521535,0.10353233571941658,0.031059816875925187,0.16686979196190677
2020-10-21,47.11078643798828,0.3262601285166889,0.34432084240422023,0.31520397654828197,0.322757873753373,5.002589200648959,300999.SZ,-0.012497885659782677,-0.052458971818323125,0.05601118001035194,-0.29350342688137293,-2.943563499651411,-0.047549081351859535,-0.866361076174775,-0.08862833755395078,-0.10784198626700893,0.09744206166521535,0.05724718218828897,0.030450673310404852,-0.023751720331084143
2020-10-22,48.2412109375,0.33408874575725594,0.3423293513641747,0.3194616262713562,0.3214531173114017,3.567387982380662,300999.SZ,0.6977986160045334,-0.029777618273279825,0.020895406700480987,-0.24866268856314888,-2.1922656433130667,0.08360487519237836,-0.8663610761747749,-0.0922669914046992,-0.11161970932551513,-0.01157117222268169,-0.01766144627688335,0.0377587698552459,0.06942773029669143
2020-10-23,47.45784759521485,0.32866366031557886,0.33978849884191636,0.3251613793560166,0.3380717016411005,2.9690412460036417,300999.SZ,1.4080951176688496,-0.027533109235764033,-0.007296360233533502,-0.2248875284211193,-2.3653443113534918,0.056845692916736745,-0.8663610761747746,-0.10017615863408111,-0.11983116461683721,0.14738114730866328,-0.02253343320004304,0.0505479968887674,-0.04811211958728777
2020-10-26,46.02994537353516,0.3187748916732821,0.32605412123538985,0.31492928270905235,0.3251613793560166,1.7880248505824683,300999.SZ,-1.4330908889884149,-0.05102293852914343,-0.028841654081794038,-0.22719736015748976,-2.6436549836864245,-0.43256391181722076,0.6302703261230193,-0.11457735789549554,-0.13478277715035633,-0.11449459669677879,-0.12180269324161941,-0.09074287636569378,-0.08769808781889425
2020-10-27,44.13599395751953,0.3056585621068991,0.31795083635183946,0.3002335028614684,0.31623403915102366,2.8759207361892543,300999.SZ,-0.7227943873240988,-0.10209133522043445,-0.03997075588579452,-0.26208152030618126,-2.948539604371849,-0.8519491947625137,1.9040761780971918,-0.13576371029333764,-0.1567788711076048,-0.0791717041430121,-0.07186360759817148,-0.1303288445973007,-0.11632156275293852
2020-10-28,44.91935729980469,0.3110836475485762,0.31245709054847814,0.3011262185445952,0.30421645874531295,1.871048554120763,300999.SZ,-0.012497885659782677,-0.12041103564747269,-0.05555157072904404,-0.2706568668452534,-2.520490927448154,-0.6797937838656015,1.9040761780971907,-0.14899570207641855,-0.17051658909873155,-0.10657735658641698,-0.048721030832607676,0.00791700779016052,0.04811211958728777
