date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2015-03-19,7.113063812255859,0.12139413540673039,0.12139413540673039,0.12139413540673039,0.12139413540673039,-1.3240989424137048,601689.SS,0.704671601138694,-0.12107129745930899,-1.023450644787977,-1.027285536979662,5.4837383852336075,0.5287607820766389,5.378240967995532,-1.0557272083450495,-1.0563324558239438,0.10761505232378221,0.10761505232378221,0.10761505232378221,0.10761505232378221
2015-03-20,7.825674057006836,0.1335557931441958,0.1335557931441958,0.1335557931441958,0.1335557931441958,-1.3379068257534084,601689.SS,1.4162224241900323,-0.10317607642140787,-1.023450644787977,-1.027285536979662,5.4837383852336075,0.5287607820766389,5.378240967995532,-1.0298746042834575,-1.030056516291098,0.10761505232378221,0.10761505232378221,0.10761505232378221,0.10761505232378221
2015-03-23,8.607806205749512,0.14690396169144873,0.14690396169144873,0.14690396169144873,0.14690396169144873,-1.334801340680016,601689.SS,-1.4299808680153212,-0.07112213317697699,-0.9670313086508054,-1.0359408825123682,5.4837383852336075,0.8268399788396008,5.378240967995532,-1.002340519246031,-1.002071561591293,0.11811414920961721,0.11811414920961721,0.11811414920961721,0.11811414920961721
2015-03-24,9.46815299987793,0.1615869307373999,0.1615869307373999,0.1615869307373999,0.1615869307373999,-1.2815637399232969,601689.SS,-0.7184300449639828,-0.022999675849587894,-0.9060208163916006,-1.046187354019736,5.4837383852336075,0.8557394019828293,5.378240967995532,-0.9729673400727641,-0.9722173976546379,0.12992541940074506,0.12992541940074506,0.12992541940074506,0.12992541940074506
2015-03-25,10.41540241241455,0.177753049447422,0.177753049447422,0.177753049447422,0.177753049447422,-1.1337963793521038,601689.SS,-0.006879221912644438,0.04327431817806363,-0.8398746745697362,-1.058347156675041,5.4837383852336075,0.9588614083467449,5.378240967995532,-0.9415974030308933,-0.9403337790103574,0.14304938918747043,0.14304938918747043,0.14304938918747043,0.14304938918747043
2015-03-26,11.00200366973877,0.18776417214058289,0.19325175303897957,0.17063402919604356,0.18301815863966386,10.735092680928721,601689.SS,0.704671601138694,0.10810031046254791,-0.7891407516530317,-1.0589576097757323,5.4837383852336075,0.8080204387427661,5.378240967995532,-0.9135904079223081,-0.9118681703538122,0.046589454615882,0.13714362251933088,-0.06299418659728055,0.08858557901406929
2015-03-27,10.354571342468262,0.1767148729338918,0.18390803059516786,0.1743418513143168,0.17782720172643515,4.325486075617648,601689.SS,1.4162224241900323,0.11289803312451127,-0.7834407905017674,-1.0366137716954453,3.7309258391378903,0.5404677170076139,5.378240967995532,-0.9002962718624138,-0.8983563432891581,-0.04593330217694722,-0.082679943918505,0.03280946396279759,-0.097772107876882
2015-03-30,10.05909824371338,0.17167222057868936,0.1749351141537683,0.1707823337540698,0.174490155872343,2.835078248988283,601689.SS,-1.4299808680153212,0.09662417889135562,-0.7870901164242847,-1.0160176411929407,3.079965803454494,0.3367270925616898,4.677167230340061,-0.8930055202452374,-0.8909462058737736,-0.02952857019554867,-0.07939878700610287,-0.03149715908492852,-0.044620997299077904
2015-03-31,10.124275207519531,0.1727845642403482,0.17360028391683907,0.1707823337540698,0.1713014443145082,1.3151264269206786,601689.SS,-0.7184300449639828,0.08566194744884635,-0.7898216651450969,-0.99896939508259,3.1169234095529506,0.31304946826276325,4.677167230340061,-0.8868094776781479,-0.8846487033302037,-0.028216002172526136,-0.01181153333628056,0.0,0.009842812874323734
2015-04-01,10.163381576538086,0.17345197935881282,0.17382275562299396,0.1713014443145082,0.17241377310705158,1.056669991735012,601689.SS,-0.006879221912644438,0.07713257009162634,-0.792176016218161,-0.9844958639683584,3.1392967174441218,0.30949222028233175,4.679662379715336,-0.8815688925245051,-0.8793223037812151,0.009842681301747739,0.0019685888893803383,0.004593461790271453,0.00590576666814028
2015-04-02,10.558794021606444,0.18020020847689464,0.18539116539012337,0.1728587165193613,0.17397107505013568,3.610166335434137,601689.SS,0.704671601138694,0.09176810178916231,-0.7890760299343332,-0.9730821069535246,3.3502442192085247,0.49965541838130517,4.791914485485225,-0.8746729545037653,-0.8723134450208548,0.013780122225660408,0.10236556966715271,0.01377985908050768,0.059713161257454905
2015-04-03,10.48927116394043,0.17901371253622264,0.17990358449172664,0.1758249861092723,0.1782721451387449,1.6701113844632287,601689.SS,1.4162224241900323,0.09532801242359502,-0.7882478522062203,-0.9623379905343177,3.2031938117292778,0.42890736923399486,4.791914485485226,-0.869346704462445,-0.8668999778247023,0.038058946619426846,-0.04855804350526185,0.02624767642829926,-0.010498965313258515
2015-04-07,10.584864616394045,0.1806451518892044,0.181312567007669,0.17693732977093116,0.17879124083006778,1.9756808062606837,601689.SS,-0.7184300449639828,0.10114158010969135,-0.7869047245843682,-0.9528593383655968,3.2542579775920726,0.45574097466351526,4.803942537843098,-0.8643063349112229,-0.8617770724014971,0.004593330217694722,0.012467685775215094,0.00984281287432398,0.014436143092018947
2015-04-08,10.350224494934082,0.17664069091664766,0.181312567007669,0.17426769903530367,0.18057099961019127,2.1462318280498267,601689.SS,-0.006879221912644438,0.08738598212996766,-0.7886845559185817,-0.9438116344207638,2.768129458445592,0.35646250924459283,4.318664723429877,-0.861202085264916,-0.8586219907777316,0.01574857954246426,0.0,-0.023622803527408146,-0.03543433686368895
2015-04-09,10.215524673461914,0.1743418513143168,0.1761957623734534,0.17167222057868936,0.1761957623734534,1.0934256709885695,601689.SS,0.704671601138694,0.06540565318136152,-0.7915818819282238,-0.9357412168994269,2.5034224914489447,0.21722740909263266,3.8670219043181198,-0.8591633023377919,-0.8565498228527487,-0.03871523063093787,-0.04527714973801269,-0.022966651088473365,-0.020341778187582742
2015-04-10,10.328498840332031,0.17626991465246655,0.1770114969190598,0.1728587165193613,0.17397107505013568,0.7292910577164039,601689.SS,1.4162224241900323,0.0540525120814424,-0.7934468600806797,-0.9283732490719087,2.581383025614094,0.2662106935954576,3.885187901627913,-0.8568670454866051,-0.8542159648773617,-0.01968562574864796,0.007218203118585837,0.01049896531325827,0.017060884420333575
2015-04-13,10.62831687927246,0.18138671928668212,0.18316647806680564,0.1773081060351123,0.1785687691239129,2.4481977812723636,601689.SS,-1.4299808680153212,0.06398827752692433,-0.7927600200113355,-0.9219176693089577,2.7758492501021306,0.48252278654930036,4.0132613539721556,-0.8535612858326203,-0.8508560735267154,0.04068368794774148,0.05446367860082565,0.03937138306987241,0.04527714973801269
2015-04-14,10.358915328979492,0.1767890252129049,0.1809417758743724,0.1758249861092723,0.1809417758743724,1.44925245381823,601689.SS,-0.7184300449639828,0.050313756337191935,-0.7944835408100699,-0.9157039712071509,2.2740991127785577,0.3483030135792024,3.766996303020833,-0.8517087809294226,-0.8489732339216701,0.020998062199093764,-0.0196857573212242,-0.013123706641573144,-0.04068368794774148
2015-04-15,10.111241340637209,0.17256209253419333,0.1761216100944403,0.1718205400058311,0.17389690790200707,0.548543615546446,601689.SS,-0.006879221912644438,0.019936764849011714,-0.7975237646050222,-0.9103887294574727,1.848607477483328,0.13995850337673651,3.130751961182441,-0.8509971068879444,-0.8482499062430956,-0.06233803415834626,-0.04265227683712182,-0.03543420529111198,-0.0374029257530688
