date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2012-04-11,0.9997037053108216,0.014611025617084715,0.014980922238935006,0.014315101534022366,0.014433471167247306,2.0538301750854076,601012.SS,-0.005519952971279778,-0.043812984046326095,-0.8558181164490858,-0.8388743705580599,-4.904138866942331,-0.632111480634166,5.497500703278551,-0.8484839424320321,-0.8459690291460469,-0.0017256020351616673,-0.005341222647490393,-0.001643411709644909,-0.0023009522592649287
2012-04-12,0.9855297803878784,0.014403873104289302,0.014500057115214066,0.014167146762757748,0.014278116880243188,0.6951005923468271,601012.SS,0.7054039901214676,-0.04421341541520845,-0.8558181164490858,-0.8388743705580599,-4.904138866942331,-0.632111480634166,5.497500703278551,-0.8488847755785103,-0.8463707818593519,-0.0017256020351616673,-0.005341222647490393,-0.001643411709644909,-0.0023009522592649287
2012-04-13,0.9991973638534546,0.014603626101345215,0.014684996540257867,0.014292902986803866,0.014315101534022366,0.3261597732089243,601012.SS,1.4163279332142151,-0.04378952357347997,-0.8559092318862915,-0.8384904414914225,-0.10497692474358708,0.035858882160743594,-0.47414632472580887,-0.8487607097391091,-0.8462464313957093,0.00041080806369642555,0.002054219773341368,0.0013968407330946344,0.002218761933748171
2012-04-16,0.9845181107521056,0.014389086997728626,0.014684996540257867,0.014337301696855657,0.014574028038387215,-0.3046609430958653,601012.SS,-1.4273678391567746,-0.04426466958452952,-0.8560107628752184,-0.8386884352335573,-1.817547306955892,-0.25743268888489923,-0.47414632472580914,-0.8489062397950751,-0.8463922953178061,0.0028760333010793135,0.0,0.00049315989858647,-0.0023829990208942883
2012-04-17,0.9556655287742616,0.013967392150087047,0.014455656789547484,0.013967392150087047,0.014352087803416333,-0.21109360504029348,601012.SS,-0.7164438960640271,-0.04595909301352989,-0.8554049769082385,-0.8403342977778869,-3.115434039399018,-1.2056587542937998,1.998776629935957,-0.8493199439687076,-0.8468069485861865,-0.0024652072918970006,-0.002547397617413759,-0.004108780510915162,-0.004683987171131025
2012-04-18,0.9678139686584472,0.014144946599924456,0.014174546278497248,0.01390820733347458,0.013967392150087047,-0.49252421761296494,601012.SS,-0.005519952971279778,-0.046283193171534814,-0.8555960190327181,-0.8404586428886848,-1.9046598217230313,-0.9792291065939075,2.289194692215184,-0.8494812261211527,-0.8469686007422567,-0.00427301759806128,-0.003122442768256302,-0.0006573969857325874,0.0019721909571978626
2012-04-19,0.9602211713790894,0.014033976482439018,0.014196731900797427,0.013974791665826547,0.014085761783311987,-0.6928614074778302,601012.SS,0.7054039901214676,-0.04688161985471311,-0.8557060103150745,-0.8407148024111436,-2.177551552664871,-0.7885151610379108,1.962220588316386,-0.849657777214561,-0.8471455568683578,0.0013147939714652417,0.0002464274126629091,0.0007395873112493456,-0.0012326036459484836
2012-04-20,0.9637643694877625,0.014085761783311987,0.014144946599924456,0.013989592312920334,0.014078362267572486,-0.7494954010390775,601012.SS,1.4163279332142151,-0.04702134585051855,-0.855853743911179,-0.84077268083163,-1.8879389895033265,-0.6686991457151849,1.9622205883163868,-0.8497651398306574,-0.8472531657891849,-8.219032551675821e-05,-0.0005752066602158626,0.00016439859651940368,0.0005752066602158626
2012-04-23,0.929850459098816,0.013590097628112049,0.014085761783311987,0.01355311135871808,0.014019177450960017,-0.42065770502759703,601012.SS,-1.4273678391567746,-0.04918805312342595,-0.8555863131625551,-0.8417506709787258,-2.774935918669467,-1.2205858256007245,3.3634017680977673,-0.8500617759704968,-0.8475504824534674,-0.0006573969857326208,-0.0006573969857326208,-0.004848224258277143,-0.005505603298523876
2012-04-24,0.9182082414627076,0.013419941886206745,0.013649282444724522,0.013131417318883896,0.013456941080519036,-0.6116359637064251,601012.SS,-0.7164438960640271,-0.05140199526828777,-0.8553878629992877,-0.842659517163367,-2.976271907106161,-1.56013469072736,3.968907052634935,-0.8503649340101428,-0.8478543359796992,-0.00624505601862885,-0.004848206312791222,-0.004683978198388048,-0.0018900096044240648
