date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2020-11-02,36.81594467163086,0.4852619330443807,0.5334019477984056,0.476251754888351,0.5334019477984056,6.099429781162802,601995.SS,-1.4315323559101403,0.11711294134733509,-0.13773307723303158,-0.5912300066729406,5.4139202693312285,0.6791342493305383,5.541424744996789,-0.5529115286554366,-0.5933272571676715,-0.3699631106308443,0.003663319297984991,0.1721611022096358,0.4603173789916902
2020-11-03,40.49753952026367,0.5337881312589708,0.5337881312589708,0.49440080628625166,0.49440080628625166,3.8985413040042443,601995.SS,-0.7210369156425155,0.19312768959319368,-0.13773307723303158,-0.5912300066729406,5.4139202693312285,0.6791342493305383,5.541424744996789,-0.3537877781695263,-0.3918150676993171,-0.3699631106308443,0.003663319297984991,0.1721611022096358,0.4603173789916902
2020-11-04,43.261173248291016,0.5702149291406134,0.5841163552844628,0.5233620616510838,0.5348178392502629,4.938885416699848,601995.SS,-0.010541475374890703,0.29283868127366286,0.11765467393240077,-0.5578668446995467,5.4139202693312285,0.970611445888589,5.541424744996789,-0.18776337142741925,-0.22379924022446296,0.38339419458210644,0.47741131646607254,0.27472519283079305,0.3455430003353576
2020-11-05,46.093170166015625,0.6075427890292275,0.6201570188070609,0.5537392084677732,0.5711159420460643,4.728161784966795,601995.SS,0.6999539648927341,0.4279792196028201,0.3851186991590681,-0.555021487765004,5.4139202693312285,0.9798454947117754,5.541424744996789,-0.028165079179547546,-0.06228660686054593,0.3443222044192716,0.34188014681223655,0.28815627678205435,0.3540904348474119
2020-11-06,50.702484130859375,0.6682970335610858,0.6682970335610858,0.6098596933865358,0.6197708844480164,3.4917868176520996,601995.SS,1.4104494051603589,0.663660815168864,0.7951147874452404,-0.6611967764223347,5.4139202693312285,1.1755425784329332,5.541424744996789,0.1673141584128753,0.1355373547047073,0.4615386406826392,0.45665405969370604,0.5323564481872037,0.5763120877892457
2020-11-09,55.770782470703125,0.7351010273609386,0.7351010273609386,0.6610889303174786,0.6950701287559717,2.287956425006236,601995.SS,-1.4315323559101403,0.9945096223124189,1.2755991637813577,-0.8022446277158191,5.4139202693312285,1.2334647642347991,5.541424744996789,0.38900877177503984,0.35989113883610435,0.7142853150501167,0.633699742892275,0.48595828520326373,0.633699742892275
2020-11-10,58.70043563842773,0.7737160345140481,0.8085982458579921,0.752992639485636,0.7594284740111543,4.187315029054106,601995.SS,-0.7210369156425155,1.3137107200029177,1.6538287252758102,-0.847830165975757,5.4139202693312285,1.2386896064690889,5.541424744996789,0.5926346080661875,0.5659594154893071,0.6105004285128734,0.6971913775757344,0.8717945373924052,0.36630025710772407
2020-11-11,58.202396392822266,0.7671514558011678,0.7876174115563767,0.7100012628911132,0.7568541303806429,4.263105703141897,601995.SS,-0.010541475374890703,1.4867067285842168,1.8367898439858652,-0.76313059328915,5.149459631458606,0.8847562172947474,3.5315499467673606,0.7386196665981338,0.713695527844824,-0.024420110295487553,-0.19902327011215928,-0.407814304877594,-0.062271304542237275
2020-11-12,54.90165328979492,0.7236452497617594,0.748744965130064,0.7063972112693097,0.748744965130064,2.670050503535735,601995.SS,0.6999539648927341,1.4349582896202218,1.8487538055673542,-0.6129819943850517,3.6387999828854096,0.6370894768239614,3.384579993863167,0.8124914732187309,0.7884534080865018,-0.07692318440958372,-0.36874231471475827,-0.034187874948764733,-0.41269795431680023
2020-11-13,55.858673095703125,0.7362594795395927,0.7658643085366725,0.7020208418278964,0.7080704928928495,2.6791024607250193,601995.SS,1.4104494051603589,1.4244415981773075,1.871503873722555,-0.4871288945117829,3.7130710926895167,0.6379918918137566,3.5095207231854197,0.8819412347290025,0.8587362019061178,-0.3858362521891415,0.16239333755635862,-0.041514047769869916,0.11965802809553963
2020-11-16,58.9640998840332,0.7771913910500104,0.7800231248522044,0.7170806710488792,0.7311107922785698,3.0457794442823274,601995.SS,-1.4315323559101403,1.5507617122362591,1.9563003361765172,-0.4035823551951115,3.9225338668161003,0.7240543262923519,3.6054703676989837,0.9693021565736212,0.9471449958943996,0.21855926519357585,0.13430990796288608,0.14285687670007813,0.38827830979617656
2020-11-17,57.5481071472168,0.7585274611057033,0.7925086595441965,0.7514480529479375,0.7636761483667263,2.562426300383405,601995.SS,-0.7210369156425155,1.5522876706572026,1.9833005723355221,-0.304547492117059,3.4202177755157273,0.7288652968472176,3.685421102440154,1.0293385766313345,1.0079015376135538,0.30891353355442086,0.11843723217945451,0.32600747102880323,-0.17704521742370594
2020-11-18,58.59301376342773,0.7723001430621909,0.7916076466387456,0.7540223965784489,0.7540223965784489,2.3920542406889003,601995.SS,-0.010541475374890703,1.5887004818761852,2.019924971716937,-0.21953848551030572,3.5004135019909826,0.7170985241435115,3.685421102440152,1.0888332714396696,1.0681098562260916,-0.09157506427693102,-0.008546968737191183,0.024420110295487553,0.13064705443976588
2020-11-19,55.79030990600586,0.7353584666341418,0.7594284740111543,0.7150212059647741,0.7568541303806429,2.4522975613122915,601995.SS,0.6999539648927341,1.447359201104998,2.0017902513522627,-0.12944530495405265,2.624139815998319,0.4654309541464023,2.242036313257252,1.1181733667313836,1.0978018785339065,0.02686170212765955,-0.3052502142564367,-0.3699635764057082,-0.35042711554942774
2020-11-20,56.99147415161133,0.7511906136747343,0.763418709093523,0.7166945366898347,0.7278928750158107,1.6525045950336072,601995.SS,1.4104494051603589,1.3893899501911224,1.9993584460172167,-0.04957112675722318,2.7430340286338506,0.5008527937314659,2.2838597012469513,1.1522635922779938,1.1323010077066142,-0.27472519283079305,0.037851194246748855,0.015873141558296368,0.1501830495211833
2020-11-23,60.54611587524414,0.7980434811642638,0.8263611137953276,0.742695314065111,0.7478439522246131,3.721803322511832,601995.SS,-1.4315323559101403,1.527812603637944,2.049546827088321,0.004721900801747838,3.051286591577584,0.7873110233870053,2.842193545227511,1.2061247094663166,1.1868081753616275,0.1892550396840173,0.5970688787867491,0.24664222901218447,0.4444442374333938
2020-11-24,61.27852630615234,0.8076972329525413,0.8119449073081132,0.7825974684827158,0.7874887164705355,2.329999341404937,601995.SS,-0.7210369156425155,1.657584073745554,2.100655266059652,0.05402226552815356,3.108011861055284,0.8357174713669387,2.842193545227511,1.2583096332681785,1.2396190441148078,0.3760684875358652,-0.13675149979505893,0.3785100793680363,0.09157506427693102
2020-11-25,58.76879501342773,0.774617047419499,0.8209550363626222,0.774617047419499,0.8122022974797957,1.5159303019850041,601995.SS,-0.010541475374890703,1.592433797009279,2.105757221640873,0.11760700318781257,2.454274561865892,0.7339237249335436,2.911252382495896,1.2896137707872157,1.2712986668393005,0.23443194097700829,0.08546968737191271,-0.07570192271863466,-0.3137971829936279
2020-11-26,60.74142837524414,0.8006178247947753,0.8082121114989477,0.7617453783684626,0.7666366263562822,1.6775507942375216,601995.SS,0.6999539648927341,1.640874197621173,2.133270264642504,0.169206598144334,2.631707363510978,0.7150586276156048,2.505958017012299,1.3288535056773692,1.3110090724166206,-0.43223394939821763,-0.1208788240116265,-0.1221000857025747,0.24664222901218447
2020-11-27,61.47383880615234,0.8102715765830527,0.810400271668894,0.7658643085366725,0.7914789515529044,1.9499796545643586,601995.SS,1.4104494051603589,1.7037575940172558,2.1647737605311868,0.2155796464192464,2.694329910817945,0.7340181960172659,2.525282494982633,1.3681306144188468,1.3507573001351512,0.23565320266795822,0.020756790997503428,0.03907199016283486,0.09157506427693102
2020-11-30,63.66130447387695,0.8391041368620435,0.8913630817842786,0.810400271668894,0.8222422327286383,4.425149059484989,601995.SS,-1.4315323559101403,1.866510426347079,2.094967752651025,0.6348937157652296,2.871159983570544,1.0838151895216754,3.1162406466616055,1.4149348870152347,1.398122978133664,0.2918191303051754,0.7680096508551619,0.4224661847449413,0.27350439691470707
2020-12-01,66.42494201660156,0.8755308856421654,0.9190371898846154,0.8147766411103071,0.8224996720018415,3.2333353767524295,601995.SS,-0.7210369156425155,2.142266174825852,2.0805984346156583,0.9692700516532408,3.0703176657820803,1.203149853392255,3.2733742071244807,1.4710728196833736,1.4549342710938384,0.0024420576070350616,0.2625153705704808,0.041514047769869916,0.34554253456049455
2020-12-02,66.4054183959961,0.8752734954704829,0.9138885026235924,0.8560947360812902,0.8625305706068084,2.5686197948822955,601995.SS,-0.010541475374890703,2.330898383634742,2.0574932374067134,1.2814315509272562,3.065570102939616,1.2311201935330138,3.2733742071244816,1.522237351077383,1.5067125080905284,0.37973134105898537,-0.048840220590975106,0.3919416290941607,-0.002441591832171999
2020-12-03,64.43278503417969,0.8492727671967274,0.8748873611114385,0.8450250928411555,0.8624018264194464,1.2968987432980477,601995.SS,0.6999539648927341,2.326474418210277,1.9971776080161638,1.5846935370347015,2.597708212402243,0.994475058558642,2.9633872538720527,1.5602471622668834,1.5451782373437395,-0.0012212616909490618,-0.36996311063084514,-0.10500614822819233,-0.2466417632373214
2020-12-04,62.20625305175781,0.81992532837133,0.839232782846364,0.8091131244043985,0.8321534237901189,1.0893171076801766,601995.SS,1.4104494051603589,2.154636869199044,1.9568290443123106,1.7782653243956508,2.114096541466766,0.7175865959332519,2.035194884650916,1.5855821808687574,1.5708171430806337,-0.2869350150911053,-0.33821775906397855,-0.3406593508961505,-0.2783885121287772
2020-12-07,61.96211624145508,0.8167074111085709,0.8302226537918551,0.8124597367529989,0.8124597367529989,0.27435535518014287,601995.SS,-1.4315323559101403,1.9812160284185805,1.9649941715627082,1.8426798879803379,2.0629892278662165,0.6776118829098888,2.035194884650916,1.6079526217986053,1.593455911786756,-0.18681344785184617,-0.08546968737191184,0.031745817341729675,-0.030525021425643676
2020-12-08,62.25507736206055,0.8205689020035777,0.8302226537918551,0.809628002950805,0.809628002950805,0.22858293542560054,601995.SS,-0.7210369156425155,1.8434247442676253,1.9834344678608522,1.8613603905649627,2.0917009555431703,0.6640655267414648,1.963874805720394,1.6298397225902757,1.6156055428120923,-0.02686170212765955,0.0,-0.02686170212765955,0.0366299325557998
