date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2014-11-10,2.272583246231079,0.026154120365087696,0.026154120365087696,0.026154120365087696,0.026154120365087696,-1.1448194934865246,603019.SS,-1.4279726724981054,-0.14443746185885378,-2.160644292806864,-2.2062531003254726,4.88932241003503,0.5689793531136113,5.001281258315942,-2.2790144952653764,-2.4194882860295825,0.02328313109386424,0.02328313109386424,0.02328313109386424,0.02328313109386424
2014-11-11,2.4993486404418945,0.02876386131096124,0.02876386131096124,0.02876386131096124,0.02876386131096124,-1.1442257815017787,603019.SS,-0.7164398975420048,-0.14048140184463548,-2.160644292806864,-2.2062531003254726,4.88932241003503,0.5689793531136113,5.001281258315942,-2.2684804077281524,-2.4081287067539825,0.02328313109386424,0.02328313109386424,0.02328313109386424,0.02328313109386424
2014-11-12,2.748297929763794,0.031628900753819474,0.031628900753819474,0.031628900753819474,0.031628900753819474,-1.144056149506137,603019.SS,-0.004907122585903995,-0.13339386052344265,-2.138853485049534,-2.20974398421088,4.88932241003503,0.8564298903871039,5.001281258315942,-2.257259320530519,-2.3960282918742397,0.02556080864755387,0.02556080864755387,0.02556080864755387,0.02556080864755387
2014-11-13,3.024360418319702,0.0348059814139025,0.0348059814139025,0.0348059814139025,0.0348059814139025,-1.1424325289764237,603019.SS,0.7066256523701968,-0.1226907561971351,-2.115106168376495,-2.213998070207746,4.88932241003503,0.8861666183374058,5.001281258315942,-2.2452367141100926,-2.3830635476332627,0.028344723495049177,0.028344723495049177,0.028344723495049177,0.028344723495049177
2014-11-14,3.32753586769104,0.038295084733109046,0.038295084733109046,0.038295084733109046,0.038295084733109046,-1.1415480192848635,603019.SS,1.4181584273262975,-0.10795197950336624,-2.089390957760416,-2.2189800365177716,4.88932241003503,0.9840087002628465,5.001281258315942,-2.2323897145179323,-2.3692098075912273,0.031128472774116938,0.031128472774116938,0.031128472774116938,0.031128472774116938
2014-11-17,3.660289764404297,0.04212459665292448,0.04212459665292448,0.04212459665292448,0.04212459665292448,-1.1368467896913654,603019.SS,-1.4279726724981054,-0.0887138599368749,-2.061559816822062,-2.2247800087063814,4.88932241003503,1.0159349209655315,5.001281258315942,-2.218672504297948,-2.354417663859427,0.0341654707895665,0.0341654707895665,0.0341654707895665,0.0341654707895665
2014-11-18,4.027550220489502,0.046351238684330304,0.046351238684330304,0.046351238684330304,0.046351238684330304,-1.1281107419158187,603019.SS,-0.7164398975420048,-0.06439913755427187,-2.0313271112084528,-2.2315792042284257,4.88932241003503,1.067998463193856,5.001281258315942,-2.2040000321076265,-2.3385954001440337,0.03770851687776173,0.03770851687776173,0.03770851687776173,0.03770851687776173
2014-11-19,4.429319858551025,0.05097501612964117,0.05097501612964117,0.05097501612964117,0.05097501612964117,-1.123554911175728,603019.SS,-0.004907122585903995,-0.03452432440259321,-1.9986016632914092,-2.239401882344631,4.88932241003503,1.1022376363012083,5.001281258315942,-2.188329766925079,-2.321697152528205,0.0412516102712219,0.0412516102712219,0.0412516102712219,0.0412516102712219
2014-11-20,4.87299108505249,0.05608102848785197,0.05608102848785197,0.05608102848785197,0.05608102848785197,-1.1246701302724393,603019.SS,0.7066256523701968,0.0016071531166265225,-1.9630497986134268,-2.248458416332733,4.88932241003503,1.1351267427843745,5.001281258315942,-2.17156174710921,-2.3036151259910125,0.04555392951591198,0.04555392951591198,0.04555392951591198,0.04555392951591198
2014-11-21,5.361030101776123,0.06169764314234679,0.06169764314234679,0.06169764314234679,0.06169764314234679,-1.116486128313613,603019.SS,1.4181584273262975,0.044660185752445514,-1.924432350071329,-2.258875076737666,4.88932241003503,1.1729597174174275,5.001281258315942,-2.153613094973266,-2.284259948230438,0.05010933192855618,0.05010933192855618,0.05010933192855618,0.05010933192855618
