date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2011-08-10,5.307476043701172,0.3265306139471786,0.3521865945307027,0.3212828193260353,0.3212828193260353,7.547175349059429,601901.SS,-0.007673774088582937,-0.020786914316866505,-0.5915075933953605,-0.9883014854967589,5.938159964838776,0.6055774819065429,5.399778522285519,-0.9477055061786487,-0.9775807795043214,0.07142850191878296,0.061224430216099676,-0.05102060179767605,0.28571425095939146
2011-08-11,5.838224411010742,0.35918367256150474,0.35918367256150474,0.315451893163117,0.3294460770286377,3.806617519783031,601901.SS,0.7031369572024363,0.029012631197735325,-0.5915075933953605,-0.9883014854967589,5.938159964838776,0.6055774819065429,5.399778522285519,-0.7992803816968647,-0.8235489063237602,0.07142850191878296,0.061224430216099676,-0.05102060179767605,0.28571425095939146
2011-08-12,5.752925395965576,0.35393587794036147,0.380758038195686,0.35276969826856114,0.36618077839622337,4.814124231852894,601901.SS,1.4139476884934556,0.031605535962704316,-0.6484726590013454,-0.8409686368692767,4.25169571207544,0.889961186196343,5.399778522285519,-0.7657079764428851,-0.7887083058088383,0.3214286235609128,0.18877569142603015,0.32653078105438427,-0.04591820101994493
2011-08-25,5.933000087738037,0.36501459872442304,0.36501459872442304,0.33119533263437995,0.33352769197798066,2.7146088653304967,601901.SS,0.7031369572024363,0.05869091173938486,-0.6206819236770599,-0.7850847144275201,4.652086662107473,0.34573449917465165,-0.445267361683808,-0.7237425014712244,-0.7451575879545294,-0.28571449424365114,-0.1377550896283541,-0.18877569142603015,0.09693880281762098
2011-08-26,5.904568672180176,0.36326531531476425,0.37317785642702545,0.3580174928897044,0.36734695806802375,2.3803960376207125,601901.SS,1.4139476884934556,0.06700379043052239,-0.622394657360259,-0.7346927139431583,4.258454021983337,0.7585410183521956,0.41447157833016607,-0.7017437774384183,-0.7223278636596293,0.2959185659463344,0.07142850191878296,0.23469389244597508,-0.015306229196154746
2011-08-29,5.743448257446289,0.35335277420250305,0.3597667762993632,0.349854235187102,0.3568513132179041,0.7638176582768893,601901.SS,-1.4292952366706215,0.04153790185499804,-0.6481753074273144,-0.7020595878613546,2.435946431674704,0.17239630395464495,-0.6792098154387833,-0.7020971787165844,-0.7226946146463668,-0.09183688860840918,-0.11734694622298754,-0.07142850191878296,-0.08673473111493771
2011-08-30,5.771880626678467,0.35510205761216185,0.37142857301736665,0.35393587794036147,0.3562682372839622,1.3825882372243026,601901.SS,-0.7184845053796022,0.029519677848219718,-0.6650765093608247,-0.6757366616604966,2.5470974388655185,0.5075803618059166,0.313484673721691,-0.7000777789508524,-0.7205989321956894,-0.005101914209211813,0.10204071702683279,0.035714372601521306,0.015306229196154746
2011-08-31,5.72449254989624,0.3521865945307027,0.3574344169557625,0.3446064127620422,0.35393587794036147,0.31239424910506464,601901.SS,-0.007673774088582937,0.011226698079443475,-0.6810317051746073,-0.6590000417595161,2.109266821367047,-0.09224591273327296,-0.6604301159115347,-0.7018763029177306,-0.7224653952796559,-0.02040814340536656,-0.12244886043219935,-0.0816328169057259,-0.025510300898838024
2011-09-01,5.752925395965576,0.35393587794036147,0.36384839124870616,0.349854235187102,0.35335277420250305,0.4337728706969649,601901.SS,0.7031369572024363,0.003971608878372421,-0.6925226304899894,-0.6433037871895657,2.2287175995644524,0.24070754840457295,-0.18735469463262627,-0.7015081765863082,-0.722083363001805,-0.005102157493471467,0.05612227272262821,0.04591844430420459,0.015306229196154746
2011-09-02,5.847701549530029,0.3597667762993632,0.36326531531476425,0.3481049517774432,0.35043733892496043,0.7703874566789682,601901.SS,1.4139476884934556,0.018881253172089246,-0.6948315681175489,-0.6280590829098349,2.5890053414306995,0.326715455763651,-0.3528451509041935,-0.6959127827319366,-0.7162766035358384,-0.02551005761457837,-0.005101914209211813,-0.015306229196154746,0.051020358513416394
