date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2021-03-25,158.75009155273438,0.5627095347838683,0.6220839682153129,0.543321248998436,0.6086400445671593,12.845766798240884,300957.SZ,0.6947682033812714,0.25645540648871673,0.5472504001950635,0.5036968463218212,6.134690821379059,0.935089491166521,6.5570228230177445,0.42113602502876013,0.3885334718962971,-0.14528107408092608,0.08342174515497025,0.452810201438717,0.46482845589540095
2021-03-26,171.5713653564453,0.6081562035901581,0.6302401823524133,0.5875928829655386,0.5944357918501879,7.049219064062684,300957.SZ,1.4050793195898643,0.3237959097570206,0.5472504001950635,0.5036968463218212,6.134690821379059,0.935089491166521,6.5570228230177445,0.5218610246536299,0.49077479010998076,-0.14528107408092608,0.08342174515497025,0.452810201438717,0.46482845589540095
2021-03-29,166.3356170654297,0.5895973820801755,0.6054950518492956,0.5529980685384607,0.5875237477589066,5.852964508651606,300957.SZ,-1.4361651452445077,0.30425194704514247,0.47935382250086495,0.6020755186518584,2.7341271131867657,0.013395881035939888,3.6260475871786113,0.5280143258103398,0.49702072333381636,-0.07069637591537924,-0.2530931552259892,-0.3538357066536211,-0.18981959673421922
2021-03-30,170.64512634277344,0.6048729931937418,0.6480041335576175,0.5736996595763441,0.5736996595763441,4.910839857054601,300957.SZ,-0.7258540290359146,0.3306159819742323,0.4803972473103462,0.6452631233244789,3.420484111474363,0.9391990746639837,0.23802463611638794,0.5480189049266682,0.517326452266858,-0.14139275183075847,0.43478281975369104,0.21173584003995657,0.15623892604852285
2021-03-31,163.57635498046875,0.5798168333628472,0.6282356832377762,0.5761188644613503,0.6048729931937418,3.086355626846369,300957.SZ,-0.01554291282732159,0.27753225903199635,0.4550760963447407,0.6541413023294976,1.191818974940375,0.34571580095752613,0.23802463611638738,0.5378085242983437,0.5069623641180248,0.3188408064021126,-0.2021916782676281,0.024743623696273975,-0.2562743626932497
2021-04-01,171.6006317138672,0.6082598800327503,0.6212890979105348,0.5667876154850628,0.5701745023240715,3.3483294239542905,300957.SZ,0.6947682033812714,0.3255505454726473,0.46601341599560026,0.6720919321572515,2.33125643957395,0.5431825526853106,-0.7730149806941337,0.5520147015050717,0.5213824017432662,-0.35489610914270825,-0.07104966362156037,-0.09543999961165321,0.2909154358680333
2021-04-02,172.09786987304688,0.610022432291531,0.6283393596803685,0.5879730474999475,0.5978572726598682,2.462850389881487,300957.SZ,1.4050793195898643,0.36042835815395635,0.4735558565187377,0.6877327060584968,2.386643127849868,1.0030055316443078,-0.20859679974071227,0.5632780865354626,0.5328153462688981,0.2831393307382419,0.07211006611064655,0.21668456477921136,0.01802738168502594
2021-04-06,188.263427734375,0.6673232841364181,0.6824952188073917,0.605045804842966,0.6116813608424306,3.3823839985251554,300957.SZ,-0.7258540290359146,0.5621264817037439,0.6083240230014331,0.6090192731917342,3.6187954102709927,2.196970975367227,2.3596464608101533,0.6034750825962127,0.5736174696820275,0.14139275183075847,0.553906040572531,0.17462013481027372,0.5860730210629601
2021-04-07,192.07569885253903,0.6808363429912035,0.7000864110980833,0.651425614367298,0.6569206767635357,2.812645670978501,300957.SZ,-0.01554291282732159,0.7414254811320461,0.7039796072654613,0.5740303413209887,3.8055896493312713,2.0469620658825773,2.834479978810101,0.6413948467515517,0.6121080796401593,0.4627076509172266,0.17992268662625444,0.4743726176677304,0.13821154436349592
2021-04-08,206.3594970703125,0.7314670448659543,0.7564541222249281,0.6674615545496819,0.6808363429912035,3.270069310969422,300957.SZ,0.6947682033812714,1.033798350227097,0.8601291639858781,0.4966269280799592,4.326067784285017,1.9632404213677588,3.8497029019077833,0.6941735678040508,0.6656813338882284,0.2446093959427469,0.5765288592906307,0.16401557054885707,0.5178507378319364
