date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2011-12-16,20.726205825805664,0.36194386624904307,0.3668719797050803,0.3408624035359449,0.342231334094358,7.842393386821375,601336.SS,1.4148250468651826,-0.0415161464726635,-1.2010186763691426,-0.9988486694608314,5.930292308704854,0.5669668455038479,5.688386887178155,-1.1489194575836823,-1.1618200294460208,0.1493825608102603,0.08518522704742044,0.13580247785710103,0.06419733376283987
2011-12-19,21.13382911682129,0.3690622581544699,0.37631757183693465,0.3559205874581323,0.3587953181316392,2.8826967351333566,601336.SS,-1.4278524881603376,-0.031404920228290674,-1.2010186763691426,-0.9988486694608314,5.930292308704854,0.5669668455038479,5.688386887178155,-1.1269195725533425,-1.1394056067847973,0.1493825608102603,0.08518522704742044,0.13580247785710103,0.06419733376283987
2011-12-20,21.071117401123047,0.3679671189297751,0.3776865023953478,0.3648185969225499,0.3709787713803198,0.9729946795700091,601336.SS,-0.7171831044039576,-0.030782488235064367,-1.209772743887423,-0.9772258041741103,4.294201816616174,0.5873573564119271,5.688386887178155,-1.1218426801461014,-1.1342330519253274,0.10987667228510192,0.012345722618840737,0.08024684380985526,-0.009876531000057927
2011-12-21,20.68700790405273,0.36125938791474715,0.3785078502863243,0.35989048346651265,0.37152632793757795,0.56710704587747,601336.SS,-0.006513720647577479,-0.04609508709533154,-1.214651590639811,-0.9883123451465986,-0.48839761169349316,0.1834592074289341,1.118308547264146,-1.129669588442881,-1.1422074404483908,0.004938147762492745,0.007407339381275555,-0.044444271762724454,-0.06049378180973853
2011-12-22,21.00840759277344,0.3668719797050803,0.372347701938733,0.3498973086672216,0.3553730047906956,-0.004021037063490466,601336.SS,0.7041556631088026,-0.04017959978431373,-1.2175873869537337,-0.9798890255643925,1.3543292540176302,-0.2613009095026144,0.10454091866815376,-1.1274272913823518,-1.139922892416553,-0.14567900885715984,-0.055555398572173786,-0.09012361028498606,0.0506172508096806
2011-12-23,21.235736846923828,0.3708418757134606,0.37193701493815545,0.35345651767502434,0.36303900547373785,-0.16208261305519586,601336.SS,1.4148250468651826,-0.02590136555105134,-1.2091166034286225,-0.9780202837688675,2.1487075068460286,0.09024286768472314,0.10454091866815451,-1.1218426801461014,-1.1342330519253274,0.06913595247547881,-0.0037037874281742158,0.03209878461895659,0.035802572047130804
2011-12-26,20.9378604888916,0.36563994481352635,0.3739903977206858,0.3626283184731603,0.36563994481352635,-0.5594797116007741,601336.SS,-1.4278524881603376,-0.031933162386520955,-1.2133130038255961,-0.9742514171514167,0.599139358330189,0.4093641895930426,-0.584966439988256,-1.1224470804250521,-1.1348488407483273,0.023456613953216753,0.018518466190724447,0.08271603542863763,-0.04691369885658014
2011-12-27,21.22005844116211,0.37056808437974226,0.4021902523392109,0.3561943787918507,0.36208076191590227,-0.06365995283612748,601336.SS,-0.7171831044039576,-0.02129285322396602,-1.209469644351989,-0.9716219448636534,1.437829023672095,1.5287855851290129,2.1298918735639782,-1.1190926911550036,-1.1314312456670144,-0.03209854914388328,0.2543208498577966,-0.058024590190956155,0.04444450723779733
2011-12-28,21.25925064086914,0.37125256271403817,0.375359328279099,0.34401092554317003,0.3623545271394419,-0.3084532662820597,601336.SS,-0.006513720647577479,-0.012082341156572037,-1.2058363910369712,-0.9693358619936968,1.5371308593906305,-0.44729206053201814,0.10809661604462337,-1.1160136266394618,-1.1282941632069308,0.002468956143709057,-0.24197512723895587,-0.10987667228510192,0.006172979046957026
2011-12-29,22.043148040771484,0.3849418160778125,0.38740585975074177,0.3642710403652918,0.3642710403652918,-0.36703286593010587,601336.SS,0.7041556631088026,0.038665184804481355,-1.1641188469371455,-0.9961288293202403,2.9157350411373213,1.434859748722513,1.0319030834072223,-1.1050888571967266,-1.1171635414137628,0.01728410585640636,0.1086418410006372,0.18271617671368118,0.12345675523826075
2011-12-30,21.847177505493164,0.3815195027368689,0.3927446863175353,0.38056123306885464,0.38288840718510336,-0.26111266455420423,601336.SS,1.4148250468651826,0.06266847095222704,-1.150000077600827,-0.9979923606907604,2.2475360423809327,1.4815459595905218,1.3603900852980935,-1.0980734817050117,-1.110015977179603,0.16790102700098475,0.04814829466597154,0.14691336919147793,-0.030864188809565186
2012-01-04,21.92556381225586,0.38288840718510336,0.3908281730916854,0.37919232862062013,0.3822039549609862,-0.5450010382394005,601336.SS,-0.006513720647577479,0.08360974462281155,-1.1378218322721878,-0.9985139305179236,2.3584796400526136,1.1181810622725272,1.1830595780072901,-1.0915222197354342,-1.1033412716278237,-0.006172743571883272,-0.01728410585640636,-0.012345487143767422,0.012345487143766983
