date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2011-02-22,1.5649356842041016,0.21120644170082112,0.21395732206564855,0.19867464870826237,0.19875106438367998,6.874237179137338,601216.SS,-0.718705927863574,-0.03437948138223956,-0.8296905273900278,-0.8572347098989258,-5.320987317965934,-0.47577301852796183,5.493336692929419,-0.8325193067171504,-0.8466850107476843,0.029776127699224362,-0.05753373692613536,-0.03381385772120045,-0.07570234379353384
2011-02-23,1.480007886886597,0.19974446816410887,0.2052462288937638,0.1935549453681439,0.20325942133290598,2.662511019506866,601216.SS,-0.00781661355995066,-0.050376445469230306,-0.8296905273900278,-0.8572347098989258,-5.320987317965934,-0.47577301852796183,5.493336692929419,-0.8735935386799916,-0.8888203958013792,0.029776127699224362,-0.05753373692613536,-0.03381385772120045,-0.07570234379353384
2011-02-24,1.5071842670440674,0.20341223169618958,0.20776788321989,0.1956945423047337,0.19844542266956117,1.911001393706411,601216.SS,0.7030727007436727,-0.0476876171983657,-0.8609218063760772,-0.8265711032177334,-2.61166333747104,-0.09194509293597468,0.9383024470605295,-0.8785226089677255,-0.8938768086569692,-0.0317947847870076,0.016654648705428526,0.014131292691832014,0.024224300899808437
2011-02-25,1.5388916730880735,0.2076914675444724,0.21074798962341867,0.20211320718919346,0.20341223169618958,1.8199118946222377,601216.SS,1.413962015047296,-0.03652764440724611,-0.8668847256519961,-0.8069360256378143,-0.7220978974001562,0.5378449129788234,-0.8350003974600914,-0.8733197766511327,-0.8885395611284513,0.032804044023164274,0.01968256502936844,0.04239304638267679,0.028262862614603777
2011-02-28,1.529832363128662,0.2064688377253423,0.20975458584298978,0.20249534852893633,0.207844277907756,1.2765528398431027,601216.SS,-1.4295952421671974,-0.033444674853183545,-0.8735352997536124,-0.7949810881792524,-1.0158653371454842,0.39309456065679926,-0.8350003974600915,-0.8719506055019652,-0.887135017432375,0.029272121850760457,-0.006561086035572604,0.00252391047547601,-0.00807504419754256
2011-03-01,1.5756930112838743,0.21265827657110084,0.22075810730229958,0.20708012115357993,0.20899040810126207,2.0900301514265918,601216.SS,-0.718705927863574,-0.015145179973558198,-0.8609399327579336,-0.7931759816882,0.6357444696786176,1.276513686870275,2.555738975968184,-0.8636444950718641,-0.878614318577009,0.007569790809849786,0.07267442746959393,0.030280826625037637,0.040879088220706836
2011-03-04,1.681003212928772,0.22687113047264051,0.2326786168666207,0.22488442784954074,0.22878152235808072,1.1265143371122723,601216.SS,1.413962015047296,0.036311728674892046,-0.7964202604764888,-0.8334156765769328,2.4784089325503458,1.6572408666187814,3.6578770843244897,-0.843159538564388,-0.8576001330645067,0.13071341778342208,0.07873081457935352,0.11759124571227686,0.09387095066093233
2011-03-07,1.7285630702972412,0.23328987930730669,0.23512377156712286,0.22633628370737208,0.22847588064396188,1.4155764340004264,601216.SS,-1.4295952421671974,0.08866855528536423,-0.7441238031689704,-0.855916141925029,2.9378690977111117,1.2426303208039522,3.7932262577356823,-0.8220453896001216,-0.8359404999033734,-0.0020186570877832343,0.01614939531773549,0.009589002359512518,0.04239360084455629
2011-03-08,1.677606463432312,0.22641267839523807,0.23672852173844422,0.22427316540885472,0.23542949723144815,1.3300025911588909,601216.SS,-0.718705927863574,0.10182745329342985,-0.7328190319688334,-0.8464669232920208,1.770796062440322,0.8823384139138581,3.079964792695032,-0.8110998513712888,-0.8247121836122973,0.04592621609430974,0.010598816057548697,-0.013626177919609113,-0.045421517168496205
2011-03-09,1.6855329275131226,0.22748249785108463,0.2300805468650768,0.22404383443239545,0.227406082175667,0.6363498715084251,601216.SS,-0.00781661355995066,0.1126082905791723,-0.7237069342482162,-0.8372789877578933,1.8553354714907935,0.6784021866682637,3.0034385575372844,-0.8015766765212415,-0.8149429774685666,-0.052991862440225745,-0.04390755900652625,-0.0015146512393193299,0.007065784961386139
2011-03-10,1.688363790512085,0.2278645342530694,0.2320672704757282,0.22236277352341452,0.22526646425152558,0.7444463382385751,601216.SS,0.7030727007436727,0.11960341067551046,-0.7171016615276589,-0.8280677286009049,1.885622631931013,0.6239940541479672,3.1485541159159105,-0.7935360724125956,-0.8066946442924621,-0.014131431307301889,0.01312161760926571,-0.0111028219060126,0.002523217398126379
2011-03-11,1.6651502847671509,0.22473161748625717,0.23038618857919566,0.22396743974452946,0.2261070576686709,0.44435079883134376,601216.SS,1.413962015047296,0.11193162778509218,-0.716832683765516,-0.8175950125249837,1.4197428972823702,0.5342485850053081,3.1485541159159096,-0.7887067149071263,-0.8017405202996145,0.005551826799416183,-0.011102960521482476,0.010598261595669197,-0.02069182426552486
2011-03-14,1.632878065109253,0.22037607090031475,0.22534287992694318,0.2170138231570432,0.222974119914307,0.53821095043122,601216.SS,-1.4295952421671974,0.08899609406964838,-0.7209508553081801,-0.8083142469214641,0.8463436471679612,0.2584495425943502,1.1506484700213233,-0.7870215964197881,-0.800011866763516,-0.02069196288099525,-0.03330929741085705,-0.04592621609430948,-0.02876686846306794
2011-03-15,1.5632370710372925,0.21097721566211994,0.21930625144446825,0.20891399242584446,0.21930625144446825,0.6956513736535087,601216.SS,-0.718705927863574,0.03634100375606123,-0.7272871237085129,-0.8074025868790417,-0.13788406641591705,-0.14648154515851675,-0.47454684093429117,-0.7903887809417819,-0.8034660425228923,-0.02422499397715781,-0.03986982898455015,-0.05349656136603877,-0.06207616587392447
2011-03-16,1.6051347255706787,0.2166317867550584,0.21831286865159094,0.21097721566211994,0.21097721566211994,0.439378548680995,601216.SS,-0.00781661355995066,0.0166022548393716,-0.7321928566503484,-0.8013349253445151,0.378077547009487,-0.022397895734708195,-0.47454684093429106,-0.7906052370284142,-0.8036880907541465,-0.05501038091253859,-0.00656094742010273,0.013626870996958744,0.037346472970953386
2011-03-17,1.5564426183700562,0.2100602275571086,0.2162497503530736,0.209983811881691,0.2124290505323996,-0.05594245476947993,601216.SS,0.7030727007436727,-0.023809314017434656,-0.7372594243842351,-0.8015942337104941,-0.180307606449363,-0.2002195100075248,-0.6459789841536518,-0.7937383018044307,-0.8069020982821522,0.009588863744042386,-0.013626177919609113,-0.006561086035572862,-0.04340286008071297
2011-03-18,1.5853183269500732,0.21395732206564855,0.21731954882136847,0.21273469224651845,0.21334603863741092,-0.009663705301407597,601216.SS,1.413962015047296,-0.03975764143242694,-0.7418513241803919,-0.797975743677986,0.14589442978974512,-0.04427046837465994,-0.49406041322346006,-0.7948597915359938,-0.8080525617093424,0.0060563871097593265,0.007065646345916007,0.018168606867398483,0.025738952139127767
2011-03-21,1.5932449102401731,0.21502712053394346,0.2187714046791998,0.2137280960269474,0.21433935846763338,-0.17424163315934074,601216.SS,-1.4295952421671974,-0.04770959997059575,-0.7458203798406654,-0.7939543555295293,0.23189160765497324,0.029860123595173746,-0.29303900284545614,-0.795430710616766,-0.8086382304888486,0.006560531573693106,0.009589002359512518,0.006561086035572862,0.007065646345916007
2011-03-22,1.5989062786102295,0.2157911933379131,0.2177015852233533,0.21265827657110084,0.2157911933379131,-0.09097222174201536,601216.SS,-0.718705927863574,-0.05060961393329202,-0.7492576322860167,-0.7898621055704441,0.2937000896187044,-0.00020489034307742744,-0.48539554639220345,-0.795653314894859,-0.808866585750136,0.009588863744042643,-0.007065784961385881,-0.007065784961386139,0.005046434796253274
2011-03-23,1.613627552986145,0.21777800089877092,0.21793081126205452,0.21502712053394346,0.21594410863895475,-0.09374877825182475,601216.SS,-0.00781661355995066,-0.044592670952653915,-0.751762158113406,-0.7853689483217988,0.4530765357457911,0.10644675255281744,-0.45250811891920945,-0.7951416819258031,-0.8083417347394869,0.0010099523135060527,0.0015139581619699571,0.015645389469271846,0.013122172071145207
2011-03-24,1.573994517326355,0.2124290505323996,0.21816003730075573,0.21097721566211994,0.21777800089877092,0.16669794959611145,601216.SS,0.7030727007436727,-0.06183515903254172,-0.7517890966987836,-0.7843502706117833,0.005247752551650103,-0.11495297841882075,-1.1421267550574548,-0.7965043073546655,-0.8097395636065248,0.012112219757639155,0.0015139581619699571,-0.026748211375284187,-0.035327954498640284
2011-03-25,1.6243853569030762,0.21922985675660228,0.22091091766558318,0.212276240169116,0.2125054662078172,0.32788077150180645,601216.SS,1.413962015047296,-0.046480488271261396,-0.7566277914088213,-0.7622249459371594,0.5206332327222728,0.15898475310808963,-0.7418849869690142,-0.7955275270794196,-0.8087375482055412,-0.034823255572827005,0.018168606867398483,0.008579604507885705,0.04491695685815306
2011-03-28,1.6526943445205688,0.22305053558972462,0.22732966650024938,0.21777800089877092,0.21968830883400467,0.49776613375034934,601216.SS,-1.4295952421671974,-0.018281905545387365,-0.7581685426481465,-0.744382162521481,0.7785577110057981,0.5511272485782619,0.05056713039598137,-0.7934451202312709,-0.8066013423608506,0.04744017425627944,0.04239360084455629,0.036337213734796966,0.02523425321331449
2011-03-29,1.5836199522018433,0.2137280960269474,0.22381462938124586,0.21319322827412732,0.2231269512651422,0.1020553125671127,601216.SS,-0.718705927863574,-0.03643805007576234,-0.7604254815265475,-0.7365152617761669,0.08229114251068459,0.09322378862918629,-0.6406862790263705,-0.7943201777321158,-0.8074990069787936,0.022711035815187852,-0.023215596125531254,-0.030280826625037637,-0.061571466948111456
2011-03-30,1.531530737876892,0.2066980637640435,0.21365168035152973,0.2063924430374763,0.21151206242738832,-0.015400505011917243,601216.SS,-0.00781661355995066,-0.08092839359800735,-0.7606011799040898,-0.73609631653017,-0.35952240055894435,-0.5377557138170656,-1.0106775021444154,-0.7971406125386212,-0.8103923077396809,-0.07671229610703989,-0.06712273928564788,-0.04491681824268293,-0.04643091502012302
2011-03-31,1.51284658908844,0.20417640943791726,0.20814991962187485,0.20203679151377585,0.207844277907756,-0.22832926331143616,601216.SS,0.7030727007436727,-0.12603072482815303,-0.755910252761767,-0.7491799828469714,-0.5056263689229776,-0.8239086512048731,-0.5449998724988487,-0.8004391987625338,-0.8137761129634306,-0.02422443951527831,-0.036337213734796966,-0.028767561540417052,-0.016654648705428526
2011-04-01,1.5451186895370483,0.20853195602385965,0.20860837169927726,0.20410001475005132,0.2044820511520361,-0.3747809482095435,601216.SS,1.413962015047296,-0.14089586106975843,-0.7611778756509302,-0.7568838257198109,-0.201775564912858,-0.609485750982962,-0.6026805103974477,-0.8023372825911651,-0.815723233802012,-0.022206336889374574,0.0030279163239399142,0.013626870996958744,0.02876686846306768
2011-04-06,1.5117141008377075,0.20402359907463366,0.20776788321989,0.20280096925550353,0.2064688377253423,-0.24519551615176993,601216.SS,-0.00781661355995066,-0.17129853200794284,-0.7747857358019972,-0.7622294838958317,-0.46186259243098937,-0.7449790392625223,-0.46751759563291384,-0.805253774387712,-0.8187150731859989,0.013122033455675334,-0.005551133722066551,-0.008579743123356097,-0.029776127699224362
