index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,2.4313290119171143,0.1234857638131383,0.12434286002971733,0.1212441450596091,0.12315611288091437,-0.4932087711865024,600176.SS,-1.4298075040129405,-0.060095715308515166,-0.9404978117533637,-1.0014332808487865,5.451330719936721,0.5200901575611658,5.822114643087846,-1.0030432473182325,-1.0007052904143225,0.006740532943615787,0.1303145287626519,0.023217403218273536,0.14005086609369427,4.557720053672223
2010-01-05,2.6740729808807373,0.13581453420966155,0.13581453420966155,0.12328798842499107,0.12374948645531586,2.8336904972743375,600176.SS,-0.7189074473803626,-0.03323934551463027,-0.9404978117533637,-1.0014332808487865,5.451330719936721,0.5200901575611658,5.822114643087846,-0.9714261722160827,-0.9689506198820266,0.006740532943615787,0.1303145287626519,0.023217403218273536,0.14005086609369427,4.557720053672223
2010-01-06,2.654601812362671,0.1348256098589656,0.13977033591435684,0.13297958929169065,0.13508932301915122,1.2381334062612541,600176.SS,-0.008007390747784504,-0.028852844370052453,-0.9499720892948733,-0.9710910102326586,4.602057375863509,0.6336461576487895,5.822114643087846,-0.9625778751546626,-0.9600638156140956,0.12881689584988515,0.04493663496188705,0.1100934684936984,-0.011233862531430472,-2.1875183359224977
2010-01-07,2.6740729808807373,0.13581453420966155,0.13944067550014094,0.13185877991492606,0.1344959494447497,0.673597951156018,600176.SS,0.7028926658847936,-0.0241568115852422,-0.952592078368737,-0.9556675485507542,4.6644294459383495,0.5037667574728107,4.804088681138717,-0.9568856806444802,-0.9543468490480044,-0.006740532943615787,-0.00374483626856746,-0.012732034006090288,0.011233862531430472,-0.7747101338460033
2010-01-08,2.764939308166504,0.14042960933282883,0.1462313841948393,0.13350701561206182,0.1341663364404936,2.4738910233585183,600176.SS,1.4137927225173716,-0.004531227347625917,-0.9423697353211229,-0.9500569112022392,4.870400291045084,0.7762555376380889,5.119281850440658,-0.9487362283489078,-0.9461619308723516,-0.0037442977066742037,0.07714026650627576,0.01872342735618654,0.05242576893712871,2.4658126869413106
2010-01-11,2.912922143936157,0.14794556714600537,0.14900043875073163,0.13713315690254121,0.13713315690254121,2.5364490764036707,600176.SS,-1.4298075040129405,0.0374261123983168,-0.9155704024198829,-0.9559500351891941,5.048179877024148,1.0067626024176821,5.200471184628566,-0.9368783803787502,-0.934252478328185,0.033702126156184675,0.03145556907465588,0.04119179869331959,0.08537886321217271,0.08459564687476119
2010-01-12,2.892152786254883,0.14689069554127912,0.1495938123251331,0.1441875882394171,0.14702254263937997,0.8607723260086327,600176.SS,-0.7189074473803626,0.05801419644567549,-0.9055364173373814,-0.9510979095048503,4.593792382226283,0.9124031889940131,5.215992448986314,-0.9291814070827114,-0.926522008310894,0.11234024099998449,0.0067405329436155854,0.08013607089370253,-0.011983002124949805,-2.2973062472331365
2010-01-13,2.960952043533325,0.1503849612876818,0.1519672686947712,0.14293494124654363,0.14293494124654363,1.3301942835909548,600176.SS,-0.008007390747784504,0.08605550291004681,-0.8928639504056126,-0.9486710581560697,4.702898294094087,0.8189414129152083,5.272749892548873,-0.9211684199930291,-0.9184741492287269,-0.04643383702513921,0.026961700924947738,-0.01422966691885725,0.03969373493103823,0.6421209610286523
2010-01-14,2.8778738975524902,0.14616548435076876,0.1487367161085541,0.14359421466501562,0.1487367161085541,1.0045377556543669,600176.SS,0.7028926658847936,0.08292420700828641,-0.8919491529456632,-0.9414546270289539,3.285472231058761,0.5412406167118339,5.272749892548874,-0.9173407254211663,-0.9146297967819853,0.06590629626246663,-0.0366980382559901,0.007489133975241664,-0.04793190078742057,-0.44737451269783096
2010-01-15,2.8103721141815186,0.14273711844843665,0.14886856320665492,0.14108892067926868,0.14596767103465372,1.4379175112890437,600176.SS,1.4137927225173716,0.06147639071295575,-0.8950101293544864,-0.935021259634018,2.3637219470676625,0.3449819863264114,3.9642944199120915,-0.9160369754882607,-0.9133203730151706,-0.031455461362277226,0.0014977406251454118,-0.0284593338377145,-0.03894513389941195,0.592732357764577
