index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,8.393074989318848,0.22443399188114607,0.22944842640398952,0.2236742260007364,0.22792889464317015,0.08532188899267328,600660.SS,-1.4298075040129405,-0.12638116472351804,-0.6331475560036547,-0.569779421704314,-6.046203412671921,-0.7217732595068366,5.88023886892624,-0.5933069603941592,-0.5897788280519624,-0.024999948169878407,-0.02282608921000548,-0.05434782157998943,-0.0347826763001586,2.4017750308296937
2010-01-05,8.211236000061035,0.21957149894132147,0.22625742129933196,0.2160765961792974,0.22443399188114607,1.6611662815925616,600660.SS,-0.7189074473803626,-0.13704516561000799,-0.6331475560036547,-0.569779421704314,-6.046203412671921,-0.7217732595068366,5.88023886892624,-0.6046681224268333,-0.6013241228158362,-0.024999948169878407,-0.02282608921000548,-0.05434782157998943,-0.0347826763001586,2.4017750308296937
2010-01-06,8.16577434539795,0.21835587932919753,0.22185079658255052,0.21546878637323538,0.21957149894132147,2.444921015031838,600660.SS,-0.008007390747784504,-0.14365403929114323,-0.6402863816680839,-0.5736557139904912,-6.046203412671921,-0.7950428923210755,5.88023886892624,-0.6103486978000315,-0.607096764463175,-0.0347826763001586,-0.03152173236998395,-0.00434782157998962,-0.008695643159978853,1.1943176917816383
2010-01-07,7.773682117462158,0.2078711565517964,0.218051981671831,0.2063516247909771,0.21729221579142133,2.6239268683564205,600660.SS,0.7028926658847936,-0.1832396151837031,-0.6218710114439564,-0.6276155497038242,-6.046203412671921,-1.2608780991885955,5.88023886892624,-0.6254377060314076,-0.6224303234094117,-0.01630430500989955,-0.027173910789994715,-0.0652174273600842,-0.0749999481698786,0.27244165776120804
2010-01-08,7.660030364990234,0.20483209303015773,0.2066555369396725,0.19981765850731426,0.2066555369396725,1.4686361655056788,600660.SS,1.4137927225173716,-0.21537387577031145,-0.6214151410284238,-0.6537245038715042,-6.046203412671921,-1.1697504569157293,5.88023886892624,-0.6373314065572266,-0.6345167876292608,-0.07608692947993637,-0.08152173236998414,-0.04673915973006911,-0.021739211560190128,-1.7615530429495074
2010-01-11,7.495238780975342,0.20042546831337626,0.2093906738212869,0.19753837535741414,0.20711139067138673,1.8902355923465861,600660.SS,-1.4298075040129405,-0.25143721675300884,-0.6213937373241921,-0.6781807108221678,-6.046203412671921,-0.9593696723827442,4.278709946726937,-0.6486925505318567,-0.6460620640424202,0.00326084026993108,0.019565145279830633,-0.01630430500989936,-0.03152173236998414,0.6422500340737998
2010-01-12,7.887331962585449,0.21091020558210624,0.2112141032394728,0.20057742438772397,0.2017930439998479,1.835173108826121,600660.SS,-0.7189074473803626,-0.2259819072284452,-0.6293551108043071,-0.6712800115440756,-2.1982592402844574,-0.5360949352072182,3.365809348345655,-0.6498083748141963,-0.6471959727224698,-0.03804351657008987,0.013043464739968086,0.021739107899947135,0.0750000518301216,-0.08437089230014463
2010-01-13,7.603206157684326,0.20331257576066725,0.2096945859699823,0.2017930439998479,0.20513600517885314,1.8125241595173192,600660.SS,-0.008007390747784504,-0.2426331354768303,-0.6345279861717387,-0.676580297337631,-2.9528242016503805,-0.6802692926239667,3.365809348345655,-0.6550831879512119,-0.6525562758601291,0.023913070520063442,-0.010869502119851781,0.008695643159978853,-0.05434782157998943,-0.03495987005572678
2010-01-14,7.893012523651123,0.21106216165645394,0.21212582519423018,0.20361647341803377,0.20528796125320084,2.538509746010247,600660.SS,0.7028926658847936,-0.2148114651952158,-0.639417339356057,-0.6710383872980334,-1.4558284776985537,-0.35214918389058414,2.266512605133362,-0.6551620818530719,-0.6526364484119708,0.0010869813100581533,0.017391286319957705,0.013043464739968086,0.05543480289004758,1.1062547059261822
2010-01-15,8.035077095031738,0.21486097656717346,0.21683636205970705,0.21136605931382052,0.21212582519423018,1.657495454999214,600660.SS,1.4137927225173716,-0.17466173635983198,-0.6410819017848527,-0.6654122558270797,-0.8771567985569658,0.10811907408747813,0.576230240269641,-0.6534500190044557,-0.6508966378023953,0.04891301868994185,0.033695694990100444,0.05543480289004777,0.027173910789994715,-1.3434475133878967
