date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2020-02-27,41.53539276123047,0.40212499119994227,0.4805207253409237,0.3929357591404483,0.47860629286650525,13.455796244714062,688396.SS,0.7003575091080605,-0.024242146285952747,-0.44601722156919216,-1.1625302297976112,6.254287024976529,0.6679866054264273,6.042952528248164,-1.0558946780464242,-1.0771245327309866,-0.7184931530114026,0.01027381422374924,-0.1054794982262967,0.39657534300263136
2020-02-28,47.25998306274414,0.45754760867742655,0.48195652231066577,0.37819467655661704,0.37819467655661704,9.15011144160472,688396.SS,1.4109877340529087,0.05474439032145296,-0.44601722156919216,-1.1625302297976112,6.254287024976529,0.6679866054264273,6.042952528248164,-0.799736802507652,-0.812888974853281,-0.7184931530114026,0.01027381422374924,-0.1054794982262967,0.39657534300263136
2020-03-02,48.67383193969727,0.4712357515745896,0.5264669221531557,0.45467597822317996,0.5071312235395775,6.292313164488589,688396.SS,-1.4315331657264838,0.10336536918214571,-0.3785186274915089,-0.9732543828738767,6.254287024976529,0.9688870776702216,2.516481523597973,-0.6721740124146977,-0.6813036197914705,0.9226026787009024,0.3184932052675218,0.5472603031429704,0.09794521102719068
2020-03-03,50.4139518737793,0.4880827135317575,0.5195749798511542,0.4600363818485993,0.4715229036655855,5.069905575241303,688396.SS,-0.7209029407816357,0.16098912381216599,-0.2813410590275784,-0.87531106619639,6.254287024976529,0.7243944959143322,2.5164815235979727,-0.5694601185018164,-0.5753507459913689,-0.254794564214017,-0.04931514437189795,0.038356252431542524,0.1205480726245087
2020-03-04,46.538230895996094,0.45055996118334707,0.49009285119825385,0.43926484975051655,0.47860629286650525,4.588249094700557,688396.SS,-0.010272715836787644,0.0935560114808599,-0.3652668582872126,-0.7852833928644729,2.2726072260663965,0.07777502652556793,-0.5068476330141374,-0.577202367401824,-0.5833371389649159,0.05068503852451713,-0.2109587351720002,-0.1486302495517078,-0.2684932444596103
2020-03-05,45.76704406738281,0.4430937146993535,0.4623336716060916,0.4276825862266901,0.45467597822317996,4.017568512943236,688396.SS,0.7003575091080605,0.03052532378791961,-0.4276028953356816,-0.7419524171261969,1.7511500093207848,-0.30063058497803524,-0.8566514512031299,-0.5938666184609123,-0.6005268805098556,-0.17123284986843215,-0.19863021035961878,-0.08287663662897868,-0.053424565549160856
2020-03-06,45.3221321105957,0.4387862507606025,0.4528572874556017,0.4290226780043543,0.4334258471351833,3.0308371109680428,688396.SS,1.4109877340529087,-0.023235565338854448,-0.47506181973905526,-0.7195392739494677,1.4696900561940593,-0.3704159815527834,-0.8566514512031299,-0.6114578474408661,-0.6186728312970255,-0.15205485429295723,-0.06780806223076667,0.009588997787737214,-0.03082196523243652
2020-03-09,41.416748046875,0.4009763463211961,0.4355317265085198,0.400784899422278,0.42117353772252464,2.9090529617615273,688396.SS,-1.4315331657264838,-0.17352694475983094,-0.4696354630995847,-0.8491152570806486,-0.3909892119755648,-0.9757652338938773,0.9570342874766894,-0.6683396821213993,-0.6773483777283243,-0.08767113552284778,-0.12397267736575861,-0.20205481510086867,-0.27054795504824153
2020-03-10,44.60037612915039,0.43179860326652303,0.4331386950441872,0.4020292860078644,0.40777254691635745,3.266527092491692,688396.SS,-0.7209029407816357,-0.17819169896327558,-0.5067166496235805,-0.8291005984829359,0.7468572788852392,-0.6237199835142023,0.9570342874766891,-0.6809239015916398,-0.6903294279700188,-0.09589050043855997,-0.017123284986843217,0.0089041813517247,0.22054799424033059
2020-03-11,41.90121841430664,0.4056667040577833,0.4277782914187679,0.40212499119994227,0.42595960065118965,2.829426544272521,688396.SS,-0.010272715836787644,-0.26476361143011085,-0.523866874494755,-0.8810995391066637,-0.15040637441780885,-0.8139514081972534,0.9570342874766894,-0.715147089685433,-0.7256318100626916,0.1301370704122464,-0.03835625243154301,0.0006848164360125133,-0.18698624070265668
2020-03-12,41.74302673339844,0.404135165381201,0.4141858902284451,0.39063846938295604,0.39264860704945237,1.5248151116202637,688396.SS,0.7003575091080605,-0.32913170299139916,-0.542785491613152,-0.9202056940725315,-0.1973321669358534,-0.9215106280345923,1.4953623033397294,-0.7444349019103578,-0.755843184145934,-0.23835609566318633,-0.09726013331058402,-0.0821915589123725,-0.010958891940355911
2020-03-13,42.54386901855469,0.41188856395619056,0.42193932531819694,0.38336363328311823,0.38336363328311823,2.4841597264204367,688396.SS,1.4109877340529087,-0.3451211746842509,-0.5674414518455275,-0.9286076357483178,0.05755168235874364,-0.736354407649069,0.8075263656611973,-0.7628688380910983,-0.7748584160624039,-0.06643842935874165,0.05547953741838574,-0.05205493267713583,0.055479276137792556
