date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2016-07-07,18.255687713623047,0.35217538694379047,0.35217538694379047,0.35217538694379047,0.35217538694379047,-1.3703410220831915,601966.SS,0.7023974524056703,0.059577916894497526,-0.15694742239699885,-0.43562786044734675,5.3977387278562805,0.605689066693544,6.048751189656864,-0.4079724319693574,-0.42667016227117355,0.35395214455474877,0.35395214455474877,0.35395214455474877,0.35395214455474877
2016-07-08,20.084806442260746,0.38746146669030324,0.38746146669030324,0.38746146669030324,0.38746146669030324,-1.371907183484893,601966.SS,1.4134281085036424,0.11891969973547144,-0.15694742239699885,-0.43562786044734675,5.3977387278562805,0.605689066693544,6.048751189656864,-0.28431998490741434,-0.30143779652374086,0.35395214455474877,0.35395214455474877,0.35395214455474877,0.35395214455474877
2016-07-11,22.09151268005371,0.42617332486406956,0.42617332486406956,0.42617332486406956,0.42617332486406956,-1.361005297770151,601966.SS,-1.4306945158882456,0.22517375604558135,0.10050855829084719,-0.47883993834624433,5.3977387278562805,0.9018662070559361,6.048751189656864,-0.15266427067108784,-0.16809990512136716,0.3883158831680079,0.3883158831680079,0.3883158831680079,0.3883158831680079
2016-07-12,24.302440643310547,0.4688249458457405,0.4688249458457405,0.4688249458457405,0.4688249458457405,-1.3507037787751581,601966.SS,-0.7196638597902736,0.38487008171571746,0.3793592203376159,-0.5303486915093294,5.3977387278562805,0.9309290232270357,6.048751189656864,-0.012104715622335675,-0.02574440771383269,0.42783536237659586,0.42783536237659586,0.42783536237659586,0.42783536237659586
2016-07-13,26.7353458404541,0.5157588225327459,0.5157588225327459,0.5157588225327459,0.5157588225327459,-1.358484106682199,601966.SS,-0.008633203692301639,0.6047891682029245,0.6816054505991579,-0.5913286282592483,5.3977387278562805,1.0330745723683281,6.048751189656864,0.13801887192793508,0.12629732271786923,0.47079036336631913,0.47079036336631913,0.47079036336631913,0.47079036336631913
2016-07-14,29.40799331665039,0.5673175458363181,0.5673175458363181,0.5673175458363181,0.5673175458363181,-1.3116997263078711,601966.SS,0.7023974524056703,0.8919990778092948,1.0090469429901419,-0.6627750849357512,5.3977387278562805,1.0661168541211286,6.048751189656864,0.2983267345000622,0.2886534535897877,0.5171818693066302,0.5171818693066302,0.5171818693066302,0.5171818693066302
2016-07-15,32.34701919555664,0.6240150674658407,0.6240150674658407,0.6240150674658407,0.6240150674658407,-1.274331225822688,601966.SS,1.4134281085036424,1.254378657298151,1.3640817009656676,-0.7461206755652832,5.3977387278562805,1.1190628282774027,6.048751189656864,0.46959927111324123,0.4621143551511413,0.5687287881191182,0.5687287881191182,0.5687287881191182,0.5687287881191182
2016-07-18,35.57905197143555,0.6863651757743596,0.6863651757743596,0.6863651757743596,0.6863651757743596,-1.1511975681622721,601966.SS,-1.4306945158882456,1.7004296988878114,1.749225434850491,-0.8428184089660374,5.3977387278562805,1.1552547654116727,6.048751189656864,0.652676796361989,0.6475310787732849,0.6254294811880358,0.6254294811880358,0.6254294811880358,0.6254294811880358
2016-07-19,37.37266159057617,0.7209660736984077,0.7365536007755374,0.6865365039012434,0.7365536007755374,12.343453945278217,601966.SS,-0.7196638597902736,2.1130227730347033,2.0656019299591244,-0.8784711133415954,5.3977387278562805,1.0461056055434652,6.048751189656864,0.8220151771817056,0.8190331116547644,0.5034365049505859,0.5034365049505859,0.0017185801984429218,0.347079134653577
2016-07-20,35.658973693847656,0.6879068022036378,0.7108598705159257,0.6870503575968244,0.7022952937627218,5.282956570423176,601966.SS,-0.008633203692301639,2.248188105536888,2.1913756166739446,-0.7887213133953151,4.3986445931552165,0.8022681522505799,6.048751189656864,0.9343160661607034,0.9327688794178929,-0.3436426297029911,-0.2577319722772433,0.005154429702728885,-0.33161519009909035
