date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2019-04-15,11.312827110290527,0.04348149060884969,0.04348149060884969,0.036239391633985374,0.036239391633985374,-1.2202177240669727,300769.SZ,-1.4255383124821714,-0.02712369934276839,-1.0796837893045614,-1.0558032215235222,4.590580550789061,0.5718767731023373,4.710081279389673,-1.0837677900477753,-1.0872812112608494,0.09092969536489175,0.034126973895145615,0.09092969536489175,0.034126973895145615
2019-04-16,12.44486141204834,0.04783253077499544,0.04783253077499544,0.04783253077499544,0.04783253077499544,-1.2249388804652386,300769.SZ,-0.7148217672021833,-0.02190956572789882,-1.0796837893045614,-1.0558032215235222,4.590580550789061,0.5718767731023373,4.710081279389673,-1.0752241502383848,-1.0786763552643566,0.09092969536489175,0.034126973895145615,0.09092969536489175,0.034126973895145615
2019-04-17,13.689723014831545,0.05261722958378718,0.05261722958378718,0.05261722958378718,0.05261722958378718,-1.22466119689616,300769.SZ,-0.004105221922194937,-0.012554823882942545,-1.061477411516568,-1.058811174360076,4.590580550789061,0.766258819853451,4.710081279389673,-1.066112826518708,-1.0694997478353923,0.03752833463001868,0.03752833463001868,0.03752833463001868,0.03752833463001868
2019-04-18,15.058695793151855,0.0578789518275187,0.0578789518275187,0.0578789518275187,0.0578789518275187,-1.2127165176343548,300769.SZ,0.7066113233577933,0.00148981825898777,-1.0417985060053965,-1.0623538358494211,4.590580550789061,0.8522714429800877,4.710081279389673,-1.0563912436479264,-1.059708508676515,0.041269823030476965,0.041269823030476965,0.041269823030476965,0.041269823030476965
2019-04-19,16.56494140625,0.06366829095494475,0.06366829095494475,0.06366829095494475,0.06366829095494475,-1.1899491435895364,300769.SZ,1.4173278686377817,0.02082385483737141,-1.0204770771928586,-1.0665440093351857,4.590580550789061,0.9706086793286087,4.710081279389673,-1.0460111487509323,-1.0492540391750744,0.045408136382898104,0.045408136382898104,0.045408136382898104,0.045408136382898104
2019-04-22,18.22162437438965,0.07003584756129216,0.07003584756129216,0.07003584756129216,0.07003584756129216,-1.191705246623826,300769.SZ,-1.4255383124821714,0.04608824849012351,-0.9973607750536977,-1.0714690772825604,4.590580550789061,0.9976934091744333,4.710081279389673,-1.0349233380026657,-1.0380867829548002,0.04994333073996275,0.04994333073996275,0.04994333073996275,0.04994333073996275
2019-04-23,20.04378700256348,0.07703943303206856,0.07703943303206856,0.07703943303206856,0.07703943303206856,-1.1564347904101226,300769.SZ,-0.7148217672021833,0.07797601523629842,-0.9722867818072599,-1.0772202715988095,4.590580550789061,1.0589275550609847,4.710081279389673,-1.0230742904483812,-1.026152835576992,0.05493196325634674,0.05493196325634674,0.05493196325634674,0.05493196325634674
2019-04-24,22.04835319519043,0.0847440945557147,0.0847440945557147,0.08167234792136,0.0847440945557147,3.142463293915006,300769.SZ,-0.004105221922194937,0.11724006156384706,-0.9450766644253625,-1.083897486570892,4.590580550789061,1.0611486985063319,4.710081279389673,-1.0104053141800924,-1.0133930845992187,0.06043078727110888,0.06043078727110888,0.036337831747789845,0.06043078727110888
2019-04-25,22.37743377685547,0.08600893434781982,0.08947820348898769,0.0832624308021406,0.08449113088517689,4.679892392588779,300769.SZ,0.7066113233577933,0.1455849510175084,-0.9275232025213747,-1.0830679860270347,4.590580550789061,0.949387107109604,4.710081279389673,-0.9999997501491174,-1.002912963474448,-0.001984096733473988,0.037131537704396096,0.012471665369981323,0.009920651825411594
2019-04-26,20.13968849182129,0.07740804091303784,0.08232284124518299,0.07740804091303784,0.0802340489600797,2.895607065370079,300769.SZ,1.4173278686377817,0.13951604605967258,-0.9257317489887044,-1.0740452243286236,2.823443475901984,0.5644359649262306,3.189539651674277,-0.995053017021149,-0.9979307864200663,-0.033390021277597534,-0.05612241008589513,-0.04591835590761621,-0.06746029788636553
