index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,5.271359920501709,0.10931899379354296,0.11318996307250727,0.10559138089373492,0.10738350446430749,0.49288123682964124,000938.SZ,-1.4298075040129405,-0.047246716897409044,-1.320872537762126,-1.2668850122379414,-5.645804059584535,0.5621786063635992,5.607341054487187,-1.3305912211133715,-1.3398401617987765,0.013749998773336464,-0.013749998773336464,0.020625120826359082,-0.0031250480443221363,-0.6750938485822972
2010-01-05,5.254076480865479,0.1089605653276258,0.11161290220918896,0.1079569862579723,0.1089605653276258,0.1509901526206274,000938.SZ,-0.7189074473803626,-0.047749565823753684,-1.320872537762126,-1.2668850122379414,-5.645804059584535,0.5621786063635992,5.607341054487187,-1.3316341441651305,-1.3408978746725673,0.013749998773336464,-0.013749998773336464,0.020625120826359082,-0.0031250480443221363,-0.6750938485822972
2010-01-06,5.381972789764404,0.11161290220918896,0.1144085954699084,0.10824371777529809,0.10831539596487623,0.277386616850863,000938.SZ,-0.008007390747784504,-0.04274439086447384,-1.3049649943033597,-1.2770200080690846,4.247791802152563,0.8440508593714383,5.607341054487187,-1.326836763626995,-1.3360324618819497,-0.005625070124265927,0.024374949502350793,0.0024999403023742007,0.023125061128733283,0.24348946924846554
2010-01-07,5.122724533081055,0.10623655025648449,0.11247311552017956,0.10537632756598726,0.11103941103601753,0.2675840511269386,000938.SZ,0.7028926658847936,-0.05271613759719932,-1.3019956610536514,-1.29313990906969,-2.180015982393484,-0.9533437193296346,-0.9593447834276329,-1.3322598870795264,-1.3415324913253717,0.023750005315542038,-0.01687496504008901,-0.02500005724429873,-0.04687506644427532,-0.023675774067531283
2010-01-08,5.634305953979492,0.11684587902372393,0.11684587902372393,0.10537632756598726,0.10609319387732821,0.6561454831931502,000938.SZ,1.4137927225173716,-0.03162103292139362,-1.276513798261415,-1.3062013203719947,2.2214993611980827,0.9920597106880767,1.7625354812549408,-1.323165731251432,-1.3323093701378501,-0.04312482888043566,0.03812503005325685,0.0,0.09250008095979395,0.7577469308794519
2010-01-11,5.796767234802246,0.12021505407810817,0.12580644059954707,0.1169892354028802,0.11870967140436801,1.155797892316041,000938.SZ,-1.4298075040129405,-0.010225093894037399,-1.2553898597555673,-1.3129945086792314,2.7450292868813673,1.525166356333,3.635687556411622,-1.313835186081601,-1.322846507341818,0.10999990840912213,0.07812489266693996,0.10125003557324283,0.029374993662238374,0.9756607289846856
2010-01-12,5.8589863777160645,0.12150536466508746,0.12537633394405176,0.1189964029216938,0.12000000075036053,0.38884827931932237,000938.SZ,-0.7189074473803626,0.006513753601868624,-1.2419864425741702,-1.313213368403071,2.9094467702862383,1.043860329428254,3.6356875564116207,-1.3060978166189425,-1.3149994132766087,0.011250058470962264,-0.003749992231130891,0.017499991004467357,0.011249894915823084,-1.5088800018708155
2010-01-13,5.931576728820801,0.12301074733882762,0.12537633394405176,0.11906808111127194,0.11971325047402151,0.3137695049554773,000938.SZ,-0.008007390747784504,0.02135018021581205,-1.231189331052914,-1.3118916727059617,3.083831858162819,0.8197835947600367,3.635687556411622,-1.2991997325988434,-1.3080035066656253,-0.002500103857513381,0.0,0.000624944186808755,0.013125054586527709,-0.15172025551427684
2010-01-14,5.931576728820801,0.12301074733882762,0.12831540234294073,0.1217204179928351,0.12387097002932486,0.5031707764196567,000938.SZ,0.7028926658847936,0.03058039561121363,-1.224773334330501,-1.308255286377588,3.083831858162819,0.8107041281624049,3.9320557938979235,-1.2938345561387663,-1.3025622459681938,0.03625011571526114,0.025625001431107484,0.023125061128733283,0.0,0.36707841595681856
2010-01-15,5.8105950355529785,0.12050178559543397,0.12258064068333233,0.11842293988704225,0.12258064068333233,0.1646377539422647,000938.SZ,1.4137927225173716,0.02791464493684498,-1.2242911920050632,-1.3025127033845114,2.1608648649726487,0.41318782531156134,2.1704989965605996,-1.2910024854098485,-1.2996900132906155,-0.011250058470962417,-0.04999995093345828,-0.028749885920290288,-0.02187500919997659,-0.6685067430801446
