date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2011-10-18,4.029642105102539,0.2634999990463257,0.3115000009536743,0.2359999895095825,0.23900001049041747,1.9931745758152772,601669.SS,-0.7172729843171898,-0.006787150047543471,-0.18801636259723353,-0.39053405491977977,-4.966428329224307,-0.5473702154933618,4.745379562165612,-0.18285834247189947,-0.1854373430995923,0.11742424789758098,-0.4128789411322712,0.011363718463717004,-0.15530300840967526
2011-10-19,3.716140508651733,0.24300000667572022,0.2569999933242798,0.2375,0.2545000076293945,5.370081631083559,601669.SS,-0.006427971738318341,-0.04663186645912976,-0.18801636259723353,-0.39053405491977977,-4.966428329224307,-0.5473702154933618,4.745379562165612,-0.28017157732200076,-0.2851328756122918,0.11742424789758098,-0.4128789411322712,0.011363718463717004,-0.15530300840967526
2011-10-20,3.456163167953491,0.22599999904632567,0.24100000858306886,0.22249999046325683,0.2380000114440918,3.229135381587141,601669.SS,0.7044170408405531,-0.10322645214267748,-0.1921223437116216,-0.5858336560328561,-4.966428329224307,-0.7228328931717363,4.745379562165612,-0.366408553185079,-0.373480994387684,-0.12499999999999983,-0.12121203363870169,-0.11363646215646027,-0.12878796636129797
2011-10-21,3.463809967041016,0.22650001049041749,0.2309999942779541,0.2240000009536743,0.22799999713897706,1.3087298575555808,601669.SS,1.4152620534194247,-0.1250393703375038,-0.24407082063421998,-0.610741712066447,-4.824708365528176,-0.5994239804318053,4.745379562165612,-0.4083402667459992,-0.4164392263184723,-0.07575770164436599,-0.07575770164436599,0.011363718463717004,0.0037879663612981483
2011-10-24,3.4943952560424805,0.22850000858306885,0.23350000381469727,0.2130000114440918,0.22750000953674315,2.025830502105731,601669.SS,-1.4281179968960613,-0.12750818552319756,-0.2865398033338236,-0.6009853357903597,-4.277774572396073,-0.5424143176843355,4.745379562165612,-0.4297017074381969,-0.43832361037299006,-0.003787785741120707,0.01893947056613586,-0.0833332731266074,0.01515150420483771
2011-10-25,3.677908420562744,0.24049999713897705,0.2515000104904175,0.22200000286102295,0.2240000009536743,3.0640755361288385,601669.SS,-0.7172729843171898,-0.08227043177258071,-0.30864928508481754,-0.5589109985617613,-1.875530159511963,-0.03287175103896513,-0.3012821468622198,-0.42495473067788925,-0.4334604242228917,-0.026515222668554713,0.13636371846371684,0.06818176892176969,0.09090902522902626
2011-10-26,3.769665241241455,0.24649999141693116,0.2565000057220459,0.23849999904632568,0.23849999904632568,2.3201987899918977,601669.SS,-0.006427971738318341,-0.0284116726039249,-0.31290119938270367,-0.5260700415318356,-1.0529896214162313,0.35279695831096075,-1.0418467197066748,-0.4134263456111953,-0.42164981603577406,0.10984849579516212,0.037878760512094274,0.12499999999999983,0.04545451261451313
2011-10-27,3.792604684829712,0.24800000190734864,0.2505000114440918,0.2424999952316284,0.24600000381469728,0.7452604188543291,601669.SS,0.7044170408405531,0.01423025011771198,-0.31420098555547704,-0.4999384129523619,-0.8702220119903235,0.32203418669271655,-1.0418467197066748,-0.4029999235495048,-0.41096814769699613,0.056818231078230134,-0.04545451261451313,0.03030300840967542,0.011363718463717004
2011-10-28,3.800249814987183,0.24849998950958252,0.25899999141693114,0.24600000381469728,0.2519999980926514,1.0155483427173468,601669.SS,1.4152620534194247,0.04558817872579445,-0.3154573885277087,-0.478039893991049,-0.8096291473070798,0.490395890846808,-0.2930028489772527,-0.39436305404281086,-0.402119841441029,0.04545451261451313,0.06439380256047154,0.026515222668554713,0.003787785741120707
2011-10-31,3.869067668914795,0.25299999713897703,0.2539999961853027,0.24200000762939453,0.24749999046325682,0.8269839459081962,601669.SS,-1.4281179968960613,0.08715107369289567,-0.30827461984746046,-0.46204332254247626,-0.29810326928491776,0.3905631705893675,-0.7999159948230277,-0.3831812612448537,-0.3906643103495369,-0.034090974770973566,-0.037878760512094274,-0.03030300840967542,0.034090974770973566
