index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,1.808339476585388,0.2499999242021825,0.25192670472323486,0.24566466802981463,0.24855486407733238,-0.07351558772282052,000100.SZ,-1.4298075040129405,-0.042864612344068416,-0.7786550894992755,-0.7130342222170458,5.782556774791279,0.5464234655607834,5.083642149719593,-0.7806929276579848,-0.7826700029393272,0.01801822874580974,0.06306368247505692,0.0,0.07207267871268505,0.5628694771104937
2010-01-05,1.8640881776809688,0.2577071220842096,0.25867051234473576,0.24566466802981463,0.2504816698643239,0.24724241750146017,000100.SZ,-0.7189074473803626,-0.027806716054119728,-0.7786550894992755,-0.7130342222170458,5.782556774791279,0.5464234655607834,5.083642149719593,-0.7560434616978987,-0.7577496103198327,0.01801822874580974,0.06306368247505692,0.0,0.07207267871268505,0.5628694771104937
2010-01-06,1.822276473045349,0.25192670472323486,0.2673410246894715,0.25192670472323486,0.2577071220842096,0.31366843324437044,000100.SZ,-0.008007390747784504,-0.03928720117966019,-0.7987175900190598,-0.697167234352858,0.7084725148350213,0.7113838941067322,5.083642149719593,-0.7601517464278441,-0.7619030499370922,0.06756770805276249,0.08108096613864924,0.05855847554458,-0.054054686237429664,0.11598728729303777
2010-01-07,1.808339476585388,0.2499999242021825,0.25529857063507655,0.246146413691956,0.25144506012485013,-0.2724288870048481,000100.SZ,0.7028926658847936,-0.050654285933440464,-0.807437957907017,-0.6977043084288663,-0.14777723970174383,-0.45912335906625706,1.449989428684709,-0.7652870417353793,-0.767094788187651,-0.0585587118151348,-0.11261316178200922,-0.054053504884657884,-0.018017992475255384,-1.0305497955559666
2010-01-08,1.8396984338760376,0.2543352814383071,0.25529857063507655,0.246146413691956,0.24759147381680618,-0.48049424965025345,000100.SZ,1.4137927225173716,-0.041644287198571106,-0.8094959342182765,-0.689670737712633,1.2373710307210883,-0.1641162412775196,1.4499894286847086,-0.7628220143328419,-0.7646026672310138,-0.036036221221065125,0.0,0.0,0.040541428151542484,-0.3663166042084579
2010-01-11,1.8118242025375368,0.2504816698643239,0.2601155724695859,0.24951827960379774,0.25818876668259433,-0.44689341575139135,000100.SZ,-1.4298075040129405,-0.05060046630850775,-0.8139413108669975,-0.6896051644423353,-0.012409640547931611,0.1639601469963829,2.181152289759174,-0.7652869205255861,-0.7670946656456195,0.09909895861390462,0.045045453729247176,0.03153148683169736,-0.036036457491619926,0.05831074737551812
2010-01-12,1.8606038093566892,0.2572253764220681,0.2605972170679706,0.24807321947894762,0.24951827960379774,-0.22067130630909373,000100.SZ,-0.7189074473803626,-0.029607490160666758,-0.8069372502692288,-0.6885589356355324,1.392655259650069,0.5705328411531959,1.595663790789688,-0.7608852850085723,-0.7626446509706762,-0.08108072986809488,0.004504025577705132,-0.013513258085887181,0.06306273739283949,0.3967621454706337
2010-01-13,1.8640881776809688,0.2577071220842096,0.2634874131154884,0.24951827960379774,0.25144506012485013,-0.14344234170719497,000100.SZ,-0.008007390747784504,-0.013749031293180284,-0.8018938457257817,-0.6866583410132103,1.4699286343223077,0.8148235624632519,1.9738396049073734,-0.7571988738497275,-0.7589177218118841,0.018017992475255384,0.027027224983437435,0.013513258085887181,0.004504970659923,0.13496895551509364
2010-01-14,2.024365186691284,0.2798651233422512,0.28323698925409285,0.2596339278712011,0.2605972170679706,1.0106595049774767,000100.SZ,0.7028926658847936,0.09252140215911304,-0.7189244441794259,-0.748669850578268,3.435613075418115,2.24627987316673,3.3231428393936646,-0.7385835321738559,-0.7400977756085895,0.08558499171635436,0.18468513168303077,0.09459493303619948,0.20720714973599083,2.0271230360203094
2010-01-15,2.052238702774048,0.28371863385247764,0.2899806705458979,0.27263967112236553,0.2760115370342073,0.676573609433065,000100.SZ,1.4137927225173716,0.18322198526101866,-0.6697134512439377,-0.7714330235343749,3.6134802793277974,1.6789657637299786,3.5571054745598656,-0.7212263688017198,-0.7225498365702855,0.14414464861370616,0.06306250112228513,0.12162121293741905,0.03603551240940205,-0.5877450286025342
2010-01-18,2.1010196208953857,0.2904624414739785,0.293834282119881,0.28227357372762757,0.28564541437353,0.28821019274293813,000100.SZ,-1.4298075040129405,0.27687953423969597,-0.6229478869371263,-0.7894515550386139,3.875179109442907,1.3790808190265595,3.6682959258247623,-0.7031035418576954,-0.7042278184157524,0.09008972610572256,0.03603645749161948,0.09008996237627781,0.06306368247505692,-0.6831150902173639
2010-01-19,2.055723190307617,0.28420037951461913,0.29190747633288944,0.28371863385247764,0.2909440860723633,-0.12718998952701632,000100.SZ,-0.7189074473803626,0.3112402193404665,-0.6049348366914392,-0.7857748263132502,2.867070979771145,0.9880062750395,3.6682959258247614,-0.6913391152265389,-0.6923340868815121,0.04954971557750667,-0.01801822874580974,0.013513258085886742,-0.05855871181513392,-0.7306209074467754
2010-01-20,1.954679608345032,0.27023122073698924,0.28612718530161063,0.26541421890247996,0.28420037951461913,-0.04998274521607824,000100.SZ,-0.008007390747784504,0.2633106006516316,-0.6086304501657734,-0.7743344151746981,1.1853507424672574,0.40324617104767485,0.5748203481001156,-0.6882579415643537,-0.6892190474922274,-0.06306273739283905,-0.05405350488465744,-0.17117092851492616,-0.13063044544560198,0.13493079118032872
2010-01-21,1.982553482055664,0.2740847312472157,0.2760115370342073,0.2658958635008647,0.27071286533537403,-0.3920554250693317,000100.SZ,0.7028926658847936,0.24290631782899477,-0.6088562649276332,-0.7642845313682268,1.4257257223908029,0.30270393516343175,0.5748203481001158,-0.6838562998314531,-0.6847690265330776,-0.12612641986789686,-0.09459493303619948,0.004504025577705132,0.03603551240940205,-0.6017784644625419
2010-01-22,1.9477107524871824,0.2692678304764631,0.27263967112236553,0.2625240228549622,0.27071286533537403,-0.41760063797807756,000100.SZ,1.4137927225173716,0.1989807367605983,-0.6129274464448773,-0.7553070232961729,0.9661228505799359,0.12880199131559786,0.15228164731367913,-0.6820956240762401,-0.6829889988778504,0.0,-0.03153148683169736,-0.03153125056114257,-0.045044508647029746,-0.0456137136029372
2010-01-25,1.8396984338760376,0.2543352814383071,0.27071286533537403,0.2543352814383071,0.2658958635008647,-0.49581760426073995,000100.SZ,-1.4298075040129405,0.0837451032168587,-0.6192121443070153,-0.7573101491106815,-0.18138973600071054,-0.2541107528791016,-0.7419643389301639,-0.6865247666166434,-0.6874668229107638,-0.045045453729247176,-0.0180182287458093,-0.07657575920817188,-0.13963944168322878,-0.1381623093861859
2010-01-26,1.8257614374160769,0.25240847565131547,0.2605972170679706,0.24855486407733238,0.25529857063507655,-0.36559010431189903,000100.SZ,-0.7189074473803626,-0.016092865963220352,-0.624704257961218,-0.760752855146156,-0.3059002810525818,-0.5183962717654053,-1.2772944912831268,-0.6911578202336642,-0.6921507992431633,-0.09909895861390462,-0.09459493303619948,-0.054054686237429664,-0.01801822874581018,0.2280917340584282
2010-01-27,1.8466660976409912,0.25529857063507655,0.2605972170679706,0.2490366097394738,0.25289012024970026,-0.42750113242750176,000100.SZ,-0.008007390747784504,-0.0770133239302494,-0.6304150933617614,-0.7605014079792709,-0.10459430148276268,-0.44784878715479726,-1.2772944912831266,-0.6942490660701163,-0.6952760215117716,-0.022522254323514873,0.0,0.00450497065992256,0.027026279901220005,-0.1095114370756171
2010-01-28,1.8466660976409912,0.25529857063507655,0.25529857063507655,0.25529857063507655,0.25529857063507655,-0.981162159194774,000100.SZ,0.7028926658847936,-0.123415915875599,-0.6357335809252871,-0.7600164113350925,-0.10459430148276268,-0.419830909722234,-1.2772944912831259,-0.6970149176079943,-0.6980722730152631,0.022522254323514873,-0.04954947930695231,0.05855776673291693,0.0,-0.9735565644239639
2010-01-29,1.88847815990448,0.26107896273011205,0.2668592790273301,0.25578031629721804,0.25867051234473576,-0.4645729591963703,000100.SZ,1.4137927225173716,-0.12539713407253428,-0.6402825542415215,-0.7557730069094544,0.2844962129962387,-0.11322512776412584,-0.36049089469875506,-0.6976554760652411,-0.6987198719643104,0.031532195643359996,0.10810819112208667,0.004504970659923,0.05405444996687487,0.9069609668742661
2010-02-01,1.8780256509780884,0.2596339278712011,0.263969184043569,0.25289012024970026,0.2605972170679706,-0.5325667159084212,000100.SZ,-1.4298075040129405,-0.13426386596347786,-0.6413153439359053,-0.7476486866491269,0.18172007739887472,-0.2401490937817631,-0.6271271831158333,-0.6986751782694919,-0.6997507818966408,0.018017283663592315,-0.027026279901220005,-0.027027224983437875,-0.013513021815332826,-0.12019929069870648
2010-02-02,1.902415156364441,0.26300576851710367,0.2673410246894715,0.2601155724695859,0.2601155724695859,-0.5149814052440695,000100.SZ,-0.7189074473803626,-0.12034433007864141,-0.6406189234020305,-0.7447550241228934,0.40005621214187187,0.01978171847380215,-0.3897458633206723,-0.6986218207740434,-0.6996968379394807,-0.004504025577705132,0.03153125056114257,0.06756770805276205,0.031531250561143004,0.030170157948663432
