index,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose,dvolume
2010-01-04,12.379179954528809,0.1595809178819854,0.16206395966696804,0.15679505907975602,0.15867248993282143,-0.5784178604489395,600893.SS,-1.4298075040129405,-0.041760316078984956,-1.2229168066497893,-1.2337531173295366,5.78984721926571,0.5918062984871287,5.6945196208048765,-1.270056145497077,-1.279606494317102,0.009973383343766028,0.04188826077119845,0.027260640321570533,0.053856371511097866,0.41877923612468576
2010-01-05,12.759716987609863,0.16448643804850138,0.16587936167397202,0.15927810086473865,0.1595809178819854,-0.3385242216809817,600893.SS,-0.7189074473803626,-0.03449028828448332,-1.2229168066497893,-1.2337531173295366,5.78984721926571,0.5918062984871287,5.6945196208048765,-1.2550948085389,-1.264428624301541,0.009973383343766028,0.04188826077119845,0.027260640321570533,0.053856371511097866,0.41877923612468576
2010-01-06,13.065085411071776,0.16842296686240402,0.17684109512125343,0.1641230691790934,0.16472869166229875,-0.2818570516730765,600893.SS,-0.008007390747784504,-0.0244333886257999,-1.2017757662275002,-1.2323151916758792,5.78984721926571,0.879991673645301,5.6945196208048765,-1.2421036882134004,-1.2512494855515661,0.0565160080392754,0.1203458897125888,0.05319158919750323,0.043218079035286745,0.09814361295451719
2010-01-07,13.19193172454834,0.17005814410167203,0.17441860518843197,0.16836240345895465,0.16993701729477334,-0.40309455010672984,600893.SS,0.7028926658847936,-0.016384216928970716,-1.1916254882834894,-1.225371956008978,5.78984721926571,0.6653029501247651,5.6945196208048765,-1.2331145660192457,-1.2421302652172963,0.05718079035286956,-0.026595858007976845,0.046542497877058914,0.017952166109849125,-0.2131791703565688
2010-01-08,13.234214782714844,0.17060320318142805,0.17205669021034806,0.16527375074205475,0.167877907782648,-0.5661329773077103,600893.SS,1.4137927225173716,-0.011111964896377939,-1.1870170952899126,-1.2177268319619283,5.78984721926571,0.39789370344008007,3.1537671218205374,-1.2270561428277118,-1.2359841594275922,-0.022606403215710065,-0.025930822057481765,-0.03390947800511511,0.005984055369949709,-0.2863283552702163
2010-01-11,13.558374404907228,0.17478198560912805,0.1756298501548427,0.1674539755097907,0.17272287609700274,-0.24683756852463165,600893.SS,-1.4298075040129405,0.0032845189929623835,-1.1727444515555414,-1.2178541918196022,5.78984721926571,0.7194379502019423,3.6124608118614403,-1.2187689070795085,-1.2275769838305084,0.053191589197503,0.03922875106147019,0.023936094661349085,0.04587771556346428,0.5577276980030457
2010-01-12,13.844951629638672,0.17847626080923334,0.18156492507742136,0.1725411858866547,0.1747214222056787,-0.34345049425650637,600893.SS,-0.7189074473803626,0.022796049669873444,-1.1549643734265589,-1.2207058202032548,5.78984721926571,1.1434766338302365,4.105417893461358,-1.2096302635002836,-1.218306078111871,0.02194149408366568,0.06515957311895267,0.055851098907230785,0.04055844250710968,-0.17008760576459053
2010-01-13,13.882535934448242,0.17896075648554,0.18150436167397202,0.173873546108676,0.17496366426818805,-0.23331954094870008,600893.SS,-0.008007390747784504,0.03636322969833233,-1.1442462843191112,-1.2185290212669486,5.78984721926571,0.9999002696731384,4.10541789346136,-1.2024068651972377,-1.210978136710596,0.002659509709728023,-0.0006649091320443844,0.014627620449627204,0.005319146237905088,0.1917021123973448
2010-01-14,14.093944549560549,0.18168605188432005,0.18410853026585336,0.17684109512125343,0.17684109512125343,-0.30343671552094703,600893.SS,0.7028926658847936,0.05350101908216413,-1.1319585956753584,-1.2178874856964848,5.78984721926571,1.0545126463823817,4.264409765107168,-1.194941583530865,-1.203404811206432,0.020611802638026665,0.028590458585659777,0.03257991337792632,0.02992027684974878,-0.12372158811484597
2010-01-15,13.976495742797852,0.1801720014519507,0.18380572479989474,0.17744670605317064,0.18168605188432005,-0.6731914972988083,600893.SS,1.4137927225173716,0.05912066020053295,-1.1269226920362958,-1.213104627019304,4.914939984243393,0.8504264122406743,4.2644097651071675,-1.189892898125091,-1.1982830569773475,0.053191462379053006,-0.003324418841772171,0.00664883768354387,-0.016622347845760357,-0.6480699072291893
2010-01-18,13.943610191345217,0.1797480691790934,0.18229167436752539,0.17581154036519073,0.17944525216184667,-0.6772305606483039,600893.SS,-1.4298075040129405,0.060274855177740984,-1.1242178110931462,-1.2078454779590877,4.6854648093531,0.6522529628084947,3.4850511255514585,-1.1859972373860779,-1.1943310149581918,-0.02460113061184322,-0.016622347845760357,-0.01795203929139914,-0.00465423710586094,-0.008088751258941608
2010-01-19,13.943610191345217,0.1797480691790934,0.1797480691790934,0.1797480691790934,0.1797480691790934,-1.0135308735568456,600893.SS,-0.7189074473803626,0.05973288475368781,-1.1224514000808736,-1.2028151025877432,4.6854648093531,0.6319878023147517,3.48505112555146,-1.1827508534369005,-1.1910376466088954,0.003324545660221922,-0.027925549453615393,0.04321807903528698,0.0,-0.5895265398525651
