date,price,close,high,low,open,volume,ticker,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,dopen,dhigh,dlow,dclose
2012-05-11,3.657761573791504,0.04732007759762623,0.04883952904498208,0.04521725967719075,0.04748287715636289,8.83735278051335,300316.SZ,1.4167949564541555,-0.06855200151302863,-0.9420940536745751,-0.888752410748118,5.055573991743095,0.4815215937650683,5.471834818595384,-0.9193038740575415,-0.9146545922947467,0.001741215699304558,0.005572108709004109,0.009635056159454357,0.003714723308087557
2012-05-14,3.6913187503814697,0.04775420420383084,0.04949072172950223,0.04634327469477983,0.047686366891537386,7.510199265985532,300316.SZ,-1.4260520290216445,-0.06771321937851535,-0.9420940536745751,-0.888752410748118,5.055573991743095,0.4815215937650683,5.471834818595384,-0.918450287812089,-0.913798804630483,0.001741215699304558,0.005572108709004109,0.009635056159454357,0.003714723308087557
2012-05-15,3.5885486602783203,0.046424674474148164,0.04824260288004081,0.04641111478228652,0.04748287715636289,3.008764235889417,300316.SZ,-0.7153402826526946,-0.07103371666871447,-0.9407597621124918,-0.8935491336875422,-2.820208387848591,-0.5799313776212662,5.471834818595384,-0.9199085199294561,-0.91526079756245,-0.001741215699304558,-0.01067987106777908,0.0005804923049683586,-0.01137648558061384
2012-05-16,3.7332663536071777,0.04829686939961969,0.049884141507989595,0.04694021196057403,0.047401474601781325,4.23350368532395,300316.SZ,-0.004628536283744526,-0.06666204893790063,-0.9389297955495705,-0.8933068059131768,1.318071930527033,0.7565212288308584,5.471834818595384,-0.918797067114511,-0.9141464782848041,-0.0006965432722164815,0.014046275246012848,0.00452736504129771,0.016019949082905223
2012-05-17,3.750044107437134,0.04851392992750877,0.04935505820576825,0.04761854068009686,0.04829686939961969,2.1038518187404245,300316.SZ,0.7060832100852055,-0.06358251597235588,-0.9378530161667749,-0.8927617376640206,1.539646136230129,0.6398563690230333,5.471834818595384,-0.9179594803591198,-0.9133067313736593,0.007661691031908006,-0.004527246306933838,0.005804305630991453,0.001857337907171004
2012-05-18,3.5979866981506348,0.0465467783060205,0.04760496988738229,0.046126211391677524,0.04752356733280073,2.480995643359011,300316.SZ,1.4167949564541555,-0.06906858139039851,-0.9382350071012864,-0.8939059992897735,-0.9059661968523623,-0.8262540603281768,-0.17996768404192146,-0.9186903701979959,-0.9140395061944558,-0.00661697111107438,-0.01497511042770777,-0.0127695246313013,-0.016832472081751548
2012-05-21,3.456416368484497,0.04471529298347945,0.04676384160912281,0.044091233558748735,0.04676384160912281,1.7247882606529927,300316.SZ,-1.4260520290216445,-0.0797230311167029,-0.9364933825648104,-0.8993944000034658,-2.032383623416044,-1.4599071113170061,0.44987522847842176,-0.9202413183444191,-0.9155944542722777,-0.0065008014094623855,-0.0071973446816788675,-0.017412845652355992,-0.015671606206178704
2012-05-22,3.491022825241089,0.045162993157611867,0.04558355174631514,0.04449822968037714,0.044973063114299,0.2105862134438778,300316.SZ,-0.7153402826526946,-0.08485390041341509,-0.9367880121228157,-0.9011087253977271,-1.6014438856335977,-1.1666916248560437,0.449875228478422,-0.9211844607546542,-0.916540029068759,-0.015323287076324913,-0.010099473750301818,0.0034825738798457176,0.003830869262826777
2012-05-23,3.528774738311768,0.04565138905860859,0.04585488156899632,0.04443040069372338,0.04487809254221611,0.5148855491273958,300316.SZ,-0.004628536283744526,-0.08607217900417768,-0.9374852777994583,-0.9014129710882665,-1.1740159570326463,-0.8523367281484542,0.019730339446086303,-0.9217046178855112,-0.9170615276969735,-0.0008126417332101091,0.002321708004272828,-0.0005803973174773055,0.004179093405189425
2012-05-24,3.563380479812622,0.04609907813188808,0.0476321003719585,0.045312219148420714,0.04573278883797692,1.430576907056322,300316.SZ,0.7060832100852055,-0.08469561978343884,-0.9381609112189574,-0.9011291446922766,-0.8164945660047631,-0.30482320455368983,-0.6232353251713049,-0.9219446929958636,-0.9173022219666279,0.0073134431426724504,0.015207259855949654,0.007545521330296055,0.0038307742753357237
2012-05-25,3.487876415252685,0.04512228910510784,0.04650607425351649,0.04479669276284777,0.046004118660658115,0.31937153025786036,300316.SZ,1.4167949564541555,-0.08795594171500806,-0.9385408438644894,-0.9018697180578792,-1.3313696866656728,-0.6998399991036115,-1.1543881687599074,-0.9224903139474732,-0.9178492500873818,0.002321708004272961,-0.00963515114694541,-0.004411242833431264,-0.008358163063506207
2012-05-28,3.6986591815948486,0.04784916645027404,0.04822902653689977,0.04551572275966139,0.04551572275966139,1.5073346531941474,300316.SZ,-1.4260520290216445,-0.07718278206680876,-0.9381606100543203,-0.9013634204309163,0.2576561711276572,0.20558635681999826,0.1462125486994599,-0.9220513935501559,-0.9174091977041353,-0.004179093405189425,0.014742913505720382,0.0061525772670997375,0.023333273491213977
2012-05-29,3.7332663536071777,0.04829686939961969,0.04945001490178498,0.04710301151931069,0.047306506804911656,1.442644989723335,300316.SZ,-0.7153402826526946,-0.06690073001349724,-0.9375006779344918,-0.9010436433611371,0.45217605648617054,0.7229377708064385,0.8161348827270699,-0.9215445716362728,-0.9169010686847301,0.015323334570070417,0.010447721639537286,0.013582071377020312,0.003830893009699551
2012-05-30,3.871690273284912,0.0500876478944435,0.05086093330998306,0.04788987327799129,0.04802553680172527,1.4277268971201504,300316.SZ,-0.004628536283744526,-0.05028811857593646,-0.9350162094948998,-0.9019676184396671,1.1134959530564572,1.2148333179917232,1.4247101645363307,-0.9206071449186601,-0.9159612243217754,0.006152577267099693,0.012072910118466494,0.006732998331449729,0.015323287076324913
2012-05-31,3.859106302261353,0.049924848335706845,0.05084737361812142,0.04965352128823888,0.049924848335706845,1.0735866499681639,300316.SZ,0.7060832100852055,-0.03882470248523816,-0.9334295525450972,-0.9021826299141216,1.0279203964013781,1.221001998986341,1.4247101645363298,-0.9198373882880018,-0.9151894824708353,0.01625197977678319,-0.00011602722037534873,0.01509113764808312,-0.0013930390506874145
2012-06-01,3.9891412258148193,0.05160709934179935,0.052285422510895706,0.04969421146467673,0.049857011023413396,1.1358029675794588,300316.SZ,1.4167949564541555,-0.0217136217163642,-0.9304072626073765,-0.9034235981343386,1.5302607028136628,1.3513491091354413,1.9297305756908345,-0.9187503928407224,-0.9140996836369761,-0.0005804685580954957,0.01230505954670829,0.0003481766486171435,0.014394641869612186
2012-06-04,4.001724720001221,0.051769898900536,0.05394053748198554,0.05087450410269763,0.05087450410269763,1.7194522974753326,300316.SZ,-1.4260520290216445,-0.008377687328075012,-0.9280229443080711,-0.9040973855798992,1.5737357625810586,1.4150363190495372,2.3879176437531187,-0.9177536205125885,-0.9131003406097881,0.00870645844648709,0.014162444947624843,0.010099497497174594,0.0013930390506874145
2012-06-05,4.02689266204834,0.05209549246758285,0.05263815211294523,0.05121366291203258,0.052326118237760025,0.4705568817009715,300316.SZ,-0.7153402826526946,0.0028646352803513232,-0.9258960338302596,-0.904549381391344,1.660363121011859,1.1499396103919213,2.3879176437531187,-0.9167964687813851,-0.9121407203619736,0.012421134260829187,-0.011144217418008218,0.0029021053217501776,0.0027860306076292803
2012-06-06,3.963972330093384,0.05128150022432604,0.052746685152103,0.050820237583118745,0.0523396890304746,0.25776414919576945,300316.SZ,-0.004628536283744526,0.00613906683233671,-0.9248519399922858,-0.9042932130727513,1.2392037152357336,0.9209286115423024,2.052443641630021,-0.9161085418386653,-0.9114510192396433,0.00011612220786644603,0.0009286927004582763,-0.003366451671979316,-0.006965147759691524
2012-06-07,4.03842830657959,0.05224472123360493,0.05451033316235059,0.0518512959046911,0.05290948471083966,1.1872906256165634,300316.SZ,0.7060832100852055,0.01316853774946157,-0.9233238306251651,-0.9043530335518565,1.5021729625996736,1.1208669302750265,2.4925756045177607,-0.9153000176304453,-0.910640409828656,0.004875612930533176,0.01509113764808312,0.008822533160608076,0.008242064602512492
2012-06-08,3.909441947937012,0.050576041020226996,0.052746685152103,0.050576041020226996,0.05229898775318381,0.9937829603461219,300316.SZ,1.4167949564541555,0.008113030154231884,-0.922481779311606,-0.9039592482645482,0.7538383955771715,0.6399883796261049,1.5585207372329284,-0.9148809704008571,-0.9102202818665012,-0.005223884566641417,-0.01509113764808312,-0.010912067989766424,-0.01427851966174574
